Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
170800,1.94414335947374,2.88861928101267,2.27264776580201,2.77997849942489,2.78869091681231,2.28543437255942,2.48035254580609,2.46162539199786,2.46571213985028,2.02749892723756,1.90580060253675,1.67030761098421,1.43098910963706,1.21492265716735,1.57618862811211,1.70448253996682,1.8376175053723,1.52896312900594,1.91607504310324,1.54781333925421,-20.4733343749557,-3.46587533697472,-7.14681524003379,-6.59426977547513,-5.22421771313448,-5.91004377777519,-9.74922760711575,-9.57416592444441,-6.18663292649107,-14.7633464629107,-10.7097120896898,-17.3433544705249,-25.2313311946041,-25.0299084785053,-26.5557413853203,-15.4977260751298,-16.9855049961934,-20.0581757225974,-14.7977091061584,-20.5568671729933,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16493393132077,-2.42785941548386,-2.53759921351923,-3.00540331833027,-4.02898086015612,-3.97715119058349,-3.35186385803082,-2.72504331608193,-2.14023030879643,-1.21537228768862,-1.81212862815522,-2.23573591228367,-2.87502739195775,-5.03121913711824,-5.05392251414317,-4.08638406726027,-3.36939354523333,-2.6974807314048,0.0621816690160423,0.0159086538597101,0.0473814894946711,0.0207714653755508,0.0383359118336672,0.0112130231129361,0.0172081218116037,0.00726768006136684,5887.05429354903,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.5555675574,0,All
170850,1.92270925878839,2.89975932278279,2.27264776580201,2.79985097586532,2.76641048511929,2.29728352778921,2.46639196729848,2.44586901412419,2.45971526317464,2.01213367723547,1.95852912149878,1.67018094277691,1.43098910963706,1.21504857562436,1.52600546925577,1.71550168547168,1.79549488478126,1.51845888150806,1.90479726577481,1.53436598495152,-20.5149426981605,-3.48172779108486,-7.14681524003379,-6.61377924648814,-5.21627114892327,-5.84212077796737,-9.83289190781816,-9.45294410993864,-6.19716225124502,-14.74109965433,-10.9761892267563,-17.5325408895072,-25.2313311946041,-25.0760282944364,-26.5029840139157,-15.5175647591984,-16.9911140064003,-20.0459562308727,-14.8055087714759,-20.6147652060176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15270787608813,-2.43866080673306,-2.54301225710895,-3.00318932368147,-4.02968070870794,-3.99039754289839,-3.34380713828257,-2.72548045660938,-2.14491958918638,-1.21686974128248,-1.81787518680497,-2.23833347192641,-2.88385702559899,-5.02325360952242,-5.05688201255623,-4.08906645278592,-3.36272127956823,-2.69165966173247,0.06066329347741,0.0145751239610736,0.0484653788656556,0.0223628083490368,0.0406769591274562,0.00954880444703217,0.0170077220966166,0.00977165057301086,5876.87278818946,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11201.2533649104,0,19/20
170900,1.91999534632916,2.86345431896375,2.29660497846386,2.79133150762625,2.76641048511929,2.30670837800666,2.48025958158299,2.46330403510855,2.48610193264513,2.0257776792481,1.94680474252028,1.67346309768641,1.42196134941575,1.22329911066272,1.52600546925577,1.69895740752474,1.83235918087917,1.55272550455282,1.9209685404816501,1.54999540629413,-20.5731369932626,-3.51232436324224,-7.06612333080091,-6.49854410101528,-5.21627114892327,-5.80562900214794,-9.84869736525501,-9.30439186449571,-6.19172838774377,-14.7193482277659,-11.0408652282508,-17.5289753736926,-25.3166494431249,-25.2310742444768,-26.5029840139157,-15.5486296003269,-17.108367450266,-19.9771165000572,-14.7339073740353,-20.550179732677,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1601241910111,-2.43568003852948,-2.5491708413088,-3.00415735500272,-4.02955330576776,-3.98552865021158,-3.35020595625479,-2.71494009710677,-2.13992579234799,-1.21104388494543,-1.81398175102958,-2.23802502767877,-2.8875981739205,-5.02514429257801,-5.06848011648485,-4.07727810334508,-3.35289857546761,-2.69453428973674,0.0620054680029566,0.017023695477901,0.0477225064225574,0.0204109954063679,0.0409970899725468,0.0107424060208795,0.0171383909674783,0.00842778551496639,5868.14618317737,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11195.4878354531,1,19/20
170950,1.91102053291435,2.90999033785303,2.30002624209578,2.79826620098419,2.78303525711204,2.27471645436316,2.45232317567318,2.45892875559652,2.48824076281064,2.0342639589998,1.91608106130881,1.66259022098131,1.41945867487163,1.21088422508716,1.54267396423291,1.70553006489833,1.80502397689986,1.52030497237004,1.92231505735915,1.55129765500238,-20.5846863078659,-3.47011036213067,-7.04038383095121,-6.43104592281537,-5.13100487128262,-5.84113695215799,-9.78992266800733,-9.28530341175524,-6.23411871479724,-14.7029475024446,-11.0857146737241,-17.4289031002815,-25.2833659064765,-25.2979394987143,-26.5291119220646,-15.6111603847202,-17.1792973025151,-20.117953420237,-14.7900561838917,-20.4723404224533,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16457700246688,-2.4182179670301,-2.5570200654391,-2.99269855284762,-4.01627490773032,-3.98328942377106,-3.36172794301088,-2.69563009740452,-2.1600516430157,-1.20990379710224,-1.8261041992012,-2.22492798050996,-2.88787675205471,-5.02993842029644,-5.07846050725417,-4.08352878791135,-3.34548865389273,-2.70993412667568,0.0642748114591594,0.0119273476211357,0.0462848772534685,0.023661723581531,0.0385612429131745,0.0119349903674122,0.0176915395641716,0.00894400043655379,5901.5281942297,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11197.1831107803,1,19/20
171000,1.91058324585045,2.90397318673571,2.30002624209578,2.82304808784883,2.80698057939742,2.27644490810666,2.48756787089032,2.44699353677308,2.50109873314041,2.0342639589998,1.90769816038973,1.64859638848307,1.41945867487163,1.21552353727376,1.5385997714463,1.71885539606309,1.82586850757335,1.52692112382822,1.92142160394349,1.55129765500238,-20.6192344953664,-3.47422102541624,-7.04038383095121,-6.40388543306164,-5.15999756955746,-5.8383679693879,-9.86013821348839,-9.30032259588324,-6.26968711324973,-14.7029475024446,-11.0462444828381,-17.4509095647053,-25.2833659064765,-25.3387400587025,-26.5295621871273,-15.7039298370567,-17.2014961686221,-20.1307176381445,-14.8100214536942,-20.4723404224533,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17865947329812,-2.41505108208706,-2.54958348165741,-2.98819836598678,-4.01123255440523,-4.00193965815306,-3.36863408296173,-2.69523169356728,-2.14960264359892,-1.20284667074003,-1.81973462071358,-2.22903450306354,-2.89063809272292,-5.02991053510479,-5.07125027694037,-4.09068101101793,-3.32931574335033,-2.71487415714213,0.0624971273938735,0.0115305075796441,0.0470760605073806,0.0201584721674469,0.0385990446980837,0.010680592119693,0.0151212102144157,0.00732229615822107,5899.25675694782,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11199.3303861988,0,19/20
171050,1.89772381768388,2.90019636240975,2.32147770577762,2.79872408305498,2.80698057939742,2.27644490810666,2.49654496660229,2.44699353677308,2.45769007312042,2.0342639589998,1.87674710550921,1.67716962800076,1.41298665272894,1.19174574671055,1.5385997714463,1.71885539606309,1.8313062938907,1.52692112382822,1.93189476049858,1.55129765500238,-20.5184849331251,-3.38122016031061,-6.93450574267072,-6.4502118367054,-5.15999756955746,-5.8383679693879,-9.89763139748428,-9.30032259588324,-6.27657907766732,-14.7029475024446,-11.0993303832372,-17.5192764094134,-25.3087996861521,-25.2295346901308,-26.5295621871273,-15.7039298370567,-17.2568925826742,-20.1307176381445,-14.9268752590818,-20.4723404224533,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17855017130751,-2.41133656293151,-2.55379565693711,-2.98990362111764,-4.00693787392714,-3.99548966589612,-3.37045392315463,-2.70069897640343,-2.15398453681061,-1.20015206924937,-1.81853939370492,-2.22972183896936,-2.89227965056104,-5.03681963717159,-5.07134438138396,-4.09661691391514,-3.32726491909591,-2.71298146408864,0.0633160814338764,0.0121440985236735,0.0475161529939745,0.0190755884139138,0.0381124708656569,0.011139804160082,0.0157782769390096,0.0078096364056299,5897.05736851472,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.5739908376,0,19/20
171100,1.93511376003835,2.89752782729756,2.30063074534009,2.82154114665812,2.80698057939742,2.27796142314095,2.48068846867096,2.45083758793042,2.44020917707107,2.00742587886136,1.84326016585328,1.69510470566981,1.41769993317747,1.20954202967969,1.5385997714463,1.73931562171264,1.81162873916546,1.53855936997308,1.94196242346202,1.5615877287448101,-20.5977775634666,-3.39794541202458,-7.08226459985812,-6.41492826170596,-5.15999756955746,-5.82990673894726,-9.8624532718146,-9.25167904935087,-6.22872695373047,-14.845926647204,-10.9714790860941,-17.2743170895684,-25.4223945374172,-25.2224790900608,-26.5295621871273,-15.6634833163097,-17.3230524829472,-20.1877234681537,-14.8610023611613,-20.5267561529944,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18576746631129,-2.41162413371365,-2.55972288582128,-2.9909402637754,-4.00535247349264,-3.98432890509645,-3.37359452487389,-2.70322354401041,-2.1416504340572,-1.20905327660624,-1.83727727249866,-2.24238416477561,-2.8820948279623,-5.03616361699121,-5.07856618869155,-4.09207900363899,-3.32038819101537,-2.70757290605128,0.0647350251448103,0.0114963855600852,0.0463660787252204,0.0184432751333915,0.0368300340875675,0.0111857771331352,0.01478564604264,0.00823979534765546,5873.804601634,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.2556884464,0,18/19
171150,1.89628463394193,2.9241800263386,2.32594363031208,2.76305146965504,2.79361161706788,2.25506747236806,2.45941909843608,2.45083758793042,2.44791627662814,1.98506076842697,1.88485014592657,1.69400524453755,1.41717265528117,1.22826904813428,1.55095247606699,1.72595107332712,1.8231911231799,1.53855936997308,1.93047666364651,1.56429683686911,-20.6849083407141,-3.42047979324981,-6.97783183476426,-6.55094939148234,-5.11167068836674,-5.72664833253314,-9.94596522011897,-9.25167904935087,-6.25634076937929,-14.8417019926737,-10.824686016026,-17.1891402805807,-25.2844887043415,-25.1879723541827,-26.5424813419649,-15.6385195628194,-17.3555308115944,-20.1877234681537,-14.8486647603524,-20.4550941421231,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18787231201628,-2.39221044149187,-2.54975156454417,-2.97968834213325,-4.02474569953486,-3.98231077690408,-3.37339863989533,-2.7012327511773,-2.1421970594487,-1.21031718258669,-1.84034686741522,-2.25617561990374,-2.88385653075473,-5.05260921396185,-5.07286499060433,-4.08091917834045,-3.31540791292629,-2.71066929435422,0.0653464502285528,0.0114155358094269,0.0427352786732538,0.017054520590177102,0.034569744376404,0.0107947492277811,0.0164018764626416,0.00673840510677596,5884.92617425794,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.3854702257,0,18/19
171200,1.90119952850741,2.93164279377955,2.30913339630696,2.77346630852387,2.8108138972516,2.26836537883547,2.42674254768165,2.4659436755956,2.47544954182581,2.01004072432719,1.8972738487203,1.6856663570476,1.41239183691481,1.21939314577919,1.55626136217589,1.71537902008778,1.85286419911254,1.52622898797506,1.93996784773833,1.58295950226898,-20.7729019695391,-3.3412065143283,-7.02065050728066,-6.59587626625935,-5.13973268597213,-5.75828379271235,-9.84288754767401,-9.19981546467329,-6.17539759464009,-14.9109839031956,-10.8513779542153,-17.2258461125956,-25.3533969432823,-25.2784662377114,-26.5020773026941,-15.6756352277834,-17.3745821598419,-20.0849110883742,-14.8950614666498,-20.3594375248578,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19105981040759,-2.38857515025015,-2.54272111699999,-2.98593327063752,-4.01105384623021,-3.97678009001937,-3.37512504645495,-2.70838740447719,-2.15170443743562,-1.21334907336407,-1.84548601632868,-2.26610088875012,-2.89523710904827,-5.06394410797493,-5.07237839293168,-4.08285014142797,-3.30891338817177,-2.70518971118089,0.0688406604363703,0.010952755669915,0.0450505314550146,0.0175161876729421,0.0347368696979014,0.00861201665521095,0.0185808926226807,0.00736404588969327,5853.86407257936,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11206.9766379931,1,18/19
171250,1.88704157304164,2.8842423359645,2.30193055681803,2.7651998043268,2.7988507900733,2.27566888069776,2.42577493411722,2.46141631284516,2.46900067315331,1.98843864638598,1.93688579200913,1.6846553901193,1.42285256445431,1.2104602930266,1.53898569471382,1.71967637497955,1.82434883326419,1.52176472066263,1.92842544713797,1.54465675700004,-20.7037662840087,-3.43444122444776,-6.99165151697158,-6.56758304276818,-5.04810646896521,-5.84451528383545,-9.8448415778286,-9.22306071246408,-6.16052123986656,-14.8751848606986,-10.843639342454,-17.1190231915279,-25.3174082069433,-25.3062033342922,-26.5217823515524,-15.5964171292142,-17.3255323880496,-19.9782763453997,-14.8470478189161,-20.3756206022969,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1879054719323,-2.397954137335,-2.53685263769529,-2.98787989980597,-4.00294918738243,-3.9897878757696,-3.36937249579162,-2.70300058593366,-2.15318642893997,-1.22391374123789,-1.8364341923613,-2.26637668179463,-2.90119388732401,-5.05976369815545,-5.0763308789519,-4.07312944259141,-3.30263380987984,-2.71243848577211,0.0684520433460081,0.0106366909480136,0.0462033415301193,0.0173159042917709,0.0364219294820729,0.0104792713285189,0.0188259263618362,0.00841143426800178,5868.2679218406,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.3822905341,0,18/19
171300,1.91437145808921,2.87204267023874,2.31869564020856,2.77247428916025,2.7988507900733,2.29684198699792,2.4535387186166,2.47781776000525,2.49242095245104,1.9858232532868,1.93127307474088,1.680750206125,1.41387281109052,1.23163642118282,1.53898569471382,1.70402946983666,1.81629395385381,1.53466721094582,1.92733533770105,1.53368047750461,-20.6508889970694,-3.49445849233045,-7.01076275514149,-6.58712548126095,-5.04810646896521,-5.80506882241963,-9.87389439497981,-9.14140475482489,-6.16806931226608,-14.826075410375,-10.7948245987074,-17.0083387262347,-25.3441107971934,-25.2416579089798,-26.5217823515524,-15.6083630837598,-17.3031697168937,-19.99306553812,-14.8298667909117,-20.493427921503,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18661365605928,-2.40174852714973,-2.54272912982328,-2.99119032941426,-4.01625997079207,-3.9915955261666,-3.36283835800558,-2.70307754967876,-2.14728706929617,-1.22596538439563,-1.84676955403299,-2.26218572911895,-2.90419057202653,-5.04907315481506,-5.06473796506306,-4.08309817823693,-3.28908591303475,-2.70871579140401,0.0680911693029211,0.0108070167891705,0.0476033811288488,0.0148222966039575,0.0347333451082202,0.0125700383308242,0.0183218008370422,0.00820259987523118,5863.17434716546,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11206.8899782367,1,18/19
171350,1.88816344278348,2.89583128456983,2.34255762395267,2.77247428916025,2.7988507900733,2.28000202767336,2.42408034023566,2.4419527639488,2.48800384532994,2.00124795624747,2.02297018618588,1.70866878153949,1.42862348852777,1.23163642118282,1.53898569471382,1.71542587068608,1.83190918461653,1.52909927444157,1.90837684071736,1.53703581410548,-20.6554274202536,-3.51797903527789,-6.93452244681996,-6.58712548126095,-5.04810646896521,-5.84890789608835,-9.8990675398289,-9.16676775103424,-6.11822521285292,-14.8266847583797,-10.8465347179035,-16.9005219600007,-25.3554706684093,-25.2416579089798,-26.5217823515524,-15.507490148332,-17.2201270588745,-19.9571850548958,-14.8433831214439,-20.6803637559373,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20044396787671,-2.40746663856738,-2.54375678033725,-2.9927359151902,-4.0164312587582,-3.99447792382449,-3.36157163159084,-2.70909429909639,-2.15021077211176,-1.22550218041561,-1.85149753367244,-2.25274205199112,-2.89886582593956,-5.03922443563413,-5.05584881939549,-4.06877238094632,-3.28947287754759,-2.69900058141766,0.0694721150450422,0.0102978678826154,0.0498140379341516,0.0167020586036102,0.032123094299235,0.0103645903694444,0.0177945226795863,0.00952845569209618,5859.62075880679,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11206.263691105,0,17/18
171400,1.91290084986475,2.89583128456983,2.32990629637059,2.77946993357426,2.80860748704674,2.27505195666756,2.42408034023566,2.47175826226936,2.49608957281913,1.99745605095912,2.04695741287659,1.70866878153949,1.4334867761698,1.2207870981533,1.52950727485248,1.70476188985789,1.83190918461653,1.5133459867914,1.90961092277695,1.54234137171592,-20.6234588885001,-3.51797903527789,-6.97132066419489,-6.43322325000228,-5.11604904378472,-5.80849270940337,-9.8990675398289,-9.10460442306044,-6.15778927544081,-14.8570554303262,-10.8728692493781,-16.9005219600007,-25.3835723181317,-25.27146768951,-26.4926403863543,-15.5436411311119,-17.2201270588745,-19.9248051457763,-14.7829587981698,-20.6904982157842,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20045443610252,-2.40667613194629,-2.5416392324051,-2.99903556659617,-4.02286018711836,-3.99384358153931,-3.36127102613916,-2.70423789554773,-2.14204733745676,-1.22564387003784,-1.85027632994093,-2.25294347192311,-2.89180059324372,-5.03923628013332,-5.04939233094985,-4.07375841567244,-3.29711203533753,-2.70142078399049,0.0686853031622632,0.0102821993102022,0.0496112263466249,0.0161624467344792,0.0325767390942358,0.0109216108203551,0.0189564459565209,0.00763284419559956,5854.8289510554,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.2173302634,1,17/18
171450,1.8997389197104,2.90666497014617,2.32968089554704,2.77946993357426,2.80860748704674,2.30016994479879,2.43702818089274,2.46340489963253,2.49227726645399,2.0349184089291,2.00091564228269,1.71057645641726,1.42283234794172,1.2207870981533,1.52950727485248,1.74143454167932,1.8196691661787,1.52738273934546,1.92697663561162,1.54158050249687,-20.6880997657777,-3.48346118070868,-6.97695310159773,-6.43322325000228,-5.11604904378472,-5.75955514584571,-9.95397090872032,-9.19444412611718,-6.20854259714156,-14.9561570807192,-10.8243669782199,-16.9240213176817,-25.4027215783936,-25.27146768951,-26.4926403863543,-15.6034230281093,-17.2715938257955,-20.00579551011,-14.7888085955915,-20.7174926748117,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18089987057049,-2.40338623180004,-2.55409966860395,-3.00838947208779,-4.03084768106422,-4.00410883364956,-3.36295771899693,-2.69530060884998,-2.15261827572996,-1.22560694667947,-1.85052549736881,-2.24008211898507,-2.90247226911606,-5.03641402377375,-5.05664721685659,-4.07614049929017,-3.30085123026907,-2.7046881392351,0.0696289551229809,0.0113452370859234,0.0515070717426767,0.0180503185566638,0.0336699221468023,0.00928111607689684,0.0194503135314777,0.0080004912990115,5836.55869479961,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11201.0909266793,1,17/18
171500,1.91991166288773,2.90666497014617,2.32833311512428,2.77678928109247,2.79721243405168,2.27496643406164,2.47144749588891,2.46340489963253,2.4752283859171,2.0349184089291,1.98986470943166,1.71057645641726,1.44220086314267,1.22171076328042,1.52640684108995,1.70418494227692,1.80484204343277,1.52738273934546,1.92672075205844,1.54158050249687,-20.7818705498769,-3.48346118070868,-6.91755506072201,-6.47739969997442,-5.07598347867047,-5.74250401094334,-9.93579331860709,-9.19444412611718,-6.29629295971886,-14.9561570807192,-10.7771236482012,-16.9240213176817,-25.4106333609461,-25.3682044334466,-26.4986549484694,-15.5866024599718,-17.2383625996547,-20.00579551011,-14.8663700042616,-20.7174926748117,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18089987057049,-2.40338623180004,-2.55409966860395,-3.00838947208779,-4.03084768106422,-4.00410883364956,-3.36295771899693,-2.69530060884998,-2.15261827572996,-1.22560694667947,-1.85052549736881,-2.24008211898507,-2.90247226911606,-5.03641402377375,-5.05664721685659,-4.07614049929017,-3.30085123026907,-2.7046881392351,0.0696289551229809,0.0113452370859234,0.0515070717426767,0.0180503185566638,0.0336699221468023,0.00928111607689684,0.0194503135314777,0.0080004912990115,5836.55869479961,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.0641682072,0,17/18
171550,1.91133008693445,2.89701985332098,2.31857478891618,2.788263066878,2.79721243405168,2.24521110190451,2.47179456034449,2.46340489963253,2.47565427925491,2.03064604418733,1.93996878927555,1.70589739942061,1.45113303959903,1.25014895169974,1.52640684108995,1.69711965972737,1.7965205271759,1.52738273934546,1.93392720516217,1.54970433298765,-20.9272699639926,-3.48562839707428,-6.88133303073781,-6.46459297694113,-5.07598347867047,-5.80841719644298,-9.89346842470087,-9.19444412611718,-6.34525074497291,-14.9233920236836,-10.6759943407861,-16.9192380697366,-25.4644302874628,-25.4594583135698,-26.4986549484694,-15.5778509908834,-17.3013849797554,-20.00579551011,-14.7997976748957,-20.7661185493672,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17477029044883,-2.39836873904069,-2.54703342680422,-3.01747610055437,-4.02935871741489,-4.01110716980284,-3.35813586240044,-2.70112324474482,-2.15427059179878,-1.22204205232618,-1.84258792439992,-2.24197846023696,-2.8977700290155,-5.0327110027262,-5.03849543094257,-4.0682371899404,-3.30611421915191,-2.70365525206424,0.0700241212316037,0.0127325577380584,0.0497487281696631,0.0186706859047749,0.0327315559855595,0.00888196550965534,0.0185154323277068,0.00777203901758397,5852.03953012665,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11199.0324180172,0,17/18
171600,1.92601736952727,2.90094961746075,2.31645575278146,2.76475564193083,2.79721243405168,2.27699456773114,2.48008033488868,2.4521691025087202,2.44868458452086,2.01637584967062,1.94369520727492,1.70335549241147,1.43207515232809,1.23543160663696,1.52640684108995,1.71804295446455,1.81718277188356,1.53398457948037,1.93835027694907,1.55374168961927,-20.9074200271058,-3.55744226658666,-6.76840072769903,-6.33210503434927,-5.07598347867047,-5.81010113010581,-9.84678333557943,-9.27947071209513,-6.40627400668153,-14.8869572724639,-10.6784807791706,-16.9438850451684,-25.4625068609463,-25.391139052365,-26.4986549484694,-15.7267570990428,-17.350106777123,-19.9568328626146,-14.8097086145317,-20.6257541623162,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17286784587455,-2.41850055533605,-2.54084993711131,-3.02575905633371,-4.03683587368112,-4.01357277636435,-3.34899695136333,-2.7034732896878,-2.15633709530951,-1.21490026549168,-1.84678001160246,-2.24106955193073,-2.88855903026464,-5.04294436657646,-5.0290518295335,-4.08017547046069,-3.30452311618063,-2.7087328834884,0.0707288514459033,0.0126073187303911,0.0481817311132145,0.0176640679312182,0.0333377685748391,0.00690179221130782,0.0174031894761924,0.00659131793112938,5853.14926492731,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11196.1778942273,0,16/17
