Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
136900,1.8998964320774,2.78452899443505,2.23590128024945,2.65815070787596,2.68885276426107,2.29661993589915,2.47635520523015,2.25748271036342,2.49167081383113,2.02173247917454,1.90643934120092,1.61570956592026,1.48596858905584,1.22750903537216,1.59870457768004,1.69635260447803,1.85539751423387,1.53153428104282,1.94386754536311,1.71446484447994,-26.1947534244083,-4.03699379483621,-7.65937518905581,-7.50070249368311,-5.9144185264848,-5.79433894259372,-9.38527797757228,-12.4270392487906,-6.15172724051526,-14.5974802959924,-11.9475388773447,-18.1708819954372,-24.6623603818282,-25.5480868702108,-16.4462737558142,-15.2111088153778,-16.8940627284449,-20.6619340300564,-14.667918539761,-17.7213707829164,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08484497263243,-2.47049029773078,-2.52637967757378,-3.00716720814823,-4.03016249472954,-3.98714865187785,-3.31006123377826,-2.69357496189018,-2.13978842364365,-1.19167535495729,-1.84094115835923,-2.23133907784677,-2.86886768509807,-5.10576918954102,-4.9907930726193,-3.9946616234124,-3.39374153282836,-2.72166287995766,0.061551061803192,0.0174806254117887,0.0474817428488122,0.0165599422978789,0.0249205614798603,0.00667139831605054,0.00875033760760378,0.00797570203982868,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1932.33228040566,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11234.6367862641,0,12/13
136950,1.90900347729485,2.78122390174144,2.25203176649449,2.65393378119825,2.65570171319484,2.27185979422836,2.44266335038766,2.23442525264806,2.48235738242177,2.02195483070808,1.8699162636065,1.64835598756843,1.48269809919218,1.20208355030076,1.58861615331223,1.75057809161013,1.81793199766019,1.52048437367481,1.93049748426696,1.70993809288702,-26.235382449721,-4.05990078198008,-7.75561203376616,-7.4939168358944,-6.01929836631689,-5.86485882089456,-9.46518632246713,-12.3533037395286,-6.17204305932455,-14.5584515983603,-12.0005358346174,-18.1441168618323,-24.6295834083751,-25.7465060933382,-16.4398324825856,-15.2269726881305,-16.9255281990889,-20.6440695559433,-14.6929610543614,-17.6611043026876,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08305299850657,-2.4712936728226,-2.53214154350096,-3.0116359822629,-4.03397198240668,-3.98639069963877,-3.30501870278599,-2.69103264999936,-2.13259121505894,-1.19491164896627,-1.84003337226691,-2.22890586106166,-2.87851671139102,-5.11332410784268,-4.98993599650497,-3.99217176661629,-3.40110854070545,-2.70465838167887,0.0619309499442717,0.0185520149902827,0.046773302422384,0.0146734131243424,0.025553890782464,0.00476723633165062,0.00984438236834331,0.00901185387671644,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1934.45045199867,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.3938835346,0,12/13
137000,1.90900347729485,2.79939212368824,2.26326728083285,2.62520430291949,2.63541398719688,2.26909009131247,2.43963505288823,2.24840875528282,2.46695424628866,2.01492728893852,1.8699162636065,1.65089899820958,1.48698802416266,1.19369771761242,1.58506446988827,1.72521726042685,1.8349782207207,1.49969735968454,1.93319410395443,1.70599261393955,-26.235382449721,-4.06824864824133,-7.73792725286899,-7.38794880617816,-6.02541664045365,-5.67871159156285,-9.44961213561258,-12.2899947056925,-6.22072948170623,-14.5680692219688,-12.0005358346174,-18.2097173744871,-24.6569537427648,-25.7350932758433,-16.4188492649867,-15.0639486949459,-16.9602767961149,-20.6758270643023,-14.7604466557768,-17.6873474670772,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06835906015769,-2.45975554971837,-2.55048574349102,-3.01257184721586,-4.03118302646068,-4.00355260786425,-3.30139835341708,-2.69152684000697,-2.13184720974126,-1.19062100711528,-1.83709371606182,-2.23495440374863,-2.88154132931132,-5.10813925658436,-5.00330703863408,-4.00740621677513,-3.39085281533695,-2.72078062267036,0.0605779964528415,0.0182003450008587,0.0482087927162856,0.0147351303427259,0.0271325003277947,0.00795744001141938,0.0104953356403866,0.00623628309562607,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1937.70774057993,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11238.4714866695,0,12/13
137050,1.91191972217653,2.80821978588728,2.25942539465083,2.62827465676268,2.62291524831661,2.29226230306745,2.46562580846699,2.2433929589919,2.45991661731212,2.01646897910102,1.8324824846853,1.65703769681303,1.45999074224349,1.2168249307624,1.59162636761897,1.72684939538441,1.85656186970222,1.50756043153754,1.93427002670311,1.68552388146741,-26.2045070663093,-3.93851640267118,-7.76297691708182,-7.52653566658491,-6.05220949309605,-5.64986771412666,-9.43652614343434,-12.3470978532532,-6.25681888748174,-14.4851862557971,-11.9552148501104,-18.143305970165,-24.7240622787889,-25.7704746345407,-16.5258723098665,-15.0354758009348,-16.9055895949299,-20.683316101208,-14.8232724270681,-17.7468353488126,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06835906015769,-2.45975554971837,-2.55048574349102,-3.01257184721586,-4.03118302646068,-4.00355260786425,-3.30139835341708,-2.69152684000697,-2.13184720974126,-1.19062100711528,-1.83709371606182,-2.23495440374863,-2.88154132931132,-5.10813925658436,-5.00330703863408,-4.00740621677513,-3.39085281533695,-2.72078062267036,0.0605779964528415,0.0182003450008587,0.0482087927162856,0.0147351303427259,0.0271325003277947,0.00795744001141938,0.0104953356403866,0.00623628309562607,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1937.70774057993,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.2482831946,1,12/13
137100,1.91543914600351,2.82490148629066,2.25777985303776,2.63800735646202,2.66256859679308,2.27298551621826,2.484119732678,2.23551863563638,2.44972852417869,2.02015036312272,1.82944444381158,1.64150156692496,1.4541387386655,1.2134087973225,1.57565625256613,1.74708108320766,1.86817778939483,1.52464445101197,1.94754551955002,1.7018810533938,-26.107042493543,-3.92117383320885,-7.86020588975597,-7.51170195176345,-5.9642400266504,-5.63823731079799,-9.40951408271931,-12.3804573630373,-6.24460927387174,-14.4556266158354,-11.9908231026045,-18.0260619610258,-24.6814110595743,-25.7056084588403,-16.526670625051,-14.9191010143899,-16.8690517851713,-20.57428194136,-14.8532555074603,-17.8647429920499,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0723470808351,-2.45568844015605,-2.55561215206426,-3.00783374539444,-4.02928328339955,-4.00439734389908,-3.30132116852324,-2.69939521988999,-2.12595804120712,-1.18682323719733,-1.83588245235464,-2.23675788557473,-2.87639192846858,-5.1021338075939,-4.99788137099564,-3.99910921100747,-3.377204812951,-2.72114176310177,0.0603218365004726,0.0181924136682805,0.0495690607184015,0.0151075668096963,0.0280714535074088,0.00858106964567743,0.0120840109991851,0.00679593848768733,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1949.72998251223,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.9493114559,0,12/13
137150,1.90206522479888,2.81208049265404,2.25777985303776,2.6180420099846,2.67119718508853,2.27298551621826,2.49461124408935,2.22664819228412,2.48638111947578,2.06791900624142,1.82252858337738,1.64249218124244,1.4541387386655,1.20407353013464,1.60629353233484,1.74708108320766,1.82804733138795,1.51309662613696,1.91027986748305,1.68477612439208,-26.1121943368989,-3.9452429684329,-7.86020588975597,-7.5850065192535,-5.93596526167175,-5.63823731079799,-9.44324721527943,-12.4666573842826,-6.12978646148051,-14.2714666316289,-11.9398865869623,-18.0345365365024,-24.6814110595743,-25.488206977028,-16.5412356362465,-14.9191010143899,-16.7584596246398,-20.7362141728814,-14.7852083237809,-18.0047435952866,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07128930170013,-2.45751144065039,-2.53275452145931,-3.02153199342074,-4.01314431644339,-4.00538895309596,-3.29221763838671,-2.71413678018124,-2.12757003817407,-1.18465373895198,-1.84135372620068,-2.24096395712332,-2.85741930444179,-5.09196275789191,-4.9978974163937,-3.99498195941071,-3.38373231039508,-2.72239057670545,0.062194789604532,0.0174532714125059,0.0478057997290862,0.016761755240942,0.0318120947531446,0.00478655026056468,0.0154894218477769,0.00612164300434796,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1958.18597741017,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.149427263,1,11/12
137200,1.90468350057936,2.81256782410587,2.25777985303776,2.59772915504611,2.6798791744098,2.29224657420873,2.47726032012951,2.23751163215631,2.47053561069548,2.02589482662431,1.79891695125521,1.63998073180406,1.4541387386655,1.18426647662071,1.60162584965444,1.80429055794204,1.86229764308665,1.50670992946334,1.93197204865843,1.69673507043086,-26.1280328106337,-3.86676534501841,-7.86020588975597,-7.67493024056339,-5.92165235481372,-5.71719999279473,-9.4522202081613,-12.3220948063345,-6.18884616046522,-14.3418123477511,-11.8946852369531,-18.1975873140611,-24.6814110595743,-25.6570114855334,-16.5723179370702,-14.829529555451,-16.8377259397748,-20.7490179399915,-14.7354565479743,-18.1296140465332,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07128930170013,-2.45751144065039,-2.53275452145931,-3.02153199342074,-4.01314431644339,-4.00538895309596,-3.29221763838671,-2.71413678018124,-2.12757003817407,-1.18465373895198,-1.84135372620068,-2.24096395712332,-2.85741930444179,-5.09196275789191,-4.9978974163937,-3.99498195941071,-3.38373231039508,-2.72239057670545,0.062194789604532,0.0174532714125059,0.0478057997290862,0.016761755240942,0.0318120947531446,0.00478655026056468,0.0154894218477769,0.00612164300434796,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1958.18597741017,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.1425713845,0,11/12
137250,1.88157925905905,2.82843890423586,2.25304837633617,2.60210223164187,2.67657839253425,2.27735907394652,2.46235491334242,2.23751163215631,2.47030312722855,2.0468916483069,1.82463897335747,1.64059559012754,1.45695182540441,1.18536930710536,1.60579027624836,1.80111517533573,1.88524542736934,1.50670992946334,1.93826880580853,1.68303818877172,-26.0843252614058,-3.92375053940899,-7.79062339151059,-7.72264757520535,-5.94681850797312,-5.70496871217925,-9.51947234321118,-12.3220948063345,-6.17975981238815,-14.3755106006013,-11.9264818717644,-18.1764165226205,-24.6982635048462,-25.5566494695271,-16.5112732723064,-15.0118015747398,-16.7897836201603,-20.7490179399915,-14.7938571905503,-18.074887577437,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06730891101118,-2.44664333708752,-2.51294099035382,-3.01318091942935,-4.02420050547181,-4.00265186029526,-3.30008190592526,-2.70345853158643,-2.12376720256454,-1.18548480651345,-1.83626962362248,-2.24137621006802,-2.85984889468209,-5.07686531670272,-4.99981711957809,-3.99562595495639,-3.39705165860924,-2.7200503966025402,0.0615399242293838,0.0160377153776821,0.0454581853511027,0.015615218937473,0.0307197873052216,0.00532327247991923,0.0151760837196941,0.00564716374956996,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1970.73395642455,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.4987470327,1,11/12
137300,1.88468438808667,2.82843890423586,2.26272768999009,2.61045590790315,2.67657839253425,2.27943592479501,2.47118258385524,2.24760441923691,2.46948702209097,2.02853318665914,1.81293751936972,1.64059559012754,1.46075931885985,1.18233203898301,1.60579027624836,1.75337838141951,1.86878167625429,1.53112480134186,1.92159427460691,1.70187562010352,-26.0775854863463,-3.92375053940899,-7.77524053417673,-7.66854651873436,-5.94681850797312,-5.6211917053101,-9.58997496725681,-12.3631883860611,-6.15039832628631,-14.3575501446267,-11.8579722680457,-18.1764165226205,-24.7385882570055,-25.4692903888295,-16.5112732723064,-15.0797851168007,-16.774808197263,-20.6228635956783,-14.7977874542219,-17.9857725564603,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05444512217455,-2.45583117484506,-2.51050291343783,-2.98782075000552,-4.01147262132421,-4.00310651411611,-3.28935807241448,-2.70397607651684,-2.12486742624582,-1.19637636385586,-1.84020752088739,-2.24904093780472,-2.8667951834978,-5.08431896268565,-4.9971366493958,-4.00850729395827,-3.39980397459721,-2.72359973309159,0.0578744878621735,0.0165370417945599,0.0429626765519169,0.0174190436041525,0.0322740894277117,0.00858913740348038,0.0117291098063746,0.00519336358984495,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1995.47782155053,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.7744766436,0,11/12
137350,1.87513303434146,2.80590394002341,2.28150214564404,2.59481889202077,2.67091422409103,2.27079528021167,2.47270231687596,2.25824270768542,2.46686221923915,2.00287757265298,1.80491910282987,1.62549262428908,1.4494362842624,1.19856828887665,1.60964027880885,1.75848715845718,1.85719034581032,1.49270370444315,1.92118478869355,1.68406047487783,-26.0235843167661,-3.95741419202075,-7.81441557085325,-7.68925596765934,-5.93620589909862,-5.56719545055634,-9.75810164881149,-12.3313310621685,-6.22769086009274,-14.4131979404006,-11.8957543205736,-18.1686746565599,-24.7025693670085,-25.6200174717207,-16.5094013694085,-15.1169217950696,-16.7031644432892,-20.6416014626376,-14.8558875519272,-17.9732097564291,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05187865267736,-2.44891677845687,-2.50997430232363,-2.99295349658938,-4.00403378537507,-4.00024358519489,-3.29270880751629,-2.71107280616131,-2.1255108769057802,-1.19904446898399,-1.83655031500904,-2.24439802822762,-2.87385125948548,-5.08012911876188,-5.00709657885194,-4.00027405173506,-3.39047576843008,-2.72247005352281,0.0565759293651352,0.0158622654795142,0.0435743421379011,0.0174321072864909,0.0330590442941381,0.00909118162769939,0.0117585180593938,0.00742148303131771,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1991.94072257107,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.3998622606,1,11/12
137400,1.88654399499269,2.78517243318393,2.2341624250235,2.59481889202077,2.704963788939,2.2512021310089,2.46071144846726,2.25824270768542,2.51218591166509,2.03008944791938,1.81477922702957,1.6287134301857,1.45185826037395,1.19856828887665,1.61425347221031,1.74042626828658,1.88235348848497,1.49270370444315,1.93134934992161,1.69523949076442,-26.1205544318119,-4.07179773432382,-7.83604340331296,-7.68925596765934,-5.94083472379112,-5.44154676385858,-9.70763470874596,-12.3313310621685,-6.08774419291413,-14.4843147649514,-11.9464905945104,-18.2319039422749,-24.678961945271,-25.6200174717207,-16.2795431661728,-15.2680293921967,-16.6457417365395,-20.6416014626376,-14.830629364787,-17.8600146328108,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04280453144763,-2.46487384379795,-2.5161965349942,-3.00201414842648,-3.99246414306947,-4.00455625287215,-3.2909546079763,-2.71233787670343,-2.13113496034869,-1.20532242600614,-1.8512933415582,-2.24902334006915,-2.88100621127023,-5.07243262433088,-5.02203175268014,-4.0200097741509,-3.3974078608582,-2.71436590390192,0.0572901180633847,0.0164783303528904,0.044388767010157,0.0192222665561125,0.0323926911775508,0.00921826331370119,0.0137328662383031,0.00640510863142521,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1974.66917873719,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11235.0948539054,1,10/11
137450,1.90008223014744,2.79515930230523,2.24757991217657,2.61215979843195,2.65815510429661,2.25611976384355,2.47865428873765,2.23228451885311,2.49526941314545,2.01431806228098,1.81936743588116,1.62032001235163,1.46239708280258,1.21499815955034,1.59507960223836,1.70922729209018,1.89229876251601,1.50031236048829,1.93978383765021,1.70863936618783,-26.1962100141542,-4.04602236092063,-7.83553475986925,-7.75876589618059,-5.83882509918701,-5.49147553906111,-9.60041009309662,-12.3371182659471,-6.09889415898105,-14.4342740471417,-11.9507286630929,-18.3305910921521,-24.784465315871,-25.511528972552,-16.2844915283826,-15.2561200791923,-16.6455637242996,-20.6432424209443,-14.9373045920932,-18.0009215224248,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04809999872646,-2.45776039327367,-2.51303784097576,-3.00411041847164,-4.00280451889427,-3.9997776075423,-3.2894215049464,-2.71436286307082,-2.12558470443392,-1.19320166029666,-1.84857308264393,-2.23940461780584,-2.88046114889033,-5.07566311871812,-5.01809284214115,-4.02357408579685,-3.40191635813467,-2.71272161138276,0.0578662895828442,0.0165784763922644,0.0422261472524868,0.0194260309405175,0.0330248997966295,0.00895463068150608,0.0122266345084223,0.00818150551357878,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1949.81277807229,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.1459984661,1,10/11
137500,1.91148955629711,2.79515930230523,2.26167706524854,2.61886449878914,2.66962292955846,2.28703689500645,2.46654817083635,2.24786292867047,2.47857985685118,2.03596834812167,1.81139690666596,1.62032001235163,1.45220321557223,1.19231854684577,1.63902531669275,1.7050930211136,1.83602278686574,1.5167828603918,1.92829764696854,1.69885035092065,-26.2531516779644,-4.04602236092063,-7.7635014798964,-7.76231228119115,-5.7877595702591504,-5.47876211638982,-9.58027574256108,-12.4739026922777,-6.21998292441146,-14.499730968205,-11.9949342361067,-18.3305910921521,-24.6550947168571,-25.4911862537012,-16.3158735107358,-15.3303212465888,-16.8383350890059,-20.7782681021555,-14.9707240548205,-17.8850118804288,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04401933565862,-2.45295743449095,-2.50005873816606,-3.01078349607018,-4.00684093894234,-3.98910158398929,-3.30680409479279,-2.72146660726161,-2.1270832739887,-1.19874830766092,-1.84661045988412,-2.26058905415226,-2.90000316292743,-5.06400530547608,-4.99856569823498,-4.02142792311902,-3.41055851476665,-2.69878850999245,0.0584563059252592,0.0176321548382238,0.0404013850748163,0.0182611025469061,0.0342845890557692,0.00726948022537487,0.0116572357223496,0.00621442641389537,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1927.57790455251,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.1801443035,1,10/11
137550,1.89443394972323,2.81536533945659,2.25269072125725,2.62930071337794,2.69038551117505,2.28703689500645,2.46654817083635,2.25475885522302,2.48903701036439,2.0263412236361,1.81141442634137,1.61124362998261,1.46783453422348,1.19145134681719,1.62307017551585,1.7050930211136,1.83602278686574,1.5277703756796,1.94781642918489,1.70800433442878,-26.2635381701452,-4.02156104847308,-7.7186688913236,-7.7203480806285,-5.8139954963554,-5.47876211638982,-9.58027574256108,-12.4611656142873,-6.32878014885122,-14.4406692291696,-12.0991975131441,-18.3043899716172,-24.6496108812758,-25.5407079082858,-16.4488765148276,-15.3303212465888,-16.8383350890059,-20.7626444261766,-14.9454332610402,-17.9068321563021,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05558713395474,-2.45108125488147,-2.50834144724813,-3.01453035719606,-4.00573622961555,-3.9873847371588,-3.30112310150216,-2.72470444288388,-2.13459320680525,-1.19416865451826,-1.84190961399531,-2.26121064295681,-2.90528608476545,-5.06882016619094,-4.99239320736632,-4.02485148421578,-3.42611325665268,-2.70008296238016,0.0581377102457386,0.0190451690649673,0.0380151938066139,0.0180910405120506,0.0336469278948802,0.00823696547595452,0.0118481415805867,0.00541492093275618,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1940.82988723304,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11238.193329235,1,10/11
137600,1.88829478755356,2.81406505974111,2.24968634225395,2.60479529462575,2.69970071190639,2.29685735061284,2.46498408632969,2.24904712943171,2.47607031916961,2.01797738908164,1.81939907032749,1.61722349657277,1.47892370674117,1.22823133904073,1.6059520498735,1.73121675134482,1.86745612024545,1.50076102990765,1.9158183146456,1.69576885269582,-26.2205042897381,-3.98220354470888,-7.58997535412179,-7.83518439440342,-5.79594752273858,-5.4755879773369,-9.72961707480226,-12.3968061823807,-6.39561046794285,-14.3944222770596,-12.1161917253189,-18.3313114400048,-24.5426722636639,-25.4703543383222,-16.4595507956579,-15.2941919751641,-17.0214239078636,-20.8077981103796,-14.9863026242219,-17.877317875317,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04725852566065,-2.45174779446253,-2.51250260958955,-3.02367592487704,-3.99820858384162,-3.98411576785731,-3.30878377100706,-2.72366093337178,-2.13372390065004,-1.19391642881179,-1.84684240612719,-2.2724906541083,-2.90215698729962,-5.06571833376989,-4.98992911390419,-4.0198137228053,-3.44063257769935,-2.70337447906751,0.0597745447145342,0.0203494122824265,0.040768431730236,0.0185981215550817,0.0328439877087694,0.00785944629724153,0.0135291614793744,0.00704112294340271,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1918.41490552608,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.6122110639,1,10/11
137650,1.94839538072051,2.78759003208054,2.23865243861121,2.59841810958948,2.69970071190639,2.27641144708681,2.46392646426042,2.2564210695439,2.4934029081191,2.01266954789992,1.82824916248669,1.62087611522274,1.45891561556924,1.21653689631514,1.6059520498735,1.75450501623923,1.88118414795479,1.50517995952733,1.92715475909791,1.67549298730729,-26.2543505994834,-3.90972370757766,-7.5098561368696,-7.81297190895344,-5.79594752273858,-5.52548234980479,-9.65454950392354,-12.3635729699997,-6.40430376578975,-14.447959345372,-12.0689522100952,-18.3524171719514,-24.5209562891942,-25.3988351654789,-16.4595507956579,-15.299875815215,-16.9372652954229,-20.8749003813568,-14.9056578455998,-18.0251235770598,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05147196103693,-2.45636837564139,-2.51408158467653,-3.01934088960175,-4.01054010034709,-3.98299807068245,-3.31649194450171,-2.70462754102459,-2.11442378689291,-1.18799714720181,-1.83616548258412,-2.27989026187044,-2.8971520602029,-5.06464607709636,-4.96802349066735,-4.02953734358385,-3.44728302446687,-2.69500812774544,0.0620304650423986,0.0158018597794183,0.0416055717937447,0.0170461356368938,0.0324729402750419,0.00748132607783982,0.0151426466108119,0.00621823839358557,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1927.19225406231,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.4510641077,0,All
137700,1.90815709592812,2.80778883665706,2.23865243861121,2.59871196030514,2.70463063144158,2.28116350235644,2.45116958922743,2.2564210695439,2.47014203361634,2.0363141546632,1.86764248769074,1.61966844140874,1.45891561556924,1.23760719047433,1.60060355204426,1.76473656802049,1.8110631399035,1.50517995952733,1.92212803356375,1.68719664790826,-26.2118606402865,-3.8667977944543,-7.5098561368696,-7.82948615850399,-5.7771170749615,-5.63774079167211,-9.67777773506011,-12.3635729699997,-6.52364406821374,-14.3683136095373,-12.001757620598,-18.3695978094396,-24.5209562891942,-25.3095136893165,-16.4945370035563,-15.370382571078,-17.0101776096464,-20.8749003813568,-15.0158598415633,-18.1378364392568,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05602777277317,-2.46045872502648,-2.50983316951791,-3.02995263394881,-4.01115053531589,-3.98580120433867,-3.31635884032718,-2.70466415853087,-2.12101044266112,-1.18707122686477,-1.83975074336139,-2.2724503475225,-2.89259790740722,-5.07436450404879,-4.97193948426573,-4.0215950128718,-3.43727503363338,-2.68775891908921,0.0614031864196275,0.0162077589176567,0.0408458265265708,0.0179775900015912,0.0324604257207051,0.00714436053409496,0.0138315517201197,0.0088476907090439191,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1934.97371528865,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.2724096146,0,19/20
