Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
196550,1.84583763751609,2.80094818081276,2.36174125134555,2.69916002740678,2.64821296186184,2.30591108605951,2.35833471453395,2.24293984604178,2.43417777877768,1.99827418285086,1.70935748655304,1.61138554596545,1.45495753649257,1.207922995982,1.55087650834727,1.76175465679864,1.88123023538102,1.50279990015015,2.04628229124603,1.7087143621321,-23.6766605257035,-3.95007233583246,-6.39779114721735,-7.1320938324331,-5.87803702637861,-5.45852969683279,-10.7528495884696,-12.5917135416203,-6.4206584811922,-15.8437636612279,-13.784920922398,-18.4391766680503,-25.5449929720388,-25.2065356954794,-26.5337426030237,-14.7308850981222,-16.8031417558123,-20.751110917495,-13.8475481937329,-18.0531995449677,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12803418250588,-2.35835803763324,-2.52617029346246,-3.11008004442058,-3.97309835699654,-3.97571572649847,-3.32586443585933,-2.71348120398416,-2.12449198480494,-1.17491845271841,-1.88778471934498,-2.2163851818508,-2.93923355592341,-5.28470517160572,-5.05670374684509,-4.07147798950756,-3.38674071690086,-2.67683251185201,0.0628037015287894,0.0167862656766806,0.0347091396169781,0.0197244922088788,0.0307232786305447,0.00622136108226389,0.0124969706677007,0.00751838844200476,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.2760428332,0,19/20
196600,1.84219766168272,2.78335595165184,2.35067312379252,2.68002459948255,2.65084061739725,2.29738075946106,2.39122448350709,2.24293984604178,2.43417777877768,1.97391335148865,1.71701845551198,1.64340708866261,1.46455622136389,1.18553150548547,1.57149361445145,1.75973798176991,1.85200713518431,1.50279990015015,2.04628229124603,1.67583139229721,-23.6975961319053,-3.97157502248567,-6.46545859951224,-7.24721329080576,-5.81075149417785,-5.5333433862734704,-10.6681518690468,-12.5917135416203,-6.4206584811922,-15.7981943007256,-13.6928630468228,-18.3698488176872,-25.5043769153977,-25.1924061250462,-26.5428124168267,-14.7569512644002,-16.7662105069375,-20.751110917495,-13.8475481937329,-18.1043568609809,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12803418250588,-2.35835803763324,-2.52617029346246,-3.11008004442058,-3.97309835699654,-3.97571572649847,-3.32586443585933,-2.71348120398416,-2.12449198480494,-1.17491845271841,-1.88778471934498,-2.2163851818508,-2.93923355592341,-5.28470517160572,-5.05670374684509,-4.07147798950756,-3.38674071690086,-2.67683251185201,0.0628037015287894,0.0167862656766806,0.0347091396169781,0.0197244922088788,0.0307232786305447,0.00622136108226389,0.0124969706677007,0.00751838844200476,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.0261080053,0,18/19
196650,1.85823154509121,2.80131263967734,2.36047345012722,2.66492052722586,2.66055364330194,2.2790492433525,2.37401303714407,2.23526565466454,2.48471177836999,1.97809602684856,1.70954573772392,1.62986408105011,1.44874632389668,1.22515759416246,1.57938483128748,1.76477295607118,1.86870161524675,1.50741509461825,2.01597475811751,1.67122387732985,-23.601753602202,-4.01829732938059,-6.52276570331214,-7.30619960151854,-5.86167351136336,-5.54148346319874,-10.7197990229217,-12.5646645499326,-6.28563325462265,-15.8892048477239,-13.8929111333033,-18.3839747809536,-25.3832692218447,-25.2089079593088,-26.5729814063976,-14.6578765036116,-16.7723151177504,-20.77721342122,-13.6857625855321,-18.0257115967532,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12551081622733,-2.36562165471503,-2.52362934785007,-3.10947269792144,-3.96736039906549,-3.98402770866172,-3.32784893700448,-2.70881090466922,-2.12146096023881,-1.17931519671299,-1.89153429032957,-2.21904684323097,-2.93299677889203,-5.27820203492818,-5.05829389879334,-4.06694296457856,-3.38705110449504,-2.68645990850393,0.0623557387596818,0.0174802013013883,0.0365299320906238,0.0191157979870359,0.0321125425796735,0.0065106806585247,0.0124478806341773,0.00756319960469956,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.8598725915,1,18/19
196700,1.85826545601109,2.80130634038729,2.32716975576229,2.67799789113547,2.67008565700998,2.28365557977717,2.38290001513049,2.23526565466454,2.44544174806735,1.96423569258474,1.70011526157919,1.61819090492597,1.4540907255065,1.20109180497241,1.59814480305813,1.75598131032123,1.87000684043343,1.50741509461825,2.00914892490201,1.68893564389137,-23.64076388057,-4.0347433283242,-6.55461912233727,-7.19622028708858,-5.88479247224454,-5.5877016566754,-10.8363601472464,-12.5646645499326,-6.41495012663347,-16.0274788586916,-13.838215360885,-18.4507079003409,-25.3311520160536,-25.3242273724071,-26.5646085032698,-14.6577982295642,-16.7469507572757,-20.77721342122,-13.6089768032711,-18.012223993687,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13490724959122,-2.36911737874177,-2.527098920183,-3.1023663333941,-3.96429439291116,-3.98156256262482,-3.33329998836888,-2.70927707446375,-2.12762977542213,-1.18750550189081,-1.89527148533338,-2.22007366925144,-2.93772582207773,-5.27747407003422,-5.0578877598411,-4.07042116150347,-3.37686564371455,-2.68556714140856,0.0614061561538711,0.0184958895205369,0.0363282887289082,0.019233598078127,0.0331423860190909,0.00803380461510997,0.0109005821671129,0.0081414390172799,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.1011904857,0,18/19
196750,1.8544093751121,2.80130634038729,2.33475896646444,2.67799789113547,2.67546030929384,2.28406683185512,2.378476468143,2.23419465345333,2.44544174806735,1.99010630098895,1.70577039030157,1.61819090492597,1.461004222748,1.20109180497241,1.60240649259455,1.80961244864493,1.84027174338882,1.48145317729869,2.00914892490201,1.70959022005534,-23.6301394035335,-4.0347433283242,-6.62332867091579,-7.19622028708858,-5.78674727345703,-5.56239104816598,-10.7046327416604,-12.5013163948275,-6.41495012663347,-16.0983293283358,-13.7132211004968,-18.4507079003409,-25.4098646497958,-25.3242273724071,-26.5823707553563,-14.6235430307781,-16.81712512991,-20.8053594456372,-13.6089768032711,-17.9394359596535,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14395065219459,-2.37040725309335,-2.52405752088647,-3.10306859818696,-3.9665310537317,-3.9775647574556,-3.33702239488136,-2.71178125309145,-2.12601351561144,-1.19265788644049,-1.88818147813508,-2.21724754430206,-2.93249483225343,-5.28099691667186,-5.05506049896475,-4.07542960222318,-3.37612176347899,-2.67876704942439,0.0627460577715362,0.0189834135020686,0.0368107305794734,0.0184983121764827,0.0315669713610123,0.00650042669757729,0.0104308771018835,0.00808449352704825,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.5234029635,0,18/19
196800,1.88024141425857,2.81101322255764,2.33930925970008,2.69940095256749,2.67546030929384,2.28406683185512,2.41386166554217,2.24538807041097,2.49389000825864,1.96269424908236,1.67875618266262,1.626997422558,1.44692800135307,1.18090037276563,1.60240649259455,1.80961244864493,1.87975752796176,1.51809919210395,2.07457965757529,1.67674612214104,-23.5614035936095,-3.95579714705883,-6.64194378419883,-7.09963126935435,-5.78674727345703,-5.56239104816598,-10.5739810536933,-12.5871298463751,-6.408514805088,-16.1830431359685,-13.6801990120815,-18.375189835709,-25.4663602488435,-25.3964074994962,-26.5823707553563,-14.6235430307781,-16.7837874468454,-20.7965515191351,-13.5657946275803,-17.9473513563305,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13681406978908,-2.34622191258866,-2.52012266451453,-3.11701188835824,-3.95351527584821,-3.96966462551027,-3.33146305734461,-2.70628747498462,-2.12558601982737,-1.21249888663865,-1.8883397192527,-2.23148144161827,-2.91598775543187,-5.27665467084061,-5.04767851895454,-4.07601740764463,-3.36879975035356,-2.68899866217454,0.0631997365156453,0.0186149760209614,0.0348629864283477,0.0178022335819477,0.0306749077713595,0.00687760534335812,0.0135144519565209,0.00823026267541063,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.2166782559,1,18/19
196850,1.86536627190076,2.79547347844593,2.34252893383584,2.69190803119987,2.67700326589231,2.29396229998416,2.39284755484097,2.23023216440187,2.46030910740163,1.9717459986435,1.69709415367831,1.65252568134608,1.45069841833666,1.23025760322851,1.59045902307307,1.81535080317841,1.88612159421215,1.53142991913035,2.08435079181302,1.65770207613574,-23.5091816897972,-3.88240371448232,-6.58790057719321,-7.00168536334206,-5.77367727047371,-5.60207410836265,-10.6328322245815,-12.4420047628544,-6.46419773678872,-16.1377199470933,-13.6018483197066,-18.2603329511357,-25.4290881323301,-25.3565775584278,-26.5766580989497,-14.6555949184543,-16.7555286576288,-20.7018113262843,-13.5276371842091,-17.9864375029163,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15317309056482,-2.3568692739238,-2.52797793940753,-3.11045886395263,-3.96011834465918,-3.97924035955093,-3.32780359403085,-2.68080434076033,-2.12659176627391,-1.20237649375771,-1.88440151244396,-2.21571258304736,-2.90657794050628,-5.25913773096068,-5.04665111520395,-4.06809957944275,-3.37732676977571,-2.69056567422594,0.0640377212389655,0.0198426198958556,0.034290094028889,0.0182019792503715,0.0322172038874146,0.00694955082133249,0.0132579345758563,0.00713064863342396,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.6699381786,0,17/18
196900,1.87771087273201,2.79067810201835,2.33931550125927,2.67482029589232,2.70189691454119,2.28569884657825,2.39339118882443,2.23023216440187,2.47388868973558,1.99311126783634,1.74852800619485,1.62566213875149,1.43432628875793,1.20514930036559,1.60239579864892,1.77948848039708,1.87587860531719,1.53142991913035,2.0965974672881,1.68418770810365,-23.4904345285834,-3.94298630900284,-6.65108537081253,-7.06146349943438,-5.69560655311567,-5.71707740839671,-10.5793134003386,-12.4420047628544,-6.39407846289307,-16.1249082586791,-13.6765455292894,-18.1832588141217,-25.7011707863107,-25.2829414010048,-26.5821261767699,-14.6165881935957,-16.6321964700984,-20.7018113262843,-13.5397093632179,-17.9570362810411,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15406597827671,-2.36564690478169,-2.52246961679614,-3.11846824557616,-3.95477581890513,-3.9735941456932,-3.33835620776114,-2.6904270202650298,-2.1351904249257,-1.20252737182154,-1.88528943939931,-2.21798868486017,-2.90759392383486,-5.25996372880902,-5.0464713465655,-4.06345340908991,-3.38328137377611,-2.68715783439328,0.0626994948084037,0.0185787656512663,0.034491565792725,0.0190436190232127,0.0319220658489681,0.00639646009316918,0.0132851608603257,0.00750729425366051,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11222.5980671093,0,17/18
196950,1.84756637376731,2.79789997555539,2.3665667232406,2.67449923133631,2.70189691454119,2.27330294018965,2.40457573199085,2.23921960938758,2.47238073139406,1.99258884822662,1.743326053841,1.62769625627787,1.44595527712792,1.21857325362157,1.60239579864892,1.78263726622615,1.88904128922386,1.52946707598674,2.08887062287438,1.68299063393374,-23.5028135118575,-3.94276287755071,-6.58543440628662,-7.14468494404173,-5.69560655311567,-5.81414866858718,-10.5100259793977,-12.4921110933485,-6.28994867114028,-16.0278046542618,-13.6151902974876,-18.1560054109306,-25.677137942231,-25.3127012324446,-26.5821261767699,-14.6406770184685,-16.5759924966794,-20.7042777916078,-13.4982617713934,-17.9580229624955,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15406597827671,-2.36564690478169,-2.52246961679614,-3.11846824557616,-3.95477581890513,-3.9735941456932,-3.33835620776114,-2.6904270202650298,-2.1351904249257,-1.20252737182154,-1.88528943939931,-2.21798868486017,-2.90759392383486,-5.25996372880902,-5.0464713465655,-4.06345340908991,-3.38328137377611,-2.68715783439328,0.0626994948084037,0.0185787656512663,0.034491565792725,0.0190436190232127,0.0319220658489681,0.00639646009316918,0.0132851608603257,0.00750729425366051,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11220.0771172409,1,17/18
197000,1.83584090368414,2.79599411113011,2.34834555377697,2.67193315491473,2.70189691454119,2.29941154140923,2.36505164404596,2.23971858294203,2.48480480027048,2.02105978557368,1.74565849528614,1.63813816095311,1.46420222025436,1.21537500262909,1.60239579864892,1.76278215951917,1.88918712289135,1.50927513076848,2.06564792648187,1.68277083537694,-23.4121068496928,-4.05484436465519,-6.566741019189,-7.21650337956609,-5.69560655311567,-5.87719233853693,-10.4981335280619,-12.4336744780556,-6.37780677246677,-15.9614844420549,-13.7038286226375,-18.0973029092349,-25.6185575133868,-25.2778191827883,-26.5821261767699,-14.727685577544401,-16.5323631623639,-20.725755604948,-13.5699287851274,-17.884681102966,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14267006307077,-2.36555776101426,-2.5067030891881,-3.11341899965124,-3.94203849731077,-3.97817670319677,-3.32580869106751,-2.68460710809478,-2.13997038745521,-1.20965309476079,-1.8961477586135,-2.23490457574743,-2.9155715755367,-5.25510593260531,-5.04041595060879,-4.06338918841281,-3.38992639557942,-2.67540521481142,0.0609446952194507,0.0196240574523771,0.035839454000294,0.0204277198070722,0.0299680945656157,0.00548182445537941,0.0131763195770675,0.00720401058157701,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.8525344127,1,17/18
197050,1.85947762435354,2.79198291124649,2.36600557287199,2.66137345132108,2.70189691454119,2.28730522176215,2.36070092547062,2.24927017089372,2.47171157989707,2.00934461686455,1.77391021456374,1.63436446355527,1.4535390159516,1.20469584834467,1.60239579864892,1.75572197520008,1.8944974190401,1.50691503636013,2.06617224070203,1.68036746839327,-23.4285468552818,-4.04190618464865,-6.51052700148229,-7.26913279693499,-5.69560655311567,-5.79055739471088,-10.5823293002692,-12.4201504197096,-6.22703524909047,-15.8639756140789,-13.6679318365006,-18.1250219947066,-25.6176671683773,-25.2438078485378,-26.5821261767699,-14.7517165385496,-16.5593143630703,-20.7102015311031,-13.4550194127038,-17.9407322465485,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13333307094623,-2.36998056734259,-2.51365432460403,-3.12220927507959,-3.94822168987834,-3.97389392848885,-3.3179543078179,-2.68136955347909,-2.13657074460278,-1.20969874126267,-1.89153497249324,-2.23824002011696,-2.90612410803115,-5.26688867340467,-5.04339443522548,-4.06768403007941,-3.37818083408271,-2.68080400890141,0.0617924269575487,0.0184778252399612,0.0374308511101556,0.0199425142504333,0.0280253001422517,0.0065339929353699,0.0119250803058083,0.00687782547275682,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11223.2757812836,1,17/18
197100,1.84563672368229,2.81492916740896,2.31934966620634,2.64614937495819,2.69905266780526,2.28422873983503,2.36795937670746,2.23077733771142,2.45753843744308,2.01043104637195,1.77006942716305,1.62927443368724,1.42989415433139,1.22743565731131,1.61611556314773,1.76316008270188,1.87363553173947,1.53410423094948,2.03366768212387,1.66265513815113,-23.4032826318977,-3.96769840365676,-6.59354463288276,-7.32989082150169,-5.68008674226879,-5.90557385027517,-10.6018243692173,-12.4287171334618,-6.37234255306115,-15.84267458219,-13.684912133186,-18.0692943260226,-25.5157759426511,-25.252594367533,-26.5993885019412,-14.7494095913055,-16.6033930294351,-20.7092446746985,-13.5399888150458,-17.952169617614,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12626210239808,-2.36005865670604,-2.52369935885717,-3.12899167714793,-3.94482262773026,-3.98063717741204,-3.3271433593597,-2.69808664325207,-2.14087300776109,-1.20828353926277,-1.89778722502884,-2.24915327968756,-2.90352122067362,-5.26443146772073,-5.04114351837335,-4.07284372768905,-3.36785588397135,-2.67993533936777,0.0625646040937983,0.0156705957589871,0.0364192282389715,0.0191781352975751,0.031887054692976,0.00778430093734864,0.0138084276505126,0.00761162218792079,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.5769858407,1,16/17
197150,1.8602085220537,2.81507436819966,2.32914039174136,2.66220632737192,2.71006124913487,2.27270189167626,2.38860697896658,2.2515207412738,2.46140129104146,2.00783190491829,1.75488532872833,1.64618161637409,1.43575070345114,1.21603502058208,1.61681288638979,1.75695618702154,1.88696667251913,1.52390426966108,2.05830843455045,1.64769626356835,-23.2689495405478,-3.92617183310277,-6.56053316582625,-7.2958670118995,-5.60742113208348,-6.04105592915264,-10.537030177264,-12.4282462645421,-6.47541816742367,-15.921665988205,-13.787908160095,-18.0408759761616,-25.4849607517815,-25.387531719371,-26.6066056242873,-14.8597748930404,-16.5777243254508,-20.5733595916572,-13.456442118728,-18.0183620784643,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13331584834728,-2.3751330611978,-2.51362411655853,-3.13746078460157,-3.93425418556258,-3.98166578258795,-3.32002237066413,-2.69035601426474,-2.14045848764057,-1.22138033692844,-1.88711609736026,-2.24477849613577,-2.89861459007502,-5.25956996913025,-5.04426248768398,-4.06395810318295,-3.37310435190511,-2.68606017315097,0.0640635120175919,0.0143034348457945,0.0359025952592577,0.0196635266386783,0.0302022445284021,0.00852728010876665,0.0142748482137983,0.00622281094156026,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11222.9598355733,1,16/17
197200,1.85024986012123,2.84028797912139,2.34956969250006,2.67712586509727,2.71610263410413,2.2813519481452,2.37507442904543,2.254253935313,2.44352357094554,2.00950103735807,1.72898775141433,1.64571045444825,1.45180142568109,1.20867218875904,1.62267043464773,1.77430028619532,1.90423830137261,1.53895562492479,2.06401971634433,1.67589379058149,-23.1898481373446,-3.90880896065136,-6.65802301529536,-7.23955269744594,-5.67839646781966,-6.03885534325506,-10.5410347173428,-12.4485397878578,-6.39672634731876,-15.8870235574552,-13.8795599878674,-18.0066410297455,-25.5254915580828,-25.3578384880111,-26.5997694872067,-14.863569867584,-16.5730184977211,-20.4859415860549,-13.4023448311302,-18.0715141520454,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13988648237614,-2.3775195946831,-2.51236030797579,-3.14283943653779,-3.9371575112033,-3.98332610520376,-3.3246110103873,-2.68110659957725,-2.1367858070883,-1.22080688012729,-1.87213001479901,-2.25739922618159,-2.90317277734603,-5.25463393018903,-5.04955574278759,-4.0601123219785,-3.37959966770724,-2.70341968088697,0.065851098553554,0.0135096037064218,0.0364947959676773,0.0194312698107466,0.0276801247888005,0.00872670210892196,0.0147303681192988,0.00815413607278157,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.9361823961,0,16/17
197250,1.86837592781876,2.83223681065164,2.32403443722835,2.64499780287796,2.71610263410413,2.2525369209094,2.37507442904543,2.23888814949241,2.46826109996161,1.95860306533437,1.74379161004852,1.63939517653832,1.43405438407811,1.22098622246968,1.62267043464773,1.74729385709364,1.90423830137261,1.52351451496559,2.0737744543927,1.68433696046313,-23.1461803522283,-3.86504189456821,-6.59721297940666,-7.33712766314903,-5.67839646781966,-6.12703992959921,-10.5410347173428,-12.4164359111863,-6.38634002973621,-15.9495754312926,-13.8625058269457,-17.9951832971895,-25.5017668190802,-25.3112046077522,-26.5997694872067,-14.9376882947463,-16.5730184977211,-20.5298142062196,-13.3008798151825,-18.1725075157512,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13183906878836,-2.36031450808948,-2.51284350231654,-3.13816441057004,-3.93861075323686,-3.99122317940719,-3.31630628986946,-2.685898851906,-2.1371979963698,-1.21114695282061,-1.8679676010003,-2.2605361167205,-2.91914376815006,-5.24968939639838,-5.06327204343813,-4.04973522714119,-3.39361855278027,-2.69469472788827,0.065190064667,0.0136581624785178,0.0350033424025426,0.0197047957643069,0.0269732124380433,0.00785942711164897,0.0156157845511076,0.00890032176012753,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11219.6749841167,0,16/17
197300,1.86586566274118,2.83274503889813,2.33159932717824,2.63192799476933,2.71610263410413,2.25832375258321,2.36783653218491,2.25778928822874,2.47672744828986,1.9738550513734,1.73927637397021,1.64812591210049,1.4497563073887,1.21781233015551,1.62267043464773,1.75124164485964,1.88715260976732,1.50906469719806,2.08929503836769,1.65448438683895,-23.0561031693223,-3.77346415971128,-6.65874412069988,-7.37521357538215,-5.67839646781966,-6.06893885291387,-10.5988864070047,-12.3741538659027,-6.34313153701035,-15.9324004378127,-13.9645445760825,-18.0031487034896,-25.4150488675252,-25.3314210691848,-26.5997694872067,-14.929794603913,-16.5123330686669,-20.5408498270401,-13.2781779565506,-18.1954374997657,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12376150654112,-2.36225337597491,-2.51500388367794,-3.14595454051894,-3.9396744349074,-3.98630934303763,-3.30531240506914,-2.70445727272762,-2.13652335808568,-1.2246554328827,-1.87846646189651,-2.26289819520607,-2.91719506295064,-5.26943941665336,-5.05521953854884,-4.05604202168578,-3.40601907593253,-2.6889253262351,0.062943688713276,0.012322499772489,0.0371196201456985,0.0182753336778543,0.0273714179582718,0.0098252904437198,0.0158607280202748,0.00985196671274336,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11223.3004702374,0,16/17
197350,1.85875628522738,2.85325687703792,2.32518829214937,2.61838717127702,2.71610263410413,2.250227580081,2.3972295926105,2.26667143257021,2.47161581426374,1.98718555687046,1.75680416420028,1.65502070635603,1.46276224861715,1.20272134838687,1.62267043464773,1.76815261966012,1.88932061110327,1.52072158623113,2.08236519329241,1.66989848022058,-23.0613439369793,-3.7124059858499,-6.67521789778895,-7.46548194100225,-5.67839646781966,-5.97507584767308,-10.6445572316072,-12.2754405378553,-6.12317758288393,-15.9154527669861,-13.957685454406,-17.7971238238935,-25.4757101564686,-25.2236713224606,-26.5997694872067,-14.965147391382,-16.5440419935893,-20.6019676009347,-13.36374850053,-18.2786496343533,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11080138611818,-2.37033287553556,-2.52541458351743,-3.15110411308917,-3.94587736134178,-3.97702042860054,-3.30134603062351,-2.70048853333054,-2.14257428159744,-1.22050526958225,-1.86477937057245,-2.25960523750077,-2.91842487337448,-5.26820225740544,-5.05437861741442,-4.05665001531251,-3.414949232192,-2.69676069784912,0.0631815620414997,0.0122108297571059,0.038827602681512,0.0170297487777999,0.0299557483967081,0.00926578664048653,0.0153790256440296,0.00936519145549765,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.2028731588,0,15/16
