Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
311850,1.88986592748958,2.87249801488089,2.34768509976875,2.67894748925593,2.73353692201212,2.27138647111232,2.32387005620994,2.23769400954494,2.44800985389108,1.98311012391918,1.69698525911022,1.58643600001183,1.42784662336684,1.2532998280477,1.54292129186576,1.71313863860078,1.94601344806627,1.49147114998138,1.97257738126362,1.59114743796262,-20.870580056846,-3.42410996220244,-6.52043004984872,-7.24766229706074,-5.49500066195814,-5.57089960684934,-11.1862877462381,-12.4698855821252,-6.52475060967642,-15.5625003285273,-14.5599215376475,-18.6631025630409,-25.2260372094282,-25.3889414990516,-16.8992702616461,-15.2410279918521,-26.6829438755138,-26.3224104031448,-14.3633682373433,-20.1669876027008,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18236497849557,-2.48331073225,-2.5462165420785,-3.00544294273284,-4.03261808265785,-3.95620275427636,-3.34219177956767,-2.6711823654908,-2.12293680904326,-1.17179300898222,-1.79596916341494,-2.18768920504533,-2.898362687803,-5.09065312344527,-5.16091607586551,-4.00065645932721,-3.36684006771156,-2.68096692583198,0.0673578233044591,0.0151575562699757,0.0337350509736358,0.0178041368562373,0.0240353516419726,0.00765785699992589,0.0181807367243686,0.00799186078852393,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-11219.840726841,0,16/17
311900,1.90703687699776,2.8924718468783,2.34768509976875,2.6767933545878,2.70791764694008,2.2796825361353,2.33051808976743,2.23769400954494,2.441231585992,1.9902400119711,1.64128824582511,1.61193054468085,1.42784662336684,1.23283196954561,1.57222540139117,1.70330937470228,1.91932298527479,1.49147114998138,1.97614735326578,1.59566983807834,-21.0076448670198,-3.41773371996228,-6.52043004984872,-7.31206035019265,-5.49344041641417,-5.59590856265559,-11.1313101935881,-12.4698855821252,-6.60744135690897,-15.4454273878451,-14.5867773976585,-18.6613927256839,-25.2260372094282,-25.4129141089787,-16.9130798629612,-15.3443533912653,-26.680638248802,-26.3224104031448,-14.4386190253647,-20.1464637591383,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19668142465511,-2.48307330662472,-2.54347800755944,-3.0109541025291,-4.03695490044516,-3.95585649986187,-3.33084180726033,-2.6676246826146,-2.12007655443373,-1.17618937529913,-1.79874073404966,-2.19031564764263,-2.89229445517871,-5.08059688553008,-5.17056768564314,-3.99772297646815,-3.3541128785009,-2.68668072348713,0.067412550614531,0.0150975669900352,0.0351111081537293,0.0187841794833246,0.0234150154081055,0.00769578416787824,0.0180078657401657,0.00871015953867954,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.173519953423441,0.999999699759967,-11218.7001742871,0,16/17
311950,1.90218353541104,2.91444235747516,2.33318501435503,2.64871611874893,2.72585891944314,2.2796825361353,2.3333299158854,2.24666519785927,2.441231585992,1.96667898538382,1.65898808706908,1.61724501896975,1.44143685300537,1.20454181779876,1.55330751542855,1.70330937470228,1.92403698238827,1.48138950686183,1.97614735326578,1.59035427931548,-20.9061155500881,-3.36628445910298,-6.46979699568597,-7.31727463769879,-5.52045793347753,-5.59590856265559,-11.0962567585157,-12.4101592165826,-6.60744135690897,-15.2919203755463,-14.5696420534081,-18.5684737766101,-25.2227820237133,-25.3415418177552,-16.9386290831752,-15.3443533912653,-26.6805724752818,-26.3084723096643,-14.4386190253647,-20.046081333682,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18195830049408,-2.48627039329639,-2.55885678404232,-3.01077589953235,-4.03404750641702,-3.97565673717212,-3.32695234508915,-2.68002622624494,-2.1292770053195,-1.17440780710932,-1.80881347663136,-2.18973966866319,-2.90362082524617,-5.09035748723862,-5.1703493098451,-4.00322408352232,-3.37037529520384,-2.69239059772839,0.0660241522787127,0.0142628431174532,0.0359513202613537,0.0158224660399113,0.0268318131591539,0.00920301880364228,0.016261249174509,0.00733511441110928,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.247052739514758,0.999999699759967,-11214.0154642571,1,16/17
312000,1.91276250855329,2.92082226994392,2.34093173813363,2.64433424533874,2.74303773018531,2.2957614877841,2.3333299158854,2.22277905319717,2.43895532783127,1.97543081122815,1.69740389317416,1.62261737498832,1.43850498236469,1.21453480474731,1.54720936858695,1.70060323911848,1.92403698238827,1.49788572209059,1.95628529006544,1.56894091145012,-21.0582679013092,-3.42330312239223,-6.45848661891896,-7.21219786563978,-5.48113505869233,-5.60368664704113,-11.0962567585157,-12.4221260383751,-6.61155024966444,-15.2149065322301,-14.6339900489674,-18.6691902452118,-25.0614733317104,-25.3010375664563,-16.9215342721947,-15.3510969398649,-26.6805724752818,-26.2863106904423,-14.3245032106438,-20.0228615513455,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18047446273353,-2.48190533911284,-2.56725888411553,-3.02168655455631,-4.03261180420612,-3.97032216463719,-3.33430670809429,-2.67696756595134,-2.12639826020417,-1.18193819122854,-1.80262602980234,-2.19485861344835,-2.90475348578324,-5.09087410199942,-5.16679878523558,-4.00733111300935,-3.36395589446008,-2.69694956301644,0.0649414099273186,0.0126927391173969,0.0370236303523496,0.0142527114866081,0.0264937052805366,0.00891683342301522,0.015136385129522,0.00704867295602822,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.165240014327927,0.999999699759967,-11219.6897928779,0,16/17
312050,1.90143664788696,2.90842002612519,2.34065617350774,2.66640764734634,2.7406031606974,2.26909225143714,2.35410147158857,2.25038244747265,2.44925932316269,1.97543081122815,1.6698469875249,1.62059909262854,1.44251917311398,1.24309730889213,1.54699115536612,1.69932143081932,1.90433385626486,1.51059191708803,1.9611986936968,1.56894091145012,-21.096891358465,-3.49812400416426,-6.37950819191206,-7.27169298401701,-5.33686960707357,-5.57870707189379,-11.1445880592836,-12.4056438803163,-6.61458050334285,-15.2149065322301,-14.7104284216392,-18.693072630092,-24.961006292389,-25.3015808847585,-17.0166875758911,-15.266098878926,-26.6656662720994,-26.2977231357657,-14.2948220648542,-20.0228615513455,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16483389421864,-2.47932658880728,-2.55679807555539,-3.03511057613539,-4.0220956043074,-3.9764468056533,-3.3244986244444,-2.67407830398293,-2.13986218869643,-1.20054271360344,-1.80526114052192,-2.20407047730886,-2.90431453849056,-5.09662557045496,-5.16998508173774,-4.02223667437016,-3.36923530746712,-2.70040091364075,0.065794208877248,0.0120180131756071,0.0338677175229084,0.012417981145511,0.0284808046818753,0.00898332692959843,0.0168739916830202,0.00821609681710767,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.153733287493707,0.999999699759967,-11218.7631633264,0,16/17
312100,1.90691937817239,2.89482878187319,2.35273912440002,2.6787284089718,2.7406031606974,2.27617790207038,2.35410147158857,2.2358818286142,2.42266541866092,1.9760349280408,1.64283636158582,1.61160425171986,1.43321648016933,1.21500431848165,1.54699115536612,1.72773229726307,1.90433385626486,1.48802360482681,1.95201743523575,1.59891383848177,-21.1772662520647,-3.51558408073406,-6.40045075340227,-7.25845440308431,-5.33686960707357,-5.594254759423,-11.1445880592836,-12.4303572382076,-6.62756592384349,-15.1749527548312,-14.6952133194459,-18.7100184344099,-25.0982496733426,-25.2550478286216,-17.0166875758911,-15.4369964361637,-26.6656662720994,-26.2546637468534,-14.3225007869406,-20.0054746080057,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16006683706066,-2.478331723463,-2.55907685811748,-3.04078864360652,-4.02712883387998,-3.98288928137403,-3.33054659682561,-2.66387544552497,-2.14442781391953,-1.20207297554529,-1.79781338627319,-2.20130620975472,-2.89998074704085,-5.09611483842301,-5.17684136834382,-4.03310105451334,-3.36650446462671,-2.70319004620829,0.0660017690684448,0.0125941093545378,0.0349960836531568,0.0143025564933865,0.0291735805697772,0.00846459492006015,0.0163951204516812,0.00777705971404334,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0829312131282275,0.999999699759967,-11214.2014143107,1,15/16
312150,1.92510715313277,2.87500127015666,2.34060047002405,2.67230640983061,2.74427470835936,2.27617790207038,2.36669075737014,2.24106866286216,2.43929691038825,2.01480794579135,1.64075193265471,1.58915611534981,1.46326041481599,1.20547167910022,1.56701663790955,1.72773229726307,1.95145352647601,1.49046735364136,1.97028472243106,1.55811255040062,-21.2144623621961,-3.47108748449387,-6.50038719923743,-7.2311984598425,-5.3209699757603,-5.594254759423,-11.106018417171,-12.4423881110937,-6.6786330097898,-15.1526969681945,-14.7873856984022,-18.601040333475,-25.1459073102274,-25.1008160892135,-16.8989635506616,-15.4369964361637,-26.6854583645045,-26.2906495880051,-14.286895168381,-19.940436841129,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1589752248497,-2.47544306427092,-2.55453297168462,-3.04446234955271,-4.02197831760255,-3.97965635126344,-3.3370353851591,-2.66874554075434,-2.14013830819113,-1.19948469369318,-1.80403874564789,-2.217112516923,-2.89740982876885,-5.09563921140588,-5.18489517618777,-4.03590436535642,-3.37113241751627,-2.71139859943116,0.0672894489437362,0.0118443211104201,0.0346618490519898,0.0130166089738698,0.02838252790298,0.0104982297474324,0.0158905955588124,0.007469445142205,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-11218.7318583556,0,15/16
312200,1.89063248735691,2.88914730385517,2.32884727240531,2.69747510367724,2.76418987696134,2.29332154390762,2.36669075737014,2.24106866286216,2.41489285005928,1.97156005240321,1.65664934777,1.61091996628148,1.4585977369483,1.21570813582424,1.57884075088365,1.73780726833726,1.95145352647601,1.49046735364136,1.9583113000501,1.58269168074674,-21.2419005630346,-3.54884158216607,-6.4967301871534,-7.17767704996488,-5.32594095269104,-5.58578251298881,-11.106018417171,-12.4423881110937,-6.80512889530758,-15.1758247352005,-14.8316626653647,-18.6559441265806,-25.1329734597728,-25.1055734972064,-16.9151216920185,-15.4019101441745,-26.6854583645045,-26.2906495880051,-14.2787288920789,-19.8609083289231,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15589430588604,-2.48262019898684,-2.55698523128872,-3.04054916338888,-4.02373116418026,-3.9792621481228,-3.33568835533241,-2.66846285957805,-2.13436158298876,-1.19546840794796,-1.80260500852239,-2.21717492055441,-2.89884508738077,-5.09025682342945,-5.18860151200592,-4.03277797364869,-3.37089716675563,-2.70157658517604,0.0676592246142966,0.0125365234243197,0.0348679037851845,0.0132750586761721,0.0295062034210986,0.0101560356059666,0.0156824190712447,0.00671522898660242,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-11212.6535722454,1,15/16
312250,1.88809056108672,2.88813869518926,2.31615478904888,2.68485656144285,2.76418987696134,2.29106169289807,2.36669075737014,2.23426812796023,2.45869930225726,1.99036674368951,1.6729454301991,1.60299857551184,1.44154848436291,1.20801863088448,1.57884075088365,1.7302684812665,1.95145352647601,1.49475589382721,1.95930377575541,1.58544857004522,-21.1338588186181,-3.56179431428388,-6.62717877532234,-7.14238031525946,-5.32594095269104,-5.6640071155591,-11.106018417171,-12.3982240757485,-6.74530186406281,-15.3478910814526,-14.8542752781811,-18.5979438536783,-25.0290910375918,-25.1136228851275,-16.9151216920185,-15.3900422722291,-26.6854583645045,-26.307262567187,-14.3837974145578,-19.9658203845419,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15912624870084,-2.47718282644,-2.56152801443824,-3.0454579600229,-4.03396544673915,-3.9702119712917,-3.32752957312853,-2.68146244112567,-2.12090401630966,-1.20851972272688,-1.80006586044166,-2.21019588565183,-2.90042530255188,-5.08787789100865,-5.19088047428532,-4.04188033018755,-3.37705591341345,-2.70996627262192,0.0684796421509515,0.0127068064972253,0.0366733308069747,0.0148099925275828,0.030245579704191,0.00789787219419819,0.0165948779431633,0.00808640298978374,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-11210.2579603719,0,15/16
312300,1.88987409762727,2.86330424310948,2.32844919777465,2.66242907810961,2.76418987696134,2.27475460511114,2.36669075737014,2.23402138033956,2.45869930225726,1.98118480302618,1.69478449912299,1.63392441456205,1.42952063562314,1.21219774333491,1.57884075088365,1.7109031377766,1.95145352647601,1.50936052571074,1.95930377575541,1.5598109794442,-21.1607941989182,-3.60901874044937,-6.7714043049308,-7.15617214375479,-5.32594095269104,-5.70913304277639,-11.106018417171,-12.4261915406773,-6.74530186406281,-15.3274389900204,-14.8033560282923,-18.5237298923319,-25.145772808121,-25.0522164716744,-16.9151216920185,-15.4456813075799,-26.6854583645045,-26.3134383244413,-14.3837974145578,-20.0329894265548,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17807592093971,-2.46753024298133,-2.56716458824906,-3.04946727018495,-4.03209915075686,-3.97201908446732,-3.32474943085618,-2.68140254585958,-2.11237257209023,-1.20590077579734,-1.80179749796064,-2.22227655691813,-2.90149533667683,-5.08881969054924,-5.18734245080115,-4.04389042877884,-3.37113857000362,-2.70466564025356,0.0681146962111077,0.0141513974847273,0.0354340586866734,0.0139558792488279,0.0313203764918768,0.00718804196852647,0.0162136597929283,0.0102049385032474,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0982177398968805,0.999999699759967,-11215.3141319691,1,15/16
312350,1.931675296629,2.88817566256785,2.34260515480901,2.66141775543765,2.78725248484581,2.27393762468486,2.36669075737014,2.25995284957121,2.44314398040616,1.98118480302618,1.6838965081081,1.60332683016753,1.4599426560908,1.22762344431308,1.57275277260761,1.715173559816,1.95145352647601,1.54151720876361,1.94452052582794,1.5598109794442,-20.9522219002127,-3.59452203775373,-6.75361791979309,-7.14841439951578,-5.29579626877814,-5.77016583640716,-11.106018417171,-12.4000424447727,-6.77914211969027,-15.3274389900204,-14.7158382067563,-18.5803690884203,-25.1502184893793,-25.1248957388437,-16.9913125542751,-15.4572167237581,-26.6854583645045,-26.3973426120381,-14.3399425469379,-20.0329894265548,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17807592093971,-2.46753024298133,-2.56716458824906,-3.04946727018495,-4.03209915075686,-3.97201908446732,-3.32474943085618,-2.68140254585958,-2.11237257209023,-1.20590077579734,-1.80179749796064,-2.22227655691813,-2.90149533667683,-5.08881969054924,-5.18734245080115,-4.04389042877884,-3.37113857000362,-2.70466564025356,0.0681146962111077,0.0141513974847273,0.0354340586866734,0.0139558792488279,0.0313203764918768,0.00718804196852647,0.0162136597929283,0.0102049385032474,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0982177398968805,0.999999699759967,-11219.7025224923,0,14/15
312400,1.931675296629,2.88467464734103,2.34755621644522,2.66141775543765,2.79766557890562,2.26370734007547,2.36935099168738,2.25995284957121,2.42005667506636,1.95738958940492,1.6838965081081,1.61457876037334,1.42257760989475,1.22762344431308,1.56504675091762,1.74029171731589,1.91069549105557,1.54151720876361,1.95651140146757,1.56898979586179,-20.9522219002127,-3.57417211230625,-6.67930910910159,-7.14841439951578,-5.22659093065403,-5.87905449357806,-11.0993718568419,-12.4000424447727,-6.6883855416363,-15.3678127989705,-14.7158382067563,-18.7421977828905,-25.0981479446738,-25.1248957388437,-16.9379603228842,-15.3670345722332,-26.6731496001518,-26.3973426120381,-14.3609020639936,-19.9730892941252,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16910715199188,-2.45760565837366,-2.55611265138995,-3.05972520819386,-4.03133821868601,-3.98292656042141,-3.31274978304831,-2.68540223958426,-2.114891777494,-1.19950512909778,-1.78456154250056,-2.21900448080226,-2.88855741075351,-5.08779515890974,-5.17443988357651,-4.04887926186484,-3.37833418449903,-2.7093050718641,0.0685400597280709,0.0147601907156525,0.0354991347624955,0.0140550150374346,0.0298076384927945,0.00624550818073994,0.0138422144506662,0.00773768823982763,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.24880722289831,0.999999699759967,-11219.8817800291,1,14/15
312450,1.93494087611302,2.89028536693398,2.33364411285941,2.65093436226709,2.75613547907535,2.26046047471979,2.35259996890932,2.24817916189739,2.42005667506636,1.98618962643631,1.68229318187797,1.59308216266915,1.42024994392976,1.22904162005253,1.56193457310986,1.72359317785188,1.88093464699255,1.5554648908964,1.95651140146757,1.59312061820187,-20.9832209757596,-3.59659799134664,-6.6009720408105,-7.06002896857228,-5.27944013010119,-5.91105644722928,-11.1031831923417,-12.4476065331538,-6.6883855416363,-15.3492472267867,-14.6904758639115,-18.7891924738882,-25.0881012103888,-25.2387068424859,-16.9556955255188,-15.4979614680616,-26.6644288188282,-26.4548794136243,-14.3609020639936,-20.081038632982,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1823818780853,-2.44968227999999,-2.55062566866687,-3.05693108042845,-4.03244998536938,-3.99135563747056,-3.30987970474798,-2.68066642704465,-2.12331068398731,-1.19851308430761,-1.7849593475127,-2.22304976210862,-2.89348022566415,-5.077030369031,-5.16946069522481,-4.04517826795297,-3.3726746428633,-2.7128783177282,0.0687875881657408,0.0158129027294468,0.0360301955574482,0.0159983058191212,0.0292284093498297,0.00638078612468901,0.0167840392628011,0.0090629007156388,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0823990409425008,0.999999699759967,-11216.7353893081,0,14/15
312500,1.91000984010648,2.88126910671165,2.33155681985958,2.69485790723984,2.74145522537014,2.25970347740752,2.36192402759757,2.25040065547089,2.4281798382314,2.00114596569289,1.69368615202651,1.58728704691381,1.44755021775387,1.22834348966651,1.57014175951751,1.74044850487364,1.88765265238892,1.58023662770345,1.96116828992635,1.57870553471299,-20.9121193393452,-3.50293114461783,-6.64548035415382,-7.20120459865282,-5.42961903833086,-5.8659870550213,-11.1422129806898,-12.4388506097209,-6.85034737910322,-15.4780529751486,-14.6822776718064,-18.9269925003382,-24.9486628419081,-25.156520327249,-16.9964868243842,-15.534008539794,-26.669545229722,-26.460120029508,-14.3338345980028,-20.1468286851575,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17634036385247,-2.4533802484441,-2.55344056414153,-3.04791181069603,-4.04905394873566,-3.98743814949194,-3.3226119897276,-2.67601584522973,-2.1384208237541,-1.19818093094695,-1.77703319166227,-2.21324789861513,-2.89216314646938,-5.06720576425702,-5.15193891411249,-4.04351112858728,-3.36827652628454,-2.69149432419123,0.0665430092164309,0.0161502248477064,0.0352297619482172,0.0166617637690116,0.028823124059478,0.00934137269983475,0.0161274595000891,0.00746584204310603,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-11208.0453226558,1,14/15
312550,1.91687083429116,2.90458326003538,2.33155681985958,2.69485790723984,2.74145522537014,2.26913112590574,2.3661862182022,2.25040065547089,2.42741950567334,1.96633259651984,1.68484945838148,1.58895650170826,1.44755021775387,1.22834348966651,1.57014175951751,1.72574227659724,1.86657822169358,1.58023662770345,1.94350384736845,1.59333491447333,-20.9340629528527,-3.53806265882933,-6.64548035415382,-7.20120459865282,-5.42961903833086,-5.9533454179768,-11.096334605347,-12.4388506097209,-6.83162603381534,-15.6107351975485,-14.7265880519357,-18.9026633036839,-24.9486628419081,-25.156520327249,-16.9964868243842,-15.6425193519542,-26.6578331823475,-26.460120029508,-14.4432647698096,-20.1762662056865,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18657022920824,-2.45119943206515,-2.54245241723004,-3.05826040326076,-4.04801867158977,-3.97828233410514,-3.31689252916526,-2.67801438151263,-2.13541513175378,-1.19970305986638,-1.77623850277369,-2.22503249319915,-2.90388780716777,-5.07388823950836,-5.14334535057895,-4.04658367309268,-3.35574211274096,-2.6903537659466,0.0652044518383073,0.0168912043988755,0.0369288022473159,0.0164327162633782,0.0287720892524671,0.00804127452538814,0.0150013534917205,0.00880213780796704,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.205951863695355,0.999999699759967,-11208.1831643789,0,14/15
312600,1.9313858606536,2.92624062363872,2.3584866089834,2.69485790723984,2.74145522537014,2.25669641404833,2.3661862182022,2.24176691537978,2.41333616641126,1.99259066037708,1.6551157655845,1.59690173790088,1.43438441114182,1.22834348966651,1.57014175951751,1.71822647669154,1.86657822169358,1.59022828803209,1.9304832760611,1.59276848547103,-21.0178988167248,-3.48283268791301,-6.61666268594057,-7.20120459865282,-5.42961903833086,-5.98626443675179,-11.096334605347,-12.4460836047746,-6.76170170779199,-15.5254669008651,-14.7820411957064,-19.0002764495415,-24.9537263478463,-25.156520327249,-16.9964868243842,-15.6749990423411,-26.6578331823475,-26.4475594788115,-14.5114120855521,-20.2041419313973,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18657022920824,-2.45119943206515,-2.54245241723004,-3.05826040326076,-4.04801867158977,-3.97828233410514,-3.31689252916526,-2.67801438151263,-2.13541513175378,-1.19970305986638,-1.77623850277369,-2.22503249319915,-2.90388780716777,-5.07388823950836,-5.14334535057895,-4.04658367309268,-3.35574211274096,-2.6903537659466,0.0652044518383073,0.0168912043988755,0.0369288022473159,0.0164327162633782,0.0287720892524671,0.00804127452538814,0.0150013534917205,0.00880213780796704,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.205951863695355,0.999999699759967,-11214.0412335559,0,13/14
312650,1.93729051539866,2.90602420692864,2.35580119934129,2.66428527361834,2.74145522537014,2.28377970344505,2.35697128456111,2.24397622288438,2.41350272391244,2.01731314560458,1.65022516821186,1.58737507147376,1.44817330982957,1.23082430509037,1.57014175951751,1.73260105630765,1.88574972749995,1.58038783384235,1.94684763531,1.5691429453693,-21.0102679693114,-3.50914044523972,-6.51194819141254,-7.24347456908882,-5.42961903833086,-6.00885333886015,-11.1031283264347,-12.4454962862012,-6.87983354523707,-15.6336617136335,-14.786011646028,-18.9827891638697,-24.9845033291259,-25.2490869037415,-16.9964868243842,-15.7214885468367,-26.6599116872227,-26.4311801004992,-14.5661058218952,-20.1804862437704,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.190077266302,-2.4499977950897,-2.53062716045474,-3.05953247907567,-4.03143699743037,-3.98111673036973,-3.32591485753457,-2.67905950696478,-2.13945189745941,-1.19960004612513,-1.77838750431183,-2.21917016514734,-2.8839826251047,-5.08371107473953,-5.14158145622177,-4.04280138575004,-3.35562845022388,-2.6823225291308,0.0654017225474064,0.0141033687658323,0.0374526560593149,0.018037976798469,0.0273856373227156,0.0083315091535731,0.0147153714798994,0.0061225078609243,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.23275182948594,0.999999699759967,-11214.3218916256,1,13/14
