Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
187050,1.9235530360898,2.84623019937411,2.31392641708779,2.80065434480393,2.71482640620276,2.27980900325374,2.44762599334681,2.43495240387123,2.48795370376535,2.09016599387316,1.8586593873522,1.64366818274055,1.44893103368328,1.25465329864432,1.57922812916164,1.65608613935175,1.83997656155617,1.49759799541103,2.08822165885964,1.72493542755191,-19.8154636330297,-3.81558105898899,-6.8414005445246,-6.51314216126804,-5.62495061757141,-5.81909585060057,-10.3055129418138,-9.59741341367001,-6.26343160908789,-14.2249735072531,-11.2447056226508,-18.1339653697102,-25.5160147797071,-25.2290828370751,-16.9438837988892,-16.6770707887579,-16.9799725428636,-21.4393558237748,-13.5510432874549,-17.7383404832262,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21535272860472,-2.41174575814004,-2.52102935577434,-3.11692924950596,-4.08168046720272,-4.00713198319796,-3.34164533567784,-2.70332232719491,-2.14762633657228,-1.19366327177395,-1.88431370916129,-2.30263464805602,-2.92313746447534,-5.20984676725186,-5.05714505039738,-3.98760709192383,-3.46540881168777,-2.69046208181739,0.072677802703753,0.017371195813415,0.0498067189637405,0.0171788251132172,0.025550229421011,0.00772865723289538,0.0139610924290494,0.00910673330732274,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.66116409730863,-11194.5659158989,0,16/17
187100,1.93545188851342,2.85711812430642,2.31392641708779,2.786886785002,2.7212819678793,2.29087694357144,2.45460409755156,2.44459212296649,2.46899060527896,2.08539341315996,1.89898744759279,1.63370674922007,1.44893103368328,1.24241747304401,1.58316276586023,1.66902887248614,1.81078549265464,1.48269370981912,2.06913606778554,1.70317384169868,-19.8943905868553,-3.62125516061983,-6.8414005445246,-6.52601173757069,-5.64774658176667,-5.87554733818365,-10.443428636742,-9.63411263156252,-6.22445006171215,-14.2536251893087,-11.2728553085465,-17.9994845654458,-25.5160147797071,-25.0841590929798,-16.9419421667828,-16.6943720524158,-17.0076564670929,-21.4422421518211,-13.4665579726804,-17.8289146965663,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2151763110019,-2.4180000318185,-2.51693636956884,-3.10315687966642,-4.07654232401404,-4.00756404902121,-3.33835434514771,-2.70521300443168,-2.1472999869375,-1.20448789651642,-1.88511686653508,-2.29381193681632,-2.92551521727404,-5.21296385510454,-5.05796128798118,-4.00259761012272,-3.47537586725473,-2.69317972703709,0.0740780026180322,0.0158266733028368,0.051512280149649,0.0163951869778663,0.0245548771118525,0.00626672409120548,0.0154068274995935,0.0109334652138015,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.490888662942969,-11198.7266244695,1,16/17
187150,1.94630099995815,2.84239092233278,2.31392641708779,2.786886785002,2.7212819678793,2.26713595984683,2.45833817902749,2.43247106364745,2.46136433619196,2.03344183165997,1.90031305936645,1.62748006053187,1.44893103368328,1.24241747304401,1.58316276586023,1.69498710940025,1.80731853126605,1.49762172910906,2.07829316854872,1.6913202610091,-19.9062258630924,-3.70771499113493,-6.8414005445246,-6.52601173757069,-5.64774658176667,-5.81597427336343,-10.4031807314905,-9.68956813438998,-6.19269963581544,-14.2983150137361,-11.2645291148084,-18.1357284905109,-25.5160147797071,-25.0841590929798,-16.9419421667828,-16.6409489492115,-17.1281890971021,-21.3849295967128,-13.4217944355681,-17.9132977367346,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20767857506296,-2.41341716363241,-2.51702974711776,-3.10231823910317,-4.08577782349896,-4.01519778143775,-3.333813708551,-2.70999760504661,-2.13087083955064,-1.20020980120238,-1.87866278619412,-2.292318290472,-2.9273624242804,-5.21037602840142,-5.07233399959914,-4.00055740237203,-3.46786285749245,-2.68801365389938,0.0755030386277927,0.0151402503020287,0.05267846046697,0.0188324797464209,0.0243914770113349,0.00549082353854834,0.0122315239072685,0.0100011358497083,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.565594869564887,-11200.7326298498,0,15/16
187200,1.94265984767389,2.8412341601133,2.33962018005636,2.83130477231432,2.7212819678793,2.26456906252331,2.46933874681718,2.4250015786412,2.45139855221655,2.03344183165997,1.88245613930887,1.63933360667957,1.44077687764028,1.24340752483752,1.58316276586023,1.66964049275709,1.82824340933766,1.49535634908129,2.08760544931656,1.6913202610091,-19.8540643258767,-3.78657460105958,-6.88842760060005,-6.40227069642067,-5.64774658176667,-5.865448109257,-10.428905736162,-9.68745847088741,-6.2281866533156,-14.2983150137361,-11.2399657017775,-18.1183980184744,-25.6164814763532,-25.1435836266948,-16.9419421667828,-16.6757632925732,-17.1370558806326,-21.4188476734292,-13.4772751594841,-17.9132977367346,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20200251590095,-2.41413081471972,-2.51769659517653,-3.10373519532409,-4.08449988755946,-4.03638230011695,-3.30907352727352,-2.7002669991686,-2.13792737351142,-1.20244223036376,-1.8616253815392,-2.29641247318181,-2.90834341045465,-5.21794661089903,-5.07545143043757,-3.99416377831339,-3.45319037727875,-2.67956204073063,0.0728008233550789,0.0163800863453339,0.052492591889258,0.0187752838680516,0.0209049903064148,0.00734506907601525,0.0121772293047842,0.01147158559867,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.237558329237283,-11202.8393660458,0,15/16
187250,1.92920217360759,2.8412341601133,2.29563686728463,2.7937611257765,2.73052995234447,2.26859429510353,2.43700767493964,2.4455006239461,2.47032185829367,2.02906687369983,1.86244587529318,1.63933360667957,1.44647669628608,1.21756550518884,1.585588732246,1.64377624107957,1.83905298241727,1.48341696083758,2.06117132502373,1.71940086106746,-19.8023178004744,-3.78657460105958,-7.00417914587059,-6.47551541940147,-5.46211320990864,-5.86884173515571,-10.3797730303875,-9.68122506128245,-6.35319109599697,-14.3029548209281,-11.1550253483894,-18.1183980184744,-25.6761496783512,-25.148784647666,-16.9361944366897,-16.6516738133716,-17.2573313301534,-21.4425490887019,-13.3593199419636,-18.0262578839608,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20616122956693,-2.4141072803678,-2.50741699808442,-3.09806630874425,-4.07696257842393,-4.03316321549332,-3.30517842284696,-2.69931249815057,-2.13816200766052,-1.20697545051041,-1.85961545309328,-2.28394000743375,-2.89701428012632,-5.22621801661965,-5.0846208183449,-4.0160011320954,-3.45394105695581,-2.66829412565587,0.0738194943313285,0.0138003661651596,0.0517072926363657,0.0204206209522217,0.0232668711118569,0.00649518576554212,0.0105649309485083,0.0119473754966891,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.866025598778702,-11200.8024075363,1,15/16
187300,1.90681017741648,2.8412341601133,2.3209756873998,2.76458407262066,2.75156959809816,2.28361066573785,2.41211309593641,2.42373346231161,2.4694127654563802,2.02566320799935,1.90044891839384,1.63933360667957,1.44366715147186,1.24956788359104,1.60066278415129,1.65066991356695,1.84157905427993,1.48673143564056,2.07587582091822,1.68610183493771,-19.8207231058,-3.78657460105958,-7.02849690451043,-6.48852746035088,-5.33015565178598,-5.82245691249957,-10.340050468068,-9.61323625143703,-6.38466732670045,-14.4710671137099,-11.1444348280201,-18.1183980184744,-25.6118323124782,-25.2382947690753,-16.9355855258301,-16.6954763987898,-17.345849632928,-21.5042725989968,-13.3750864650753,-18.0906412457341,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21864698551943,-2.40876107339657,-2.49624842878269,-3.10019137467416,-4.06504519649472,-4.04627842213754,-3.3060934621138,-2.68870903199882,-2.13280860017875,-1.19912830164012,-1.85018649793585,-2.27676036985936,-2.89837834734504,-5.23066663044415,-5.08569494574656,-4.02193297619993,-3.44705849608593,-2.67219040874801,0.071009786536688,0.015951482230411,0.0519849539399998,0.0206214417220401,0.0240910199358839,0.00752137774356821,0.0109235697089439,0.0085741859451123,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.320463016022156,-11194.9044769395,0,15/16
187350,1.90755545597408,2.82455251580801,2.32981851149606,2.78527411184823,2.78803731201144,2.29140396016969,2.401334529179,2.42373346231161,2.48525227996272,2.02566320799935,1.88436967280828,1.64635112942082,1.44185270959103,1.22798658969132,1.58889509349371,1.6443917200513,1.81328815892481,1.48673143564056,2.09273309115241,1.68610183493771,-19.6891684875382,-3.85574294398774,-7.02007432956767,-6.3887466876628896,-5.28673509907038,-5.84631257117707,-10.4613170342086,-9.61323625143703,-6.38832530520674,-14.4710671137099,-11.2935659763972,-18.178507292859,-25.7040992146016,-25.3935435151361,-17.0247138385622,-16.7449305571336,-17.3937157787733,-21.5042725989968,-13.4201970866636,-18.0906412457341,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21555171065543,-2.4093805765149,-2.49810889119869,-3.10386607998489,-4.06819414005946,-4.04742220751513,-3.31235400285214,-2.69853299124244,-2.12627080352234,-1.20583567826698,-1.84731037970306,-2.28127077432088,-2.89374678045912,-5.21837861894837,-5.09374172637312,-4.02387612278661,-3.44646658308772,-2.67329339527349,0.0697255297292186,0.0161217315662871,0.0513255307272353,0.0208565683207691,0.0207404746153258,0.00730667528538161,0.00904749240145444,0.00866069167665901,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.789055776180362,-11199.6985067307,0,15/16
187400,1.94477660105356,2.8532506109319,2.28987193973772,2.7694208907443,2.78276518107438,2.28769193560286,2.41010287592907,2.43486083215067,2.48525227996272,2.07029668120036,1.88102630943408,1.61808978693755,1.45501943297237,1.22608568701353,1.57863639064048,1.65335994484,1.81997833294316,1.47348349507716,2.09273309115241,1.6501226350375,-19.7287275478095,-3.76095071776212,-7.01866746879729,-6.38412548321844,-5.26685849216531,-5.86143295789723,-10.3753437633439,-9.56618865136191,-6.38832530520674,-14.5310479368034,-11.2619116141206,-18.2441459631098,-25.6886143109754,-25.3333307652622,-16.993791565265,-16.7383525104769,-17.3402988267013,-21.439943440695,-13.4201970866636,-18.2989546009067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2291608379179,-2.4092069409211,-2.50186237249326,-3.09605987736723,-4.07549156918207,-4.0464257840806,-3.31414346652721,-2.70606780952071,-2.13399356364931,-1.21268660681499,-1.8492040104141,-2.29057327281038,-2.8873835756287,-5.21326955952607,-5.09953717207031,-4.02934736872896,-3.44348481649727,-2.66551162280969,0.0711933484606932,0.0147347863068338,0.0495076107271317,0.0210696965500147,0.0231929957820457,0.00737338406207117,0.0120946753894843,0.00664422523349964,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.711501068014895,-11199.0669627675,0,14/15
187450,1.93945094516415,2.85885590744161,2.33249424724911,2.77404470920633,2.78276518107438,2.24939121839401,2.41778362997939,2.42930741304373,2.50380220094696,2.05901275066574,1.91154964674254,1.62508341535283,1.47010251166547,1.25116254747259,1.57863639064048,1.66339118744608,1.81441069938935,1.46599813353794,2.07717604471882,1.66837075466868,-19.5610997924846,-3.69914116041756,-6.97459967910914,-6.45158176920211,-5.26685849216531,-5.89750319416505,-10.3107848851339,-9.60668578505519,-6.27458244867405,-14.3294403129721,-11.4951537407024,-18.2126375134238,-25.7017004448159,-25.3103903968148,-16.993791565265,-16.6457967591196,-17.2468516602672,-21.5200708332874,-13.4361819145901,-18.3849732892219,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23389692809661,-2.39840494185995,-2.50624800334554,-3.10897244480829,-4.08231287468836,-4.07275597670045,-3.31637363016066,-2.70700846649124,-2.14315302076663,-1.20056700878451,-1.82932149608281,-2.28970487319487,-2.88591067355024,-5.21609838941014,-5.10921697229251,-4.04346320885211,-3.43772413252058,-2.66002470047626,0.0714951262870304,0.0170830843118101,0.044657749634325,0.0228467900368189,0.0252274370973959,0.00928996221128202,0.0116535569123646,0.00808990128096027,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.252772096011597,-11201.7667777652,0,14/15
187500,1.92298779699603,2.87429714065321,2.33375420779682,2.78602866454538,2.78872879973378,2.28153296137767,2.47426071343164,2.42430738102663,2.48170120665619,2.04787343719769,1.91490526329546,1.64076541837994,1.47206835796015,1.23775487078716,1.5859531235004,1.64606850629611,1.80189999781657,1.46612669482373,2.08556800529832,1.63669667450064,-19.5534595911216,-3.65609382495782,-6.86463758262205,-6.47077189865177,-5.27288482650852,-5.9317375537644,-10.2017138500443,-9.57823811847124,-6.29813963125929,-14.3475183217566,-11.4818554326665,-18.1647235632663,-25.783839935192,-25.3477128534869,-17.0328590823323,-16.7042213720071,-17.3249789667994,-21.5378814881476,-13.4527355772162,-18.5969802496411,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22759460532775,-2.39965500886135,-2.5092786267893,-3.11084069106424,-4.07463032788948,-4.07570271507712,-3.32229688419457,-2.70035548562201,-2.15465481990971,-1.20147286687458,-1.8345347895742,-2.29690820055238,-2.89063330819109,-5.22191529729008,-5.10784410084522,-4.04510598922399,-3.43317086470867,-2.66237751612342,0.0714657288455098,0.0170133279325101,0.0431239096621933,0.022606219505302,0.0260055153352655,0.00775994085403093,0.0100278931407863,0.00846981804670987,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.308761776300304,-11201.6452293278,0,14/15
187550,1.92712943809736,2.84793551377695,2.34587909568876,2.80436938883914,2.75988364782861,2.27672169846548,2.4349637714086,2.44331474078496,2.46701179905391,2.04833075399064,1.90591110172695,1.64709295015626,1.47015641992244,1.24175162370247,1.55472090847848,1.64604963942344,1.79300490838336,1.49274035909754,2.08806750853735,1.68877733233415,-19.6389462363667,-3.7306262447828,-6.96221051254276,-6.5206847981836,-5.26725046403909,-5.97000354273081,-10.4028018881126,-9.5422071522951,-6.17016970067965,-14.4121330351704,-11.5196201207001,-18.1847226024645,-25.7613358403084,-25.3071638697752,-17.086324812805,-16.6953357372391,-17.3387946987399,-21.4277483905955,-13.4824222085053,-18.5735161742642,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23077095954444,-2.39402885512604,-2.5086108841216,-3.11613908664443,-4.07735562669984,-4.06010941396468,-3.31269556496208,-2.69997382449201,-2.14746760970155,-1.20920965652972,-1.84343093262694,-2.30876564699083,-2.88360251024917,-5.22029735689007,-5.10977092930283,-4.04486688784126,-3.43348437724481,-2.65280781536897,0.0708424366297457,0.0172436808964775,0.0422288931169805,0.0197020869553327,0.0292754407714989,0.00689631178326489,0.0114617141451589,0.00577051790370637,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.778110865230164,-11202.0244291908,0,14/15
187600,1.94350430633951,2.86703166095961,2.32876563935623,2.80736829391873,2.77951427378942,2.29816117865387,2.43291135344275,2.4442141358278,2.50727367221062,2.04833075399064,1.89972149444152,1.65389371631341,1.45078004342804,1.21399124291164,1.56249999090203,1.65137854264851,1.78263578915486,1.4763606896471,2.07841595649717,1.68877733233415,-19.6318741154062,-3.66805949544635,-6.88154006925386,-6.48302107860321,-5.28404590149904,-5.95515434968509,-10.4134340964808,-9.57748462879682,-6.17474000318426,-14.4121330351704,-11.5121739269216,-18.0659573531348,-25.7302057412351,-25.2378390324147,-16.9810091131848,-16.6491785587983,-17.3876891722705,-21.5043702077427,-13.5889380588804,-18.5735161742642,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21888436323933,-2.39905164681138,-2.49351118541898,-3.11692473392764,-4.05370026214516,-4.04784605040423,-3.3064955283749,-2.70996225176099,-2.15232619150543,-1.21663480414329,-1.8393049511022,-2.28954128883967,-2.87711236868,-5.24232921147078,-5.11096351069059,-4.02926535566437,-3.44756698566157,-2.65813746268376,0.0674348977550409,0.016864674948417,0.0415259021184956,0.0211660952301523,0.0330070731305479,0.00968246444178623,0.0110830743708213,0.00638805107306305,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.459932000078199,-11201.780250847,0,14/15
187650,1.90635387296642,2.8922791061486,2.3186442501711,2.8317473603507,2.77010254345689,2.27863387517569,2.41704379727447,2.44509709439214,2.52610128107111,2.05793819708367,1.91695268057971,1.65183310929022,1.45603493760577,1.19962943153076,1.58560956790579,1.67612194081637,1.79564977347403,1.45696410946034,2.05087663099751,1.64397442693939,-19.6863535392889,-3.70911740890935,-6.80144906910389,-6.55449680546689,-5.20992914712115,-5.81271973328439,-10.4120691883624,-9.53747563773316,-6.11028494150688,-14.3301935080241,-11.4968804386393,-17.9774093027324,-25.7573919980153,-25.123972783717,-17.0124360916169,-16.7509306729448,-17.5199939419247,-21.5494580246175,-13.7297035428044,-18.6456063796145,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20074118210981,-2.39953022124836,-2.48234904290765,-3.12218518449316,-4.03925884096244,-4.03737173983563,-3.3085707983985,-2.71481334182437,-2.15428720721235,-1.20150491833087,-1.84493942592108,-2.27739624683356,-2.88745975893295,-5.23308647572943,-5.0893863278726,-4.03236651823396,-3.4322785046743,-2.63962587633697,0.0680328256190818,0.015812773480536,0.0416561783105921,0.017569319769159,0.0355921148620784,0.00942557540562331,0.0110842049694435,0.00832598190500579,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.273509169924985,-11206.1082648167,1,13/14
187700,1.90016356804343,2.84731676199365,2.31984451743174,2.8317473603507,2.7930189448101,2.27863387517569,2.4240469227487,2.41033588580339,2.544408723695,2.06537688254478,1.90773867072538,1.63497720730541,1.45888195045075,1.19962943153076,1.57817230280986,1.67612194081637,1.80066192301062,1.47742322980104,2.02763094909788,1.66769777220349,-19.6339806846824,-3.740634330368,-6.83673698398585,-6.55449680546689,-5.29794263826255,-5.81271973328439,-10.3705299272496,-9.47222267261936,-5.96583401083488,-14.2974281701328,-11.5359278557276,-17.9834483379064,-25.8036949980766,-25.123972783717,-16.8899960035311,-16.7509306729448,-17.5732974914377,-21.5116016893616,-13.7550461638721,-18.5500606223461,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1890971331484,-2.39574206021173,-2.49354939620151,-3.12332580632923,-4.03876625146267,-4.03577586720056,-3.31112141284988,-2.71172943028065,-2.14521445049223,-1.20938862790668,-1.85130911289312,-2.27602597349042,-2.88897551124669,-5.2323604810018,-5.08342701581046,-4.03094751180419,-3.42994980108272,-2.63719001063844,0.0673694949583348,0.0169107308288878,0.0403090982069163,0.0180646965366884,0.0351413268722454,0.00832410743518647,0.0101456288807068,0.00730719320191167,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.175534432112586,-11207.8342403861,0,13/14
187750,1.91617687461566,2.84706585850831,2.32550991674231,2.8317473603507,2.77056699758643,2.25468981834331,2.43883733880781,2.44495866257302,2.5091819025457,2.05255210053878,1.92044258518995,1.64077921133557,1.44277707530551,1.19962943153076,1.5633984231487,1.64857650325867,1.82977621972987,1.49224022413306,2.04429085316249,1.61825332739273,-19.5837110974942,-3.62912611270595,-6.81075947381927,-6.55449680546689,-5.20787786515261,-5.85212219707172,-10.3288599735546,-9.5061890872576,-6.00814661047361,-14.2086261911676,-11.5441344632925,-17.9729746183099,-25.6884939012983,-25.123972783717,-16.8399393861865,-16.7143971994106,-17.5417857771421,-21.5682832191657,-13.6525134515192,-18.5784040087894,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18380367956826,-2.41193717473587,-2.4900315910538,-3.13320777729348,-4.03620847214241,-4.01165405841484,-3.31906382760621,-2.7018449908615,-2.1504505240499,-1.20531829018265,-1.85092468442208,-2.27981642861174,-2.8863856690537,-5.22875878098034,-5.082897716722,-4.02148579864043,-3.44214680515809,-2.64247629127919,0.0676184967444139,0.0175293343583956,0.0411353254408979,0.0144065616945856,0.035074054712212,0.00864865624097326,0.0106448189461744,0.00755129098656793,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.494747120346673,-11202.8272654584,0,13/14
187800,1.92273737729438,2.85997275295494,2.29942515336057,2.82394630195033,2.80884129294928,2.28284790726038,2.40336589615328,2.44495866257302,2.5091819025457,2.03963524096751,1.9686746750388,1.65101591274826,1.45540666879892,1.20553591485728,1.5561360807791,1.64647315485853,1.85598492645712,1.49224022413306,2.04429085316249,1.61796049350787,-19.4907797300696,-3.58273329507627,-6.82440476324643,-6.48151240741103,-5.18317130834652,-5.83462896557827,-10.4024940566742,-9.5061890872576,-6.00814661047361,-14.2772360340026,-11.4854246908411,-18.0172539852404,-25.6390713329814,-25.0124354630781,-16.8981028124449,-16.6845443262254,-17.4030607256238,-21.5682832191657,-13.6525134515192,-18.5431698884488,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18978868904385,-2.41445984242974,-2.49313541513305,-3.13318352564054,-4.04716621262546,-4.01015369386009,-3.31671351259812,-2.7005228686332,-2.14215281220822,-1.20602678380257,-1.84945885343714,-2.27517142966739,-2.88946078324387,-5.23201611925497,-5.07012400119569,-4.01977476078998,-3.43390394844014,-2.64915024457359,0.0686373939413595,0.0173912746170697,0.0421810743460936,0.0143169101602425,0.0347546009024424,0.00827250528820469,0.0114768641698029,0.00836068755903469,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.880325087247021,-11203.8030970651,1,13/14
187850,1.94021134170242,2.88200706390792,2.31357040424679,2.82553963827468,2.78384698873015,2.25004264410291,2.45022136282888,2.44495866257302,2.50910959568287,2.04676019503732,1.98681624236689,1.64077613947025,1.50535988131417,1.18938200001787,1.57890874972653,1.66285752810798,1.81260035709683,1.49224022413306,2.04373842309224,1.66465726226211,-19.5537424031872,-3.50858927400391,-6.98959227143794,-6.46988343300993,-5.16389015173638,-5.68222925174844,-10.3344508143,-9.5061890872576,-5.96722033414334,-14.3186599096097,-11.4142864840835,-18.0378240257413,-25.6801703046481,-24.893243951749,-16.8469552546072,-16.718754600858,-17.3424615529955,-21.5682832191657,-13.6731081820176,-18.4773790919921,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17961258649684,-2.41234805412034,-2.4955629767108,-3.12743797660708,-4.05175516013767,-4.01685179920878,-3.32390131505512,-2.70063064246628,-2.14661730895633,-1.20989652840335,-1.85134316512333,-2.27331811952669,-2.88762421492634,-5.23434239594756,-5.07394598128149,-4.01554134771755,-3.43304876398733,-2.65734803172831,0.0711140390737109,0.0163144933055071,0.0417544916802767,0.0138744310440372,0.0339996259724557,0.00826438903488582,0.0111929680553204,0.00773105283635527,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.713018152654006,-11205.7590385075,0,13/14
