Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
99150,1.85655909185213,2.67806791187264,2.2155119896612,2.41921817602625,2.72373627988508,2.21635390878677,2.24705401344569,2.25921718461604,2.44666353575456,1.90381000590803,1.83671826181227,1.60981997665424,1.43683235429478,1.88572738734991,1.51615368638239,1.61901760102266,6.07054473566833,1.50204898221921,2.07485720498827,1.56134620880483,-22.2756031855999,-4.61909637015331,-8.01684933336158,-9.5669121714132,-5.70341898627533,-6.89585014015858,-12.8603505997914,-12.4288098584255,-6.65286734611703,-18.4509648587856,-11.721733859117,-18.2515919830061,-24.9244625079613,-31.211489483208,-18.1679397986055,-17.7776922046399,-27.5687653021302,-26.2696569488301,-13.6940563647648,-20.0948306631321,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.774295153207973,-19719.2052498961,1,18/19
99200,1.84959107161451,2.67714653900154,2.21816521057459,2.41619266546554,2.72006899230948,2.21173178724341,2.24527077070393,2.24909176325947,2.47470521596957,1.90469116781845,1.84619242313686,1.639585565443,1.4527159592078,1.88730808758872,1.53573535310701,1.60499717055043,6.04596114740037,1.52863147202411,2.07918566770927,1.60700304505413,-22.2484476085601,-4.69434161770139,-8.08200247674501,-9.52652406341606,-5.70797038150028,-6.91733657064405,-12.9296671901614,-12.3141295288055,-6.59942890445302,-18.4850496056414,-11.7343530363847,-18.2546841973121,-24.8670041217504,-31.1752345988279,-18.2066762144972,-17.7397850874567,-27.6081599957693,-26.3957658790984,-13.5959326171312,-19.9448859498197,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,1.12084187821383,-19717.6744414037,0,13/14
99250,1.84324361154504,2.65968953835095,2.22767653039719,2.38421944417756,2.66526555182701,2.19892221191148,2.23957857638981,2.25473834633877,2.4652105428329,1.9057229448063,1.86797018076595,1.62875363501549,1.46330457597589,1.87051940166303,1.52988736145695,1.62464069260523,6.0583708993634,1.5516356821337,2.0637961400905,1.63014507428794,-22.2979276651277,-4.74263828368855,-8.07885260246217,-9.56371357205275,-5.7833881051363,-7.01141303630672,-12.9483550543499,-12.3536310715904,-6.56527810001712,-18.4320595687205,-11.7670124277124,-18.2579925755891,-24.7637169667665,-31.2154705162753,-18.1430800713056,-17.7314399826842,-27.5035057542686,-26.3880768684379,-13.5215930361452,-19.915320265759,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,1.11230618222933,-19719.8067526029,1,19/20
99300,1.85043907528812,2.67466383979833,2.22594205165295,2.39547650691072,2.66526555182701,2.19551191002373,2.23220882646735,2.25473834633877,2.45286548459014,1.91451157627571,1.84750731939343,1.63285960110066,1.46682962002853,1.80483324079198,1.52988736145695,1.60475376422813,6.05525746315899,1.5516356821337,2.06420168093472,1.58663295398896,-22.2389443426185,-4.71540568179431,-8.13224905692768,-9.56615307549462,-5.7833881051363,-6.963411468782,-13.0131157765188,-12.3536310715904,-6.61996418150325,-18.3617242196778,-12.0513791467417,-18.2652499206798,-24.839929624213,-31.2696036730829,-18.1430800713056,-17.7176837625755,-27.4502785063719,-26.3880768684379,-13.5016714838104,-19.8861146843281,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.788862150318111,-19711.0518138931,0,14/15
99350,1.84842527031379,2.69395468650547,2.23143732170989,2.37480904089056,2.67780978368352,2.18636049911153,2.23658925275833,2.26665375210965,2.43792329177851,1.91252435632288,1.90047456968188,1.62380335242979,1.44054627639785,1.80046668146615,1.53555928318376,1.58957936283338,6.01492852105506,1.56803930381061,2.03951911070469,1.6114440781069,-22.090609508778,-4.71293374164095,-8.16851423431364,-9.65129723726035,-5.75144895188367,-6.94274273792208,-12.9791980472266,-12.343006337862,-6.65722242755406,-18.2783067365993,-12.1852624193092,-18.2322911407656,-24.8532007557423,-31.2291981280365,-18.1117438402792,-17.6474001423767,-27.4639310410045,-26.414481837393,-13.5377816684828,-19.7825012034858,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,1.37805522628849,-19721.6919517214,0,All
99400,1.83977012595798,2.71987020627845,2.20439777093396,2.4164466418118,2.68453007754217,2.18288358534137,2.24729280183735,2.25975712533967,2.4518550290649,1.90936144954427,1.84760989575063,1.63876186665206,1.47745086360476,1.81499311824267,1.51467346167196,1.62386867032849,6.02451631842068,1.57951713756747,2.08924997842722,1.5739337896424,-22.3601374709341,-4.61783526032734,-8.20594286117454,-9.65594389081667,-5.72376157064618,-7.0239436732339,-12.9514877481054,-12.3311232906385,-6.62423328383519,-18.2644778456796,-12.3579942607238,-18.2108479775126,-24.8079022522173,-31.2336479178483,-18.1631595762625,-17.605670274438,-27.4078774331388,-26.4480689777479,-13.526936911389,-19.7623183489058,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,1.24936933217247,-19720.7386026413,0,15/16
99450,1.87395613485388,2.71717658811821,2.21464508547261,2.38852701662996,2.69598513357879,2.17659590289442,2.25971940954149,2.25975712533967,2.41364951717931,1.87370360870991,1.81620644605413,1.6268148158807,1.4317664757541,1.88342312871235,1.52075420720428,1.60646020018427,6.00389159210537,1.57951713756747,2.07242224663941,1.59012095707079,-22.3693864069295,-4.53827006682752,-8.16282515654272,-9.62452889852771,-5.65319806917322,-7.08365611795618,-12.9762112906395,-12.3311232906385,-6.62507234133393,-18.3966397044637,-12.3628098327048,-18.23870005948,-24.8086397626803,-31.2087267286212,-18.197520560062,-17.658161182686,-27.1987587316536,-26.4480689777479,-13.4455107423625,-19.8757968986893,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,1.03504978761585,-19718.9744000066,0,10/11
99500,1.8667176265002,2.74146995894366,2.22517889388319,2.38390422545138,2.69585192078154,2.18196732870021,2.25015581111429,2.24194262700597,2.43609594717076,1.90111576369659,1.83788954745676,1.63867512068302,1.46125422359837,1.90851141003904,1.5294136156198,1.62650902403538,5.99713626789895,1.56182847668957,2.09633705260261,1.58982994815085,-22.3919445689781,-4.5042962140314,-8.15857110441908,-9.67649517296726,-5.68167105369728,-7.12756875518419,-12.9211885447307,-12.3941262940219,-6.69770924435532,-18.3493064617456,-12.2448770629317,-18.1625509359918,-24.8143949070414,-31.4454287984867,-18.1801243881426,-17.7073756676663,-27.2257543122425,-26.4290325972444,-13.5037007757977,-19.9173239768328,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.498983527349363,-19712.1969089331,0,16/17
99550,1.87159098021266,2.7195966900534,2.2023312737025,2.38705294945284,2.69585192078154,2.18196732870021,2.24531679529009,2.24194262700597,2.42438979648633,1.90773582777679,1.84568631504201,1.63013679381895,1.47326122572935,1.91239258716114,1.5294136156198,1.62650902403538,6.02958445117296,1.56182847668957,2.03161755013982,1.56947479077226,-22.5304695452829,-4.53056908354025,-8.18078964666369,-9.69867986197536,-5.68167105369728,-7.12756875518419,-12.8265477792803,-12.3941262940219,-6.61837093578878,-18.3553029443061,-12.2197671180405,-18.1278133743173,-24.7810936091281,-31.4983020284952,-18.1801243881426,-17.7073756676663,-27.238684516938,-26.4290325972444,-13.5831045557654,-19.8714765794569,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.717996223839123,-19713.8793064346,0,11/12
99600,1.86928134194813,2.70838531919335,2.22621944098214,2.36881747327086,2.69585192078154,2.17814076775074,2.21388138498732,2.24194262700597,2.43292900854247,1.8886018049770401,1.82217258834305,1.63146382014676,1.44980835499654,1.90751545240535,1.5294136156198,1.61857372315007,6.03136610017532,1.56182847668957,2.01995738303583,1.6252209202263,-22.4704482354215,-4.5631755041679,-8.18746563646666,-9.69442854550082,-5.68167105369728,-7.17004128826225,-12.9527062728723,-12.3941262940219,-6.46714883995941,-18.3557492530988,-12.2363503382543,-18.1647287344103,-24.76042046619,-31.4110956523408,-18.1801243881426,-17.791282627362,-27.1815619030831,-26.4290325972444,-13.6994070971364,-19.7943660044338,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.431538028556286,-19716.9093140718,0,17/18
99650,1.87721728656295,2.73732057924765,2.21591891467876,2.38865578728468,2.69653705900342,2.21610712142981,2.23148367394656,2.24194262700597,2.45776816481805,1.8886018049770401,1.803215102299,1.62053000270714,1.45710135658016,1.95232025868143,1.51992243392711,1.586852364804,6.02849542863636,1.56182847668957,2.03367318055459,1.6252209202263,-22.4772078606667,-4.54909556167735,-8.13957138071332,-9.71781535743078,-5.64385049502623,-7.2029740219911496,-13.0057779007685,-12.3941262940219,-6.50222810851239,-18.3557492530988,-12.1735611973907,-18.2403900234153,-24.736737780595,-31.4718008806512,-18.2026273834073,-17.8226795105395,-27.3029730918471,-26.4290325972444,-13.9718883481169,-19.7943660044338,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.36144320453803,-19716.0053926439,0,12/13
99700,1.87116039991287,2.72622235891327,2.21768933019165,2.37935978354684,2.71395289129727,2.17697169289137,2.2332520915718,2.24194262700597,2.45776816481805,1.8886018049770401,1.82777919565765,1.63276543343738,1.47970195015424,1.93503214102017,1.53307128462074,1.59225664220051,5.97763012285036,1.56182847668957,2.03367318055459,1.6252209202263,-22.6137293744676,-4.51792866247472,-8.12250628347899,-9.65247757709392,-5.67092701333759,-7.15894496132915,-13.060516752843,-12.3941262940219,-6.50222810851239,-18.3557492530988,-12.2360962735723,-18.2228442613279,-24.691624014622,-31.2747790631676,-18.2850619905476,-17.7987641483013,-27.2670729453528,-26.4290325972444,-13.9718883481169,-19.7943660044338,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.505919658746969,-19714.5300095079,0,18/19
99750,1.89283391503235,2.73634282084405,2.19402041967217,2.38335141260095,2.72687450657641,2.1968073319889,2.2349333994765,2.24194262700597,2.43879543984167,1.91611117955875,1.82603343141628,1.64687528196242,1.45529902174987,1.88207231649185,1.5249066785076,1.60444248254014,6.0039347883818,1.56182847668957,2.03503231208655,1.62579593477957,-22.5638188713297,-4.5639181727933,-8.13848050967133,-9.71142445086459,-5.66375638437476,-7.20694986363648,-13.0337829631916,-12.3941262940219,-6.4797890830768,-18.4129083868128,-12.1624324002895,-18.2197435316548,-24.6276966081523,-31.2829183291415,-18.241627991595,-17.7418275503043,-27.2700088930538,-26.4290325972444,-13.905126192212,-19.7074215741123,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.296480324290525,-19718.4403228499,0,13/14
99800,1.88897269712653,2.73628283022246,2.21049178718828,2.39124051275327,2.71811153512433,2.20094448938898,2.23220658783381,2.24194262700597,2.43625168627979,1.93711639025033,1.85753419440406,1.6302423178142,1.46298419244998,1.89158996542109,1.54375370222983,1.61184508750006,5.99561411775268,1.56182847668957,2.00206546129325,1.58015940406235,-22.6742956322096,-4.52795669160625,-8.25971131674752,-9.84321214609196,-5.60359439789185,-7.21471915817775,-13.1652306424668,-12.3941262940219,-6.47722941910465,-18.3748306914204,-12.2371434195418,-18.2539514864058,-24.609247950304,-31.3086969440318,-18.0779133190155,-17.6878495962082,-27.4565965874313,-26.4290325972444,-13.9078088954546,-19.6040066011842,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.706830064088064,-19719.6535137153,1,19/20
99850,1.84870037070922,2.74747902181168,2.21049178718828,2.38694076339112,2.71811153512433,2.20094448938898,2.24215527732185,2.24194262700597,2.43625168627979,1.90763856675705,1.84553431592803,1.63163334950344,1.46298419244998,1.83377861534904,1.54375370222983,1.61184508750006,5.95430443551955,1.56182847668957,2.00206546129325,1.56632577449497,-22.6951867677146,-4.39588474773009,-8.25971131674752,-9.77923010562131,-5.60359439789185,-7.21471915817775,-13.1409617984722,-12.3941262940219,-6.47722941910465,-18.403729485267,-12.1272629280009,-18.3067169196993,-24.609247950304,-31.176916937314,-18.0779133190155,-17.6878495962082,-27.4618053744062,-26.4290325972444,-13.9078088954546,-19.5511758385131,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.341615698929952,-19715.2406453406,0,14/15
99900,1.84870037070922,2.73334694323939,2.21049178718828,2.35178105926219,2.72740723547905,2.18023235205041,2.23371798731886,2.24288304858673,2.43914041283809,1.93428483570041,1.84553431592803,1.63683626039199,1.46298419244998,1.87069811962283,1.53801264997868,1.63401022025061,5.90614118009855,1.58372885745637,1.99772335006436,1.57723287103972,-22.6951867677146,-4.38797388794195,-8.25971131674752,-9.73592698183544,-5.51169832183542,-7.23173347848727,-12.9110100152735,-12.3724939291521,-6.55309142603026,-18.4370547527408,-12.1272629280009,-18.2834612895743,-24.609247950304,-31.1970394296688,-17.9717582437594,-17.5717595554716,-27.391788692633,-26.4231015364316,-14.0661259780664,-19.5338608529602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.312697991450941,-19719.9817954735,0,All
99950,1.86030103441529,2.68832566332402,2.21470626607926,2.38208447516698,2.74406486628801,2.21128272474246,2.2367871653999,2.24116357605532,2.45890019886554,1.90962618559521,1.87185723109185,1.61555044830089,1.44749870441018,1.81003460970341,1.53153407111313,1.63208957079648,5.92792162454537,1.57958162449503,1.99954486723106,1.56541059314668,-22.7214850824759,-4.43180197874404,-8.23778503977912,-9.8056380402932,-5.54694898665992,-7.06955938988625,-12.8296943439526,-12.3361295070048,-6.50452696903732,-18.3862561751434,-12.1393676748071,-18.2545310868162,-24.5979702049279,-31.2605383359963,-17.9957226964328,-17.6186057248357,-27.4052773830554,-26.4403152977625,-14.1393100258567,-19.5589823179814,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.190316854131949,-19720.8806816817,0,15/16
