Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
145450,1.81501138739968,2.31023639437157,2.23644568789645,2.39898886806256,2.6438870499513,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.77293586214607,2.01442686438439,1.46780395512734,5.32928648910203,1.63373758679729,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.1548674694287,-2.6282907372318,-6.78780416282514,-9.53435089160319,-6.25832109260794,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.6037542159211,-13.3399172264341,-23.6746851164038,-30.2058140072938,-15.7415910935786,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13405511793581,-2.42191497957074,-2.47152215920561,-2.97786728307095,-3.96041737512831,-3.92500054241069,-3.26037144540245,-2.67557456195357,-2.10801395044203,-1.2092498443477,-1.89346215090774,-2.23731803405633,-2.92673353166047,-4.95598442480678,-5.15355907613413,-4.06461319220464,-3.38375000705074,-2.70562734408284,0.0800446472048865,0.0179601490823587,0.0621136764204628,0.0224291796904782,0.0352979177839097,0.00867743288595374,0.0131603113915573,0.00649235944746596,1000,1000.00000008027,1.00000034633551,1.0194847961389,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13271.1268811453,0,19/20
145500,1.84464397857693,2.31023639437157,2.23644568789645,2.41250250230306,2.63101011593719,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.76549022848819,2.01442686438439,1.46780395512734,5.29996476097799,1.64640823842109,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.1701159154047,-2.6282907372318,-6.78780416282514,-9.5549966389219,-6.25277089658916,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.7497530802813,-13.3399172264341,-23.6746851164038,-30.2740805181118,-15.7466587216711,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13405511793581,-2.42191497957074,-2.47152215920561,-2.97786728307095,-3.96041737512831,-3.92500054241069,-3.26037144540245,-2.67557456195357,-2.10801395044203,-1.2092498443477,-1.89346215090774,-2.23731803405633,-2.92673353166047,-4.95598442480678,-5.15355907613413,-4.06461319220464,-3.38375000705074,-2.70562734408284,0.0800446472048865,0.0179601490823587,0.0621136764204628,0.0224291796904782,0.0352979177839097,0.00867743288595374,0.0131603113915573,0.00649235944746596,1000,1000.00000008027,1.00000034633551,1.0194847961389,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13268.1425974796,0,19/20
145550,1.83231207615539,2.31023639437157,2.23644568789645,2.40030903688475,2.64530386631471,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.7457454177499,2.01442686438439,1.46780395512734,5.22905556969467,1.64285164299908,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.1601585249094,-2.6282907372318,-6.78780416282514,-9.62349772294861,-6.22690798755543,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8168327987658,-13.3399172264341,-23.6746851164038,-30.2771967993546,-15.7494196694608,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14082549387221,-2.41955179387694,-2.46753956977046,-2.98155888268693,-3.96738496044136,-3.92318524970128,-3.25831208510432,-2.67712657000469,-2.11056628860799,-1.21652865175958,-1.89586784348607,-2.23949638280391,-2.92251762316634,-4.96100813114351,-5.1567403618621,-4.06612584646704,-3.38449656684371,-2.70461853976219,0.0796882123131605,0.0177872308618085,0.0616934297791706,0.0238957725749101,0.0341474517700252,0.00705634651395938,0.0131501234328105,0.00644623650276594,1000,1000.00000008027,1.00000034633551,0.87337786704659,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13268.9789155693,0,19/20
145600,1.81043894506374,2.31023639437157,2.23644568789645,2.41242581595473,2.63531642734452,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.78190236914129,2.01442686438439,1.46780395512734,5.16396870024268,1.62455158933497,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.3678084438111,-2.6282907372318,-6.78780416282514,-9.61691538724794,-6.19996772053639,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8251514719812,-13.3399172264341,-23.6746851164038,-30.3174215547716,-15.779097253952,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13904589586289,-2.42066914571038,-2.46897133961817,-2.97359644169993,-3.97307544219009,-3.91681114397059,-3.25654323685671,-2.67185694662472,-2.11009294317198,-1.2071193585589,-1.8978350344632,-2.23531230303662,-2.9259487604567,-4.96866609459778,-5.15443835307686,-4.06565985213728,-3.38304544516009,-2.70269111185222,0.0784779357721715,0.0181044621779046,0.0606849380304428,0.0240241335973044,0.0329667987502499,0.00614250527103163,0.0131693964068659,0.0077326587261963,1000,1000.00000008027,1.00000034633551,1.13235651732867,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13271.8172915638,0,18/19
145650,1.84124571764705,2.31023639437157,2.23644568789645,2.40223333253761,2.64005025159471,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.79614784754876,2.01442686438439,1.46780395512734,5.17905415031934,1.63532009670573,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.5271094683089,-2.6282907372318,-6.78780416282514,-9.68595596564034,-6.1136583650278,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8247899676503,-13.3399172264341,-23.6746851164038,-30.346311972629,-15.8715548621653,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13904589586289,-2.42066914571038,-2.46897133961817,-2.97359644169993,-3.97307544219009,-3.91681114397059,-3.25654323685671,-2.67185694662472,-2.11009294317198,-1.2071193585589,-1.8978350344632,-2.23531230303662,-2.9259487604567,-4.96866609459778,-5.15443835307686,-4.06565985213728,-3.38304544516009,-2.70269111185222,0.0784779357721715,0.0181044621779046,0.0606849380304428,0.0240241335973044,0.0329667987502499,0.00614250527103163,0.0131693964068659,0.0077326587261963,1000,1000.00000008027,1.00000034633551,1.13235651732867,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13267.9195934884,0,18/19
145700,1.82108939019889,2.31023639437157,2.23644568789645,2.41953219809487,2.61947774449554,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.79301410247341,2.01442686438439,1.46780395512734,5.24358590165523,1.63603675246114,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.5023877189926,-2.6282907372318,-6.78780416282514,-9.73114209349928,-6.08410688416657,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.7312835400212,-13.3399172264341,-23.6746851164038,-30.4867716294755,-15.8718668516378,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13475127626378,-2.42503347917222,-2.47455771995938,-2.97988261595097,-3.97285534384633,-3.91222549213756,-3.25914584239583,-2.66572531030155,-2.1032504490731,-1.20613011562578,-1.89673307379815,-2.24692076368916,-2.9269531272288,-4.97264144864274,-5.15119286601008,-4.05647845889627,-3.37468694351105,-2.69463846407705,0.0782018138143972,0.0168865134430891,0.0608220033619718,0.0242097064137999,0.0327706628980414,0.00570547075881221,0.0122128081758155,0.00772418537348636,1000,1000.00000008027,1.00000034633551,1.27002078916721,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13268.851694717,0,18/19
145750,1.82451431579469,2.31023639437157,2.2496388073084,2.40239931171749,2.64835824473722,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.78198280144897,2.01442686438439,1.50968237424671,5.27428175598411,1.61640921182054,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.4796560662961,-2.6282907372318,-6.68177943001194,-9.64630088432038,-6.12750718005357,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.861782461337,-13.3399172264341,-23.6019073808093,-30.5097084977312,-15.8491215727303,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14023171756618,-2.43243887011578,-2.47675528701156,-2.98085292608479,-3.97757906611973,-3.90567646433676,-3.25302131983691,-2.66622043600903,-2.10266132471599,-1.21127369372019,-1.89889680866151,-2.24389653945029,-2.91893652092168,-4.97650465028111,-5.15122736969284,-4.06341972304931,-3.37734666484696,-2.69479399223514,0.0781032384351294,0.0193570519740957,0.0589745785815646,0.0249455959421299,0.0325163748517073,0.00568608044880958,0.0128479262498083,0.00584971426764904,1000,1000.00000008027,1.00000034633551,1.18715202629582,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13273.1056717683,0,18/19
145800,1.83648512055689,2.31023639437157,2.27810757856715,2.40563813524468,2.61415668454638,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.8351268791607,2.01442686438439,1.45952620433189,5.280360042929,1.62588641775934,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.6257980173724,-2.6282907372318,-6.75800145891174,-9.6353431251158,-6.20564675479881,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8687910653824,-13.3399172264341,-23.6290621406148,-30.4624102020382,-15.8363999143617,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14345092375098,-2.44358914740413,-2.47610317821869,-2.98208683603941,-3.97182823974123,-3.90619615262057,-3.24603459246324,-2.66953459268582,-2.10755731999754,-1.20990035362617,-1.89358846910396,-2.25317113550558,-2.91879624555334,-4.98133273891127,-5.14779612212617,-4.07319120851643,-3.36914234313261,-2.68158184165368,0.0802371208040902,0.0190348629329393,0.0591253216415111,0.0212947896489398,0.0335654807419573,0.00518269953173004,0.0138646688352866,0.00611962440381612,1000,1000.00000008027,1.00000034633551,1.14658337331288,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13270.8593015671,0,18/19
145850,1.83179510369916,2.31023639437157,2.28092430123003,2.38096271413575,2.62415163901789,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.80330870572899,2.01442686438439,1.48252140133899,5.28091408086321,1.6287566355116,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.6394180570208,-2.6282907372318,-6.85234949992793,-9.73270835875811,-6.2675320783031,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8505145993965,-13.3399172264341,-23.769330099998,-30.4459530420584,-15.8456639884829,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13055306104896,-2.43889048502451,-2.46717499832025,-2.98402140717712,-3.97263516322039,-3.90985467985321,-3.25047644777095,-2.67100253797375,-2.09733509654454,-1.20051055522624,-1.89117186011532,-2.25446600149303,-2.92426812608947,-4.97779563467952,-5.15246841420924,-4.06129869155255,-3.37410427558243,-2.68133035705885,0.0794305141332786,0.0183516880539314,0.0608617818502984,0.0212550042529061,0.0327748763331977,0.00553904076008335,0.0138784468011112,0.00425695426045002,1000,1000.00000008027,1.00000034633551,1.03375667440654,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13269.9035556203,0,17/18
145900,1.84233660177474,2.31023639437157,2.28092430123003,2.3641638370162,2.62772176067058,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.75756525251029,2.01442686438439,1.48252140133899,5.28306871149062,1.63245823060133,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.6381938920206,-2.6282907372318,-6.85234949992793,-9.76270043487133,-6.19624799710602,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8556064694729,-13.3399172264341,-23.769330099998,-30.3121606317174,-15.8073897888696,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12842133292517,-2.43670462137012,-2.47275391803403,-2.98523338642399,-3.9731206570003,-3.91119311951138,-3.25475156603309,-2.66379040975118,-2.09088111254132,-1.20819724088153,-1.89427231658328,-2.2484559722249,-2.92125437570804,-4.97351444211517,-5.14265104016334,-4.05787366324999,-3.37609064173176,-2.67172249959341,0.0810325408761617,0.019284738623616,0.0600573208691881,0.0200974030320388,0.0335135070324025,0.00636371336265141,0.0137440197122514,0.00458562187880439,1000,1000.00000008027,1.00000034633551,1.01343750027723,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13268.7301810273,0,17/18
145950,1.85030858982667,2.31023639437157,2.28092430123003,2.39944218689101,2.63442026169573,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.72396856037628,2.01442686438439,1.48252140133899,5.33710005977407,1.65819123508191,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.5707525685039,-2.6282907372318,-6.85234949992793,-9.7275721764985,-6.16955385787547,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.9063228979883,-13.3399172264341,-23.769330099998,-30.3717198699561,-15.8195826618662,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12557432344996,-2.4333809587403,-2.47158640416758,-2.98179962937274,-3.9666331763324,-3.91792350588515,-3.25641127682197,-2.66803632035022,-2.09246897123623,-1.21271654011878,-1.88635776798123,-2.24310791189497,-2.92711571544272,-4.97561168229617,-5.15262303231913,-4.06048128703439,-3.37671515171024,-2.67139975182116,0.0815022769906912,0.0187823593585535,0.0608012841999751,0.0192656022221118,0.0349975228978979,0.00729261706549815,0.0164537685687841,0.00584357200198303,1000,1000.00000008027,1.00000034633551,0.998716858024625,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13270.6742740623,0,17/18
146000,1.81872852953403,2.31023639437157,2.29491473646312,2.37300247974466,2.62565088388183,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.70263455025324,2.01442686438439,1.50894526292093,5.3856463894275,1.63232973298749,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.508540972527,-2.6282907372318,-6.82425123927052,-9.7885788416734,-6.23920119424311,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8801461755142,-13.3399172264341,-23.8937749102702,-30.5001672525847,-15.8347174568738,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12329163526177,-2.43467821990928,-2.46858552446847,-2.97673879644406,-3.98414510831784,-3.91631961474829,-3.26056996526986,-2.65170094488578,-2.09823433393349,-1.21175545114334,-1.88960956630519,-2.23719260452243,-2.93065124470596,-4.9727818797593,-5.15136685446535,-4.05816551226765,-3.37490457529243,-2.6716656007325,0.0805847144385901,0.0178116521655316,0.0607716967784153,0.019320351131764,0.0363318293785424,0.00567604435749071,0.0155280687544585,0.00667836422443118,1000,1000.00000008027,1.00000034633551,0.975825272809569,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13273.580296494,0,17/18
146050,1.849582714799,2.31023639437157,2.2694847277344,2.39553562842628,2.63467483324239,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.71113068032032,2.01442686438439,1.47784862642534,5.30165865850388,1.63196832507927,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.5557892788384,-2.6282907372318,-6.75705372944223,-9.68317314890158,-6.22898749117195,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.8442562200186,-13.3399172264341,-23.9066049043139,-30.2428574676408,-15.9091012485882,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1225371443843,-2.42654519285618,-2.46659331394248,-2.97511629708333,-3.99150700167501,-3.91925208672186,-3.24841461182554,-2.64554019012126,-2.09467557611394,-1.21288223025828,-1.87818121717095,-2.23672759191779,-2.92270436658548,-4.968415218673,-5.15596293398609,-4.0562346204543704,-3.36508214515477,-2.66919011749398,0.0795655049136416,0.0187011238310529,0.0596266938175021,0.0190472970558621,0.0371133926078766,0.00755691258718376,0.0142509788219314,0.00810928107420052,1000,1000.00000008027,1.00000034633551,0.972352183371954,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13272.7270433505,0,17/18
146100,1.83695278459368,2.31023639437157,2.27394535818663,2.38299666098131,2.6346446476802,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.76880547317536,2.01442686438439,1.46200547519292,5.31148715692667,1.63207883616227,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.5828451948694,-2.6282907372318,-6.74239905395568,-9.62238286986725,-6.23247985830313,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.6905917176609,-13.3399172264341,-23.8354516764008,-30.2505812751108,-15.8603141340893,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11884405535748,-2.4238535674389,-2.46112802038481,-2.97548279893233,-3.98290528354627,-3.91503747006633,-3.25995190730587,-2.65108835047904,-2.09666016171728,-1.21163430431648,-1.86511676015426,-2.24097110101793,-2.9287027558681,-4.97921292256775,-5.1438500881856,-4.05407422747323,-3.37262042280463,-2.66917186934167,0.0773958596623909,0.0213373383256974,0.0610505435956477,0.0191673549197803,0.0376013403454429,0.0077781561853283,0.0150408445194527,0.00828908215016348,1000,1000.00000008027,1.00000034633551,1.28510030550904,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13274.3300380957,0,16/17
146150,1.82526875773593,2.31023639437157,2.2722815352649,2.39167885929481,2.62147726528634,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.80038145912044,2.01442686438439,1.44939095312954,5.31283865924942,1.60836410694919,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.4896243230446,-2.6282907372318,-6.79726483674838,-9.66319457589458,-6.1309851966339,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.6340608407348,-13.3399172264341,-23.8364489158977,-30.1564993720608,-15.8126282656801,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11698118896161,-2.43177364932367,-2.46426214002814,-2.96175878850429,-3.99126721715983,-3.92165277378331,-3.2614970826325,-2.64843602084321,-2.09951052209793,-1.21519930088504,-1.86682878091028,-2.22985245065413,-2.91932759734398,-4.97023910671375,-5.14016761136189,-4.05464709975494,-3.36859998637588,-2.67787802870982,0.07654111235596,0.0202101249030592,0.0611424600095768,0.0188361786289733,0.037645491488321,0.00854542454911178,0.0130371137952812,0.00938765082644241,1000,1000.00000008027,1.00000034633551,1.22660138647336,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13269.0898962339,0,16/17
146200,1.81451930326444,2.31023639437157,2.30371023420467,2.38764820434419,2.639902979739,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.79855925353207,2.01442686438439,1.47984297281103,5.34090313576454,1.62234575685441,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.579193571939,-2.6282907372318,-6.7123030972906,-9.75997961435593,-6.06307052680834,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.5927342289899,-13.3399172264341,-23.8541575011963,-30.1975909868438,-15.7702006789577,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12301848222515,-2.43413499204075,-2.45599187043517,-2.95435942920956,-3.99757650824352,-3.92453092441281,-3.25757089846838,-2.65259809590833,-2.08407912305053,-1.21050322691334,-1.87498695174376,-2.23028346748246,-2.91399186095829,-4.97702368256942,-5.14307131140426,-4.04633081684766,-3.37088919420369,-2.68269432769956,0.0775645808418711,0.0210313779402387,0.0630653039704854,0.0201488033328448,0.0355436118079912,0.00686820997645995,0.0127699423890482,0.00721867215668294,1000,1000.00000008027,1.00000034633551,1.35516936436093,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13268.6020326723,0,16/17
146250,1.8130858318807,2.31023639437157,2.26021257790169,2.38556436402504,2.64634623412087,2.41817051003597,2.05850318838836,2.54464249173384,1.89056329219609,1.51205004550645,1.78429454112154,2.01442686438439,1.50121892776395,5.27725333527589,1.62384604432126,1.77497166008271,1.81703820478776,1.50262603575581,1.92251344373653,1.84091256777995,-24.6192981039184,-2.6282907372318,-6.73105014637612,-9.66151380161563,-6.1161096893542,-5.85213190174002,-10.8424906732404,-9.25030233958426,-12.5827992737033,-9.74916730257047,-12.7843915866776,-13.3399172264341,-23.8169251480054,-30.2146834147868,-15.761683788331,-15.0681186221791,-17.652923705433,-21.3708667779099,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12032480866438,-2.43189737933066,-2.45457068836376,-2.96640054944818,-3.99566808740791,-3.93026766273293,-3.25443311762191,-2.65097248701941,-2.08811546491657,-1.20730433055566,-1.88202238069621,-2.23328097269449,-2.91232506612953,-4.98011281421869,-5.14459563648578,-4.04076818232916,-3.36540280910928,-2.67982960579412,0.0764809465167146,0.0203604446818615,0.0633123053612519,0.0196286438752065,0.0342117576125253,0.00710963061082472,0.0129856021989872,0.00654619898158428,1000,1000.00000008027,1.00000034633551,1.31364253205693,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13270.3820975673,0,16/17
