Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
251200,1.78187337346229,2.28886982806228,1.86406455353433,2.3292585618326,1.97840127512211,1.55416158988538,2.29319243985324,2.06091238076699,1.9813842400864,1.51969985931077,1.40346141944286,1.64018357647139,1.42596326896701,1.21529714397362,1.61137974439364,1.65911685021998,6.88014144874865,1.46948106361307,2.02339585588989,1.65677134793846,-25.5712734173703,-3.81039174546847,-3.99417031595315,-8.66028917908071,-9.5499539262014,-20.9864620020507,-12.1189489524476,-12.4873765814718,-4.96527972714361,-20.0000217357118,-22.0929193713191,-18.1018719002326,-25.5562483105942,-25.4265962130085,-15.9994065857913,-14.9157345022445,-32.2986452892965,-26.2951637961628,-13.8048143918675,-19.7826310799248,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05600015331035,-2.30814976690394,-2.50449133583994,-3.04845594589349,-3.92266943838052,-4.00812570018301,-3.25911408688264,-2.67508678669622,-2.12353061711358,-1.20290290417617,-1.88438438668482,-2.25898423301741,-2.92820015860617,-4.99702579013322,-5.09024998405924,-4.06263485845256,-3.36550868113686,-2.64924611350701,0.0776509312896573,0.0214297821369009,0.0489387634262351,0.0294693775382345,0.0375657789496332,0.00493290099286788,0.0116752412876723,0.00514090816124828,1000,1000.00000008027,1.00000034633551,9.58545200587312,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17691.7200598875,0,14/15
251250,1.78187337346229,2.28886982806228,1.87881826310281,2.27221379756752,1.97840127512211,1.55416158988538,2.29448225453761,2.06091238076699,1.9813842400864,1.50768695682011,1.40346141944286,1.64018357647139,1.43832485757453,1.22364726175468,1.61137974439364,1.65911685021998,6.89375556211362,1.46948106361307,2.02339585588989,1.64740699479794,-25.5712734173703,-3.81039174546847,-4.10200764613254,-8.61455270043664,-9.5499539262014,-20.9864620020507,-12.1221414584371,-12.4873765814718,-4.96527972714361,-20.0359460742069,-22.0929193713191,-18.1018719002326,-25.5251010986425,-25.3529111603947,-15.9994065857913,-14.9157345022445,-32.1880288967818,-26.2951637961628,-13.8048143918675,-19.8560422217101,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05358590120754,-2.31513255406909,-2.50352786995997,-3.05025757843881,-3.92049033670813,-4.00858175005588,-3.25347133155982,-2.67696861445754,-2.1181948407693,-1.19877899992843,-1.88164644330315,-2.2469343218209,-2.92874548592304,-4.99333036350968,-5.09500577044193,-4.05277592903414,-3.36496776651592,-2.65637182880888,0.0777344281215307,0.0216241159450038,0.0479572464377875,0.0315151426745171,0.0370780913716377,0.00569374034593018,0.01301065298761,0.00545795419387853,1000,1000.00000008027,1.00000034633551,9.65344776309413,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.0114059051,0,14/15
251300,1.78187337346229,2.28886982806228,1.84917098443057,2.28338094157812,1.97840127512211,1.55251427614812,2.27704244046356,2.06091238076699,1.9813842400864,1.48986737058246,1.40346141944286,1.64018357647139,1.44249694426468,1.23146689167023,1.61137974439364,1.64689125240106,6.93052450456055,1.46948106361307,2.02339585588989,1.64551207649612,-25.5712734173703,-3.81039174546847,-4.07981251681984,-8.59709196439399,-9.5499539262014,-20.9083662699197,-12.1648948472985,-12.4873765814718,-4.96527972714361,-20.0105215041624,-22.0929193713191,-18.1018719002326,-25.4792034977412,-25.3496302351406,-15.9994065857913,-14.8909117460787,-32.2175062184727,-26.2951637961628,-13.8048143918675,-19.8827026653507,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05358590120754,-2.31513255406909,-2.50352786995997,-3.05025757843881,-3.92049033670813,-4.00858175005588,-3.25347133155982,-2.67696861445754,-2.1181948407693,-1.19877899992843,-1.88164644330315,-2.2469343218209,-2.92874548592304,-4.99333036350968,-5.09500577044193,-4.05277592903414,-3.36496776651592,-2.65637182880888,0.0777344281215307,0.0216241159450038,0.0479572464377875,0.0315151426745171,0.0370780913716377,0.00569374034593018,0.01301065298761,0.00545795419387853,1000,1000.00000008027,1.00000034633551,9.65344776309413,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.1919871678,0,14/15
251350,1.78187337346229,2.28886982806228,1.84917098443057,2.3096222260246,1.97840127512211,1.57580393931117,2.28852601330394,2.06091238076699,1.9813842400864,1.49954557403188,1.40346141944286,1.64018357647139,1.44249694426468,1.20365274738089,1.61137974439364,1.6343963607558,6.88642154487814,1.46948106361307,2.02339585588989,1.6540264181445,-25.5712734173703,-3.81039174546847,-4.07981251681984,-8.62335524038508,-9.5499539262014,-20.8206679625173,-12.2563119039367,-12.4873765814718,-4.96527972714361,-20.0713298074626,-22.0929193713191,-18.1018719002326,-25.4792034977412,-25.2616967488968,-15.9994065857913,-14.901924449392,-32.2136090827941,-26.2951637961628,-13.8048143918675,-19.8591736918178,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05358590120754,-2.31513255406909,-2.50352786995997,-3.05025757843881,-3.92049033670813,-4.00858175005588,-3.25347133155982,-2.67696861445754,-2.1181948407693,-1.19877899992843,-1.88164644330315,-2.2469343218209,-2.92874548592304,-4.99333036350968,-5.09500577044193,-4.05277592903414,-3.36496776651592,-2.65637182880888,0.0777344281215307,0.0216241159450038,0.0479572464377875,0.0315151426745171,0.0370780913716377,0.00569374034593018,0.01301065298761,0.00545795419387853,1000,1000.00000008027,1.00000034633551,9.65344776309413,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17687.6524810123,0,14/15
251400,1.78187337346229,2.28886982806228,1.84917098443057,2.33537723963024,1.97840127512211,1.56124331506224,2.28016584209202,2.06091238076699,1.9813842400864,1.48863770784806,1.40346141944286,1.64018357647139,1.44249694426468,1.2157766745002,1.61137974439364,1.66286800053882,6.88762336818664,1.46948106361307,2.02339585588989,1.65434445384075,-25.5712734173703,-3.81039174546847,-4.07981251681984,-8.60138562098552,-9.5499539262014,-20.7998001518944,-12.2478299584686,-12.4873765814718,-4.96527972714361,-19.9742472867736,-22.0929193713191,-18.1018719002326,-25.4792034977412,-25.3104571380431,-15.9994065857913,-14.9172182952055,-32.1855901682679,-26.2951637961628,-13.8048143918675,-19.8129194783249,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05358590120754,-2.31513255406909,-2.50352786995997,-3.05025757843881,-3.92049033670813,-4.00858175005588,-3.25347133155982,-2.67696861445754,-2.1181948407693,-1.19877899992843,-1.88164644330315,-2.2469343218209,-2.92874548592304,-4.99333036350968,-5.09500577044193,-4.05277592903414,-3.36496776651592,-2.65637182880888,0.0777344281215307,0.0216241159450038,0.0479572464377875,0.0315151426745171,0.0370780913716377,0.00569374034593018,0.01301065298761,0.00545795419387853,1000,1000.00000008027,1.00000034633551,9.65344776309413,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17687.639620401,0,13/14
251450,1.78187337346229,2.28886982806228,1.84917098443057,2.34164943705528,1.97840127512211,1.571785216007,2.26930884604947,2.06091238076699,1.9813842400864,1.49074648138755,1.40346141944286,1.64018357647139,1.44249694426468,1.20619944742598,1.61137974439364,1.66134796853187,6.92789939107362,1.46948106361307,2.02339585588989,1.65663120528608,-25.5712734173703,-3.81039174546847,-4.07981251681984,-8.61528054386024,-9.5499539262014,-20.842052145724,-12.3632184189339,-12.4873765814718,-4.96527972714361,-19.8861293063911,-22.0929193713191,-18.1018719002326,-25.4792034977412,-25.3455873956736,-15.9994065857913,-14.8520242675461,-32.2374958290246,-26.2951637961628,-13.8048143918675,-19.7759512032091,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06891938830689,-2.32909018188704,-2.50642414697918,-3.06998128526271,-3.91090393931306,-4.00508769891033,-3.25638773083763,-2.6852306887123,-2.11692578765375,-1.1953325959710701,-1.87302056961837,-2.25752350466516,-2.92795115819973,-4.9867998361752,-5.10061396976335,-4.0481344117358,-3.38354901079743,-2.64625831174155,0.0784671742143509,0.0241947589631332,0.0473654701846159,0.0315329800084764,0.0387439620373214,0.00707653460663669,0.0115541359526172,0.0045314383978239,1000,1000.00000008027,1.00000034633551,9.5927287108405,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17690.4347754037,0,13/14
251500,1.78187337346229,2.28886982806228,1.88327591661076,2.33797292968102,1.97840127512211,1.54559709059521,2.28260821547159,2.06091238076699,1.9813842400864,1.49074648138755,1.40346141944286,1.64018357647139,1.44178551430895,1.21318061000507,1.61137974439364,1.65974322143872,6.93446528167239,1.46948106361307,2.02339585588989,1.65663120528608,-25.5712734173703,-3.81039174546847,-4.10802709327988,-8.60862025399077,-9.5499539262014,-20.9502799820716,-12.4063574694411,-12.4873765814718,-4.96527972714361,-19.8861293063911,-22.0929193713191,-18.1018719002326,-25.5383556355139,-25.3813992283462,-15.9994065857913,-14.8270248498658,-32.359560921082,-26.2951637961628,-13.8048143918675,-19.7759512032091,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07170473453445,-2.32379881256608,-2.50371541599527,-3.06850947628233,-3.91132224633922,-4.00414849234908,-3.24999491544467,-2.68769101954463,-2.10925012606523,-1.19617600460638,-1.87013614268266,-2.25336229103523,-2.92754611563706,-4.98708088585151,-5.09727181264976,-4.05154749104819,-3.38426640375425,-2.65141541476857,0.0788146903251942,0.0233801771807299,0.0471775690942001,0.0314456362010789,0.0370442180643375,0.0082280649307577,0.011708591300627,0.0049759873759787,1000,1000.00000008027,1.00000034633551,9.77059803088191,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17688.5088223603,0,13/14
251550,1.78187337346229,2.28886982806228,1.87599169176793,2.33947060676453,1.97840127512211,1.54559709059521,2.26450124143319,2.06091238076699,1.9813842400864,1.50986585759673,1.40346141944286,1.64018357647139,1.46815334195424,1.20629798039075,1.61137974439364,1.65974322143872,6.94519845684625,1.46948106361307,2.02339585588989,1.64524895927058,-25.5712734173703,-3.81039174546847,-4.12582044107236,-8.5797821262535,-9.5499539262014,-20.9502799820716,-12.4689253977676,-12.4873765814718,-4.96527972714361,-19.8733155073633,-22.0929193713191,-18.1018719002326,-25.6427848186302,-25.3822890703781,-15.9994065857913,-14.8270248498658,-32.5229230961997,-26.2951637961628,-13.8048143918675,-19.8434510572114,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07323072044771,-2.32747175231964,-2.49924500570125,-3.07100775771244,-3.91307814389224,-4.00003757662273,-3.25461536995673,-2.68150986837076,-2.10495650641572,-1.19605466115091,-1.87504178402389,-2.24512180052541,-2.92324336456992,-4.98783381924775,-5.10029810765735,-4.05706617655358,-3.38743179642798,-2.66270831273797,0.0791272166539475,0.0227259632994852,0.0463715094708535,0.0312224281005658,0.0378802326197552,0.00684334004683691,0.0123790785380584,0.00662708410499995,1000,1000.00000008027,1.00000034633551,9.80615939598059,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17685.9753005787,1,13/14
251600,1.78187337346229,2.28886982806228,1.84553982564087,2.34757948993768,1.97840127512211,1.54559709059521,2.27839932652456,2.06091238076699,1.9813842400864,1.49298460428555,1.40346141944286,1.64018357647139,1.43755681244257,1.19208029559891,1.61137974439364,1.65974322143872,6.98717826488246,1.46948106361307,2.02339585588989,1.64085430732425,-25.5712734173703,-3.81039174546847,-4.05196456785686,-8.56118950386321,-9.5499539262014,-20.9502799820716,-12.4626415667136,-12.4873765814718,-4.96527972714361,-19.8398675735168,-22.0929193713191,-18.1018719002326,-25.6096311741912,-25.3856222679757,-15.9994065857913,-14.8270248498658,-32.479491843486,-26.2951637961628,-13.8048143918675,-19.8825602271461,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06245397631933,-2.31875847205899,-2.5108363975937,-3.07222668027844,-3.91677783907412,-3.99590535953436,-3.25453670714471,-2.66622405665862,-2.11640604541982,-1.19569065933613,-1.87215738366516,-2.24731683045338,-2.91282071122426,-4.99149637751191,-5.11256776862789,-4.05426565328132,-3.39785566428233,-2.66225306856473,0.0801692252556347,0.0243192816831383,0.0462898425737415,0.0307498597177158,0.0370141734703764,0.00775265697133601,0.0116496731804513,0.00591392251844363,1000,1000.00000008027,1.00000034633551,9.91533124515087,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17683.9743931893,0,13/14
251650,1.78187337346229,2.28886982806228,1.81087358159225,2.34757948993768,1.97840127512211,1.54045456066826,2.28125498146737,2.06091238076699,1.9813842400864,1.4935370373361,1.40346141944286,1.64018357647139,1.44940895106915,1.19208029559891,1.61137974439364,1.64945398599158,6.98835854758849,1.46948106361307,2.02339585588989,1.64255444992793,-25.5712734173703,-3.81039174546847,-4.0018527799022,-8.56118950386321,-9.5499539262014,-20.9425789708793,-12.3859498172443,-12.4873765814718,-4.96527972714361,-19.997424203379,-22.0929193713191,-18.1018719002326,-25.6558422446984,-25.3856222679757,-15.9994065857913,-14.814428333321,-32.569278301543,-26.2951637961628,-13.8048143918675,-19.821240206616,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07434568135003,-2.31411455723996,-2.50341356748857,-3.07636731835478,-3.92507753279444,-3.99467874950894,-3.26000605472258,-2.66852349990745,-2.11157869577985,-1.18721592662692,-1.87192980625452,-2.25360453508179,-2.92270840356513,-4.99260078258463,-5.10223564089826,-4.04702737846423,-3.39729299458037,-2.65789255023608,0.0798615353193179,0.0243153336325203,0.0466628611803712,0.0313333517464093,0.0366598295465787,0.00793598508693659,0.0113119943928875,0.0056679760521643,1000,1000.00000008027,1.00000034633551,9.87219540668621,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17688.4705216175,0,12/13
251700,1.78187337346229,2.28886982806228,1.81087358159225,2.34757948993768,1.97840127512211,1.54155581878505,2.29340847165647,2.06091238076699,1.9813842400864,1.4935370373361,1.40346141944286,1.64018357647139,1.44940895106915,1.19208029559891,1.61137974439364,1.66538626882828,6.9871367719738,1.46948106361307,2.02339585588989,1.64255444992793,-25.5712734173703,-3.81039174546847,-4.0018527799022,-8.56118950386321,-9.5499539262014,-20.9599727103427,-12.3719733291852,-12.4873765814718,-4.96527972714361,-19.997424203379,-22.0929193713191,-18.1018719002326,-25.6558422446984,-25.3856222679757,-15.9994065857913,-14.7961685037684,-32.6208358513941,-26.2951637961628,-13.8048143918675,-19.821240206616,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07637655693896,-2.31377274034463,-2.50795840579691,-3.07987259106441,-3.92927524951196,-3.99339664324322,-3.26305184498199,-2.67063591126813,-2.10297314683095,-1.18510448168531,-1.86558370185113,-2.24473671339308,-2.93344852678655,-4.98783765386117,-5.10095092360047,-4.0397241593874,-3.39843803809027,-2.65774315577401,0.0806778958733728,0.0244409742816006,0.0464868494337942,0.0304750936215586,0.0376234280542006,0.00716686881638556,0.012891492923723,0.00549662231311952,1000,1000.00000008027,1.00000034633551,9.85231134072463,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17683.7877929038,0,12/13
251750,1.78187337346229,2.28886982806228,1.81087358159225,2.33358774331116,1.97840127512211,1.54687387760232,2.28181191338303,2.06091238076699,1.9813842400864,1.4929719097923,1.40346141944286,1.64018357647139,1.44940895106915,1.20046917516463,1.61137974439364,1.65778977225854,6.98399719039947,1.46948106361307,2.02339585588989,1.64653497316487,-25.5712734173703,-3.81039174546847,-4.0018527799022,-8.58776748327185,-9.5499539262014,-20.9222868302444,-12.3769732257778,-12.4873765814718,-4.96527972714361,-19.9303355101558,-22.0929193713191,-18.1018719002326,-25.6558422446984,-25.4007046492203,-15.9994065857913,-14.7747029436217,-32.6070806811222,-26.2951637961628,-13.8048143918675,-19.8402259754877,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07637655693896,-2.31377274034463,-2.50795840579691,-3.07987259106441,-3.92927524951196,-3.99339664324322,-3.26305184498199,-2.67063591126813,-2.10297314683095,-1.18510448168531,-1.86558370185113,-2.24473671339308,-2.93344852678655,-4.98783765386117,-5.10095092360047,-4.0397241593874,-3.39843803809027,-2.65774315577401,0.0806778958733728,0.0244409742816006,0.0464868494337942,0.0304750936215586,0.0376234280542006,0.00716686881638556,0.012891492923723,0.00549662231311952,1000,1000.00000008027,1.00000034633551,9.85231134072463,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17682.8369796999,0,12/13
251800,1.78187337346229,2.28886982806228,1.81841171626703,2.31367639308512,1.97840127512211,1.54687387760232,2.24452965978062,2.06091238076699,1.9813842400864,1.46954605827513,1.40346141944286,1.64018357647139,1.45504782307536,1.21447969046675,1.61137974439364,1.65778977225854,6.97615795286535,1.46948106361307,2.02339585588989,1.65926884579546,-25.5712734173703,-3.81039174546847,-3.98479380217603,-8.64144641533372,-9.5499539262014,-20.9222868302444,-12.4042264421013,-12.4873765814718,-4.96527972714361,-20.0037676543214,-22.0929193713191,-18.1018719002326,-25.7397901284265,-25.4125124684983,-15.9994065857913,-14.7747029436217,-32.6192975994667,-26.2951637961628,-13.8048143918675,-19.8113412869274,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07637655693896,-2.31377274034463,-2.50795840579691,-3.07987259106441,-3.92927524951196,-3.99339664324322,-3.26305184498199,-2.67063591126813,-2.10297314683095,-1.18510448168531,-1.86558370185113,-2.24473671339308,-2.93344852678655,-4.98783765386117,-5.10095092360047,-4.0397241593874,-3.39843803809027,-2.65774315577401,0.0806778958733728,0.0244409742816006,0.0464868494337942,0.0304750936215586,0.0376234280542006,0.00716686881638556,0.012891492923723,0.00549662231311952,1000,1000.00000008027,1.00000034633551,9.85231134072463,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17685.1451655731,0,12/13
251850,1.78187337346229,2.28886982806228,1.81470281302305,2.32205796674188,1.97840127512211,1.54687387760232,2.29952551347325,2.06091238076699,1.9813842400864,1.46954605827513,1.40346141944286,1.64018357647139,1.44298514402159,1.20727429278891,1.61137974439364,1.65778977225854,6.98007975869708,1.46948106361307,2.02339585588989,1.65926884579546,-25.5712734173703,-3.81039174546847,-3.903669923364,-8.68552113643619,-9.5499539262014,-20.9222868302444,-12.3649158010951,-12.4873765814718,-4.96527972714361,-20.0037676543214,-22.0929193713191,-18.1018719002326,-25.7577927925555,-25.374547132592,-15.9994065857913,-14.7747029436217,-32.6106164859959,-26.2951637961628,-13.8048143918675,-19.8113412869274,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07174007045764,-2.32929773625377,-2.49960925570062,-3.08097641853919,-3.92752088525525,-3.98277491201824,-3.26050707005662,-2.67786454429239,-2.10901937166129,-1.18136380915007,-1.86180559996621,-2.25348488389313,-2.93774835979913,-4.97553749698469,-5.1150733996721,-4.04591069231047,-3.4010873785204,-2.6631986081521,0.0809487970710007,0.0239204252518042,0.0487350736460659,0.0316835238290321,0.0384836964551748,0.00654030055129453,0.0155430717345011,0.00593658321485651,1000,1000.00000008027,1.00000034633551,9.88542287260246,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.1526633303,0,12/13
251900,1.78187337346229,2.28886982806228,1.81329315449759,2.35263763186067,1.97840127512211,1.54687387760232,2.26599690948842,2.06091238076699,1.9813842400864,1.46954605827513,1.40346141944286,1.64018357647139,1.4496346272049,1.20579878766185,1.61137974439364,1.65778977225854,6.9549169590156,1.46948106361307,2.02339585588989,1.65926884579546,-25.5712734173703,-3.81039174546847,-3.89992466908511,-8.65974339552779,-9.5499539262014,-20.9222868302444,-12.334320046815,-12.4873765814718,-4.96527972714361,-20.0037676543214,-22.0929193713191,-18.1018719002326,-25.7640650346338,-25.3869766979963,-15.9994065857913,-14.7747029436217,-32.5149096705941,-26.2951637961628,-13.8048143918675,-19.8113412869274,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06887217097937,-2.32676554839769,-2.50194946940171,-3.07709387115982,-3.92751788410258,-3.99659075809508,-3.26298599891445,-2.68197418364099,-2.09651054550744,-1.18013877402933,-1.86248295181791,-2.25080168323684,-2.92573878841389,-4.97020977927093,-5.11813594750318,-4.0318810373924,-3.38779805861077,-2.6568860191773,0.0789413246766772,0.0218855954613381,0.0500914370197034,0.030440357020961602,0.0399096344650693,0.00704459272868338,0.0168506212275616,0.00492337207748302,1000,1000.00000008027,1.00000034633551,9.87771595735182,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.9259170578,0,11/12
251950,1.78187337346229,2.28886982806228,1.85580694676536,2.34871676820167,1.97840127512211,1.5529123455626,2.29502780390617,2.06091238076699,1.9813842400864,1.46885555779923,1.40346141944286,1.64018357647139,1.44240534355331,1.20683645078849,1.61137974439364,1.64798132977914,6.91698274218732,1.46948106361307,2.02339585588989,1.6589954481979,-25.5712734173703,-3.81039174546847,-3.90439761857657,-8.66065941260957,-9.5499539262014,-20.8651028984082,-12.3428022592824,-12.4873765814718,-4.96527972714361,-19.9599827236174,-22.0929193713191,-18.1018719002326,-25.7156321990804,-25.4107239560133,-15.9994065857913,-14.7975630824324,-32.3633324365871,-26.2951637961628,-13.8048143918675,-19.7965637428435,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07188705177127,-2.32820337457462,-2.5017680266102,-3.07209080349245,-3.92225660011127,-3.99523702783731,-3.26138508728665,-2.68542638701284,-2.11023287423739,-1.18937368039191,-1.86340231356926,-2.25579813056633,-2.9322787353099,-4.96903916135685,-5.1149319936304,-4.03416877873108,-3.39062515277382,-2.66682538943004,0.079506744298483,0.0218503354555847,0.0510275173300057,0.0294435756473592,0.0398834500086826,0.00677372147825315,0.0168449845686067,0.00599423259216382,1000,1000.00000008027,1.00000034633551,10,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17684.072083943902,0,11/12
252000,1.78187337346229,2.28886982806228,1.81198202806666,2.29104283999982,1.97840127512211,1.53891535810079,2.27205932794172,2.06091238076699,1.9813842400864,1.46885555779923,1.40346141944286,1.64018357647139,1.43042290573124,1.23076951952834,1.61137974439364,1.65677104498418,6.87256650008643,1.46948106361307,2.02339585588989,1.6589954481979,-25.5712734173703,-3.81039174546847,-4.15153604808787,-8.56251746887117,-9.5499539262014,-20.9367489459549,-12.4469110571299,-12.4873765814718,-4.96527972714361,-19.9599827236174,-22.0929193713191,-18.1018719002326,-25.7179230221149,-25.3433436530849,-15.9994065857913,-14.7513028226536,-32.4076405749283,-26.2951637961628,-13.8048143918675,-19.7965637428435,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07340548299829,-2.33767410666619,-2.49404767207455,-3.0774963528198,-3.91954485398951,-3.98553972545571,-3.27154211639051,-2.6911458358579,-2.09501069890631,-1.18506566782228,-1.85200651977122,-2.26215801734431,-2.92976356587375,-4.94948028875452,-5.11362208889911,-4.04383061918803,-3.38867677632668,-2.67133047340809,0.0820876555231963,0.0224119390321774,0.0508511506145809,0.0306427766338555,0.0394550311089191,0.00617734949202759,0.0173676752309548,0.00748879544628312,1000,1000.00000008027,1.00000034633551,9.90227157504598,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17684.7222993002,0,11/12
