Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
29350,1.91226463545735,2.8238408677098,2.3845248032733,2.76900858665205,2.66786893763151,2.23731959358858,2.46776114659995,2.38680668848321,2.4032557671917,2.03386756732164,1.54639404755542,1.66604500337082,1.46244410385519,1.25292275988575,1.56528729769467,1.78623853438739,2.01701631258874,5.1338208770492,1.99622056371982,1.65673194250827,-19.9370924501861,-3.74508684918259,-5.95981907501869,-6.6013050662152,-5.76872417544465,-6.14238090722473,-10.2720311647912,-10.2265657130603,-7.08483167201897,-15.0069193892732,-16.0164869635893,-17.7210771645994,-25.758467173925,-25.3666393013204,-17.3811792637086,-14.8813530100376,-15.1140077503456,-42.3208933679781,-26.7149443565428,-18.3486219224762,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15762695778764,-2.57494392852852,-2.63009827319346,-3.02277256228441,-4.04240065262847,-3.98798053086267,-3.33194905856382,-2.7057685101374,-2.148498455648,-1.22877530245705,-1.876163559781,-2.32633763987383,-2.90651096936209,-4.95270740410145,-5.21732310548771,-4.03651607735116,-3.40660726391658,-2.73133665722233,0.0651694249541071,0.0219050010125756,0.0421308756171087,0.0166379115992379,0.0303724553835026,0.00648356849791058,0.0131469106786359,0.00707986614820039,1000,3393.24176585583,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.4641592233,0,14/15
29400,1.95016719210159,2.83690362261433,2.3961017517343,2.77288080083089,2.68829162358721,2.24436689699218,2.4090474945461,2.36454198345862,2.4032557671917,2.03738258397337,1.54452861558597,1.68447846539936,1.44808853661629,1.2558802806145,1.56280220838608,1.78506473477412,2.01821812929353,5.14014411628107,1.99622056371982,1.65470368472225,-19.8737455086817,-3.70651570387247,-5.8838136917176,-6.58916083710338,-5.82326032831961,-6.05526166032552,-10.4376985844226,-10.1406958689327,-7.08483167201897,-14.895952625052,-16.0884799027864,-17.6400587154492,-25.8449065192401,-25.3657609047796,-17.3041604091742,-14.9017551488063,-14.8907563920443,-42.3877755329632,-26.7149443565428,-18.3396290319495,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15268833984736,-2.57839141539441,-2.64093223759742,-3.02852419291929,-4.03807767913171,-3.98652648452329,-3.3304474634684,-2.71474839915281,-2.14415491934998,-1.23057029445173,-1.88536046478535,-2.31434629435656,-2.90617251814947,-4.95325870389978,-5.21926531413177,-4.01064402306005,-3.4070223729443,-2.72354426628779,0.0655368822825126,0.0213603115235964,0.0447030260540906,0.0196872057025446,0.030560076485089,0.00618082073771425,0.0132110345088851,0.00731609681284023,1000,3410.64013994322,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17671.3836566269,1,14/15
29450,1.95384253975129,2.85467661241266,2.38143747444667,2.75941398553398,2.68829162358721,2.23423361232447,2.41484776841212,2.39085103164692,2.4032557671917,2.01243805256292,1.57741651363447,1.67056863225509,1.45687070920954,1.26559816459376,1.56280220838608,1.7635557968914,2.00567779127938,5.16279623863808,1.99622056371982,1.63674090366506,-19.8693677234111,-3.75227108553235,-5.85509939920987,-6.51574457415028,-5.82326032831961,-6.29600743598886,-10.4990831429598,-10.0421084448186,-7.08483167201897,-14.9471931152513,-16.0884343867048,-17.5083458359712,-25.8042146725245,-25.2805364275154,-17.3041604091742,-14.8788037126264,-14.9992363582506,-42.4488552200898,-26.7149443565428,-18.4107686312788,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15915046978776,-2.58637895429845,-2.63035204232993,-3.02874681843701,-4.03794411907102,-3.99709303301649,-3.34458809706187,-2.70508291573885,-2.12958127461429,-1.23290143865877,-1.90574133009626,-2.32673391718773,-2.90746786840923,-4.95440307416454,-5.19928411913431,-4.01566451440273,-3.40187232018751,-2.71414391750427,0.0680329084075804,0.0185452372821829,0.0437165313287874,0.0214751539690413,0.0321833320870931,0.00934183300428446,0.0153420718032484,0.00684990217157879,1000,3422.99169068467,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.154165687,0,14/15
29500,1.95482469985531,2.84132983589332,2.37327011880486,2.76307943165415,2.68829162358721,2.24424457360869,2.41559175823463,2.39320310186292,2.4032557671917,2.01235722468513,1.57948825061792,1.6659791222681,1.45029610791649,1.26681076982327,1.56280220838608,1.76722580599367,2.03692343500137,5.19844644037105,1.99622056371982,1.6705787209891,-19.8020459167523,-3.58903547199677,-5.99855668187161,-6.56431702204854,-5.82326032831961,-6.27613903253851,-10.4497301761967,-10.0396966353427,-7.08483167201897,-15.0242447586848,-16.0624381335746,-17.5143191634017,-25.8220116005436,-25.1498347167402,-17.3041604091742,-14.845474027803,-14.8968831255799,-42.4554686204724,-26.7149443565428,-18.2520677669367,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17711453392852,-2.59383344056567,-2.6389744886176,-3.02475206296563,-4.03243111895394,-4.0041011423553,-3.33363965497501,-2.69825064182161,-2.13436477367547,-1.24211307510083,-1.90422230327586,-2.31973356595082,-2.89914546121852,-4.96118024899856,-5.19941360210891,-4.0256298145488,-3.40278210622924,-2.72252946244296,0.0679637368348573,0.0169904176897068,0.0435716648327496,0.0203926969273449,0.0296774674326244,0.00662944857386265,0.0168406129623487,0.00887287931213482,1000,3421.14741033165,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17669.3937813496,0,14/15
29550,1.9594936824877,2.8708144933498,2.3782829928641,2.75168846140112,2.68829162358721,2.23376144163841,2.39156771610969,2.41351774332654,2.4032557671917,2.01235722468513,1.57317119984008,1.6809664341528,1.45421234663327,1.23496842030957,1.56280220838608,1.76395736872217,2.03884581853108,5.19962209875938,1.99622056371982,1.6705787209891,-19.7366170970394,-3.42247782443172,-5.98175819418943,-6.60592084859986,-5.82326032831961,-6.24179845828518,-10.5181524191483,-9.93151441425184,-7.08483167201897,-15.0242447586848,-16.0366317236165,-17.6435450655514,-25.7495259212313,-25.1460103357296,-17.3041604091742,-14.9572658084839,-14.9073695166788,-42.5025688190722,-26.7149443565428,-18.2520677669367,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18126573017669,-2.6026473458746,-2.64385730415988,-3.02347847519406,-4.04502609418712,-3.99153230782022,-3.33200046066265,-2.68812197020424,-2.13874528956662,-1.24594141789483,-1.90227471133854,-2.30980582744533,-2.90032882851447,-4.96994832498846,-5.19987565233585,-4.01701047054156,-3.40219427270274,-2.72214614108636,0.0698687595530881,0.0163970496566375,0.0413757629551072,0.0191251451792202,0.0311751745409221,0.00571431346059069,0.0155614349025831,0.00818860985270044,1000,3423.99704298715,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17671.8853287182,0,13/14
29600,1.90329079911279,2.89285472225279,2.3851170445586,2.77231239545792,2.68776305845399,2.25076925587023,2.40499638897776,2.41086738622665,2.4032557671917,1.99148759183857,1.57233353068458,1.65215945520403,1.42386874643325,1.23903666532364,1.56113910548105,1.76046590941506,2.0497404540324,5.16219778557206,1.99622056371982,1.66598440315155,-19.6806391487236,-3.57996090626414,-6.0218153878586,-6.63208251523237,-5.75135437919685,-6.12755960856012,-10.539688928777,-9.89651568225002,-7.08483167201897,-15.036251355712,-15.9604835850948,-17.6267916703051,-25.6885328916439,-25.1068153433428,-17.2754789490027,-14.9209429615455,-14.826081546365799,-42.4928644869128,-26.7149443565428,-18.320594748673,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17954104583123,-2.593029739105,-2.64869237814032,-3.03204711012561,-4.04098327416756,-3.98363502444503,-3.34263127940335,-2.70709859558576,-2.15788099488762,-1.22947727570491,-1.89052772570935,-2.31502823958966,-2.89987543552103,-4.9576218901619296,-5.18673154082219,-4.02962321263153,-3.40043976504884,-2.72509304839884,0.0736766650270969,0.0161057029364732,0.0365715177700451,0.0209527130917644,0.0298952834734709,0.0077980953136796,0.0148280373879963,0.00769626796292453,1000,3454.6745371934,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17668.2370265005,0,13/14
29650,1.91622866429809,2.89118938308172,2.37664800464177,2.77841182976231,2.68776305845399,2.25916571022099,2.38207062536415,2.40659696675461,2.4032557671917,2.01752921767766,1.6086380913026,1.6455942372966,1.44650298805681,1.21559173898487,1.56113910548105,1.76399576011236,2.06548950500631,5.13230707788149,1.99622056371982,1.66324336854081,-19.7096639021708,-3.57991856422994,-6.02188369632175,-6.68008792690234,-5.75135437919685,-6.11851859850702,-10.3913584432177,-9.83160010065903,-7.08483167201897,-15.0374695927769,-16.0593521326756,-17.6518673914161,-25.690916300745,-25.085308170914,-17.2754789490027,-14.8872853818114,-14.7803697219073,-42.4349606005619,-26.7149443565428,-18.3258208817897,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17938951682595,-2.59549589524781,-2.64981808106221,-3.04033929381864,-4.031308545945,-3.99097702086585,-3.34108403746292,-2.70359693932684,-2.15291672456989,-1.2237739532036,-1.89135307230495,-2.32253308820955,-2.90231848550394,-4.95725953486876,-5.18276764732718,-4.03638927733127,-3.40137455869046,-2.72088576936116,0.0729441990127531,0.0139357757678633,0.0371537809370773,0.019956484476017,0.0305069553142377,0.00855826254947506,0.015358801695686,0.00581041175722036,1000,3453.47537076829,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17668.0784877278,1,13/14
29700,1.93108978697451,2.88616030719115,2.38041351415466,2.77563837538215,2.71327633679648,2.27632625915102,2.36108812567201,2.40999957714061,2.4032557671917,2.03224349693421,1.60037593174539,1.65333497202239,1.4542807676743,1.23299239515087,1.57764798271727,1.76192737507923,2.03154329462415,5.12797305093471,1.99622056371982,1.65980863733117,-19.5589060549018,-3.66682245330172,-6.12768704955063,-6.64595136234575,-5.70321699750935,-5.9304002218213,-10.3613225216426,-9.84601219985279,-7.08483167201897,-14.9853973566878,-16.0198009401448,-17.6954464921107,-25.7126661946723,-25.1214171529282,-17.178425476582,-14.7936253813609,-14.8550699207084,-42.4802188890162,-26.7149443565428,-18.2822460183158,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17326820578793,-2.5947668186649,-2.64546358852192,-3.04396660079993,-4.04701144664879,-3.99047179633145,-3.34810988526414,-2.70937380705071,-2.14744718412363,-1.22199739105614,-1.90501184676912,-2.31430743400468,-2.90648927942066,-4.95840886456312,-5.1902837933101,-4.03463983349503,-3.3985360520148298,-2.72252946344499,0.0726510641290307,0.0131273948149269,0.036499897064817,0.0183274568812913,0.0310831091106775,0.00853518587782217,0.0157336558633002,0.00661402183917453,1000,3448.46880789576,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17669.1850251906,1,13/14
29750,1.90945808302927,2.85285739567122,2.41828419164873,2.78704712455402,2.71135068068697,2.27632625915102,2.37464125624544,2.41469825187077,2.4032557671917,1.9920154548061,1.5760095748062,1.65875537882406,1.46057497696534,1.22581079907503,1.55579171006507,1.76192737507923,2.01455204623284,5.11957764090268,1.99622056371982,1.68041520297639,-19.6609935505762,-3.71710720501454,-6.1577290162625,-6.66531714345083,-5.7270670337798,-5.9304002218213,-10.3792007855706,-9.89481662647949,-7.08483167201897,-14.9885318824985,-16.1118223541722,-17.6317963355378,-25.7121277217989,-25.1266373941506,-17.1515492178229,-14.7936253813609,-14.9060705304133,-42.4639278073299,-26.7149443565428,-18.2405789513,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17813317586559,-2.58610044681354,-2.64476542139847,-3.03753947418793,-4.04789563211356,-3.98592168905832,-3.35110584495381,-2.70035309131229,-2.15191388042401,-1.22650787360944,-1.8856149711039,-2.31563331160577,-2.9160534344107,-4.94234008399135,-5.18812081723667,-4.04123283721317,-3.3960441417337,-2.71857577692263,0.0751036049527351,0.0166727502818975,0.0364259194688623,0.0211203574452282,0.0304978145698152,0.00795990752363268,0.0169776863396789,0.00815290823680544,1000,3471.40953363849,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17669.4280779463,0,13/14
29800,1.91738315544028,2.82712889320573,2.43037093081273,2.74584638052475,2.6652738918695,2.28025892395199,2.37819226067698,2.39660858430559,2.4088439863588,2.03011252723673,1.60135917698174,1.67564817386281,1.47085180818721,1.21882617866655,1.57246910172846,1.74622024943873,2.02080195889174,5.0929904020192,1.99804896416099,1.69011250531129,-19.6505041906096,-3.70358578917792,-5.9463000695218,-6.57688198670523,-5.69584834539493,-5.90944792962954,-10.3710977223638,-9.89677146532094,-7.04383565977697,-14.9639442454697,-16.1712212011647,-17.4670444069946,-25.7840525579706,-25.0617813904453,-17.2879538545145,-14.7854344875146,-14.8238491401605,-42.5670145058272,-26.716446085733,-18.2912511135726,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17723933764792,-2.56425558268404,-2.63972883074995,-3.05539773097971,-4.05026330126351,-3.9910551301485,-3.34886145057355,-2.69022668502509,-2.14788709862538,-1.23137082735609,-1.87747766531823,-2.31453333919783,-2.9156170738205,-4.94966357746076,-5.20463233606118,-4.04592824994265,-3.40120981481611,-2.73367526263644,0.0758927081711079,0.0173989780429794,0.0400341179877054,0.0213280694198238,0.0311978190762804,0.00913708813343948,0.0154245835434958,0.00694143201641551,1000,3465.24175907024,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17675.3106781003,1,12/13
29850,1.92430413530743,2.84639413684146,2.37354338652412,2.731317629033,2.67953789793989,2.28868564577147,2.40170206590476,2.39660858430559,2.4088439863588,2.01164294507904,1.58058548256844,1.66990583730608,1.47338737796382,1.214936116431,1.57161066932741,1.78702431763209,2.01547464590902,5.0929904020192,1.99804896416099,1.6643301084855,-19.6657786586806,-3.67503615158669,-5.93449183353286,-6.49562762361889,-5.76036649598104,-5.74010888461154,-10.342849659204,-9.89677146532094,-7.04383565977697,-14.8362655777597,-16.1210967385563,-17.470477336344,-25.7701613875816,-25.1681105268775,-17.3474807609791,-14.6889831774608,-14.829499181492,-42.5670145058272,-26.716446085733,-18.356005854097,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17678206894775,-2.55880392459699,-2.63883964526697,-3.0525781528969,-4.04907706972335,-3.99045217488185,-3.34586746804513,-2.69037399546008,-2.14378559773864,-1.23287013197798,-1.88555217289781,-2.31449529516517,-2.91574524610914,-4.94892973786245,-5.1991741459446,-4.04695435508617,-3.39680368580316,-2.73087303726633,0.075932668248639,0.018208230272767,0.0406434938008093,0.0201851880626072,0.0309903245230476,0.00756058076886621,0.0151247841946879,0.00616378665338919,1000,3486.00675658352,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17667.9900074089,0,12/13
29900,1.91819142952648,2.87354057739925,2.37742644906969,2.78020947822537,2.69717940052758,2.272101569735,2.43390208583144,2.41575376639065,2.4088439863588,2.01367358405712,1.59183478735622,1.65840194604138,1.46733847697434,1.22649249074261,1.56609368287483,1.79294487821867,2.06460803168502,5.13736546156501,1.99804896416099,1.67051922181663,-19.8136350617643,-3.67589555828432,-5.93747423646513,-6.61354964070259,-5.72759863468111,-5.68257128664544,-10.1695443604968,-9.98884557372598,-7.04383565977697,-14.7953646140566,-16.1193399014458,-17.3903840938573,-25.8724298574874,-25.0810899782269,-17.4126586877289,-14.6881803731924,-14.7726408776493,-42.4315492620732,-26.716446085733,-18.4885988954437,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16201587012927,-2.55056717787041,-2.6471316431787,-3.05694380584421,-4.04445365094098,-3.98013573402716,-3.35047320130632,-2.69204091961977,-2.14535862565217,-1.22302037972238,-1.88549785968179,-2.30838017699246,-2.91192936450205,-4.95389843511074,-5.20248453801837,-4.05464524973106,-3.38564226030418,-2.74202188733889,0.0732195399617283,0.0162930515809806,0.0410345221333008,0.0194645569285881,0.0320678243532022,0.00666482687212082,0.0162364932956013,0.00666208127251401,1000,3453.89476139947,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17666.5637904315,0,12/13
29950,1.92752131214704,2.88635130469509,2.38459547362888,2.7761500111021302,2.70532661610647,2.28074087339678,2.41777119900936,2.41746686309315,2.4088439863588,2.04680309163407,1.59925042568279,1.66346176222316,1.44798018454909,1.24449889362568,1.56338234890158,1.7732269779373,2.04989535980197,5.12765527474154,1.99804896416099,1.63227389984748,-19.7697992818947,-3.60197812604328,-6.01755243401333,-6.53666690108961,-5.67395370278438,-5.68308199766548,-10.1315898867553,-9.98376678426994,-7.04383565977697,-14.806428941931,-16.090793442824,-17.4251646016315,-25.8965623307272,-25.0523178776121,-17.4411500028387,-14.7319189991748,-14.773842546168,-42.4810776702866,-26.716446085733,-18.6522870402102,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16436341873471,-2.53309567169323,-2.63574509630362,-3.05992457680259,-4.03790687231098,-3.99377136248783,-3.35353051831639,-2.68928443114262,-2.15241706507531,-1.21475701614886,-1.88904244991732,-2.29972498266327,-2.92414560759692,-4.95196620684562,-5.18704435131784,-4.06129781851346,-3.38004378795656,-2.72818798894461,0.0741759483192959,0.0157639347036022,0.0398308237183618,0.0167773643629829,0.032100583087466,0.00721762032474655,0.0170073837796056,0.00952851261677277,1000,3456.19383644991,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17666.6932498814,0,12/13
30000,1.94438494235781,2.88635130469509,2.38466655916407,2.81363540574029,2.70532661610647,2.30003440663611,2.46143565879709,2.39907030516403,2.4088439863588,2.02203636154617,1.59050568197854,1.66346176222316,1.43392823644133,1.22650439976109,1.56338234890158,1.78126764119673,2.03966113334533,5.08438205390339,1.99804896416099,1.60981648780539,-19.833772019135,-3.60197812604328,-6.03017237525221,-6.48968544862777,-5.67395370278438,-5.68276601258615,-10.0513005740375,-10.1044818694196,-7.04383565977697,-14.888085009118,-16.0588540143064,-17.4251646016315,-25.8345712527545,-25.0110224179812,-17.4411500028387,-14.7150011280759,-14.8138282462756,-42.5360420824341,-26.716446085733,-18.6726988612227,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17140305905488,-2.52247378887856,-2.63162813242949,-3.063432429861,-4.04062136416573,-4.01068773047682,-3.36798536404423,-2.69501398696663,-2.14483534162095,-1.22493587528374,-1.87385862586032,-2.3094922962257,-2.9226445163551,-4.97071639964965,-5.17588234098444,-4.06572931727475,-3.38976079973357,-2.71430031952156,0.0720225517889189,0.0183338166062519,0.0407426056258737,0.0158082412536646,0.0291088332331143,0.00738844677685272,0.0139799551713832,0.00974056908303518,1000,3442.92620431809,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17669.2796208748,1,12/13
30050,1.95321676423778,2.88798977228338,2.39232273420704,2.78277823421668,2.68435782399325,2.29871673001768,2.42109062299536,2.3819327032507,2.4088439863588,2.02041966093031,1.58167538843665,1.667758334205,1.46548708107426,1.2045913924669,1.55714145114575,1.77773697208582,2.03513125747063,5.14274809980007,1.99804896416099,1.62922732053602,-19.7973883111537,-3.52229976206982,-5.91835886743667,-6.44844263614101,-5.71510718405969,-5.67424956844009,-9.997313087325,-10.2136564106518,-7.04383565977697,-15.1094339744573,-15.9813765516192,-17.4525175673996,-25.8942982931503,-25.0244650798683,-17.2753103855421,-14.7485196941972,-14.8856872000204,-42.5699446987648,-26.716446085733,-18.6059032000775,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16769405211514,-2.52924926516913,-2.62387946136497,-3.07065526192244,-4.03801998331463,-4.00989708203292,-3.37233723616824,-2.69407336999383,-2.14749574320712,-1.21980954444086,-1.87872032674943,-2.30907299084549,-2.92487512002092,-4.97228562356712,-5.17068467155817,-4.060197480015,-3.39447057910918,-2.71994570279745,0.0732616270897428,0.0192442729964612,0.040980693249163,0.0161138976109819,0.0295373884062877,0.00764891847075063,0.0153456002463127,0.0082186533304785,1000,3448.58136599888,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17667.1009344615,0,11/12
30100,1.91032844389694,2.90295302852192,2.39786606025468,2.7698671421171,2.73223129105098,2.29871673001768,2.45525608885195,2.39819694708245,2.4088439863588,2.00808238504531,1.6074931875404,1.67492698006965,1.43190472846541,1.2326160987682,1.57592320385097,1.77773697208582,2.03889807498535,5.20787497611131,1.99804896416099,1.63651069191568,-19.9022327107793,-3.59477572193098,-5.93037589000464,-6.39941821048256,-5.69251650062208,-5.67424956844009,-9.97707453811212,-10.1687011856856,-7.04383565977697,-15.1202046022924,-15.9804128340317,-17.3352725135453,-25.7463920303064,-24.9829482138518,-17.2465954415783,-14.7485196941972,-14.8562456774878,-42.5736887357008,-26.716446085733,-18.6329784543857,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15787962031289,-2.53118115333737,-2.6401786378713,-3.06663043303369,-4.04634021994113,-4.00992656556991,-3.36658215380943,-2.68834200106422,-2.14004008927288,-1.21887200182528,-1.87491450922637,-2.31430908404657,-2.91513493834782,-4.97312551735406,-5.17661096837643,-4.06827755419803,-3.38635371813101,-2.71717723526679,0.0720935313653878,0.0194235104283931,0.0431064962931088,0.016547441473278,0.0278427887654556,0.00703948520885223,0.0137205416879886,0.00767510512397764,1000,3448.91697869755,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17666.6678073951,0,11/12
30150,1.91850234841737,2.87088876091565,2.38414919238392,2.79421933201838,2.7290344602498,2.30259577473962,2.43338673417664,2.41334540316934,2.4088439863588,2.01055640015646,1.6110814471596,1.66627817230149,1.4432139214868,1.23256781698708,1.57017972611638,1.79408926603839,2.05069439896389,5.19665549018872,1.99804896416099,1.6410390735419,-19.8764086134289,-3.55202925542794,-5.92329094251327,-6.34172122823673,-5.72729000247935,-5.5253839964739,-10.0026574670565,-10.044349419609,-7.04383565977697,-15.1640074441929,-16.1687878982248,-17.257665799499,-25.7985183400531,-24.9035458456319,-17.1944071015529,-14.8069544718958,-14.7545670785269,-42.5344042165797,-26.716446085733,-18.5833287937084,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15239227748854,-2.52694080372059,-2.62919505058656,-3.06141765302826,-4.04711876042179,-4.00450931909717,-3.363478615932,-2.69417159475967,-2.14060586008719,-1.19977724243761,-1.87970183213362,-2.29528448109816,-2.912412993785,-4.97236758047209,-5.16937740201461,-4.06490622351789,-3.3933281188137,-2.72684356808399,0.0752823962102318,0.0185183716214682,0.0424365416608083,0.0169445983835615,0.0282888587580006,0.00654857427451747,0.0130994887898497,0.00935729625132117,1000,3450.42320025979,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17668.7700982164,1,11/12
