Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
1350,1.92673841575379,2.7917772444018,2.16043409374056,2.5298369553231,2.57560054117628,2.05785149270344,2.1385281298837,2.22702607437516,2.46187571400266,1.87295257348893,1.82946997525653,1.61918800276925,1.51303784394909,1.17555078684954,1.49731207566636,1.62993748144019,9.21343365464405,1.5121854298779,1.96902306609135,1.58570006030573,-19.2354961379324,-3.98590306844887,-9.05481987359077,-8.37732961202807,-6.66248425609681,-9.69601818683374,-13.6338376542966,-12.4249196152449,-6.88430550809392,-19.6764133106097,-12.9212318080794,-18.6280486749775,-24.1464642332381,-25.0329756684126,-19.1656248522552,-16.7732238001932,-26.7494871559667,-26.3210885854149,-14.3040122683201,-19.3010062976662,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09433951665036,-2.40506209822223,-2.4229374127894,-3.02239820977602,-3.87002701679725,-3.98967286325001,-3.23598976983256,-2.66519731222878,-2.115245754448,-1.1701123386574,-1.802590957099,-2.15955783641598,-2.8623800466622,-5.20496406229383,-5.12123954295801,-4.01644429585462,-3.41490045624376,-2.64294940074497,0.0694717960783376,0.0141541193733841,0.045923659820782,0.0198024495731632,0.0291117007576235,0.00740991045707654,0.00923606006620727,0.00682098371422396,1000,2147.73474389848,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11920.3498832863,0,14/15
1400,1.92974605683007,2.80759682978568,2.18387735154172,2.53375899767693,2.58332667435876,2.0995148091818,2.1385281298837,2.22702607437516,2.4426169993145,1.88435675867035,1.8076865835101,1.63422242084335,1.4966146256807,1.19586341948369,1.4734202238236,1.64850001948685,9.21343365464405,1.5121854298779,1.99105545435124,1.62001649397688,-19.0616705741767,-4.01876420262899,-9.20039499287562,-8.36295691011047,-6.66815710506599,-9.54679434140245,-13.6338376542966,-12.4249196152449,-6.87664720260719,-19.7380803450015,-12.9117509091693,-18.5383244005826,-24.0350617912169,-25.1031889537382,-19.1435500246287,-16.7381173132819,-26.7494871559667,-26.3210885854149,-14.2868980832649,-19.0882846652946,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08366806625584,-2.40005551425881,-2.43595159625541,-3.01771201282847,-3.87600619207456,-3.98893348121295,-3.23164228055629,-2.6641501053616,-2.11504182453357,-1.18000862142061,-1.7959936535953,-2.15809699416017,-2.86766153072307,-5.20698998992807,-5.12372546316147,-4.01751630467383,-3.41762973261351,-2.64858784132668,0.0710371424463149,0.0144173161835056,0.045689297907686,0.02097895128493,0.030011097802162,0.00711057619385338,0.0107239797058454,0.00670721010090353,1000,2144.85052215465,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11907.8654996663,0,14/15
1450,1.91337350596138,2.82806541716767,2.19155074847062,2.50658326948682,2.56693953659267,2.10224027411287,2.1385281298837,2.22702607437516,2.42181544022219,1.88999152644265,1.76923256269511,1.61788578721987,1.46829098363333,1.19602789850921,1.48396008253054,1.6600369687652199,9.21343365464405,1.5121854298779,2.00211369840977,1.62960679951571,-19.1361833708058,-4.01619349870276,-9.12922397235723,-8.20844328596271,-6.65235820510198,-9.49918078444458,-13.6338376542966,-12.4249196152449,-6.86083252351657,-19.7600507394883,-12.9075078727767,-18.5866615895802,-24.0820893124563,-25.2426990527862,-19.0180304294033,-16.7375870360792,-26.7494871559667,-26.3210885854149,-14.2081024660126,-19.1422042759352,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08103369134406,-2.40281586795745,-2.44288126347542,-3.02102441865494,-3.87203980222112,-3.98159081353517,-3.23910333663925,-2.671501577361,-2.10455680096135,-1.18571393194671,-1.78597143717915,-2.15678691420568,-2.86798574953312,-5.20717714320994,-5.1402750654899,-4.01860326897469,-3.41209133295495,-2.64674859293516,0.0726479719260335,0.0133959285913006,0.045981575585283,0.0203457147297003,0.0307369394588381,0.0084520898559429,0.0128042186726946,0.00580724091333788,1000,2164.26514665366,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11907.001401404,0,14/15
1500,1.9321574337974,2.79690151913919,2.1671929522747,2.53080505489623,2.57788290847775,2.07572061043795,2.1385281298837,2.22702607437516,2.45293005785356,1.90149328417041,1.75669282091242,1.60358560912168,1.43819326163758,1.20582102636972,1.481604547852,1.63232021903933,9.21343365464405,1.5121854298779,1.98716716564135,1.61096400344975,-19.0782030603053,-4.01232816526687,-9.05413020503918,-8.3034877217216,-6.625892545424,-9.47841398376981,-13.6338376542966,-12.4249196152449,-6.81243666066891,-19.7977575695668,-12.870954546724,-18.4592932156252,-24.101306931389,-25.3283713121168,-18.9985622887602,-16.7505828293289,-26.7494871559667,-26.3210885854149,-14.1321377593226,-19.3220489597066,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08602084447555,-2.40150403015386,-2.43438541896227,-3.02173632263999,-3.872097336807,-3.98451246668224,-3.2409274238117,-2.66560823215746,-2.10543884074326,-1.1854859718258,-1.78094922282615,-2.14801934910536,-2.87145172401593,-5.2080852900068,-5.14027414836948,-4.01885539972714,-3.40737014224161,-2.65306682988568,0.0718595514625606,0.0143317805660551,0.0437767351612373,0.0198128857768239,0.0315827287567356,0.00816441464555505,0.01195963040131,0.00592334112027478,1000,2160.22510136005,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11907.4508526937,0,13/14
1550,1.95878411091382,2.78983033944764,2.18572836177932,2.54085465899075,2.57779653418522,2.0852255010054,2.1385281298837,2.23640203693551,2.46482597482964,1.90242750569315,1.74536782979175,1.60555705881012,1.45018938377276,1.16105602196937,1.48128948310803,1.62852634815011,9.21343365464405,1.50449068056366,1.96670893097193,1.61714355131872,-19.1510492198326,-4.03016446178632,-9.12366421482682,-8.21906458088923,-6.60556558908284,-9.4354763482455,-13.6338376542966,-12.3870022054225,-6.84450752295231,-19.7367157000289,-12.699472000763,-18.5747526787043,-24.2081439797835,-25.4269563483867,-18.9681993342218,-16.7493535911321,-26.7494871559667,-26.3208614183403,-14.1856924501115,-19.3214976119922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08335562521705,-2.39480837749429,-2.44295318535945,-3.02047649469736,-3.87054045416321,-3.98197253367233,-3.25052072415393,-2.66470700123585,-2.10790624496653,-1.18574756568266,-1.77562835186099,-2.14712109802003,-2.88213740073936,-5.19898154500954,-5.13313629962843,-4.02390631845373,-3.40008294309688,-2.656562792883,0.0729327059781077,0.0139924537895842,0.0424152386151962,0.020062260261754,0.0322487199362143,0.00882191060562702,0.0112543958507201,0.00548474473836402,1000,2152.0546674859,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11909.4644618313,1,13/14
1600,1.93924170936908,2.79692661985445,2.16788911000103,2.54071439982033,2.56532578547828,2.10838260580836,2.1385281298837,2.2269901688338,2.46177450911364,1.90912985504217,1.77521470756256,1.59927287586914,1.44381862226059,1.18944733280269,1.49166719876483,1.63949928510889,9.21343365464405,1.52342182355956,2.00188244119522,1.64027066530048,-19.1155014021106,-4.11320246935179,-9.07377578577783,-8.21651430341448,-6.56858946661243,-9.30919094174802,-13.6338376542966,-12.4053763777566,-6.8420137661755,-19.7342459679068,-12.7486115294681,-18.6461085096953,-24.1884380325812,-25.4972102592764,-18.8496973613124,-16.766591983237,-26.7494871559667,-26.3776041505978,-14.1256279446245,-19.3450685951537,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07909960494742,-2.40842582578949,-2.4499306158862,-3.02607047975284,-3.87133561090291,-3.98785907390081,-3.25657818379835,-2.67018877569127,-2.11675745414581,-1.18930623806666,-1.77221758186709,-2.16354643197817,-2.86777474820442,-5.18601670481896,-5.15031989275363,-4.03342770843798,-3.39842700303332,-2.66854906763124,0.0759872163553154,0.0143588405215569,0.0452312277590194,0.0166067523555221,0.0333931907012075,0.00788461275809695,0.0122471431778621,0.00760968688603775,1000,2114.84864525908,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11905.6504919765,1,13/14
1650,1.95296323415708,2.79692661985445,2.1575013317371,2.54377895488568,2.56835753294261,2.09576899239741,2.1385281298837,2.2269901688338,2.43680973777346,1.90241151811694,1.7508531594067,1.59927287586914,1.43401543393858,1.1952784458912,1.5137491027611,1.62199859430932,9.21343365464405,1.52342182355956,1.9806362759077,1.6424398072711,-19.2001100279115,-4.11320246935179,-9.18252859053817,-8.2321850972526,-6.51609708190064,-9.15381294410741,-13.6338376542966,-12.4053763777566,-6.90563023571987,-19.7354179882624,-12.8260908151541,-18.6461085096953,-24.153772802311,-25.5510169140533,-18.8776337098793,-16.8235771631073,-26.7494871559667,-26.3776041505978,-14.0854959659907,-19.3544880616647,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09150345436535,-2.41656948019658,-2.45164356510312,-3.02149637178147,-3.87953755560789,-3.99194654499513,-3.25234548739376,-2.65531528561066,-2.10318775358576,-1.21108576709505,-1.77171775071852,-2.16651823099528,-2.89687806116787,-5.19536957631985,-5.15493782075398,-4.02206422248214,-3.39624756596296,-2.66869223625839,0.0763610589000418,0.0142465861755431,0.0419587418795848,0.0225318315972291,0.0333779808592384,0.00994514263058936,0.0125351320736713,0.00926171660929634,1000,2107.40209375969,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11908.1533165031,1,13/14
1700,1.91767828773186,2.79692661985445,2.16684119385607,2.55485222172069,2.59956725280016,2.09513066261444,2.1385281298837,2.24196854784899,2.41360023667416,1.88083351097048,1.78941210759726,1.59927287586914,1.47529317214743,1.20964939353999,1.49810106017115,1.62174198100157,9.21343365464405,1.534880635998,1.99306270112265,1.64011269265331,-19.2299130155613,-4.11320246935179,-9.1503437484391,-8.21612728049867,-6.54513256175567,-9.20020942482067,-13.6338376542966,-12.3420339773146,-6.86811586151502,-19.769146213731698,-12.8427687452182,-18.6461085096953,-24.1716595603034,-25.4349682420496,-18.9298948381515,-16.8436854567107,-26.7494871559667,-26.3894647873892,-14.1836581054406,-19.2643438799984,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09034471067136,-2.41450908239099,-2.44783452032713,-3.02205366160145,-3.87843648456908,-3.99025880556369,-3.25533707161434,-2.66494984397509,-2.10015397541533,-1.20906783514141,-1.78185499745863,-2.17306873689461,-2.90289397216357,-5.1987931200648,-5.1647048178692,-4.02648149143225,-3.39144630388523,-2.66580355410768,0.0780073780903984,0.0146547168647424,0.0405767555089221,0.0243266017035081,0.0332654320616854,0.00965483255908263,0.0113540906483894,0.0101610596528792,1000,2126.27705619825,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11896.4889474051,0,13/14
1750,1.91767828773186,2.79351113583564,2.16684119385607,2.53297365047098,2.60428761502271,2.09824409220755,2.1385281298837,2.24196854784899,2.42659737413318,1.86452989049137,1.78941210759726,1.60266809854655,1.47529317214743,1.21604056000978,1.51182456211755,1.62362267972786,9.21343365464405,1.534880635998,1.99985174952342,1.64889024212461,-19.2299130155613,-4.10732093656546,-9.1503437484391,-8.10223057702973,-6.47077661871036,-9.22476738143657,-13.6338376542966,-12.3420339773146,-6.74406544198946,-19.7906849942362,-12.8427687452182,-18.6814506999613,-24.1716595603034,-25.3578441554699,-18.8562505694654,-16.8751112337073,-26.7494871559667,-26.3894647873892,-14.1116327266053,-19.350372089747,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09194805691636,-2.41872951411942,-2.44244226042764,-3.01803100096235,-3.87641313535106,-3.98280474077211,-3.25847200322776,-2.66962498242709,-2.093201806706,-1.21009352075344,-1.78248063686382,-2.17411084465419,-2.90110625701629,-5.19970327295999,-5.17352350432029,-4.02020200881651,-3.39988779399933,-2.66804497225138,0.0777485791319281,0.0144227437462325,0.0407675872184437,0.0237642108019714,0.0333972143819422,0.010933266567914,0.0111070875926301,0.00919435368337364,1000,2123.64000374687,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11898.9355153659,0,12/13
1800,1.92788397312699,2.79099418777301,2.17698429814854,2.53033121531183,2.58538430525421,2.1335252214773,2.1385281298837,2.24196854784899,2.41775044322565,1.86606643388618,1.76174771534681,1.6162461029008,1.4629746845663,1.19260408212325,1.51102983996108,1.652768645097,9.21343365464405,1.534880635998,2.00900400357424,1.66712556868833,-19.2479822598231,-4.08829714805496,-9.11108712339184,-8.22224020075433,-6.42022319439955,-9.13793914356501,-13.6338376542966,-12.3420339773146,-6.77409937533533,-19.7921808765144,-12.8273041898597,-18.7169834014366,-24.2589539702805,-25.2417813288506,-18.8578252325793,-16.7815042722543,-26.7494871559667,-26.3894647873892,-14.0146991374188,-19.3487798247269,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0827802430227,-2.42019249718056,-2.44604008486714,-3.0237892166456,-3.87112504669209,-3.98682211419315,-3.26566197761737,-2.65687810098072,-2.09056101923831,-1.19984367833567,-1.79201853042076,-2.17650421916913,-2.90770384674219,-5.20112047425094,-5.1631571485939,-4.02887559598162,-3.38748091150186,-2.66869935509819,0.0802174954276093,0.0146524655431626,0.0412714636621276,0.0239014565311931,0.0336132942229124,0.00896632165870441,0.0096894187018357,0.00906414306341554,1000,2132.72564364852,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11900.948420828,0,12/13
1850,1.93963927609909,2.77542749323754,2.17698429814854,2.51775491282771,2.59248931182342,2.0784173412226,2.1385281298837,2.24196854784899,2.43899300166684,1.88820728837592,1.77672289197943,1.59909652526868,1.4629746845663,1.19446862364635,1.51720685731958,1.63233816435464,9.21343365464405,1.534880635998,2.02805901710377,1.62380859255069,-19.3395672650851,-4.11119793614992,-9.11108712339184,-8.2335760993425,-6.46949521700506,-9.05362111233126,-13.6338376542966,-12.3420339773146,-6.70363362664535,-19.7917507798966,-12.7757464808976,-18.6766366723258,-24.2589539702805,-25.2399609435648,-18.7600053784166,-16.8329377143473,-26.7494871559667,-26.3894647873892,-14.0276005155415,-19.3731215768124,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0827802430227,-2.42019249718056,-2.44604008486714,-3.0237892166456,-3.87112504669209,-3.98682211419315,-3.26566197761737,-2.65687810098072,-2.09056101923831,-1.19984367833567,-1.79201853042076,-2.17650421916913,-2.90770384674219,-5.20112047425094,-5.1631571485939,-4.02887559598162,-3.38748091150186,-2.66869935509819,0.0802174954276093,0.0146524655431626,0.0412714636621276,0.0239014565311931,0.0336132942229124,0.00896632165870441,0.0096894187018357,0.00906414306341554,1000,2132.72564364852,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11896.2161351552,0,12/13
1900,1.90561797984171,2.79442084704063,2.17649056879545,2.51796334159753,2.60184585063693,2.09804614363998,2.1385281298837,2.24196854784899,2.41397569770522,1.90458304763944,1.77302035122371,1.60179163588885,1.46043903058184,1.2027889368715,1.5080276083419,1.64651437899551,9.21343365464405,1.534880635998,2.01445198078432,1.61434069391277,-19.3074449084516,-4.08324937460316,-9.08165567421685,-8.21694121080867,-6.38685025539714,-9.08998673027774,-13.6338376542966,-12.3420339773146,-6.76680450661415,-19.6926445281428,-12.7297294052993,-18.6854078606561,-24.2971911648073,-25.2874243500808,-18.9451027148837,-16.8238613393261,-26.7494871559667,-26.3894647873892,-14.191319814599,-19.2794064879513,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07710474322723,-2.40317011681149,-2.44748621396417,-3.02761680238798,-3.87010009152197,-3.97458985137918,-3.26346662923665,-2.66877326478363,-2.07608982050833,-1.20522650931017,-1.79103501913711,-2.17542009787561,-2.91349295251345,-5.20590484715531,-5.1740636661711,-4.02681744002442,-3.39497512383062,-2.67520375968412,0.0795160819119962,0.0135940419979923,0.0403878680127203,0.0207992274062216,0.0328511416135886,0.00662506730379627,0.0110964026367799,0.00756896150773864,1000,2106.17583083926,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11892.8798468985,1,12/13
1950,1.9228881479651,2.7960502412712,2.18366768540279,2.54713998784127,2.60184585063693,2.11648592931365,2.1385281298837,2.23631150167363,2.43042735891447,1.88393816822842,1.81866441514573,1.61377518961608,1.46010575772671,1.19813124862711,1.5080276083419,1.65924176793721,9.21343365464405,1.52942733541815,2.05256212653402,1.61832992779226,-19.4393179846217,-4.05181327624644,-9.07842842871054,-8.233228329633,-6.38685025539714,-9.02387997773106,-13.6338376542966,-12.4470152950177,-6.7877067391102,-19.7015107980734,-12.6520809659942,-18.719845241349,-24.2495233990093,-25.4074331882024,-18.9451027148837,-16.8199906114223,-26.7494871559667,-26.3567334932182,-14.1503243476725,-19.2862674401962,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07574037186389,-2.4066100257357,-2.44454107896182,-3.01688583854921,-3.87665410131886,-3.96870852048851,-3.26516552242529,-2.64929719962957,-2.09254293724195,-1.20445085961159,-1.7992261093916,-2.1816882486286,-2.92537580763079,-5.21448465195819,-5.16473171641715,-4.01202492000117,-3.40374697650715,-2.67187822228682,0.0791665604615225,0.0157822083895825,0.0424615364604437,0.021839766314507,0.0362349738460075,0.00952806926611314,0.00945912507926132,0.00604009496729865,1000,2097.25919330608,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11892.1714908298,0,12/13
2000,1.92535425179209,2.80272117144936,2.13941185654123,2.53509420076024,2.61885442882478,2.13607803945073,2.1385281298837,2.23631150167363,2.43441576250686,1.88288839561218,1.80501845315716,1.59241728713672,1.45187824223982,1.19291416178085,1.49496217787328,1.63063649913394,9.21343365464405,1.52942733541815,2.03806922824027,1.61477626676159,-19.422207752155,-4.03566855681597,-9.05185649549281,-8.29244739018299,-6.41928357791846,-8.97840056338747,-13.6338376542966,-12.4470152950177,-6.8280029239246,-19.6601915724548,-12.7057366513385,-18.7034162885969,-24.2529333975389,-25.2717162539306,-19.0612511345212,-16.8530939072692,-26.7494871559667,-26.3567334932182,-14.2118169245034,-19.3953681358543,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08683255273375,-2.41246930326924,-2.44018884071245,-3.01806399194545,-3.89929434699789,-3.96730738563539,-3.28120464318907,-2.63538440641298,-2.09035089815254,-1.18189663248553,-1.81196827173655,-2.18403645152737,-2.94091909220862,-5.21486033056661,-5.16465915910362,-4.02941347345442,-3.40434830213171,-2.67953977389283,0.0783571637543853,0.0154128147652113,0.0429930746983734,0.0199357314734227,0.0358701726451265,0.00755744784236733,0.0121972600898325,0.00961977593945999,1000,2089.68606772512,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11894.2507908039,0,11/12
