Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
155600,1.87201401865911,2.80561123034205,2.37517263668624,2.73111015804741,2.81185580827209,2.30734397214237,2.47268295308158,2.4232983945973,2.44306781913382,2.00746051923276,2.02557863641177,1.70382207274731,1.4259258425147,1.19378929501439,1.57087081110923,1.61428590623572,1.87211454322559,2.99089091048184,2.00880922673204,1.58713244530479,-23.3898237163621,-3.94700339717155,-6.08757990132585,-6.82514220607603,-5.17821750003229,-5.69105240184932,-9.74950238591248,-9.73889320339532,-6.41869531986882,-15.3692351526324,-11.0685052128299,-17.1993196513827,-25.4357932793062,-24.8621972393106,-17.1195610222743,-17.3677563519044,-16.5110855485397,-35.7024242224762,-26.7154126351816,-20.2852736794833,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11329603435092,-2.38909035354622,-2.58333598730987,-3.02739297111083,-4.03679858970921,-3.97638201413136,-3.35282530253687,-2.68580806044954,-2.15386632439983,-1.20712796907178,-1.81109016954139,-2.23989843038786,-2.96600196984855,-5.02105840047096,-4.93324763617128,-4.01695162342362,-3.36486113563058,-2.70266078822774,0.0822436271361268,0.0167391145683449,0.0410455103552471,0.0215149677148099,0.0309088518615948,0.00784693940862057,0.0125251838573532,0.00562797758589148,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.456091060746491,-17663.1506003375,0,19/20
155650,1.85339377152679,2.81349383016776,2.38494384391027,2.7193459194969,2.76062807055046,2.27997023096153,2.45598729832942,2.44569368028384,2.44306781913382,1.99333753692462,2.0235814760159,1.69633909305784,1.41385006437113,1.20330368801407,1.58382309404769,1.64209878716757,1.90922759096834,2.9704825930404,2.00880922673204,1.60697577754844,-23.3620422306526,-3.83108126457678,-5.99645219145891,-6.94945894492965,-5.32458839545903,-5.6537357553609,-9.72750859249322,-9.54989698214548,-6.41869531986882,-15.4278621702949,-11.1009205071243,-17.0827590515525,-25.2699071378524,-24.8799783985179,-17.2272227809582,-17.3104843185197,-16.4013735206167,-35.6692170864733,-26.7154126351816,-20.2432249266401,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10258972411289,-2.38746550295651,-2.58721167618028,-3.02566913360585,-4.04838314388298,-3.97432287034167,-3.34900167195419,-2.68565864800125,-2.14400813285208,-1.21805719717724,-1.82035894443385,-2.23600957199489,-2.97545694086793,-5.01355174505213,-4.93504622114279,-4.01914106747614,-3.36765711689272,-2.69394263623412,0.0815804006992984,0.0160695885841639,0.040995357182532,0.022579745623151,0.0313748253151849,0.0107652925111274,0.01147394337874,0.00595414086831866,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.384579191559396,-17668.8797788453,1,19/20
155700,1.84738937976683,2.82744054903295,2.37889425717002,2.68798539455716,2.77031635530161,2.29168489604704,2.42806029972527,2.42339886059103,2.44306781913382,1.99854128174852,1.99705053899583,1.71001287130254,1.44784773813072,1.22665627699263,1.57447829883561,1.62399441010818,1.88389064328518,2.95228352639256,2.00880922673204,1.5977301463334601,-23.2661703757155,-3.78554263931952,-5.8877640106923,-6.87100868898146,-5.28391602037388,-5.65939288189533,-9.79655272198853,-9.54047244811797,-6.41869531986882,-15.4772359742829,-11.0212487338092,-17.0413691332652,-25.2672470556861,-24.8851226200243,-17.2402358772797,-17.3037394350544,-16.4112053758876,-35.7478287941841,-26.7154126351816,-20.2684533020073,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10119614649064,-2.38939098539876,-2.58065077665996,-3.01981288539357,-4.04548898269776,-3.98321341740297,-3.34302480106289,-2.68838045053976,-2.14254360812195,-1.22129053608305,-1.818982595875,-2.23542300233453,-2.97017082717119,-5.0160017248511,-4.93553098552183,-4.01675205364428,-3.35853452479846,-2.69299188434362,0.0805438527180429,0.0142734227576066,0.0436700328037369,0.0217684323418886,0.0317439332513277,0.0113905254957124,0.012533463466781,0.00633230034882241,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.172180304651508,-17667.2598791739,0,19/20
155750,1.8648481684812,2.81908927850235,2.38030215181681,2.72114756053123,2.79259969762425,2.2925541259874,2.45455844585249,2.43777641034033,2.44306781913382,1.98450555921691,2.01602693703289,1.70563230833125,1.44687141340691,1.23944505902083,1.54258845417127,1.62820459233438,1.88867479586194,2.92654137890255,2.00880922673204,1.56298041716716,-23.243077520525,-3.77365606482132,-6.03799979543213,-6.93151395300927,-5.3122117621892,-5.74479466838877,-9.87372520146392,-9.69567518719705,-6.41869531986882,-15.487083989335,-10.9757922396238,-16.8571088732233,-25.2773092406278,-24.8842440539745,-17.2884264234417,-17.2625323757967,-16.4442145678298,-35.608978601218,-26.7154126351816,-20.2401867245238,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09687082897233,-2.38796414824352,-2.57103100842155,-3.04187413568324,-4.04172205978131,-4.00294077162711,-3.33822171320668,-2.68067518070302,-2.13697106490107,-1.20778505007645,-1.81890354520259,-2.24060975601693,-2.96951417827916,-5.03306637533695,-4.94838411187422,-4.0200673233326,-3.37113519949737,-2.69355723982745,0.0785110017869376,0.0164137592289883,0.0442825841647219,0.0199678308093424,0.0317175645175871,0.00820473940091274,0.0148660117862303,0.00731174767482618,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.349834143646074,-17659.8159547629,0,19/20
155800,1.84361957417749,2.84601046442507,2.38604099253657,2.72776481127105,2.79521759766692,2.26943398992796,2.46365581945698,2.4503022765306,2.44306781913382,1.97737944967877,2.00792791757358,1.70190772839742,1.43600078009503,1.21313911554748,1.54646095233874,1.63474573199962,1.88210290346981,2.96886703297124,2.00880922673204,1.58719726498818,-23.1506897289293,-3.80615701797737,-6.08094018529423,-7.07599412782706,-5.29697652725989,-5.79261468277914,-9.84907616821494,-9.70877598693347,-6.41869531986882,-15.376381669146,-11.0368547721815,-16.891840420834,-25.3669944140183,-24.9154756706679,-17.2708670904402,-17.2414550455539,-16.458771722973,-35.7254353972517,-26.7154126351816,-20.2365980264895,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09527481491909,-2.38717303818684,-2.59779287375311,-3.0393943850944,-4.04330247030473,-4.00187082716959,-3.34204001202668,-2.68660649457516,-2.13844592265599,-1.19813012589925,-1.83124553557328,-2.23448826168308,-2.97928017466505,-5.02446015791421,-4.94638120427156,-4.02838339885754,-3.36723726337145,-2.696668550545,0.0746887697208727,0.0164605312842974,0.0453419583009885,0.0170040074495408,0.0265736261222822,0.00656094376369774,0.0139003720672343,0.00622500253162589,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.391318137373431,-17664.7366456385,0,18/19
155850,1.85781028635099,2.83327247187295,2.3789960621658,2.71614801071796,2.76610047593143,2.26135225313303,2.46629801394134,2.42869120803199,2.44306781913382,1.97737944967877,2.04442205636342,1.71614345347821,1.44447519114132,1.18449133499505,1.57640939853385,1.63499519945103,1.89214745565512,2.9737867592627,2.00880922673204,1.58719726498818,-23.1491675585111,-3.77758565134497,-6.09234205759802,-7.0708234242336,-5.27296290390026,-5.80509436620092,-9.8722716023348,-9.69694871657812,-6.41869531986882,-15.376381669146,-11.0136001961764,-16.8537234354893,-25.3295707062349,-24.9868916437306,-17.2823957184999,-17.2503307264815,-16.4357986470373,-35.7912062909568,-26.7154126351816,-20.2365980264895,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0871127991859,-2.37723797726389,-2.58982255136831,-3.03965917551056,-4.04161235028292,-4.00795263993797,-3.35096741830909,-2.69297862398431,-2.14068407532596,-1.20389021870802,-1.82494535249737,-2.22819518315135,-2.96943332938648,-5.01956165038406,-4.95196457305173,-4.022717258881,-3.3733638315867,-2.71092391524014,0.0763739735156915,0.01524467182764,0.0453630324973799,0.0180390418929068,0.0280224780142768,0.00584209090828664,0.0121338412529537,0.00484107041303784,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.165570546251092,-17665.8002911551,0,18/19
155900,1.85077555225413,2.85038367022948,2.38916690569777,2.66283930130866,2.79735934233569,2.2860418453004,2.48751415258975,2.42622217909567,2.44306781913382,1.98299677731055,2.02562415397953,1.72366415509226,1.44751283822305,1.2222978485934,1.57443501484632,1.62412157405458,1.88505025206397,2.97829959415454,2.00880922673204,1.59748470684025,-23.1929576192509,-3.80291788115401,-6.06484422944519,-7.1867710203731,-5.2638906355888,-5.82125542841541,-9.92836662733322,-9.68618429425912,-6.41869531986882,-15.3075496503487,-11.0361745942929,-16.8791030665057,-25.2369141100973,-25.1104310437169,-17.3053342818444,-17.1186598082584,-16.3148572579193,-35.7808205996485,-26.7154126351816,-20.1653690433543,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0760346064232,-2.36212329826418,-2.56170468378953,-3.05771603870119,-4.04641671725494,-4.01729340006027,-3.33925840967018,-2.69882444766924,-2.15337915073956,-1.20318812717209,-1.83568986581519,-2.21493098350671,-2.94293445872382,-5.02218093211746,-4.95493217413419,-3.99129981652336,-3.36901357184979,-2.72515423322531,0.0770371104244974,0.0182441870947247,0.044464672449175,0.019837145479253,0.0262528779901258,0.00749316292088496,0.0137809914434149,0.00658670657772608,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.337769034067597,-17663.4172267877,0,18/19
155950,1.86235031141105,2.83492388183792,2.39592744552741,2.65341488914876,2.78045417949569,2.30177812208695,2.47877920442618,2.41989538226291,2.44306781913382,1.9905068768512,1.98221297038133,1.71341607559859,1.43253399906536,1.23732278451567,1.57149178512569,1.62022040515714,1.89095224971805,3.02527626683109,2.00880922673204,1.57387106645206,-23.2540578603096,-3.85093992122131,-6.0310893656085,-7.27835802919012,-5.25495974253507,-5.71366753940994,-9.93125560613117,-9.65343220163859,-6.41869531986882,-15.3072744830779,-10.9272278575927,-16.8874681897619,-25.2026771960431,-25.07393927389,-17.3809491055315,-17.1032844856736,-16.2655479369482,-35.7182754202943,-26.7154126351816,-20.1372834915367,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0760346064232,-2.36212329826418,-2.56170468378953,-3.05771603870119,-4.04641671725494,-4.01729340006027,-3.33925840967018,-2.69882444766924,-2.15337915073956,-1.20318812717209,-1.83568986581519,-2.21493098350671,-2.94293445872382,-5.02218093211746,-4.95493217413419,-3.99129981652336,-3.36901357184979,-2.72515423322531,0.0770371104244974,0.0182441870947247,0.044464672449175,0.019837145479253,0.0262528779901258,0.00749316292088496,0.0137809914434149,0.00658670657772608,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.66371326299339,-17659.6971204395,0,18/19
156000,1.85615758968459,2.84236002389309,2.41470612076176,2.6674329468125,2.77854914456373,2.30177812208695,2.47877920442618,2.42382774637887,2.44306781913382,1.99316832032938,1.93065753233749,1.72182323814788,1.43669545259486,1.24312312652527,1.56217419669328,1.62022040515714,1.89095224971805,3.03137577986314,2.00880922673204,1.56421324929921,-23.2661919406284,-3.89891735493387,-6.08888542317483,-7.26675191225697,-5.24307831200768,-5.71366753940994,-9.93125560613117,-9.61996630324883,-6.41869531986882,-15.3003523822733,-10.8802574189077,-16.8743838095236,-25.1366805096862,-25.0149431597611,-17.3764160558624,-17.1032844856736,-16.2655479369482,-35.7503105013777,-26.7154126351816,-20.1905279731907,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07664193024217,-2.36242039396395,-2.56232963885111,-3.0550624048745,-4.04503346968415,-4.01044570593256,-3.34147247616858,-2.69928247103049,-2.1564705780742,-1.20156814620271,-1.83878632258536,-2.20923875644514,-2.94166879438237,-5.02363478118848,-4.96196715587869,-3.98325428048017,-3.38426389946894,-2.73328953072062,0.0768335208220858,0.0181771686911034,0.0455569963510508,0.0186144167639816,0.0261310080735962,0.00609242411508872,0.0142167065404915,0.00688505126904581,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.54290043557392,-17663.4757263945,0,18/19
156050,1.8540835542974,2.85064269740451,2.38834883776272,2.68684174321074,2.7567617293787,2.30152303623168,2.44890998795551,2.41234094827321,2.44306781913382,1.99641494732835,1.91424506891105,1.73073295587654,1.42292675348712,1.21404284360771,1.56536730008382,1.59068116516298,1.90248632965319,3.03083412616974,2.00880922673204,1.5904935631334,-23.2982861275495,-3.89695192084453,-6.12360461122141,-7.17700336081245,-5.19877690514331,-5.63725057086122,-9.90605657512476,-9.66156109287054,-6.41869531986882,-15.3694978549801,-10.9020295095819,-16.8484311929598,-25.0647429946353,-24.9883851451701,-17.2880739208694,-17.169182222799,-16.2656710096629,-35.6792816018339,-26.7154126351816,-20.3040497845685,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0767332769953,-2.34390037559126,-2.55291490580588,-3.0717060252698,-4.04304315614386,-4.02968791467136,-3.32786131358264,-2.69885153247166,-2.13242969272907,-1.20140138444115,-1.84565814115418,-2.21209675843201,-2.94579578319359,-5.02339241285021,-4.95157804988854,-3.97957357783,-3.38501538788206,-2.7242050850977,0.0761342608719364,0.0169959625493808,0.0489404521305551,0.0163948993742337,0.0315354812203704,0.00710816322529156,0.016075150160663,0.00696120212287701,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.729461057608178,-17669.9946754552,1,17/18
156100,1.8675362550917,2.85064269740451,2.40156437712066,2.67469704764513,2.7567617293787,2.31679141054802,2.45512230321325,2.42653834456247,2.44306781913382,1.9786803292791,1.92089419656143,1.73073295587654,1.43685166248763,1.22134942961743,1.56536730008382,1.65847734166889,1.90218408396155,3.01083513368143,2.00880922673204,1.55554665831649,-23.2745570320487,-3.89695192084453,-6.06934459915981,-7.1706963776536,-5.19877690514331,-5.63872073820413,-9.87020042102994,-9.61481467502202,-6.41869531986882,-15.4130251244285,-10.951536707932,-16.8484311929598,-25.0184036948967,-25.0671727048788,-17.2880739208694,-17.4025796261625,-16.2969774100302,-35.6670867757937,-26.7154126351816,-20.3275146515623,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08802338365773,-2.33969518057635,-2.55005292101857,-3.0696656430609,-4.03919135622888,-4.02866801461918,-3.32291196186953,-2.70224617618842,-2.12551179459869,-1.19655047378379,-1.83640680432585,-2.22433686889328,-2.94897148688895,-5.01491223188526,-4.94668271145303,-3.97854609309367,-3.37406982644165,-2.72003284856896,0.0758538680963605,0.0189641143959134,0.0487620987868094,0.0178515849641915,0.0303342946003512,0.00797211726810023,0.0138155278709477,0.0064554228347173,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.548549154111912,-17670.4194300289,0,17/18
156150,1.82597858314311,2.84665913416877,2.39364129309517,2.66860425309837,2.7567617293787,2.31183185053663,2.45351961183626,2.42187807355541,2.44306781913382,1.96015142676085,1.90706347823485,1.73110259770439,1.44685409031548,1.20027104304621,1.56536730008382,1.661083266531,1.89924450410268,3.03024381496781,2.00880922673204,1.56982318400187,-23.3181963518698,-3.77684138287623,-6.06962473059091,-7.24067551024263,-5.19877690514331,-5.54001556124666,-9.83017476129228,-9.52857166195885,-6.41869531986882,-15.4004270985261,-10.8912799712904,-16.9218822596316,-24.8516204943132,-25.1088617846411,-17.2880739208694,-17.3724369130296,-16.3287855375511,-35.5581860159191,-26.7154126351816,-20.479943924759,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09336334391975,-2.33758933169757,-2.55508079420094,-3.07026583872105,-4.03354243377964,-4.03249987588485,-3.3332972651236,-2.6914214589113,-2.12598391963562,-1.19586013541361,-1.83140036883603,-2.22573094160654,-2.949424709109,-5.01846513346309,-4.94565864128538,-3.98956512077636,-3.37290300839781,-2.72192893663341,0.0768277080189721,0.0201993684425042,0.0484463950178642,0.0187344945155917,0.030824193671234,0.00642622487773271,0.0128500033023338,0.00572917570932251,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.475051421327299,-17675.2170967106,1,17/18
156200,1.85992980628055,2.84613513230008,2.38608653064633,2.68365328521649,2.77377075248259,2.29009211338888,2.47489145773689,2.42652150046278,2.44306781913382,1.99292870666491,1.92432437008092,1.72767885024202,1.45363878083301,1.20452428357352,1.53834739320129,1.61483722639801,1.91001643683509,3.05280902271445,2.00880922673204,1.54089375321309,-23.4010278551557,-3.75929708562144,-6.06353189761226,-7.25973207784355,-5.25209551215656,-5.47867650922704,-9.8632861027787,-9.71063925737456,-6.41869531986882,-15.2542670029162,-10.8723703358653,-16.9183428209785,-24.5938949199942,-24.9548037860352,-17.2515908488253,-17.4040748952932,-16.4763821000518,-35.5864390191851,-26.7154126351816,-20.4076463901799,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09347359636928,-2.33928544056516,-2.55041864934496,-3.07039304199249,-4.03610370194789,-4.04208570233546,-3.32339865123773,-2.68084504605558,-2.13681627724409,-1.20439121472705,-1.8409524352529,-2.2272523025089,-2.94884221419128,-5.01278022193591,-4.94444499104305,-3.97993102039764,-3.38337884770533,-2.71872184466572,0.0769663125043101,0.0238978881083552,0.049053280220428,0.0175820632331164,0.0305466263872995,0.0053530771220681,0.010681048927509,0.00622242857531434,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.309461584529871,-17671.5192659416,0,17/18
156250,1.87008259668277,2.85913467005706,2.38315684947969,2.6493260025347,2.77579510201262,2.31553820463738,2.46769872394781,2.42804302792759,2.44306781913382,1.99180038284335,1.92038270020879,1.68517287023781,1.4561101422252,1.22749364899136,1.55743515313971,1.62373555263078,1.91110960368139,3.04200632742528,2.00880922673204,1.53958210315719,-23.3498247893094,-3.70261099535551,-6.00891524727043,-7.17177386164525,-5.29044567737997,-5.59989940565569,-9.84574200686836,-9.7126534167575,-6.41869531986882,-15.1871736547169,-10.8617317896937,-16.8696243546087,-24.540361826237,-25.100956708724,-17.2470477632523,-17.3198659232095,-16.2857607692008,-35.4581957068927,-26.7154126351816,-20.4298844562283,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08926803994964,-2.35112967064478,-2.56094693497692,-3.04917821249914,-4.03029628243453,-4.03786926606763,-3.33332051372686,-2.67338553409657,-2.13149945749084,-1.20756589991472,-1.84585201299532,-2.23042601158622,-2.94654764633743,-5.00741141545485,-4.94996663785619,-3.96866824488425,-3.38495600906528,-2.71314317646772,0.075996807578259,0.0222743297185143,0.0468252033030739,0.0195352600235936,0.0262287001323721,0.00643504220613679,0.0138089284560403,0.00673795803819866,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.43809352498343,-17667.4553420572,1,17/18
156300,1.86774810474999,2.85008328189715,2.36739531252725,2.65924015016583,2.79919756133216,2.30259225079375,2.47892701377458,2.41539270716655,2.44306781913382,2.02665831474154,1.91390887825119,1.68702525342239,1.46235062267771,1.21531518425825,1.56249337877741,1.62343076727668,1.90232494791025,3.0668016077138,2.00880922673204,1.57818890588412,-23.3516327629004,-3.74823449681066,-6.13329989270845,-7.23319613956797,-5.35901343127658,-5.68119122668697,-10.0446785403086,-9.84399393999378,-6.41869531986882,-15.3445513930198,-10.8718843922634,-16.9665689266097,-24.5709335618376,-25.134073264348,-17.2651321320055,-17.3409267687556,-16.3141927823554,-35.5466017726165,-26.7154126351816,-20.5897711187551,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0925370059916,-2.36413489883503,-2.55466629234388,-3.04788559241956,-4.01713576556451,-4.03931387126616,-3.32493049683105,-2.69038373394241,-2.13780568730389,-1.20655544390301,-1.8571611446765,-2.23193431736216,-2.94683640745236,-5.00596013116252,-4.94670053147757,-3.97107074057158,-3.38180031100288,-2.7264589597611,0.0761192671031559,0.0218242837779211,0.0482871712283323,0.0216586809588318,0.024122234105111,0.00743943691774987,0.0116139426491897,0.00524411456419436,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.465787081334009,-17666.4735042183,0,16/17
156350,1.88957597702874,2.82516447482756,2.38482092858158,2.65268027863122,2.74540525552821,2.29598736294404,2.4501979304424,2.40173815408406,2.44306781913382,2.00187210291432,1.92706650984071,1.70147174020997,1.43847218326809,1.21117621602543,1.56231009672359,1.6059222250414,1.87437582361647,3.05638013136644,2.00880922673204,1.54872851451254,-23.3816206052351,-3.74234875999657,-6.19829509413745,-7.39817187475068,-5.49682933719396,-5.60004442328697,-10.1657648288922,-9.84038193988709,-6.41869531986882,-15.3327833565878,-10.9017548942556,-17.0128496739411,-24.3675057058469,-25.2845961598724,-17.2492232219576,-17.199455965391,-16.4075371220013,-35.5011317139767,-26.7154126351816,-20.5049043186432,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10308698806233,-2.36854351549541,-2.55502457947922,-3.04865790412102,-4.0109410186394,-4.03449246753095,-3.33050995633644,-2.69047480386965,-2.14157695625579,-1.21311026729726,-1.84865428515136,-2.22769458531507,-2.94091559173608,-5.01701513187053,-4.94912419376105,-3.9692666636197,-3.38520258021198,-2.71943498850013,0.0748237885898106,0.0213888654770873,0.0484827182874349,0.0214460826185229,0.0212116901474739,0.00657374839252468,0.0113302473996631,0.00602706557521779,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.218726242075892,-17663.8896266894,1,16/17
156400,1.89055830734587,2.81928064249524,2.37051752752804,2.69862749302171,2.74540525552821,2.30596490153082,2.42701279211205,2.4142627961689,2.44306781913382,2.01112783146243,1.91214237777467,1.70419017120919,1.42369035200756,1.21756595198535,1.56231009672359,1.63266721287619,1.89027017343338,3.06147069330247,2.00880922673204,1.53806332692658,-23.4179338766818,-3.85525339971551,-6.26907909308519,-7.3541306532793,-5.49682933719396,-5.48895452780762,-10.1994166373096,-9.81358714212538,-6.41869531986882,-15.2894004693696,-10.8851261805382,-17.0627842681569,-24.3308280733117,-25.25826069181,-17.2492232219576,-17.3076077638456,-16.4192018210084,-35.4589982025738,-26.7154126351816,-20.5526337898908,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10440233910841,-2.37307338186466,-2.55247392995223,-3.05006929324859,-4.01357423391357,-4.03119271023846,-3.32307643472949,-2.69218885408022,-2.1478813184258,-1.2176534267161,-1.85001818388515,-2.24267620977347,-2.92110836823937,-5.00624187289794,-4.9631168367488,-3.9795529624547,-3.38174775895261,-2.71140053685409,0.0724712479087546,0.0212149978573507,0.0475684183582547,0.0222126805196101,0.0223865745761695,0.00689382129340968,0.0115665285204401,0.00807577277090899,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0,-17666.414284371,1,16/17
