Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
81900,1.92365391144013,2.81827003266928,2.23957665236294,2.46638252139039,2.70775761945534,2.31226239699224,2.38319923017381,2.44761325411024,2.4371296114568,2.01246998286133,1.91500070726029,1.68904385399869,1.47111133687681,4.64431895832717,1.55206112187382,1.69106800709683,1.8448974101267,1.47534739630644,2.08829628051848,1.6459927130014,-20.5302008600235,-4.01985793841851,-8.06935480294047,-8.86589694356954,-5.71661790195897,-5.47579888996054,-10.7029148458258,-9.33747065514504,-6.79201498791233,-15.4810121059286,-10.7810007757712,-17.4685297275034,-24.8741646792664,-31.3090174106418,-17.1383089182043,-15.6191977766872,-16.8097796699024,-21.4392483165309,-13.3915772597857,-19.2263919103806,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12218008565801,-2.43463559998933,-2.59277384809615,-3.09246119533562,-4.00451896867778,-3.94797080171194,-3.34943850422604,-2.68100904718304,-2.12408795927097,-1.20230826618119,-1.85995936381788,-2.24722130268769,-2.83846073916409,-4.83772753035748,-5.06967327415761,-4.0176866916235,-3.36750501666962,-2.6991334061097,0.0775565772637579,0.0212944615268503,0.055181246889332,0.0205770384928082,0.0316009954354947,0.00821358750436041,0.0162964614356588,0.00702373289888694,1000,1000.00000008027,1.00000034633551,1.000000444365,0.324724790116548,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13171.1674829496,0,18/19
81950,1.92359676736186,2.80560693067024,2.24716087995521,2.44316937951963,2.71473148502391,2.32582798388197,2.38319923017381,2.44761325411024,2.42075827147043,2.00194000701828,1.89418677971378,1.67032909601156,1.43461255028044,4.71970647444605,1.56462435263847,1.71341554351275,1.8448974101267,1.47534739630644,2.04764742394503,1.65043865851175,-20.5448056532411,-4.02360875487999,-8.13544472478857,-8.90116890755588,-5.68900198113832,-5.5054648918495,-10.7029148458258,-9.33747065514504,-6.80703537462198,-15.4932406705468,-10.8397032818705,-17.4348625439468,-24.853319254156,-31.3232807030444,-17.0482636075307,-15.6747298600883,-16.8097796699024,-21.4392483165309,-13.440327709132,-19.2327403936936,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12218008565801,-2.43463559998933,-2.59277384809615,-3.09246119533562,-4.00451896867778,-3.94797080171194,-3.34943850422604,-2.68100904718304,-2.12408795927097,-1.20230826618119,-1.85995936381788,-2.24722130268769,-2.83846073916409,-4.83772753035748,-5.06967327415761,-4.0176866916235,-3.36750501666962,-2.6991334061097,0.0775565772637579,0.0212944615268503,0.055181246889332,0.0205770384928082,0.0316009954354947,0.00821358750436041,0.0162964614356588,0.00702373289888694,1000,1000.00000008027,1.00000034633551,1.000000444365,0.280220634130504,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13169.8477750734,1,18/19
82000,1.92472535633366,2.80560693067024,2.24756100183053,2.44615593698912,2.71473148502391,2.33472486016008,2.41457994377683,2.452757172328,2.42075827147043,2.01829971503464,1.90535166992795,1.67032909601156,1.44906616866116,4.71584490725191,1.56462435263847,1.72126986443194,1.87829842986457,1.49336491386526,2.04764742394503,1.63785922996169,-20.6563053048297,-4.02360875487999,-8.20274227193447,-8.91113930479577,-5.68900198113832,-5.49859115634042,-10.6522261535183,-9.21700628695043,-6.80703537462198,-15.4043801407199,-10.8598408333882,-17.4348625439468,-24.8446131859237,-31.2034384274548,-17.0482636075307,-15.6358564518452,-16.7879781924414,-21.4028352161144,-13.440327709132,-19.3047493225757,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12521098252944,-2.43251607838558,-2.59018241389401,-3.08773105040934,-4.00502039318928,-3.95418528929879,-3.35534738208718,-2.68582620885964,-2.11865287857326,-1.19475927936049,-1.86045320154223,-2.25468394220203,-2.84224604208286,-4.84330091404867,-5.07260577385041,-4.0191718132995,-3.36977237162755,-2.6928873824296,0.0784426939629431,0.0208280953979234,0.0560902144380776,0.0226008563867848,0.032654247543398,0.00676168668735302,0.0154432065003662,0.00651085168552813,1000,1000.00000008027,1.00000034633551,1.000000444365,0.252920333978963,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13170.1474693687,0,18/19
82050,1.89221652334149,2.80560693067024,2.18566006101431,2.45196211515812,2.71983654739024,2.32632490591681,2.42543051574923,2.44917060796721,2.4106193915078,2.00668701022953,1.90562888628219,1.67032909601156,1.43586355322446,4.73638122541599,1.57945436490491,1.7130996024248,1.85199541397832,1.4891115623556,2.06474951966231,1.62160478031317,-20.6630034939344,-4.02360875487999,-8.3601740498833,-9.0356944634817,-5.60128520646631,-5.526345264036,-10.5379225076736,-9.19561785646,-6.81589818443043,-15.5109924579078,-10.7491947274363,-17.4348625439468,-24.7283179253874,-31.1251656745708,-17.0428151555656,-15.6660864479439,-16.709634454627,-21.4150881734643,-13.4490602829486,-19.2717257155537,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12188395168861,-2.4305820621738,-2.59225322518912,-3.08517551426923,-3.99381295550356,-3.96215429839569,-3.35002942583983,-2.68472266999871,-2.11264520380518,-1.20835036345786,-1.85181027936635,-2.25670962534981,-2.83795815082841,-4.84000360380952,-5.06181494943165,-4.01733728207725,-3.37035293576331,-2.69169654257057,0.0782806588445815,0.0202315885648194,0.0593824619795366,0.0232528911633363,0.0333476295223894,0.00559247696579508,0.0154061545418265,0.0062756142917045,1000,1000.00000008027,1.00000034633551,1.000000444365,0.260719297694502,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13172.875842285,0,18/19
82100,1.9272735477533,2.80733864441626,2.19692459024484,2.44833121489598,2.74515221972048,2.30241241062747,2.40333504953493,2.46961056047009,2.42568038595628,1.99046668905562,1.94038835450605,1.66660876014307,1.44507459844417,4.71636256716992,1.56852375741095,1.68899799535596,1.86689090222424,1.51213941755377,2.05520041114677,1.64677020583632,-20.7251596477277,-4.04564896669972,-8.32427191098361,-9.01742587425213,-5.60334096663129,-5.52961637488821,-10.5432208583254,-9.17062064290869,-6.87156093632215,-15.5658124131945,-10.8387212229816,-17.4328354880742,-24.7628357271336,-31.0095836795228,-16.9579157804376,-15.6997632245462,-16.6797211830084,-21.3780656637206,-13.5573770405651,-19.2349211261039,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12895547199705,-2.43450244299316,-2.58908399562242,-3.08373760144647,-4.00325954839044,-3.96409278088279,-3.35226709944434,-2.68047131796898,-2.1210437167362,-1.21050886248022,-1.85199231204728,-2.2587472884005,-2.83726704345324,-4.83991355943843,-5.06055192898123,-4.02119810311225,-3.37142803478722,-2.69142841751746,0.0783894878502409,0.0210134298762451,0.0586064287649709,0.0239145707461874,0.0328961065084835,0.00570745021566639,0.0152611966616778,0.0072293642436599,1000,1000.00000008027,1.00000034633551,1.000000444365,0.242984480413218,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13170.1022429878,0,17/18
82150,1.90678588054643,2.80631962348901,2.19692459024484,2.44833121489598,2.77964133352473,2.29008341749998,2.3967139609344,2.46961056047009,2.44531434576717,2.00429044745448,1.93950798896448,1.67022413362597,1.44507459844417,4.71636256716992,1.57872618066656,1.70784564235586,1.86763271738857,1.51213941755377,2.09236839323158,1.62594758918787,-20.7204593781916,-4.05047505818377,-8.32427191098361,-9.01742587425213,-5.54635386978819,-5.52510662053063,-10.5259648119569,-9.17062064290869,-6.79339503962499,-15.5236042621433,-10.852102112680999,-17.4388547744939,-24.7628357271336,-31.0095836795228,-16.9496702239815,-15.5446254354289,-16.7061850542677,-21.3780656637206,-13.503145581582,-19.1216444095799,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12895547199705,-2.43450244299316,-2.58908399562242,-3.08373760144647,-4.00325954839044,-3.96409278088279,-3.35226709944434,-2.68047131796898,-2.1210437167362,-1.21050886248022,-1.85199231204728,-2.2587472884005,-2.83726704345324,-4.83991355943843,-5.06055192898123,-4.02119810311225,-3.37142803478722,-2.69142841751746,0.0783894878502409,0.0210134298762451,0.0586064287649709,0.0239145707461874,0.0328961065084835,0.00570745021566639,0.0152611966616778,0.0072293642436599,1000,1000.00000008027,1.00000034633551,1.000000444365,0.213889999393751,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13172.2402439309,0,17/18
82200,1.8909441808911,2.80427067202339,2.21029141269256,2.43003072081737,2.75361672089925,2.28219731198272,2.3967139609344,2.45007096494131,2.42742449049326,2.01413598353621,1.95225195115806,1.67988882587844,1.43062137446946,4.7497164370924,1.5876551313336,1.70966596551227,1.86763271738857,1.49643874047414,2.10004710222846,1.67341768359413,-20.7071715824662,-4.11704136678586,-8.23335005356538,-9.02540853044491,-5.62830708960414,-5.47642385398133,-10.5259648119569,-9.31183800812111,-6.71518006122966,-15.5358589507868,-10.8515432423891,-17.4302010971083,-24.7711113368167,-30.9387270266733,-16.9893579159682,-15.4577538267303,-16.7061850542677,-21.5134246613983,-13.3734279425669,-19.1253870752116,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13145229364229,-2.4318176124538,-2.59522071981606,-3.08278956588719,-4.00153024167052,-3.9784055433124,-3.35702144913229,-2.67582649881687,-2.12182289183257,-1.20286995566694,-1.83909411151586,-2.25721646176846,-2.84105867624833,-4.84075762732575,-5.05833998442384,-4.02069281261752,-3.37397515181402,-2.69060062523239,0.0796051836112214,0.0189035594555931,0.0581649195303974,0.0232621472879927,0.031143591972035,0.00517767845323647,0.0160466081547571,0.00719947274516171,1000,1000.00000008027,1.00000034633551,1.000000444365,0.144344432789712,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13175.7385142615,1,17/18
82250,1.8909441808911,2.80511267368339,2.22809319713204,2.48272787326361,2.75361672089925,2.2660876908124,2.42146168696392,2.45007096494131,2.4667298983096,2.00166849747277,1.95225195115806,1.65309871884548,1.41754206344701,4.79176069512136,1.5876551313336,1.70396253272292,1.86963583796551,1.49643874047414,2.0968660741914,1.65927499489216,-20.7071715824662,-4.11550625954306,-8.15028107979185,-9.02081325677353,-5.62830708960414,-5.5064254349457,-10.5240274088249,-9.31183800812111,-6.75726159065852,-15.4695093355304,-10.8515432423891,-17.398721859041,-24.6617135820969,-30.8539345318551,-16.9893579159682,-15.4258634720161,-16.7100979744106,-21.5134246613983,-13.3371341018326,-19.1880708850876,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13271498100311,-2.42592580592012,-2.59867585934055,-3.09278521798428,-4.00810266726763,-3.97436256471767,-3.35277930816982,-2.68337802298574,-2.12628876662437,-1.1996537546316,-1.83437104211466,-2.26822694117126,-2.83338284147142,-4.83650654058539,-5.05268238411932,-4.01949840584097,-3.37455938089402,-2.68675048571681,0.0793483215490483,0.018632240733199,0.0581860852193189,0.0230101721866618,0.0308327606086255,0.00660157188940765,0.0163340835760083,0.00632229549425384,1000,1000.00000008027,1.00000034633551,1.000000444365,0.306325274412657,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13180.0372654005,0,17/18
82300,1.90120910735306,2.82401516655061,2.22636500836409,2.45745896421574,2.71509998531377,2.27557246909881,2.40633049255716,2.45007096494131,2.43684977296367,1.99501244761913,1.92095404759743,1.66156405416847,1.45148369891676,4.79636329568119,1.55030977280151,1.73115540526952,1.87120294566834,1.49643874047414,2.10033950346294,1.63047315626929,-20.6433884949869,-4.06975886283505,-8.14308324163632,-9.13942019723623,-5.65267419685337,-5.50828347456177,-10.564266363158,-9.31183800812111,-6.69648424281843,-15.4888702893049,-10.8530343367986,-17.4626289080181,-24.7015205663278,-30.6903741718145,-16.9274518915847,-15.6066128956702,-16.6746126225292,-21.5134246613983,-13.3617776109957,-19.1485204749972,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12185802827737,-2.4240071540628,-2.6004214403487,-3.09423106562994,-4.00513740309742,-3.95694531943744,-3.34995169079863,-2.69843266391713,-2.12362147504805,-1.20608022956486,-1.83222808825906,-2.27368911859105,-2.82894105103989,-4.84235662827435,-5.04684854783771,-4.0239395295862,-3.3765742182777,-2.68051746877036,0.0775822744852332,0.0202626203224521,0.0583909343943192,0.0240991673382501,0.0297440328572423,0.00637808258280152,0.0172007490992665,0.0066540111522942,1000,1000.00000008027,1.00000034633551,1.000000444365,0.228324920433881,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13171.6881804012,0,17/18
82350,1.90098315234158,2.80098919284141,2.22636500836409,2.45431892692438,2.73580570789923,2.27557246909881,2.40633049255716,2.45007096494131,2.41720472346156,2.00518368468014,1.94234109416115,1.69522330438723,1.45148369891676,4.81487671879459,1.55546413085825,1.73115540526952,1.87120294566834,1.49643874047414,2.06126469315945,1.65179801374127,-20.6819805457515,-3.98211151548683,-8.14308324163632,-9.20529957261152,-5.54997285490668,-5.50828347456177,-10.564266363158,-9.31183800812111,-6.75627859196433,-15.4499267546832,-10.8667174176902,-17.3813076324301,-24.7015205663278,-30.7271732721396,-17.0522053214186,-15.6066128956702,-16.6746126225292,-21.5134246613983,-13.3960762855084,-19.1816733744932,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11744469756058,-2.42380308405787,-2.60509054339349,-3.09274303902411,-3.99600612895421,-3.96267686789096,-3.33641655291808,-2.6980315541847,-2.12616626035709,-1.19482758979297,-1.84988280289979,-2.26911172770058,-2.81816095357905,-4.83643572970126,-5.04376558524553,-4.01032649610123,-3.37766857064021,-2.68730173313795,0.0781015909026842,0.0188762298706356,0.0571235401792113,0.0242208838669161,0.0321660188666534,0.00434288387470041,0.0181658417339132,0.00529266465299777,1000,1000.00000008027,1.00000034633551,1.000000444365,0.2049935361926,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13173.5913347185,0,16/17
82400,1.8911341990736,2.81937276892289,2.22636500836409,2.45298182429232,2.73580570789923,2.27557246909881,2.40440857800149,2.46382188153336,2.41720472346156,1.99973483499973,1.93910060810347,1.67405445280799,1.45148369891676,4.75698606201435,1.55546413085825,1.73115540526952,1.87597314275977,1.48653106578236,2.06126469315945,1.61011406774556,-20.8165798491698,-3.91555595376794,-8.14308324163632,-9.16322177779822,-5.54997285490668,-5.50828347456177,-10.5531063630771,-9.30898354099522,-6.75627859196433,-15.453563159217,-10.8062730747737,-17.3508358291851,-24.7015205663278,-30.6404352799041,-17.0522053214186,-15.6066128956702,-16.6644491558035,-21.4633601744529,-13.3960762855084,-19.181634739632,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11522919072114,-2.41858399595822,-2.60312310981895,-3.0894908716915,-3.99801498150139,-3.96442569236202,-3.33335944404093,-2.70411960584524,-2.13313778638807,-1.19496500242561,-1.84639331925142,-2.2703717397079,-2.8189279784148,-4.83729334733703,-5.05742872418523,-4.01262572079022,-3.38297059905654,-2.69041099137977,0.0790849495789729,0.0180899330685932,0.0563648486168064,0.0241880313860335,0.0324658957387849,0.00459236403404357,0.0187122673083613,0.00524623957273911,1000,1000.00000008027,1.00000034633551,1.000000444365,0.157458387810331,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13171.0640905651,0,16/17
82450,1.8846000590866,2.78077794630964,2.25181977050991,2.45177903264405,2.73556885024559,2.27557246909881,2.41631622270538,2.44205190716657,2.416775502644,2.02141730295003,1.94856462342281,1.67802400973311,1.43699639652781,4.77237419186373,1.56910269582934,1.73115540526952,1.8489017573545,1.47987656863296,2.04866567008926,1.61493239651685,-20.7722989853367,-4.07391751530229,-8.14845047856963,-9.19179905902676,-5.50852367297062,-5.50828347456177,-10.521202395458,-9.39835380474216,-6.7287588434474,-15.358409294761,-10.76089432214,-17.3720754774463,-24.6744632267475,-30.7223816574384,-17.0514941795705,-15.6066128956702,-16.7407076141799,-21.4885225744952,-13.4706116359789,-19.2092307023737,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11522919072114,-2.41858399595822,-2.60312310981895,-3.0894908716915,-3.99801498150139,-3.96442569236202,-3.33335944404093,-2.70411960584524,-2.13313778638807,-1.19496500242561,-1.84639331925142,-2.2703717397079,-2.8189279784148,-4.83729334733703,-5.05742872418523,-4.01262572079022,-3.38297059905654,-2.69041099137977,0.0790849495789729,0.0180899330685932,0.0563648486168064,0.0241880313860335,0.0324658957387849,0.00459236403404357,0.0187122673083613,0.00524623957273911,1000,1000.00000008027,1.00000034633551,1.000000444365,0.235946660233164,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13172.6640659693,0,16/17
82500,1.90679195674977,2.77252696094038,2.24788532331849,2.43926274479134,2.73556885024559,2.28882974240594,2.42718973709516,2.45360219011298,2.43665578867052,2.02141730295003,1.95438401458022,1.68985818303068,1.4810362686696,4.7967354900839,1.56910269582934,1.7539622167934,1.86675006887545,1.50441270734761,2.0751128297546,1.61493239651685,-20.7450155475956,-4.09616967632337,-8.08331579225201,-9.23793806738334,-5.50852367297062,-5.56473871531399,-10.4841150487634,-9.23572683727646,-6.73089151532423,-15.358409294761,-10.8289700995925,-17.3512794490442,-24.6869226458539,-30.6460000733062,-17.0514941795705,-15.4980611708824,-16.7022158350253,-21.5620887136975,-13.501814636457,-19.2092307023737,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13076589739987,-2.41884128817929,-2.58764578281888,-3.06914169768171,-3.99959747993121,-3.97632267682994,-3.32614758024552,-2.71024477685016,-2.12794770540463,-1.18823530122396,-1.84094669988872,-2.26008838667164,-2.81487098029753,-4.84290690467921,-5.05202159485942,-4.01890703018645,-3.38594160451642,-2.68480455227252,0.0775745831624702,0.0189656382292975,0.0566791576609646,0.0253951838679716,0.0329435729225795,0.00535092401704275,0.0179936983435533,0.00832106844647335,1000,1000.00000008027,1.00000034633551,1.000000444365,0.354039683311897,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13172.2877878225,1,16/17
82550,1.8869981553109,2.81010865647992,2.23201407214373,2.43926274479134,2.72547989363302,2.30546276791324,2.44458032729648,2.4655555690848,2.4400356301703,1.99152427597881,1.99912225718995,1.68150861409463,1.45652378514683,4.7967354900839,1.55526021777706,1.72762126517168,1.87267445790059,1.4837983748432,2.09011795347157,1.658666874537,-20.7743523032487,-3.93521049168819,-8.09636137063112,-9.23793806738334,-5.50069312904061,-5.64587332740193,-10.4821973877626,-9.28787654692518,-6.66779477852806,-15.3851660918909,-10.8919128232251,-17.2532074160639,-24.7482662440177,-30.6460000733062,-17.0632658235686,-15.5016220033459,-16.5283076758847,-21.5292099156698,-13.5067993540231,-19.1650405629373,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13028387089443,-2.41211145802353,-2.5913638323901,-3.06472625748009,-4.00308368741792,-3.98268219761595,-3.32256646331295,-2.71227687322138,-2.13237823208755,-1.1906322744808,-1.84529448517412,-2.25887913673002,-2.81884739838453,-4.84587628487757,-5.04386256735699,-4.02996792350325,-3.37593487581929,-2.69316955432018,0.0764950583772658,0.0204225931322964,0.0561231776134846,0.0248291565378885,0.0334799732715129,0.00615084206887958,0.0184493015436687,0.00832108266573324,1000,1000.00000008027,1.00000034633551,1.000000444365,0.321621998844646,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13170.7851516582,1,16/17
82600,1.88323764396983,2.83014916086895,2.2406599893303,2.44622437980311,2.72547989363302,2.2807776358393,2.42151424097233,2.4666793866139,2.4412635430659,1.98776467615513,1.98010337200662,1.66363459478441,1.44620903193345,4.77024134252276,1.55526021777706,1.70898845599512,1.91101962989698,1.47626350897144,2.07665036462257,1.65035051735379,-20.7746101349927,-3.99683800358066,-8.13665348994186,-9.17005074318179,-5.50069312904061,-5.67202016395581,-10.4326553352749,-9.24079758024667,-6.62952211221993,-15.4113453448748,-10.9071670181677,-17.2409859637536,-24.782382216645,-30.7180405732677,-17.0632658235686,-15.5110799527795,-16.6443266740846,-21.4909883780677,-13.4621529113285,-19.0836127345789,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12426093578078,-2.41116020885656,-2.5869694960826,-3.07326003628203,-4.00162960590404,-3.97768348121909,-3.30127746569096,-2.70731158248492,-2.13420673105148,-1.19772785152817,-1.8540976473325,-2.25815749222624,-2.82557899915371,-4.81206175859322,-5.04947406972666,-4.0149559243303,-3.37761570488425,-2.69878689650841,0.0766320741334962,0.017395704276821,0.0549309316318311,0.0271283401325651,0.0336746088515762,0.00556831167545728,0.0184439089495337,0.00742853228544228,1000,1000.00000008027,1.00000034633551,1.000000444365,0.276629465405355,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13171.1410999733,0,15/16
82650,1.876592572674,2.83014916086895,2.2406599893303,2.44088246592191,2.73056736004237,2.28738889106719,2.39448476734866,2.46675466673139,2.43147218586736,1.99267264041122,1.98643546161545,1.66363459478441,1.44620903193345,4.77061091150773,1.5698245328141,1.72037824034733,1.88270022984522,1.49053219711187,2.08304655934731,1.64309638549795,-20.731761153279,-3.99683800358066,-8.13665348994186,-9.16813864963784,-5.54272117182094,-5.61728806337103,-10.4431801845785,-9.2718382670154,-6.63898070480275,-15.4053141853062,-10.9845692698892,-17.2409859637536,-24.782382216645,-30.6921507313461,-17.0237463058514,-15.5181942248944,-16.6868644805311,-21.4573865111461,-13.4682239425946,-19.1105476137954,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12268778156525,-2.40766277940895,-2.57871717698178,-3.06711252507026,-3.99632247062043,-3.98376473321471,-3.30499892466269,-2.70193968317506,-2.13617102671768,-1.20294176874368,-1.86835911553857,-2.25569902768083,-2.82831025969133,-4.81012548055162,-5.05674092679305,-4.01185315736827,-3.38709687604358,-2.69642352977866,0.0743871797064469,0.0183840539474617,0.053242387347346,0.028501879764068,0.0320445673508037,0.00598989765038509,0.0180965445868168,0.00885435264169304,1000,1000.00000008027,1.00000034633551,1.000000444365,0.246372146306313,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13168.3909983843,0,15/16
82700,1.91198405145876,2.83014916086895,2.22896029713826,2.43355051197117,2.74126591660734,2.30168918275772,2.40808417567373,2.46932477985064,2.44681735283858,1.99267264041122,1.95858449517154,1.66363459478441,1.45051397067263,4.76864714163534,1.570415922294,1.70640768801052,1.85814961619401,1.47748948829584,2.10441768817419,1.64309638549795,-20.8049194671077,-3.99683800358066,-8.15510099627606,-9.21925234161657,-5.59631075412325,-5.65666801841453,-10.5158187456809,-9.29310125107312,-6.63307950997004,-15.4053141853062,-11.0328470418552,-17.2409859637536,-24.8325752799275,-30.7415192705332,-16.9857609348992,-15.5442995565437,-16.6904911057951,-21.445707834542,-13.4203773939654,-19.1105476137954,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12882908036598,-2.41216471921711,-2.57045722122281,-3.07511011902499,-3.99802401383838,-3.98433458452655,-3.29865703539504,-2.69324476280873,-2.13495007278876,-1.19992285167142,-1.87753082452276,-2.26161261910923,-2.82892793342358,-4.81067152619438,-5.05619048166862,-4.0166271773341,-3.38650330319609,-2.69060942443908,0.0739626758408671,0.0145156530670435,0.0535722677335904,0.0280313872306426,0.0272835751076421,0.00559932624756154,0.0145036149072088,0.0090286138178716,1000,1000.00000008027,1.00000034633551,1.000000444365,0.159173798917885,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13167.1644696693,0,15/16
