Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
126800,1.8975726826927,2.77636158077255,2.28717216483395,2.71716077410547,2.76187737441681,2.28599052005327,2.50429650930072,2.24184270985141,2.46766941530981,1.99927220659829,1.84054493575607,1.67594267955701,1.42198309298743,1.24650497011904,1.56286740065153,1.73306726863423,1.88730474332097,1.52258394187125,1.9654608561241,1.68296053594878,-20.2141533734533,-4.29712203245442,-7.47721563053603,-7.05873975548881,-5.35855061836314,-5.5850553879237,-9.13628715872308,-12.3342756000831,-6.25450846170045,-16.0198139843968,-12.2824049564729,-17.4936165086256,-25.7039097635002,-25.5846341432497,-26.5564558729496,-15.2658429881259,-16.1397711016129,-20.574499516047,-14.3117422623708,-17.4557273680424,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09512417516498,-2.40768131732416,-2.59879714361461,-2.96618112469315,-4.08890564140118,-3.971984569274,-3.30665746324793,-2.69180273113303,-2.13708438445734,-1.21405108272705,-1.84666105025046,-2.27076419099537,-2.94449527927402,-4.9594534699461,-5.04640784201744,-4.01382193082004,-3.40320048104259,-2.7163834740468,0.0668269533941564,0.0127554031833098,0.037657775832489,0.0162529499523948,0.033607277928827,0.00905962018035134,0.0141878695554816,0.00889032167230358,1000,1000.00000008027,1.00000034633551,1.000000444365,0.232806173198515,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11198.9942533841,0,12/13
126850,1.91523100735166,2.7608370833379,2.27638247442814,2.72994653547882,2.77852252283301,2.28599052005327,2.48760909573199,2.23788592725059,2.46766941530981,1.97334316936238,1.79706203320282,1.65102938623984,1.42317091213571,1.2579976105046,1.55705080867762,1.73306726863423,1.89892077977461,1.50887199659628,1.9654608561241,1.69087423835192,-20.1530695477713,-4.28953031346766,-7.55433972250792,-7.104531184538,-5.32271086907286,-5.5850553879237,-9.1114699407347,-12.4616642327988,-6.25450846170045,-15.896573145094,-12.303271040263,-17.5174760476832,-25.6452796044346,-25.5106178458537,-26.5401220444022,-15.2658429881259,-16.1716780515889,-20.5884016545188,-14.3117422623708,-17.4564328364499,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09846636240871,-2.40708709893482,-2.58869597339972,-2.96751204034145,-4.07097144599623,-3.96100484540599,-3.30309612926122,-2.68633486790489,-2.12173804084816,-1.22558533824085,-1.85217542848058,-2.27326000556693,-2.93150771368942,-4.94988705964059,-5.03691605218827,-4.0250111918046,-3.39720870247326,-2.72940490903939,0.0670956086685802,0.0127809779390204,0.0380714391332992,0.0173319747755082,0.0332981405000997,0.00927052558492273,0.0143353675650088,0.010646477928706,1000,1000.00000008027,1.00000034633551,1.000000444365,0.213661257019706,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11201.9650147429,1,12/13
126900,1.91537651262112,2.77362608661796,2.27638247442814,2.71459328224237,2.77852252283301,2.28655503827664,2.48657508175711,2.21918180066481,2.46766941530981,1.96078017558546,1.80501462670634,1.66051088855695,1.42317091213571,1.27472892772681,1.55705080867762,1.75234944534001,1.89977677181794,1.504657051974,1.9654608561241,1.72882118280103,-20.0822660497564,-4.19673427185,-7.55433972250792,-7.11240809486431,-5.32271086907286,-5.68266311918497,-9.14204357867108,-12.3671425017226,-6.25450846170045,-15.9474973851195,-12.2189949311854,-17.5013208546539,-25.6452796044346,-25.5004246088267,-26.5401220444022,-15.1386930865805,-16.2100939266696,-20.6096799836545,-14.3117422623708,-17.3860417296749,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0966388585693,-2.41772375013668,-2.57243820337825,-2.96112723770926,-4.05847078932497,-3.95720284433691,-3.32119596795305,-2.68448647519675,-2.13067548819889,-1.23197224038868,-1.87127519231268,-2.27406784842144,-2.91713871944352,-4.94705493734411,-5.03871183561031,-4.03106434920728,-3.39634361611497,-2.72388265351114,0.069111669899318,0.015871539870139,0.0376422078994684,0.0167339975497168,0.0298156634262072,0.0107503903048331,0.0150238270410512,0.00774938365639602,1000,1000.00000008027,1.00000034633551,1.000000444365,0.265995365737581,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.0001443699,0,12/13
126950,1.91206072904976,2.79546902684344,2.27329929638605,2.68391593802113,2.77852252283301,2.27968378939206,2.5111263730257,2.23293847783287,2.48486891032136,1.9746779260551,1.78313703711585,1.68578963427049,1.41963440959676,1.28656374511945,1.55705080867762,1.72729014365577,1.94446790290066,1.54275315359156,1.98048912240697,1.68679133119251,-19.9866975056303,-4.1058130454535,-7.52082835219005,-7.14843512560292,-5.32271086907286,-5.64203815184092,-9.05415039456914,-12.3794286392313,-6.15871187322414,-15.9446489881821,-12.1887873730328,-17.348198972407,-25.7122630812055,-25.4400379883025,-26.5401220444022,-15.1403979468673,-16.1117905550303,-20.6856411865249,-14.3713503977228,-17.364107036096,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09956956312139,-2.41577857004118,-2.56948969957449,-2.96295066015928,-4.0501075443478,-3.95968748090793,-3.31592889850113,-2.68902530690574,-2.1281972693305,-1.21937364191533,-1.8603886301767,-2.26543106923735,-2.91607870793321,-4.94737229775705,-5.05021831267886,-4.01383154584651,-3.40629364302889,-2.72019833496332,0.0703083497080201,0.0155912096645462,0.0396804523237956,0.0178525819671486,0.029045615159009,0.00898542711404135,0.0147202735559644,0.00694028849601653,1000,1000.00000008027,1.00000034633551,1.000000444365,0.243558976901958,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11203.4408573016,1,11/12
127000,1.8957421766303,2.77830162195011,2.28643365125189,2.684458244012,2.75253555428617,2.27968378939206,2.5074062522637,2.23293847783287,2.48486891032136,1.95491162538211,1.81023153938385,1.69773590447993,1.40354215855868,1.2567811548615,1.57189641242782,1.72729014365577,1.90921155278589,1.54275315359156,1.98048912240697,1.69524463391937,-20.0412314715885,-4.12448032341751,-7.45658202615927,-7.04987998083628,-5.34196963006174,-5.64203815184092,-9.02398849409655,-12.3794286392313,-6.15871187322414,-16.0126992604236,-12.2690000938898,-17.2616734328691,-25.6568967158716,-25.5123895754262,-26.5388394864065,-15.1403979468673,-16.0709017638661,-20.6856411865249,-14.3713503977228,-17.4394874040122,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10344216864885,-2.41916810958012,-2.56371899003689,-2.96369920963835,-4.04882454428122,-3.96500575272982,-3.32302400019301,-2.68650021113624,-2.13505219522028,-1.21923547010613,-1.8527989859397,-2.25906852165349,-2.9208680800753,-4.94725164323897,-5.05287845563467,-4.01268869258645,-3.41209219073459,-2.71629019519621,0.0704922602705998,0.0159507578979567,0.0388866152953729,0.0174137189019805,0.0288690808423907,0.00933612438890692,0.013636391607656,0.00729963694784597,1000,1000.00000008027,1.00000034633551,1.000000444365,0.283434148484378,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11203.5035668039,0,11/12
127050,1.8957421766303,2.81026453839132,2.27982551636144,2.69853469110991,2.75253555428617,2.29992591164411,2.51686607498419,2.23581267684045,2.47624158261889,1.92590536664052,1.81023153938385,1.68604382114319,1.43316345395592,1.26092522708588,1.57189641242782,1.73463461475038,1.89259197505173,1.53645794469062,1.98451758004957,1.68993635904173,-20.0412314715885,-4.13740427745698,-7.44310555200264,-7.03837366616013,-5.34196963006174,-5.63969026609119,-9.06148264850815,-12.3957635969115,-6.05455211756376,-16.0095870817845,-12.2690000938898,-17.2788022676597,-25.6942834698412,-25.5146694346876,-26.5388394864065,-15.1061173298413,-16.0801559570838,-20.6782817558114,-14.3212210038842,-17.4761911920415,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10547490167388,-2.42876223768073,-2.5623097183219,-2.95621497640983,-4.05071573094037,-3.96098869173974,-3.32084346676595,-2.68445989936007,-2.13379630984849,-1.21337401620236,-1.85684642381561,-2.25798489173961,-2.92053390415692,-4.95016523030598,-5.05253834165724,-4.00983985769929,-3.41430616907068,-2.71390891518762,0.0705751661717308,0.0148380979340171,0.0389000939963845,0.0190535427375711,0.0295349102850433,0.00959146441795042,0.0137663244826659,0.00729925881694845,1000,1000.00000008027,1.00000034633551,1.000000444365,0.149319470169624,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11203.0700672441,1,11/12
127100,1.91088684609096,2.81026453839132,2.27982551636144,2.68404920043319,2.74472617190755,2.31162823049107,2.52918381285427,2.22694374353095,2.49490407486532,1.94605157746703,1.83291834306945,1.68604382114319,1.43316345395592,1.23782715435754,1.56235195374144,1.75659616552162,1.91445547952671,1.51958970055059,1.97737277357197,1.73747914216312,-20.0717454947206,-4.13740427745698,-7.44310555200264,-7.03046579058415,-5.37505571872479,-5.56883298815578,-9.1266047203576,-12.4364570631426,-5.96870918440998,-15.9810345503805,-12.2574282387075,-17.2788022676597,-25.6942834698412,-25.6122136343974,-26.5589817082819,-15.1307109728591,-16.0809710716821,-20.6823177892342,-14.3097297142792,-17.4256657314587,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10855838162145,-2.42737435077012,-2.56657975510476,-2.95687861438426,-4.05437203898773,-3.96101665127542,-3.3273308607572,-2.68560202816803,-2.13518446262216,-1.2120045136709,-1.8514133771416,-2.25216348325107,-2.92203699332652,-4.95054046748846,-5.04551243013631,-4.00842153044601,-3.40240208820105,-2.7153227164468,0.0718226011721541,0.0143862664083358,0.0397518750928157,0.0179962320408337,0.0281237134814961,0.00996441984235925,0.0127122529764462,0.007387911332106,1000,1000.00000008027,1.00000034633551,1.000000444365,0.298801539495633,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.0815994403,0,11/12
127150,1.9110766197674,2.80316272032094,2.26785104677506,2.68404920043319,2.74472617190755,2.31162823049107,2.52430800940547,2.2312824408794,2.5005994227235,1.94313810919192,1.79925064245242,1.68904981681557,1.4616548651574,1.23782715435754,1.56235195374144,1.75659616552162,1.89463465512024,1.49680944286722,1.95793664056202,1.72066132823404,-20.1446481876084,-4.15739750692517,-7.36910052862627,-7.03046579058415,-5.37505571872479,-5.56883298815578,-9.18863801045432,-12.4324783326887,-5.8394479839707,-15.8491954417901,-12.2485500603542,-17.2332458675911,-25.5972444623027,-25.6122136343974,-26.5589817082819,-15.1307109728591,-16.1987339782184,-20.6429206817971,-14.2710589160896,-17.4141892700749,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09936268626779,-2.41913210259429,-2.55653256293749,-2.96114145071581,-4.04607059791615,-3.95308941584644,-3.33425794134012,-2.70095090815258,-2.12791456700575,-1.20447385078383,-1.84621972711738,-2.2648577868762,-2.91094398931006,-4.94390998942785,-5.03687636714113,-3.99360756044083,-3.40885561498721,-2.70380303472461,0.0711681500699196,0.0128504799031241,0.0435026712262521,0.0171627511056483,0.0271484986748291,0.00973758424048128,0.0140623714813537,0.00787495754239739,1000,1000.00000008027,1.00000034633551,1.000000444365,0.167632074176108,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.3162971881,0,11/12
127200,1.91627809973954,2.80316272032094,2.28886347906891,2.70555947987509,2.77420826492045,2.28145999577685,2.54350010460839,2.23938482501656,2.52804789878547,1.97850249502891,1.78128358034868,1.68904981681557,1.46069922250763,1.27365535526754,1.57918416647527,1.75486383833355,1.90820191099756,1.50554971115945,1.95384312009766,1.7385706322517,-20.0915717526502,-4.15739750692517,-7.35734559575496,-7.13564555212236,-5.37492719172622,-5.62134096427671,-9.21752499981277,-12.4543212548981,-5.88784711454132,-15.8861052486966,-12.2772659604902,-17.2332458675911,-25.6442205109232,-25.554098776332,-26.5657803879211,-15.1339700420196,-16.2465101496783,-20.6929467082251,-14.3234501626257,-17.4632785502177,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10343452895771,-2.42398911581115,-2.54897901542537,-2.95319898646133,-4.05443316310901,-3.95185111516511,-3.33113436530612,-2.69859709467417,-2.12472248225212,-1.20383591430409,-1.85740184760556,-2.26508365076102,-2.9174779184469,-4.94176789580877,-5.03101739532944,-3.99012121791553,-3.41081393018769,-2.71543072371906,0.0713635538500345,0.0136425952833269,0.042939671779385,0.0163479171262251,0.02435220284629,0.00905588251072944,0.0147945744134548,0.0080215976826267,1000,1000.00000008027,1.00000034633551,1.000000444365,0.170202305758371,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11199.921810924,0,10/11
127250,1.91627809973954,2.80275687862349,2.27935323034368,2.6711585668675,2.77420826492045,2.29466458413275,2.5171475019928,2.22861424247405,2.50119547834778,1.99615216569726,1.78128358034868,1.6911455357914,1.47242920020947,1.2495935223015,1.57918416647527,1.75668290065011,1.86229936762035,1.52109130959334,2.00452106462261,1.73155677796108,-20.0915717526502,-4.13718958582849,-7.33791958193641,-7.12600740426059,-5.37492719172622,-5.56312462385822,-9.29085222766654,-12.4771327452124,-5.91628750809686,-15.8406617549269,-12.2772659604902,-17.2001946424901,-25.6215298897331,-25.5930195056162,-26.5657803879211,-15.1813944064095,-16.092367251863,-20.6395291487064,-14.3480236783763,-17.4317032101133,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10046200924128,-2.41687170041022,-2.55721386519118,-2.94947855643616,-4.07835988504741,-3.95601421454514,-3.33168473521934,-2.69292479982597,-2.13096247832598,-1.2036661167802,-1.85289168360413,-2.26945137182417,-2.9097147717651,-4.94390406216087,-5.03118826458672,-3.9914032099188,-3.40354207672228,-2.71191324495941,0.0740666676767899,0.013752327407288,0.0420954441776551,0.0172484287162431,0.0239957268457133,0.00846565839929127,0.0146487667193706,0.007677354240537,1000,1000.00000008027,1.00000034633551,1.000000444365,0.150222063327488,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.9809103922,0,10/11
127300,1.9113761422281,2.78030673490946,2.30429127530379,2.6711585668675,2.77420826492045,2.28546295325902,2.5171475019928,2.22861424247405,2.50119547834778,1.99028771976531,1.78480179427998,1.68268713935763,1.43287484258976,1.2495935223015,1.57918416647527,1.75636008356741,1.86229936762035,1.52109130959334,2.00452106462261,1.70589516744846,-20.0768288881422,-4.18255826212716,-7.26043766914008,-7.12600740426059,-5.37492719172622,-5.52956447331794,-9.29085222766654,-12.4771327452124,-5.91628750809686,-15.9087888445853,-12.3136036956719,-17.2446230697162,-25.6696921366756,-25.5930195056162,-26.5657803879211,-15.155550385604,-16.092367251863,-20.6395291487064,-14.3480236783763,-17.4730262326927,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10225651098893,-2.41277333471435,-2.55493269517849,-2.93480785981213,-4.08254416447673,-3.95460931846785,-3.33444967362246,-2.69073765355172,-2.13560565103678,-1.20293713380676,-1.84195489376162,-2.26835158093959,-2.91780275286908,-4.9407865209771,-5.03348132736278,-3.98241560866942,-3.40945404330062,-2.70982596704204,0.0730202592338115,0.0133171326594229,0.0417799916174825,0.0162088664891223,0.0240445304946049,0.00814125063225821,0.0155202614173481,0.00912390898815474,1000,1000.00000008027,1.00000034633551,1.000000444365,0.22686936698136,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11203.7879540362,0,10/11
127350,1.8965868162431,2.81041381465618,2.31862067662803,2.6654720739236,2.77420826492045,2.31173865920493,2.48507015389995,2.22861424247405,2.51052447047222,1.97069087077785,1.78894964871524,1.6766162840604,1.42825364342646,1.22798954162611,1.57918416647527,1.7531778247968,1.85471299724034,1.52109130959334,1.96801991504631,1.69177771716693,-20.0952397571809,-4.07578026942485,-7.26747062584696,-7.14957680806177,-5.37492719172622,-5.48688251811679,-9.4003193139739,-12.4771327452124,-5.96237073430827,-15.8804110276506,-12.2499577325032,-17.2091153168368,-25.6753824698581,-25.4456655534964,-26.5657803879211,-15.2181891475209,-16.1615061418402,-20.6395291487064,-14.3195751772017,-17.5326685109475,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10225651098893,-2.41277333471435,-2.55493269517849,-2.93480785981213,-4.08254416447673,-3.95460931846785,-3.33444967362246,-2.69073765355172,-2.13560565103678,-1.20293713380676,-1.84195489376162,-2.26835158093959,-2.91780275286908,-4.9407865209771,-5.03348132736278,-3.98241560866942,-3.40945404330062,-2.70982596704204,0.0730202592338115,0.0133171326594229,0.0417799916174825,0.0162088664891223,0.0240445304946049,0.00814125063225821,0.0155202614173481,0.00912390898815474,1000,1000.00000008027,1.00000034633551,1.000000444365,0.102768202289552,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.3205955474,1,10/11
127400,1.94442536646111,2.78805617881546,2.31787676503344,2.64849948628483,2.77420826492045,2.29595721306743,2.4836647648543,2.22861424247405,2.49062548130804,1.98837870321204,1.78226179644225,1.69337495036205,1.43070173934114,1.19510530133584,1.57918416647527,1.76715263768613,1.86233066312674,1.52109130959334,1.94810442136734,1.7030295680997,-20.0552074495823,-4.0135835645441,-7.33970935476889,-7.23340835176039,-5.37492719172622,-5.55432124650263,-9.3802174758826,-12.4771327452124,-6.02941558904307,-15.9068727986159,-12.2475276375613,-17.275639840265,-25.6878006151596,-25.4486831923296,-26.5657803879211,-15.2364821792355,-16.1137942017082,-20.6395291487064,-14.2490990994829,-17.6499856489951,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09966635454683,-2.41347705167986,-2.56252871615953,-2.93917425440723,-4.07903825432654,-3.95688838555203,-3.3361380203808,-2.69300358708591,-2.13905769277369,-1.20127499295418,-1.84274905346562,-2.26007130462279,-2.91726386250216,-4.94458344846946,-5.02526740850867,-3.97845938023206,-3.41343170637129,-2.71720994202852,0.072818317304515,0.0136797705986092,0.0405766850929781,0.0161362478437862,0.025630739140638,0.00772921634148038,0.0143888778918027,0.0101520315189042,1000,1000.00000008027,1.00000034633551,1.000000444365,0.182486219771956,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11208.671877037,0,10/11
127450,1.92062591833624,2.78831159574789,2.30254440125274,2.62674128660401,2.77420826492045,2.28591983528922,2.51575260747006,2.22861424247405,2.47774117862325,1.98837870321204,1.84361720101528,1.69643588616812,1.45064923501401,1.21095329735781,1.57918416647527,1.75515909669395,1.88767324814981,1.52109130959334,1.99254155066384,1.7030295680997,-20.1495930885101,-4.00146956062756,-7.33035806623866,-7.31175427147609,-5.37492719172622,-5.42427316831772,-9.17908954513375,-12.4771327452124,-6.1668757088124,-15.9068727986159,-12.2342360838756,-17.2931331099871,-25.6886232326639,-25.4980829758397,-26.5657803879211,-15.2743314302151,-16.2144339368339,-20.6395291487064,-14.2155335243048,-17.6499856489951,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09966635454683,-2.41347705167986,-2.56252871615953,-2.93917425440723,-4.07903825432654,-3.95688838555203,-3.3361380203808,-2.69300358708591,-2.13905769277369,-1.20127499295418,-1.84274905346562,-2.26007130462279,-2.91726386250216,-4.94458344846946,-5.02526740850867,-3.97845938023206,-3.41343170637129,-2.71720994202852,0.072818317304515,0.0136797705986092,0.0405766850929781,0.0161362478437862,0.025630739140638,0.00772921634148038,0.0143888778918027,0.0101520315189042,1000,1000.00000008027,1.00000034633551,1.000000444365,0.270725645597164,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.0075182917,0,All
127500,1.90376423382391,2.78831159574789,2.30254440125274,2.6559227350987,2.76567953851819,2.26518692820526,2.54401723961655,2.23704542894541,2.51501855067721,1.98837870321204,1.83870081056951,1.69643588616812,1.45064923501401,1.22917528336058,1.55702178145573,1.755543505065,1.92014556004395,1.49506971163997,1.96000778951927,1.7030295680997,-20.0894249946051,-4.00146956062756,-7.33035806623866,-7.32062883204234,-5.33230297651501,-5.49373349062905,-9.08445322105341,-12.4871732589499,-6.13550496540909,-15.9068727986159,-12.2837112254855,-17.2931331099871,-25.6886232326639,-25.4497691690929,-26.5316864666047,-15.311049149163,-16.2005412333785,-20.6534962580347,-14.3723316822687,-17.6499856489951,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09882476945129,-2.41288935829153,-2.56430957128817,-2.94238583894917,-4.07383065510854,-3.95303864713924,-3.34224161231823,-2.68923471462511,-2.14294823865967,-1.21357014138174,-1.85256614410889,-2.24119408118765,-2.92636153528165,-4.942266668291,-5.0348822742371,-3.98719680526231,-3.42177850236244,-2.70828648104986,0.0750602490192198,0.0164555202550139,0.0381968039972695,0.0186652150547376,0.0254095480237939,0.0102135941960959,0.0147538480842869,0.00943356056439141,1000,1000.00000008027,1.00000034633551,1.000000444365,0.20778015836375,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11206.0187528374,0,19/20
127550,1.90432626644761,2.80663252785138,2.28978824542724,2.6559227350987,2.76136642044961,2.27212066780439,2.54862349649775,2.23704542894541,2.48308576300836,2.00695181823635,1.81168262775745,1.67060351164357,1.4510291800423,1.22917528336058,1.53619446696828,1.73131561817506,1.880912769513,1.49506971163997,1.96537990894916,1.69948372309992,-20.0845636671264,-4.10099261748384,-7.27922414018848,-7.32062883204234,-5.32930967245535,-5.54029715811213,-9.22367465168511,-12.4871732589499,-6.23676156057786,-15.8882572743538,-12.2945048894462,-17.1878044658503,-25.6906582618292,-25.4497691690929,-26.5134024616204,-15.3822988782443,-16.1792958553848,-20.6534962580347,-14.3752445396199,-17.5730273677074,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10258922004246,-2.43113720202497,-2.56611137282193,-2.94050586473259,-4.06913006637648,-3.94738364615033,-3.34752710183023,-2.67701861804185,-2.14755014260653,-1.19503889673054,-1.84038801205364,-2.23554738722492,-2.91204003932903,-4.93934446143241,-5.02562222006371,-3.99381910566055,-3.41926647345272,-2.70407732218781,0.0756948204466028,0.0185709696788142,0.0397581491250096,0.020968216334901,0.0249116682967352,0.0070948719834508,0.014438824462445,0.00935047007349461,1000,1000.00000008027,1.00000034633551,1.000000444365,0.103778843609533,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.8155720002,1,19/20
127600,1.91378370621795,2.76560935904526,2.28978824542724,2.677736254029,2.76136642044961,2.2753662113842,2.54093951555617,2.2499190372216,2.49181832865178,1.98111408256961,1.79633370306749,1.69715819995049,1.4510291800423,1.26178547922933,1.53619446696828,1.73287291423525,1.87390360332174,1.51924494899851,1.95923416222045,1.6876113678873,-20.2567255611507,-4.04563510056794,-7.27922414018848,-7.39486602438336,-5.32930967245535,-5.55938386678006,-9.17079412445302,-12.445665804309,-6.20610786624482,-15.8958334018265,-12.3914763708497,-17.3499206373532,-25.6906582618292,-25.5692996163199,-26.5134024616204,-15.3954149280346,-16.2967791079617,-20.6420949340812,-14.4856760747663,-17.554243521043,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10258922004246,-2.43113720202497,-2.56611137282193,-2.94050586473259,-4.06913006637648,-3.94738364615033,-3.34752710183023,-2.67701861804185,-2.14755014260653,-1.19503889673054,-1.84038801205364,-2.23554738722492,-2.91204003932903,-4.93934446143241,-5.02562222006371,-3.99381910566055,-3.41926647345272,-2.70407732218781,0.0756948204466028,0.0185709696788142,0.0397581491250096,0.020968216334901,0.0249116682967352,0.0070948719834508,0.014438824462445,0.00935047007349461,1000,1000.00000008027,1.00000034633551,1.000000444365,0.144870366069934,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11208.3186183715,1,19/20
