Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
133950,1.92877669464746,2.86110559850619,2.29758179745342,2.60022779085199,2.81205783869785,1.73942315306668,2.37164631147422,2.21770982268292,2.46901967890806,2.05480815610964,1.88658439691585,1.66118950012811,1.48336594112306,1.24969006014944,1.58010752800861,1.5858959115514,0.31770244494688,1.54038888082825,2.04046461183921,1.62761959541068,-20.6698549386951,-4.39168803560863,-7.9733609910305,-8.05998035682053,-5.59253181620697,-19.5317880583783,-11.0981478707826,-12.4483266964541,-7.43039278952622,-15.2103903931905,-11.8287341509904,-17.3895371165497,-24.7704831503764,-25.1510052005217,-17.177394423672,-16.9204757817244,-43.1087110672767,-26.3862421046747,-13.7570747876969,-18.6347182174816,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1245930862898,-2.50026997712359,-2.50787003435852,-3.03431716653816,-4.08123183365729,-4.00617722264695,-3.29367405804008,-2.68211720013658,-2.14237316562642,-1.18854731014844,-1.8590934527712,-2.21693111459453,-2.8943912998958,-4.93808423095511,-5.04741554028776,-4.06914242218192,-3.39813992506233,-2.7100476082942,0.0801914924709545,0.0172581957901615,0.0449203219434104,0.0214521348680012,0.0352515421554565,0.0075773451124452,0.00974579513472635,0.00723706679172911,1000,1000.00000008027,0.360357524740504,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17814.1276232257,1,14/15
134000,1.91042558712288,2.85327512188021,2.3379556564387,2.59214862063815,2.81205783869785,1.73942315306668,2.36860295935978,2.21770982268292,2.50148980108109,2.05480815610964,1.87909450002088,1.68618929469125,1.43508101945261,1.25206322330387,1.58010752800861,1.5858959115514,0.303364557751366,1.54038888082825,2.0478153917913,1.62761959541068,-20.6716926292291,-4.44777356995968,-7.98981396794654,-8.04928938537389,-5.59253181620697,-19.5317880583783,-11.121314703046,-12.4483266964541,-7.46340945902479,-15.2103903931905,-11.9133823527735,-17.3628132061091,-24.7695679863561,-25.1907318721879,-17.177394423672,-16.9204757817244,-43.1368371582573,-26.3862421046747,-13.7192932340058,-18.6347182174816,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1201165460138,-2.50423138038474,-2.50985121691796,-3.03370795825732,-4.07874892851005,-4.01045085886814,-3.29268934543815,-2.68121686343199,-2.14271880753829,-1.19029108554561,-1.85191763625768,-2.2271896354583,-2.88664203078133,-4.93521871207751,-5.04572421976595,-4.06636899408469,-3.39948266831724,-2.71160187050443,0.0802039842259403,0.0167621041985137,0.0450736981009896,0.0196078416782416,0.0337970145972869,0.00833804821737886,0.00995798802007863,0.00650757012098329,1000,1000.00000008027,0.346754926043985,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17814.2056142586,0,14/15
134050,1.90373777745297,2.85327512188021,2.32782341844144,2.59214862063815,2.80051625944466,1.73942315306668,2.3665214086731,2.21770982268292,2.50148980108109,2.05200148750052,1.85225327287516,1.68618929469125,1.48193481780044,1.25206322330387,1.57299182609131,1.5858959115514,0.297487720868899,1.54038888082825,2.0478153917913,1.6276516696107,-20.6640946549665,-4.44777356995968,-7.98829853095629,-8.04928938537389,-5.53628099284424,-19.5317880583783,-11.1051622260579,-12.4483266964541,-7.46340945902479,-15.1657452580952,-11.9031085046799,-17.3628132061091,-24.7796215646895,-25.1907318721879,-17.1783695676318,-16.9204757817244,-43.0920323666067,-26.3862421046747,-13.7192932340058,-18.5337891575162,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12550783895291,-2.50284678435547,-2.51328815288612,-3.02972590759365,-4.08208505745272,-4.0029342783451,-3.28821838158549,-2.67679249135006,-2.14250083247498,-1.19387890521795,-1.85376232127018,-2.2258308405965,-2.89049639928799,-4.93416153585781,-5.04535400998718,-4.06112845135726,-3.38885602773532,-2.71519237663426,0.0801738798001276,0.0152697548830883,0.0439696591244764,0.0201592438707962,0.0326727530383281,0.00753877578312278,0.00929074141234078,0.00628830653201971,1000,1000.00000008027,0.218396912686066,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17815.3530341465,0,14/15
134100,1.92196936894304,2.85327512188021,2.30013493076525,2.58154066422521,2.84152324673472,1.73942315306668,2.33429916980088,2.21770982268292,2.50148980108109,2.05200148750052,1.85475928178859,1.68618929469125,1.47943013301799,1.25688576320645,1.58080362056532,1.5858959115514,0.286086225352486,1.54038888082825,2.0478153917913,1.6276516696107,-20.4381657095722,-4.44777356995968,-7.96463380695091,-7.96524728071215,-5.51520015476042,-19.5317880583783,-11.1970875586211,-12.4483266964541,-7.46340945902479,-15.1657452580952,-11.9664160333399,-17.3628132061091,-24.7029187781733,-25.1384130363612,-17.1665930084979,-16.9204757817244,-43.1497760290214,-26.3862421046747,-13.7192932340058,-18.5337891575162,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13033442491927,-2.50124002885026,-2.49029299556827,-3.03338307315414,-4.08030290600839,-3.99394727383026,-3.29267774533263,-2.70050363838514,-2.13194047168705,-1.19620000633136,-1.83285138061246,-2.21321518193033,-2.89690377003226,-4.93415481439482,-5.0421322853352,-4.05579045973374,-3.40758583070633,-2.69998995398535,0.0812773052617921,0.0140610596581368,0.0411971079715688,0.0201974621211099,0.032941687543544,0.00781713429554454,0.0106711653487644,0.00653921018338155,1000,1000.00000008027,0.187779033475112,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17817.7290521422,1,13/14
134150,1.93448452696594,2.85327512188021,2.3135014823403,2.63087939952011,2.84152324673472,1.73942315306668,2.34365183957012,2.21770982268292,2.50148980108109,2.03731446216464,1.84107887728892,1.68618929469125,1.47959983139358,1.25517296566494,1.58080362056532,1.5858959115514,0.372800778509211,1.54038888082825,2.0478153917913,1.63650033863814,-20.5427063695294,-4.44777356995968,-7.93541192596431,-7.9418433903655,-5.51520015476042,-19.5317880583783,-11.220512593484,-12.4483266964541,-7.46340945902479,-15.2155453877464,-11.8268564386124,-17.3628132061091,-24.6594635733075,-25.2501075461273,-17.1665930084979,-16.9204757817244,-43.216017888401,-26.3862421046747,-13.7192932340058,-18.3953985264766,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13419363641832,-2.48431784040834,-2.49255941958456,-3.03578929856442,-4.07814032576181,-3.98240897882016,-3.28942475231425,-2.69776775673065,-2.1317422194076,-1.20141257435955,-1.82983693178406,-2.21152175661728,-2.89574468267976,-4.93311900718034,-5.03673751874757,-4.06323475368496,-3.39690582673096,-2.69984069940677,0.0818497421778672,0.0151744267350137,0.0407540693740517,0.0198646492453863,0.0337452143032955,0.00791998426141177,0.0119052593802105,0.00529282455388527,1000,1000.00000008027,0.0739431906100127,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17819.7025169201,1,13/14
134200,1.90805469892941,2.85327512188021,2.35673119084991,2.62185624357442,2.88541617033484,1.73942315306668,2.35252280948788,2.21770982268292,2.50148980108109,2.09431154645218,1.83391009256695,1.68618929469125,1.48589726633699,1.22930834605233,1.57594161556355,1.5858959115514,0.386791188342977,1.54038888082825,2.0478153917913,1.67080953761418,-20.5232942450956,-4.44777356995968,-7.9994466225985,-7.94334567865132,-5.43990212132697,-19.5317880583783,-11.2423408130884,-12.4483266964541,-7.46340945902479,-15.3256839909704,-11.7929941882251,-17.3628132061091,-24.7328592223438,-25.2465871316784,-17.0860920382493,-16.9204757817244,-43.2151664964536,-26.3862421046747,-13.7192932340058,-18.2468033625368,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13906698865108,-2.47930779988501,-2.4931374838939,-3.03852051360247,-4.08382918518971,-3.96936060949447,-3.29131890672016,-2.68915061203787,-2.12764392430611,-1.195871604201,-1.83727240972509,-2.20608208599507,-2.89432383931594,-4.9305456172294,-5.03799399585389,-4.06399131267592,-3.40601732085778,-2.70909002154819,0.0833840421676649,0.0155982406624931,0.0402240050203563,0.0211885151065079,0.0330744742391848,0.00876760040755517,0.0120156392595262,0.00448903532173638,1000,1000.00000008027,0.125204536210154,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17815.9232938472,0,13/14
134250,1.89147170426677,2.85327512188021,2.35340011840258,2.61218101747431,2.88541617033484,1.73942315306668,2.36896599363323,2.21770982268292,2.51130772961965,2.09217549667496,1.85186252332651,1.68618929469125,1.42539722397035,1.23141990868676,1.57594161556355,1.5858959115514,0.370580509460807,1.54038888082825,2.04920177807329,1.64330548000334,-20.5526977191798,-4.44777356995968,-7.8556508115327,-7.85488496106811,-5.43990212132697,-19.5317880583783,-11.3241728189401,-12.4483266964541,-7.46054711812819,-15.4071292793783,-11.8899742975532,-17.3628132061091,-24.6381474628608,-25.1990588581866,-17.0860920382493,-16.9204757817244,-43.2122092181755,-26.3862421046747,-13.7760215330314,-18.301017806684,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14091421472296,-2.47617303597822,-2.49255980304515,-3.03540425315747,-4.08981686093588,-3.96705553438947,-3.29333464069536,-2.68257107821475,-2.1281898639104,-1.19470405476468,-1.83702906070734,-2.19971884559849,-2.8953285502079402,-4.92685126085373,-5.03812725419745,-4.06572068148488,-3.41049167883025,-2.71140901400822,0.0838684844531676,0.0142057647980697,0.0409961600658579,0.0208142082379298,0.0334261466670901,0.00646555616984025,0.0134091958025016,0.00535488259912814,1000,1000.00000008027,0.140567543361688,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17820.3514767427,1,13/14
134300,1.88339354437437,2.85327512188021,2.35286858934489,2.63119572117026,2.86521175771117,1.73942315306668,2.36649695834616,2.21770982268292,2.52528688585341,2.03036600796593,1.80725848647067,1.68618929469125,1.46262897270711,1.20610082588646,1.54985791730884,1.5858959115514,0.370182998612805,1.54038888082825,2.05574406521592,1.69097562954736,-20.6220877417271,-4.44777356995968,-7.91713850790583,-7.78940300305485,-5.43907759092412,-19.5317880583783,-11.2220687930658,-12.4483266964541,-7.46564326831971,-15.381134837771,-12.0215096641288,-17.3628132061091,-24.742466602932,-25.1476335640671,-17.1480033488099,-16.9204757817244,-43.2028453887033,-26.3862421046747,-13.7207171523092,-18.367037723092,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14590325710593,-2.47729719052527,-2.49750421388375,-3.04462405904725,-4.08187307836797,-3.96516335330065,-3.2896303875377,-2.68947737377427,-2.10952279562908,-1.19452846520851,-1.83909261269522,-2.20689176833572,-2.88832250547415,-4.91850854826203,-5.03703089634201,-4.06238800527591,-3.41117237666879,-2.70751870722167,0.0855223048959322,0.0149050689603119,0.0414030981443534,0.0214734903555693,0.0331255099815387,0.00617385911607442,0.0143448491669011,0.00495408533546605,1000,1000.00000008027,0.302879161343119,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17818.1383195325,1,13/14
134350,1.90600743323275,2.85327512188021,2.32338918587862,2.58109719217775,2.8508784301233,1.73942315306668,2.35269828163367,2.21770982268292,2.48225353625648,2.05415936735961,1.79345393054476,1.68618929469125,1.46392959240774,1.19285636364039,1.57066671988016,1.5858959115514,0.354475342759894,1.54038888082825,2.02865589091758,1.69133441563077,-20.5340241142056,-4.44777356995968,-7.82370765168109,-7.81826912427639,-5.36294037090335,-19.5317880583783,-11.2348706196572,-12.4483266964541,-7.43981172731733,-15.3981178594319,-11.8611621760065,-17.3628132061091,-24.7344352226231,-25.1378000587198,-17.1581829641223,-16.9204757817244,-43.1662756442838,-26.3862421046747,-13.7831493495719,-18.3325028058909,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14574022899167,-2.47019666495713,-2.49196669972142,-3.04913483922341,-4.0807670472043,-3.97087198484512,-3.2865125933247,-2.68515148869636,-2.10876208494772,-1.19110536884298,-1.83908423901396,-2.20240477710192,-2.89216753690846,-4.91901806523639,-5.03663509636697,-4.06792522975979,-3.40750305272958,-2.70618594073911,0.0868961618650127,0.0148955294260684,0.0403317137250823,0.0208418852541362,0.032982181411268,0.00598618765395744,0.0148272278314988,0.00432958460179163,1000,1000.00000008027,0.313799351234716,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17812.5217469675,1,12/13
134400,1.91253262848154,2.85685831536345,2.31606763729866,2.60952146921533,2.8508784301233,1.73942315306668,2.37612249641366,2.21770982268292,2.50863085812314,2.03337167388976,1.79684438626039,1.69049387481924,1.45500265919174,1.22608762416819,1.57066671988016,1.5858959115514,0.346641680582539,1.54038888082825,2.03964214345661,1.63694989450797,-20.4533173086803,-4.38706036425868,-7.73224105313547,-7.68393414550305,-5.36294037090335,-19.5317880583783,-11.2175872120191,-12.4483266964541,-7.46880384828662,-15.4324481786971,-11.9756324808177,-17.2978291123932,-24.6593821068818,-25.2791396544282,-17.1581829641223,-16.9204757817244,-43.2615054027904,-26.3862421046747,-13.6756896028325,-18.207717515119,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1356544227846,-2.47738264575708,-2.48114799663829,-3.06493491584654,-4.08177130186732,-3.97828931524842,-3.28236589511786,-2.7070488407536,-2.11841298252468,-1.1993397507533201,-1.84427315492555,-2.20333399642889,-2.90595310061867,-4.90521480995556,-5.04623105767139,-4.06824177610311,-3.41127067503556,-2.70044837910519,0.0840812739147398,0.0145878079132189,0.0391696777602163,0.0187016674834454,0.0323613204992017,0.00570793742197818,0.0152588735498646,0.00552885878936458,1000,1000.00000008027,0.517911873098211,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17807.7325204809,0,12/13
134450,1.90325116092741,2.89510933348791,2.35037610379641,2.60952146921533,2.8508784301233,1.73942315306668,2.37199160891975,2.21770982268292,2.50453080287673,2.05622310640475,1.77959905364666,1.69364791060355,1.46082253233346,1.22608762416819,1.57066671988016,1.5858959115514,0.338050404792537,1.54038888082825,2.07418209990932,1.65537431408201,-20.5294047138749,-4.27661881439443,-7.65855533045724,-7.68393414550305,-5.36294037090335,-19.5317880583783,-11.3152233009571,-12.4483266964541,-7.41805514709132,-15.3516827224687,-12.0310024606571,-17.439829543455,-24.5389200677364,-25.2791396544282,-17.1581829641223,-16.9204757817244,-43.2775303880813,-26.3862421046747,-13.6747591979248,-18.2580096038721,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14277349206648,-2.46732897613581,-2.48751753869552,-3.07378636957367,-4.09116960994227,-3.97388229020087,-3.27242670755711,-2.6964220484383,-2.10939261675916,-1.19145603029176,-1.84828326625989,-2.20074077387777,-2.91279123111712,-4.92126459852713,-5.04552148630193,-4.05825169528769,-3.39628048303413,-2.70742005120539,0.0879414611568896,0.0156119286812522,0.0350851577044735,0.0209931804262033,0.0302974509017547,0.00934179402487031,0.0111189642300524,0.00585302129238167,1000,1000.00000008027,0.308330001510043,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17813.2452236477,1,12/13
134500,1.90470138456606,2.877508109485,2.32407536864444,2.59893654623473,2.88201173167127,1.73942315306668,2.37087798668812,2.21770982268292,2.53786593845356,2.07423018403554,1.79313720299885,1.6922858916354,1.44207682923229,1.20323158975064,1.57378996077894,1.5858959115514,0.257786564786336,1.54038888082825,2.03819975752182,1.6340995676147,-20.4549771613552,-4.30211061727313,-7.68587294964856,-7.57968718024911,-5.32762835674078,-19.5317880583783,-11.1531978210966,-12.4483266964541,-7.34422166326415,-15.2345984750941,-12.2912873458181,-17.4661904655015,-24.7321720620892,-25.2582751788444,-17.2036971127577,-16.9204757817244,-43.2357992639913,-26.3862421046747,-13.5459425655967,-18.4176957376641,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1551059277956,-2.46135752538047,-2.49117258627249,-3.06282533895987,-4.07865774606988,-3.97462044522174,-3.2801200728698,-2.6888731631951,-2.1143189982356,-1.18876669132554,-1.85246555839227,-2.18984746102663,-2.90705351246065,-4.9297574908428,-5.03755322122988,-4.05560333424311,-3.39110714052284,-2.70514202841199,0.088710211010026,0.0142956791850017,0.0356817801580165,0.0187029222640928,0.0296073115108118,0.00814447850903925,0.010960341408824,0.00442667548418147,1000,1000.00000008027,0.465740672990442,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17816.1795689165,0,12/13
134550,1.91895011327598,2.877508109485,2.34666990637949,2.63493863706485,2.82776451551023,1.73942315306668,2.36565314553217,2.21770982268292,2.52629138757347,2.04031984469536,1.81102672444105,1.6922858916354,1.43282609925496,1.21425452541541,1.55930022490075,1.5858959115514,0.254280541405246,1.54038888082825,2.05150036863944,1.64341234348205,-20.4997946712693,-4.30211061727313,-7.60451971271478,-7.53226197162815,-5.32975886610249,-19.5317880583783,-11.2273848911625,-12.4483266964541,-7.28294415422043,-15.1711330962904,-12.2009780966656,-17.4661904655015,-24.7876151081449,-25.3237899866475,-17.2452396708641,-16.9204757817244,-43.287788692781,-26.3862421046747,-13.6406594121584,-18.3333678640817,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14501330021749,-2.46729769123142,-2.50717352643398,-3.0651003357854,-4.09338551782479,-3.98740836191533,-3.28727714573968,-2.68775669492471,-2.10578339382692,-1.18290901530152,-1.84340288391528,-2.18451579150439,-2.89835571696708,-4.93620307498928,-5.04340145418776,-4.04912323339626,-3.38446821740135,-2.71071096084941,0.0889520804435594,0.0139544578745925,0.0361226741760331,0.0199168832230874,0.0294520603103472,0.00805727969092106,0.011858518115603,0.00526094080383401,1000,1000.00000008027,0.654747083250899,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17808.9933388164,0,12/13
134600,1.92513178345865,2.82115520643706,2.33067718112835,2.6439922613458,2.82776451551023,1.73942315306668,2.39471029256526,2.21770982268292,2.52629138757347,2.02860031657685,1.81752995147154,1.66005241574459,1.43969749443898,1.24873550043511,1.55930022490075,1.5858959115514,0.309881571092877,1.54038888082825,2.05150036863944,1.67803870898995,-20.6715741690684,-4.26185002721085,-7.56682427005796,-7.50233341831071,-5.32975886610249,-19.5317880583783,-11.165055018323,-12.4483266964541,-7.28294415422043,-15.271081034626,-11.9905609932356,-17.3358824545038,-24.8294121509463,-25.3380161245249,-17.2452396708641,-16.9204757817244,-43.2521292753994,-26.3862421046747,-13.6406594121584,-18.1757642094347,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.138515337085,-2.46833404165726,-2.50891906779922,-3.06399256566369,-4.08882405404226,-3.97975810638525,-3.28400566912296,-2.68457077978004,-2.13633060670713,-1.2043635897004,-1.85222047160008,-2.18070765910516,-2.90265682676934,-4.93309364815084,-5.03456433311826,-4.04884449199545,-3.38225054918116,-2.72249060157324,0.0873520624274943,0.014859743152087,0.0363405182323836,0.0189023947066577,0.0283224182444531,0.00722401780091822,0.0125949311843079,0.00532397817991808,1000,1000.00000008027,0.611714908476927,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17810.5258940595,0,11/12
134650,1.88327495555507,2.81332649957716,2.34012420620485,2.69253292460093,2.83071616259411,1.73942315306668,2.39597901808576,2.21770982268292,2.52629138757347,2.04050417109113,1.79609102630882,1.68481667450011,1.40930852830605,1.22609663579359,1.56292814603945,1.5858959115514,0.287286218001839,1.54038888082825,2.05150036863944,1.6973704040199,-20.7003842696944,-4.20427560142001,-7.63031999114118,-7.49965604735634,-5.31120655215401,-19.5317880583783,-11.0980682427158,-12.4483266964541,-7.28294415422043,-15.103669837996,-11.9380640885677,-17.3480469482373,-24.8428074841261,-25.3230454175814,-17.100880001479,-16.9204757817244,-43.2241257076828,-26.3862421046747,-13.6406594121584,-18.2714045241479,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13727900823873,-2.46652833768706,-2.49864953389914,-3.05097555760805,-4.10099589180519,-3.99139303842411,-3.27652138730411,-2.67620787125302,-2.1221638439351,-1.19571779530155,-1.85850305085427,-2.1678723445347,-2.90737731491298,-4.92968648489917,-5.02995135754209,-4.05411933891008,-3.3848775345679,-2.73152668614824,0.0865312982113211,0.017010549956978,0.0351516620473467,0.0196407120849313,0.0279724894602236,0.0074583505905574,0.00819040445301443,0.00735525402079761,1000,1000.00000008027,0.798591117712936,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17819.8473623226,1,11/12
134700,1.87667688342412,2.84215496122041,2.34012420620485,2.65732955497785,2.83071616259411,1.73942315306668,2.37622761435762,2.21770982268292,2.52629138757347,2.05134813401901,1.82127643538634,1.67778815129174,1.40930852830605,1.2004960228939,1.56292814603945,1.5858959115514,0.267671721520962,1.54038888082825,2.05150036863944,1.70247763779937,-20.8219102953314,-4.09071128691484,-7.63031999114118,-7.56687646992457,-5.31120655215401,-19.5317880583783,-11.1900511756892,-12.4483266964541,-7.28294415422043,-15.2034035586502,-11.8918409735274,-17.2919562611543,-24.8428074841261,-25.2297173999266,-17.100880001479,-16.9204757817244,-43.0714504705904,-26.3862421046747,-13.6406594121584,-18.132894634134,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.129807142449,-2.46349185801549,-2.49377455285118,-3.06634766191299,-4.10061122895636,-3.99124052181074,-3.28064802360283,-2.67519702549268,-2.13270625683728,-1.1928344237045,-1.85514496453721,-2.16802889959019,-2.90985488052741,-4.93681395348868,-5.04232416856473,-4.04408011049314,-3.38126367621309,-2.72739981430662,0.0878636190797117,0.0162263081675523,0.0356813454972273,0.0193235775521527,0.0288764930473761,0.00699959503899408,0.0106457634125674,0.00766655099987085,1000,1000.00000008027,0.810492739986633,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17817.3108226707,1,11/12
134750,1.90721022595597,2.80528162394743,2.27866517535896,2.6500710143754,2.83071616259411,1.73942315306668,2.38263523769811,2.21770982268292,2.52629138757347,2.0429754236498,1.80979818497427,1.69418904990383,1.4587778952771,1.21526107320031,1.56292814603945,1.5858959115514,0.319803629393842,1.54038888082825,2.05150036863944,1.6958606558048,-20.9025440309704,-4.05134440134748,-7.6384882829598,-7.45013923315175,-5.31120655215401,-19.5317880583783,-11.3210142815161,-12.4483266964541,-7.28294415422043,-15.1701094769581,-11.8743179582492,-17.3635390067307,-24.9797068693131,-25.2587555090915,-17.100880001479,-16.9204757817244,-42.8608740177827,-26.3862421046747,-13.6406594121584,-18.1818223276109,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1241689642206,-2.49018085339386,-2.48886036906828,-3.0628771435608,-4.10500380545373,-3.99759642403608,-3.29608013869297,-2.67738489496585,-2.14081425882317,-1.19912735686116,-1.86184802080222,-2.17726807267113,-2.90485166547004,-4.93864349557691,-5.05598588388648,-4.03663661017169,-3.38833900078734,-2.71829986475235,0.0860950499211255,0.0145061523983036,0.0386011690040095,0.0183853060089716,0.0289176562733332,0.00632510987754003,0.0093896633529274,0.00656684177773552,1000,1000.00000008027,0.92185454592774,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17812.8997008424,0,11/12
