Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
1350,1.97038208085813,2.90305312814636,2.19156243785976,2.57136160164585,2.74303016408024,2.27425081332516,2.42690059952818,2.48822534462644,2.56808829910313,2.1036106609638,1.87510350770813,1.68511154199927,3.67643121808689,2.9850463851923,1.79938398512708,1.64904641497358,1.90584630062413,1.49399275575201,2.07816541541764,1.59230521350827,-17.6128344866082,-3.39390935585305,-9.01003801224267,-8.08620395910558,-5.30064395984276,-5.73417144505319,-10.1077390766733,-9.04267239184291,-5.4620189170352,-13.0228986767586,-11.771739347731,-17.2205224475513,-26.7497704664784,-34.1500444022638,-13.1588366070009,-16.608840412691,-16.454853795852,-21.5082689360703,-13.4712424582104,-19.6218936445896,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19349355822436,-2.49434867512964,-2.63092608751799,-3.08397478268877,-4.08007679613183,-4.05311211648803,-3.32461014642573,-2.70938232296002,-2.14297614130646,-1.25539107972582,-1.84855382894482,-2.2807426373003,-2.89893751995449,-5.04424615015128,-5.05930508561699,-4.05841399166123,-3.47586388880018,-2.70244034711731,0.0800006282742279,0.0157570571947357,0.058137945426832,0.0236268539092867,0.0340407195224121,0.00618748707016805,0.0108861341273387,0.00573226554079692,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.819947995907459,1.00000015913456,0.999999699759967,-13406.371720324,0,14/15
1400,1.97767240982058,2.90305312814636,2.19156243785976,2.57005946393101,2.75341158010469,2.29262374195521,2.47546081893082,2.49917998538667,2.53811123930438,2.11046514871683,1.87083250191238,1.68511154199927,3.67643121808689,2.95358825500016,1.79806517987009,1.67814178183572,1.85746047425233,1.50276735564575,2.04868171251776,1.57685832724648,-17.6519383287175,-3.39390935585305,-9.01003801224267,-8.00950936068094,-5.44162707579997,-5.76023603804054,-10.1155593154167,-9.04591360595282,-5.53213521211665,-12.9877441108404,-11.7471599555438,-17.2205224475513,-26.7497704664784,-34.0694226945748,-13.0562542480843,-16.5104262249508,-16.7305184606015,-21.5345680798496,-13.3970563515415,-19.6743973775011,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18199285164107,-2.49945477148754,-2.61166281258696,-3.07137927985115,-4.08349049953865,-4.04979406522588,-3.33006709320549,-2.70432895919441,-2.13779650200816,-1.25747117587084,-1.83706554797013,-2.27635816092813,-2.88984555396589,-5.04394901422443,-5.06123598057704,-4.04937580619881,-3.47483115417199,-2.69621871819557,0.0800681157875739,0.0169277355150592,0.0552303360840431,0.0230235779171846,0.0332166276506466,0.0062272027051982,0.00845577878070164,0.00561078408475153,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.924572659923374,1.00000015913456,0.999999699759967,-13414.5123077823,1,14/15
1450,1.95070778575368,2.91988694738734,2.19156243785976,2.57677129826872,2.74312870815425,2.26120395493954,2.39917519774628,2.49776148817988,2.54533669362659,2.10139726847318,1.85802504496971,1.70554318482751,3.67643121808689,3.0188589153031,1.79861927595161,1.67388534928358,1.83597993212345,1.48513596983813,2.08952741592181,1.61707761052387,-17.5578865988556,-3.46623763796818,-9.01003801224267,-7.92521369482846,-5.42542839496386,-5.74667457847204,-10.1565378677432,-9.07481685223643,-5.57992077418933,-13.0384707646133,-11.6373617076744,-17.195467065716,-26.7497704664784,-33.9384597433044,-13.064674947415,-16.5824470614533,-16.7424368888451,-21.5512119071938,-13.5428105479707,-19.7586661733732,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1819285895206,-2.49899395459383,-2.61345509501831,-3.07952458107697,-4.08775551992222,-4.0459644387954,-3.3272455777572,-2.70564612452552,-2.14084974327862,-1.25511309553518,-1.83381558350505,-2.28446265304077,-2.88241553741556,-5.04830956762565,-5.06894066263927,-4.04825885069882,-3.47430147754255,-2.69047403870524,0.081669781232939,0.0181317836093053,0.0553735007920371,0.0237862767168682,0.031425230823938,0.00540626324948527,0.00820016699071963,0.00667244857988514,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.941823317099672,1.00000015913456,0.999999699759967,-13415.7878765204,1,14/15
1500,1.97843495688306,2.8910236356653,2.19156243785976,2.58327170482805,2.74174350006978,2.26120395493954,2.43446573578937,2.47214432865556,2.52313436465318,2.10139726847318,1.90170491879999,1.66453333042902,3.67643121808689,3.05699305448635,1.81028479675016,1.67388534928358,1.84960239291641,1.47137282152494,2.05942470894913,1.61707761052387,-17.5972649347638,-3.45681822329847,-9.01003801224267,-7.86470697877743,-5.39821381771445,-5.74667457847204,-10.2547371653212,-9.03407499772467,-5.54905425980598,-13.0384707646133,-11.8100488210934,-17.1896043838329,-26.7497704664784,-33.9150673796843,-13.0401020956127,-16.5824470614533,-16.7443898850359,-21.6003228082234,-13.5512806841891,-19.7586661733732,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17408912652352,-2.50329799218143,-2.60986314353079,-3.08365522142728,-4.08428229854625,-4.04355612373566,-3.32691024032719,-2.70992737072515,-2.1385238724698,-1.26027645587327,-1.82706869885482,-2.28271348456132,-2.88310650743547,-5.04663091287705,-5.07571258289514,-4.04555566659208,-3.47736171143425,-2.68675865106739,0.0829676833228123,0.0197588619073473,0.0524438272871161,0.020954118371192,0.0320686148691033,0.00437010221779405,0.00817476741751293,0.00672490695807461,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.936824961744443,1.00000015913456,0.999999699759967,-13415.4220983718,1,13/14
1550,1.94782490704671,2.87133033043276,2.19156243785976,2.56715658926582,2.75697084426178,2.28293004657658,2.44101170621955,2.48845801579198,2.51549279026999,2.10932558947927,1.86725483034482,1.70399122456773,3.67643121808689,3.05720224562268,1.80582376975062,1.68643853629121,1.86029589054284,1.48466757428577,2.0435625887616,1.60804904816983,-17.5155439579716,-3.4376769327711,-9.01003801224267,-7.98568450651975,-5.46462614456781,-5.73552341570452,-10.218741702589,-8.99195922947274,-5.50553040926835,-12.9580098232706,-11.8193008278646,-17.268454900669,-26.7497704664784,-33.8493146443177,-12.977407899198,-16.6024028738754,-16.6382823698234,-21.6187953074593,-13.565381228257,-19.7649484468803,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17703963984212,-2.49689670254097,-2.61213012302672,-3.07600380966377,-4.0835041238167,-4.0360546984993,-3.331214763773,-2.71367514657698,-2.12562788667435,-1.25875837073321,-1.83232397880732,-2.28335238240587,-2.89441627635567,-5.03995677808881,-5.0714382967538,-4.05174593992932,-3.48480228611658,-2.68083375788339,0.0839744326069847,0.018257631217505,0.0522209148112234,0.0211576633556361,0.0302837149395561,0.00522169476678467,0.0102200114202202,0.00756489917048175,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.849265569317534,1.00000015913456,0.999999699759967,-13416.106407395,1,13/14
1600,1.95335810910323,2.88914852569864,2.19156243785976,2.55343884566211,2.76490457762245,2.26985892904933,2.4411154560162,2.48182446855551,2.5183938732629,2.05438976551272,1.86645778671851,1.69526580964009,3.67643121808689,3.05821772626334,1.78617198060708,1.66968494792599,1.86521406692401,1.50582536136451,2.07821746072115,1.59812399303149,-17.4238126644318,-3.42044159232647,-9.01003801224267,-7.98974596596777,-5.44464115976339,-5.65036160249279,-10.2299894174032,-8.8525489876453,-5.56856419147959,-12.9960114696097,-11.7058488369974,-17.2786527949726,-26.7497704664784,-33.9543381302075,-13.1370727967688,-16.6739928158037,-16.4643877074078,-21.4732115244351,-13.529422255624,-19.7750901145177,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.176228508172,-2.49109640694817,-2.60726092717587,-3.07232631880206,-4.08274945454417,-4.02496044167629,-3.33069531819156,-2.70871917502301,-2.13564180787482,-1.25856755975271,-1.82186145924748,-2.27563716366981,-2.89736600739461,-5.0358266711013,-5.0721915176825,-4.05934497520017,-3.48745216279427,-2.67317800879966,0.085088239191589,0.0166841127580495,0.0517629243626038,0.0208445826772911,0.0301284562256694,0.00539944323521573,0.0107211049162909,0.00599597878083551,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.879104764688968,1.00000015913456,0.999999699759967,-13415.3777071902,0,13/14
1650,1.99516422481334,2.92335554921321,2.19156243785976,2.54438774384568,2.76490457762245,2.3195477307459,2.42554178730033,2.50556462677192,2.5303840237874198,2.09526334293256,1.92008958146443,1.67479279953817,3.67643121808689,3.04505152283387,1.78617198060708,1.65391739894919,1.88196556040597,1.50338407694669,2.09309462514452,1.59299706844229,-17.4979616683237,-3.4014102668354,-9.01003801224267,-7.9703069230868,-5.44464115976339,-5.66420902265207,-10.1811928871509,-8.91051259345979,-5.67306050937299,-13.029694159686,-11.7552889066346,-17.3163748601826,-26.7497704664784,-33.7691749834848,-13.1370727967688,-16.7393693266096,-16.4940695921375,-21.4560974724324,-13.3654230053257,-19.7110027458144,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18276024562268,-2.50335648951056,-2.61934561994898,-3.07440691520818,-4.06827875758842,-4.01171126534553,-3.33743314611799,-2.70773647819454,-2.14039507121504,-1.25454143301081,-1.83042726334459,-2.27800815200252,-2.88667772587257,-5.03503002206674,-5.06895601331898,-4.05644820491843,-3.48792005465489,-2.67455681883548,0.0809874018502793,0.0180205616256623,0.0531135628099813,0.02513173833252,0.0313522717055333,0.00644781775583862,0.0108137294655247,0.00660474317768948,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.786077697623805,1.00000015913456,0.999999699759967,-13411.0871157016,1,13/14
1700,1.9779902882518,2.92968869024448,2.19156243785976,2.54661541425312,2.76592391642271,2.3195477307459,2.4437188791034,2.50585326968142,2.53376548855298,2.07875975760007,1.89656403318785,1.6809939928463,3.67643121808689,3.05179751920529,1.78100001820779,1.65391739894919,1.89608978685237,1.51946774019077,2.08409600530091,1.6167286694407,-17.5676987636261,-3.34348475284661,-9.01003801224267,-7.93324607515495,-5.30617496585431,-5.66420902265207,-10.1348969692713,-8.88864491176846,-5.72348583738927,-13.1306408886936,-11.7220662831331,-17.3956254587618,-26.7497704664784,-33.7070340861841,-13.2071018568671,-16.7393693266096,-16.6091942556279,-21.4922918913737,-13.4338797883101,-19.5743010829223,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1895906775803202,-2.50245654660879,-2.61702377535246,-3.08016044266155,-4.06868876965953,-4.0102108337193,-3.34494931231139,-2.70548931614097,-2.13798606956276,-1.25018976166421,-1.83416161304127,-2.2704220328652,-2.87890548235129,-5.03693751906293,-5.06864356193906,-4.06599342650349,-3.48337607094373,-2.67176200581083,0.0808454766164417,0.0172231061836736,0.0528977104722797,0.0251535320718948,0.030488340509557,0.00589380953254855,0.00906901234470779,0.00749469858420818,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.666682527004478,1.00000015913456,0.999999699759967,-13412.806808386,0,13/14
1750,1.96735600999056,2.92968869024448,2.19156243785976,2.5707857207415,2.75985161956138,2.29154147524923,2.46194910530864,2.49960084476939,2.53376548855298,2.09507769125512,1.88301321482641,1.6809939928463,3.67643121808689,3.04200509104538,1.78971062767503,1.64935338835492,1.84237789375031,1.51713535967124,2.08409600530091,1.62668289166193,-17.6983469605066,-3.34348475284661,-9.01003801224267,-7.94748145378159,-5.24386736125053,-5.72208065242771,-9.99879591017147,-8.89762523158907,-5.72348583738927,-13.0747430880811,-11.7793537318934,-17.3956254587618,-26.7497704664784,-33.654737320137,-13.2390026011051,-16.6886574895045,-16.6973808786346,-21.5741576271017,-13.4338797883101,-19.5378343836849,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1895906775803202,-2.50245654660879,-2.61702377535246,-3.08016044266155,-4.06868876965953,-4.0102108337193,-3.34494931231139,-2.70548931614097,-2.13798606956276,-1.25018976166421,-1.83416161304127,-2.2704220328652,-2.87890548235129,-5.03693751906293,-5.06864356193906,-4.06599342650349,-3.48337607094373,-2.67176200581083,0.0808454766164417,0.0172231061836736,0.0528977104722797,0.0251535320718948,0.030488340509557,0.00589380953254855,0.00906901234470779,0.00749469858420818,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.666682527004478,1.00000015913456,0.999999699759967,-13409.840788984,0,12/13
1800,1.95955109805752,2.91797718044838,2.19156243785976,2.55672597876838,2.76417359985389,2.30887437487437,2.4336359027627,2.52025311636637,2.51648877441388,2.09243509558978,1.93563959017026,1.71010239489877,3.67643121808689,3.08387212505842,1.81669389073312,1.68856002792677,1.85445812521478,1.48392557902718,2.09680795625743,1.62541730149939,-17.7081080645231,-3.37853745796474,-9.01003801224267,-7.97774008303129,-5.28837014605265,-5.71635267059577,-10.056498044085,-8.91833701327768,-5.78921152292846,-13.041410756975,-11.8308038470967,-17.3967661817572,-26.7497704664784,-33.4421565407509,-13.264657966985,-16.6245493050778,-16.6732040219445,-21.6216191163795,-13.4383912448258,-19.5069734515396,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19240856049114,-2.51292922324616,-2.61530593007083,-3.07340594047316,-4.07023949797095,-4.00723417906356,-3.35068465484916,-2.71247813146102,-2.13904735713673,-1.23770978509053,-1.8266311264194,-2.26550582006983,-2.88992111290958,-5.0447198829705,-5.06259886453037,-4.0658245048143,-3.48708046395895,-2.67715113955217,0.0802362855202206,0.01625646062198,0.0544470028721063,0.0245958397813459,0.0311042175818719,0.00711010957184099,0.00915440404368302,0.00581528495602275,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.677263345890586,1.00000015913456,0.999999699759967,-13412.7079878471,0,12/13
1850,1.98639036716578,2.91916349973602,2.19156243785976,2.59820942158066,2.76417359985389,2.32172193732195,2.43768415663945,2.51143913348828,2.51869106933652,2.07748623151734,1.94058523330962,1.65298025824524,3.67643121808689,3.08418538900375,1.81669389073312,1.66661256811089,1.8617369840128,1.47898399405667,2.09659196197496,1.60386527825569,-17.7415190691815,-3.37568945383048,-9.01003801224267,-7.81498899227551,-5.28837014605265,-5.74878156332655,-9.987331682429,-8.82486527051931,-5.77320035711833,-12.9249417750204,-11.8192790297536,-17.3212987559769,-26.7497704664784,-33.577791568917696,-13.264657966985,-16.6369555080606,-16.6221126721774,-21.6109472467492,-13.4609325360572,-19.5247158347683,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20450256494897,-2.51790895941202,-2.60577993315168,-3.071899475271,-4.06213368112429,-4.02199736357568,-3.34648006319322,-2.69964858899266,-2.14517003549076,-1.23372143013451,-1.83176521613123,-2.25828482571526,-2.87937957673837,-5.04741671740011,-5.05800042109625,-4.06538988265346,-3.49010494076901,-2.67830653670655,0.0797500160523077,0.0180552153356763,0.0562652230404611,0.0242388321768134,0.0297710698820223,0.00513052349616865,0.0104712331512915,0.0072586231641449,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.736068447796292,1.00000015913456,0.999999699759967,-13413.2878469449,0,12/13
1900,1.97293574664388,2.94397143326569,2.19156243785976,2.60817388876406,2.76417359985389,2.28543715839075,2.47319087290383,2.51771159885825,2.53216956590224,2.0793538133299,1.97573064333406,1.68673454118071,3.67643121808689,3.10194595412082,1.81669389073312,1.66693395315881,1.84832446031865,1.4750704816996,2.11586502258335,1.6119333310136,-17.7263749508039,-3.35695630555675,-9.01003801224267,-7.84079753029223,-5.28837014605265,-5.73899673542331,-9.93737109248561,-8.81431853179386,-5.69856757081997,-13.1298294569301,-11.8320650634177,-17.3538711848991,-26.7497704664784,-33.5256802044309,-13.264657966985,-16.7279526742014,-16.64965237114,-21.6266849563674,-13.4111933828343,-19.5566745301781,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20830642994803,-2.5189101633887,-2.59972349896564,-3.06954411120599,-4.06396667874652,-4.01749520483858,-3.34397126082976,-2.69348052611391,-2.14573295975002,-1.23090505962218,-1.83182140558537,-2.25365867231109,-2.87917443208873,-5.05442001933984,-5.06921582221053,-4.06903679916,-3.49284252640249,-2.67295014993028,0.0812026286024577,0.017945085586438,0.0551410488433309,0.023687689206334,0.0291800357079539,0.00655129926133529,0.0112991746576841,0.00669624992995445,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.758033301845906,1.00000015913456,0.999999699759967,-13413.1566658766,0,12/13
1950,1.97243467963683,2.9331224042677,2.19156243785976,2.61068829983074,2.76795348747578,2.2742753562353,2.44485028100116,2.495061797893,2.53357679522579,2.08154786646971,1.93909773665122,1.70482612536602,3.67643121808689,3.07424869126583,1.80863940848849,1.65652045655487,1.85841225512421,1.45384781355785,2.09608206013214,1.61869692593036,-17.7842179427828,-3.34907171273165,-9.01003801224267,-7.85862245582781,-5.35414056057108,-5.65488399238481,-9.97390730160006,-8.81689823861404,-5.71932812516818,-12.9970252546652,-11.8940159176812,-17.2525055706957,-26.7497704664784,-33.3841651008021,-13.2664822571232,-16.6582935841837,-16.7923295232732,-21.6686361129694,-13.4353072407229,-19.6083138667195,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21084884596763,-2.51895877852842,-2.60732367551537,-3.05008845880501,-4.0659231010414,-4.02206581707069,-3.34274118603978,-2.69819210322565,-2.1490485793196,-1.23324199946369,-1.82921781374505,-2.25409088285589,-2.87478855434518,-5.05367608855683,-5.06178292473889,-4.07240723508678,-3.49371366291454,-2.6765145036129,0.0823415820875485,0.0188632879798071,0.053627439141139,0.0226285626960821,0.0304818030898541,0.00499957536858231,0.00935769637621867,0.0085259897568104,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.846389931119726,1.00000015913456,0.999999699759967,-13414.9267828923,0,12/13
2000,1.97611956917573,2.93234801455007,2.19156243785976,2.58043629933291,2.76795348747578,2.30841706235143,2.43080806337948,2.51870067159252,2.54553058287082,2.0988417549375,1.94240647390385,1.66618069442791,3.67643121808689,2.99887127338812,1.80863940848849,1.6679692869129,1.86013061011256,1.48408650012275,2.08487269554744,1.64987851993877,-17.7743547058461,-3.20071253276962,-9.01003801224267,-7.84241201484912,-5.35414056057108,-5.63565547727091,-10.0711566002127,-8.93303191039654,-5.70077705353521,-13.020840405094,-11.9841901985963,-17.2816502555178,-26.7497704664784,-33.4302549812843,-13.2664822571232,-16.616813470731,-16.7949405906669,-21.512721169694,-13.4004879357714,-19.5284801535238,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2023750927407,-2.52596568759235,-2.6006243242755,-3.04049497974198,-4.06767359270854,-4.03934425923279,-3.34677538307302,-2.70421667727863,-2.15449241322715,-1.24187306042472,-1.82456489351448,-2.26080824159286,-2.88171537697488,-5.06089288228814,-5.07536857409283,-4.07196398370837,-3.5079621540693,-2.69588675567886,0.0846814093859898,0.0197292430096203,0.0512159026267352,0.0245211202146821,0.0309557071272178,0.0057969600650749804,0.00899622480850659,0.00867251402774792,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.16779211835776,1.00000015913456,0.999999699759967,-13415.3971506083,0,11/12
