Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
260750,1.84387147400798,2.7592249476307,2.38896192870766,2.70514699061245,2.67133887950012,2.27343943734432,2.43381640642794,2.4273897302587,2.46996196294259,1.92004198138832,1.82857851212972,1.72728740118993,1.49176806956869,1.21406098696478,1.55713872476873,1.7513353789515,1.8851485600411,1.46061479007638,2.02105985218547,1.60238731511095,-23.8137081154088,-4.29285093098232,-6.19418876937549,-6.86544750764384,-5.92464613686747,-6.11225177730821,-9.82138620337648,-9.35914206024712,-6.45034797641266,-26.3385548322973,-12.1315224979114,-17.0093867869042,-24.6038158951825,-25.5012516337177,-17.8958208115695,-15.4511862359079,-16.5466238037789,-22.8877447857189,-14.333871914153,-19.1766103395396,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15493721755798,-2.44907222470301,-2.51693541409485,-3.06978045665891,-4.00318763205364,-3.99971073841235,-3.31137447148488,-2.70415838746856,-2.13096965861947,-1.27235995600604,-1.8814985494905,-2.29217243669919,-2.93940606124009,-5.03185862898689,-5.0761586483572,-4.11898543286462,-3.42255125561271,-2.72453577682949,0.0795483406735779,0.0120958817431003,0.0464402334585119,0.0212337918377547,0.0264733959164095,0.00795483354804068,0.0128525283697947,0.0074032804337574,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.38947776441429,0.999999699759967,-11239.790080393,1,17/18
260800,1.83838251744657,2.74467860114578,2.36208897714021,2.70514699061245,2.65738972211224,2.27903417454995,2.46087929501589,2.4273897302587,2.46613911771557,1.92004198138832,1.82917608459294,1.72626517574797,1.45591561998752,1.21406098696478,1.57153301269932,1.75372363223208,1.87292454665939,1.46061479007638,2.02096529123016,1.60238731511095,-23.8688473988944,-4.27980601892201,-6.28881942777051,-6.86544750764384,-5.93692605229224,-6.03220966572778,-9.89578690847858,-9.35914206024712,-6.46528202547106,-26.3385548322973,-12.1021135267355,-16.9921285669077,-24.6549783396144,-25.5012516337177,-17.8453727087039,-15.4266816534516,-16.5480938723061,-22.8877447857189,-14.3525644697446,-19.1766103395396,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15948422128535,-2.45066845018009,-2.5122499016403,-3.07036510814435,-4.00512176825783,-3.99418104600562,-3.30495555259322,-2.69999738900754,-2.1268638964736,-1.27586602357697,-1.89018841145552,-2.29567978504772,-2.93862090070903,-5.03482448972755,-5.08168957455902,-4.12325021206056,-3.420362478807,-2.72770990705267,0.0785615408115714,0.0124845191279505,0.0481915569209742,0.0198850777488749,0.0271665257153415,0.0062506755641833,0.012194129478647,0.00818387943192115,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.23872776286105,0.999999699759967,-11240.9391937679,0,17/18
260850,1.85063254544676,2.75556572729537,2.35867542344784,2.70514699061245,2.69283416023856,2.27903417454995,2.45168465347169,2.43945433768149,2.47332528010726,1.95117793665632,1.82301759772339,1.739612385654,1.45540390735493,1.21406098696478,1.57081722099346,1.75372363223208,1.88966320932055,1.44665932447846,1.99586054633094,1.58015974043363,-23.9396623841984,-4.22118566500683,-6.35026311295686,-6.86544750764384,-5.76540359031679,-6.03220966572778,-9.93218023805561,-9.41121911578277,-6.41502264370004,-26.4139928063179,-12.0961237811768,-16.9736485220826,-24.8212579007122,-25.5012516337177,-18.0305823012684,-15.4266816534516,-16.6455869965361,-22.8844396143388,-14.3698686959283,-19.2667612013675,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15966071270088,-2.45460164572174,-2.51768123051329,-3.0686152123038,-4.00300835311482,-3.98796047340861,-3.30657436233384,-2.69500641758882,-2.12481054150085,-1.27899665688911,-1.89906597582896,-2.29646362395871,-2.94328478030214,-5.03820958749211,-5.0810239010898,-4.12330350172564,-3.42333203606693,-2.72049868153286,0.0779092940078401,0.0117918130909691,0.047626085479855,0.0218120561241237,0.0264926492648502,0.00641615914025159,0.0120151880583057,0.00789970046071216,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.11052193065769,0.999999699759967,-11240.0379444069,0,16/17
260900,1.84397991498704,2.74798634652139,2.32409746014112,2.70514699061245,2.67940433650208,2.27082937999383,2.45693092595007,2.44462228622078,2.47937368553146,1.95058248447437,1.8593323976686,1.72702596913121,1.46817428963966,1.21406098696478,1.54605940904609,1.75258926836404,1.87954430088935,1.44330945421488,2.00434980043151,1.61290299862429,-24.0252926896735,-4.26516403715853,-6.32744837281178,-6.86544750764384,-5.81525386040675,-5.86214287167069,-9.98177270814375,-9.43396676561294,-6.46169152582024,-26.4067401103335,-12.0583577178862,-16.9561748025023,-24.7729477478839,-25.5012516337177,-18.0382205769124,-15.5073900463876,-16.6664761883651,-22.9146337123182,-14.449985126318,-19.4132768619834,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1543143330629,-2.45578002937045,-2.52328325589546,-3.06468164148671,-4.00792620744218,-3.98620012347983,-3.30324090479682,-2.70149319122276,-2.11770283815165,-1.27104733591653,-1.9008654504024,-2.29787449249739,-2.94841688150973,-5.0359393241048,-5.08614435611671,-4.1159747918695,-3.42718526388316,-2.72179777215462,0.0778260505777347,0.0114689943168387,0.0466508919598038,0.0217565114523463,0.026866313460804,0.00620027477649523,0.0114151024430394,0.00695997982770389,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.14385071832692,0.999999699759967,-11241.0598844985,1,16/17
260950,1.85925251365908,2.75412507064189,2.3509636607004,2.70514699061245,2.69754386216817,2.30208938907574,2.43951246870577,2.4485181004832,2.49286117140439,1.94356351332089,1.83474224315752,1.74190669709312,1.44661576882346,1.21406098696478,1.53166263448032,1.71109946751023,1.89002744781578,1.43165607872233,1.98090825115479,1.61121513991681,-24.0523636119736,-4.28297251685805,-6.36817939514693,-6.86544750764384,-5.85568272056828,-5.73026560648889,-9.98578340044629,-9.43498686379396,-6.49732885261811,-26.3943033999021,-11.9841437591979,-16.9620072884333,-24.6522182145357,-25.5012516337177,-18.0988608060066,-15.6862787001023,-16.8281423991697,-22.9532542341785,-14.437547891782,-19.4058511092192,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14451281431133,-2.47172830381276,-2.50920784434599,-3.06720674713327,-4.01595155773056,-4.00383240896461,-3.29417469889358,-2.70521198324381,-2.12979285985626,-1.26737451535851,-1.91571192440065,-2.2874312273683,-2.95771270025219,-5.03851368572099,-5.08600485216057,-4.12457997050874,-3.43251385667985,-2.70473489460044,0.0790347686205019,0.0130092182282602,0.0451763673078441,0.0249479424417743,0.0257160893622824,0.0100765342232727,0.0118541000409674,0.00692617402815096,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.15285030484599,0.999999699759967,-11247.4213849854,1,16/17
261000,1.83948559708227,2.75729677422576,2.34578534970954,2.70514699061245,2.69754386216817,2.2919485647637,2.45278188532852,2.42055267065539,2.49544399866755,1.94481465699954,1.82281911009648,1.72138216845851,1.45658535116298,1.21406098696478,1.53166263448032,1.73989113351588,1.854207379245,1.46328022405403,1.98962046759637,1.6070189011279,-24.1809020453819,-4.30683548501608,-6.44250356567371,-6.86544750764384,-5.85568272056828,-5.67179639472263,-9.93475064082528,-9.51006034046783,-6.44722241056082,-26.4373412692937,-11.8654534569508,-17.0246799665398,-24.707199050658,-25.5012516337177,-18.0988608060066,-15.6349905272719,-16.7954608186656,-22.9782867388998,-14.4754235324829,-19.4396759627431,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14475733792031,-2.46988104462063,-2.50859438716069,-3.06800013332173,-4.01864766662885,-4.00365580587393,-3.3012463839778,-2.69555681499771,-2.12295047041364,-1.2738103695316,-1.91677401531968,-2.29001502137359,-2.95107615491521,-5.03752339691891,-5.07929928657246,-4.13151979411417,-3.4359188165701,-2.70398775937359,0.0790061167427679,0.0145102731146596,0.0449724868310417,0.0249087345428974,0.0257403413640518,0.0099976395445002,0.0119750428013807,0.00764981235903107,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.14660210141371,0.999999699759967,-11244.2560509641,1,16/17
261050,1.86752729685313,2.7790321169138,2.36525856899469,2.70514699061245,2.69134040633596,2.28454739015906,2.42540787974822,2.43296607693556,2.46337070379582,1.93530564875595,1.7696536257282,1.71197390843943,1.45583369962678,1.21406098696478,1.5556085776948,1.72431133180681,1.85766814702889,1.46006826524445,1.98473168177431,1.57900685578843,-24.152588649826,-4.26395363716117,-6.32852913394626,-6.86544750764384,-5.79689412699052,-5.58494284316533,-9.97964293199704,-9.4845191413984,-6.47951552351332,-26.4065241574581,-11.9365895572789,-17.1307545984165,-24.6979256668572,-25.5012516337177,-18.1375103597051,-15.6476314620821,-16.7641425263042,-23.0374636561427,-14.3940331749512,-19.4687111410459,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13740461753029,-2.46445313475436,-2.50021175056338,-3.06509515030558,-4.02093915262629,-4.01667766738618,-3.29611160696276,-2.69368963206489,-2.12541001286132,-1.26733970366994,-1.91357578263464,-2.29323447453241,-2.95425029493825,-5.04638219659133,-5.07986382703586,-4.13956955287349,-3.42809418500033,-2.71508616619273,0.0815954899649622,0.0139998047191921,0.0441224046546666,0.0258388858706709,0.0254563536151104,0.0106346198481192,0.0119900499283873,0.00653816032453108,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.20258551742994,0.999999699759967,-11243.3009404873,1,16/17
261100,1.86265911265992,2.7558303399278,2.3642426906366,2.70514699061245,2.69109853792954,2.29713983683997,2.43424458757646,2.40976287994449,2.46762613756241,1.97319405946364,1.76821553756839,1.71771437402666,1.46469066183215,1.21406098696478,1.552786702154,1.72084558043204,1.86412671424515,1.48014346816649,1.98405504987799,1.61859290205212,-24.1483588228429,-4.30037919289706,-6.35050709520607,-6.86544750764384,-5.76977463475861,-5.55163558545099,-9.9302116450734,-9.47892970016175,-6.35769936590416,-26.4856753848907,-11.851128069162,-17.1573512503666,-24.7673287202765,-25.5012516337177,-18.0403452266308,-15.695231242609,-16.7705859854046,-23.0109670717679,-14.3907281840726,-19.4399253051002,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13403303977612,-2.47245242096222,-2.49869000708604,-3.06173675272079,-4.03444486168894,-4.01792660062005,-3.28987419433005,-2.70621331574054,-2.12573079131,-1.24725643417449,-1.90488847338118,-2.30418268699521,-2.95888314289394,-5.04103299067377,-5.07969073946575,-4.13271235209,-3.42511235680322,-2.70699688618459,0.0808671874128554,0.016517413733988,0.0417227670372235,0.0256584306778794,0.0289247250294276,0.00933557324650628,0.00995175466744431,0.00606172691480436,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.0249147433491,0.999999699759967,-11241.0264648829,0,15/16
261150,1.84817729816017,2.7558303399278,2.34242025588675,2.70514699061245,2.69109853792954,2.29859718013022,2.42303239381837,2.42473479782439,2.46562587014701,2.01785989764961,1.76167333269026,1.71771437402666,1.47930597493714,1.21406098696478,1.552786702154,1.72111775196356,1.89594062783096,1.47628828038833,1.97680007062798,1.63318626410426,-24.0711363936904,-4.30037919289706,-6.31475393545288,-6.86544750764384,-5.76977463475861,-5.6003306436716,-9.88683137405902,-9.46231963066214,-6.3330687375988,-26.5056271839287,-11.8904504949801,-17.1573512503666,-24.7896846999291,-25.5012516337177,-18.0403452266308,-15.7501147213625,-16.750747708476,-23.0237858090423,-14.4267689082152,-19.3211385430591,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14249373593077,-2.47493210875969,-2.49325881841202,-3.05541135920488,-4.04198005382598,-4.02580454782374,-3.30961303009086,-2.7110896347482,-2.13307000116292,-1.24215435215976,-1.90499375794141,-2.30859331474879,-2.97530464582551,-5.03216637634186,-5.07064346241078,-4.13100855625326,-3.42615481588669,-2.69960655326191,0.0806067942559817,0.0173419881825658,0.0421480218868337,0.0249489853764109,0.0284481462251697,0.00860113768187369,0.0105828931885982,0.00700215566092927,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.07268269141751,0.999999699759967,-11241.0401155603,0,15/16
261200,1.8469024949321,2.74235902219778,2.32998293479859,2.70514699061245,2.71667786486524,2.29536091268577,2.43257958756179,2.41911662418414,2.46671111779737,1.98409790798139,1.77457441634913,1.75425524405135,1.4694806204203,1.21406098696478,1.54003112773782,1.72301206635505,1.88274494424875,1.47095816953886,1.95957809182019,1.6445461970449,-24.0827676478537,-4.36748545481126,-6.28563555507464,-6.86544750764384,-5.62844102234009,-5.51720104685967,-9.99244778047563,-9.43009619836934,-6.44771523278028,-26.5195577347995,-11.9449216079429,-17.1557067353561,-24.7662172700656,-25.5012516337177,-17.969909995689,-15.7381992720092,-16.7799318888762,-22.9913933910075,-14.4258799445107,-19.3775500536445,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14813147906062,-2.48520091512811,-2.47782074623301,-3.05332744854561,-4.04451940623675,-4.01722220441949,-3.2962266680129,-2.70036118275612,-2.13705081636935,-1.24899905500888,-1.90330398712051,-2.31505562071258,-2.96350831375148,-5.03227294227925,-5.0826111766258,-4.14186983432296,-3.4235111395134,-2.70169370795037,0.0797046717693067,0.0156042733654041,0.0445748640359527,0.0247034699944853,0.0309677361660518,0.00600754456207105,0.0124455021505597,0.0085575092915375,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,5.91012761832802,0.999999699759967,-11246.4753476407,0,15/16
261250,1.85565993484029,2.76289070173295,2.33147737699125,2.70514699061245,2.70583267620881,2.32480721335372,2.40420686068298,2.41911662418414,2.46671111779737,1.99377724448351,1.72377183906884,1.72979525120116,1.47278693855484,1.21406098696478,1.55994134286376,1.72539105716096,1.8895601422721,1.47095816953886,1.95957809182019,1.6484981449592,-24.0092372607519,-4.33159776399209,-6.37512045683474,-6.86544750764384,-5.62454501503871,-5.52499546142676,-10.0884246432601,-9.43009619836934,-6.44771523278028,-26.5025945910522,-12.1867908607852,-17.1862722125941,-24.749689531972,-25.5012516337177,-18.0311848369371,-15.6769034951518,-16.8537391765774,-22.9913933910075,-14.4258799445107,-19.3544126027779,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15021575703288,-2.4947030860857,-2.46839449049406,-3.05710946978092,-4.02606546128196,-4.01626430304308,-3.30176154199609,-2.70574638979677,-2.15185789489979,-1.24698883769276,-1.90660581481835,-2.32627263173493,-2.9537151499012,-5.03349473812565,-5.08573605890223,-4.13445689784474,-3.41354848964339,-2.71137647746972,0.0778216884423019,0.0139366686478865,0.0458153559375748,0.0245260799614255,0.0303018439302913,0.00710091970474769,0.011445768169055,0.00678865755908056,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.00545825074146,0.999999699759967,-11243.8921225733,0,15/16
261300,1.87906078891298,2.76684458535529,2.36247449466425,2.70514699061245,2.70301436633878,2.32254945218433,2.44821579363083,2.44501548282301,2.42207960293273,1.99377724448351,1.74713318570181,1.70006391503973,1.4594165020865,1.21406098696478,1.56008686520176,1.71318343999103,1.84726611571271,1.45603656514339,1.94743048095854,1.6484981449592,-23.9570204232753,-4.29782256484965,-6.52983767159225,-6.86544750764384,-5.61302751494749,-5.58243399878935,-10.0220924219592,-9.41643426022143,-6.54253023682787,-26.5025945910522,-12.3875634451497,-17.4249035668139,-24.6967350504538,-25.5012516337177,-18.0165752010995,-15.593172309084,-16.8160734533901,-23.1019848145803,-14.407427180844,-19.3544126027779,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16543067421185,-2.50417427139555,-2.47001999630817,-3.05757615844881,-4.02402900208028,-4.00384861221983,-3.29218099905375,-2.70997864381414,-2.15193266614391,-1.25374327384751,-1.91955812870556,-2.33165481821529,-2.94997911997858,-5.03265730861811,-5.0781780925663504,-4.13161436118965,-3.41994191857179,-2.71265032589554,0.0770569673187722,0.0147232402628345,0.0450929824425133,0.0236405507814614,0.0312917732194424,0.00792563151307443,0.0122446451599704,0.0054507435913399,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,6.05833805742315,0.999999699759967,-11247.4962319923,1,15/16
261350,1.86202409457696,2.76412562700454,2.39121190171657,2.70514699061245,2.73140112993692,2.32254945218433,2.43113978968085,2.44501548282301,2.43059526990146,1.97994455993525,1.747070147347,1.71200109144455,1.47230548339334,1.21406098696478,1.55262924304159,1.71318343999103,1.87597990776494,1.45603656514339,1.98089918704812,1.59363681061231,-23.9901555477239,-4.29057312392055,-6.50393754886675,-6.86544750764384,-5.59378349362777,-5.58243399878935,-10.1402162585397,-9.41643426022143,-6.53387245151621,-26.4618930579639,-12.3565687882364,-17.4307383823487,-24.6687818813324,-25.5012516337177,-17.9635586504026,-15.593172309084,-16.8808367914319,-23.1019848145803,-14.4199715570409,-19.4762329533542,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16783136401219,-2.5167803976445,-2.47097972091194,-3.04999124345989,-4.02589504656036,-4.00768822258985,-3.28998331798666,-2.70510668615344,-2.14699625778089,-1.24787400081731,-1.91962976418314,-2.33437135968143,-2.9442544482505,-5.03670585307471,-5.07786238754222,-4.13947558570981,-3.4212049775091,-2.70628655720817,0.0746169367324849,0.016448446617448,0.0459069510928266,0.0229939330695738,0.0299398800980898,0.00693542256349168,0.011186400151899,0.00626885024137656,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,5.94807831333982,0.999999699759967,-11242.6525783999,0,14/15
261400,1.85767760545223,2.76412562700454,2.37653165071612,2.70514699061245,2.74582739657799,2.33277627307706,2.44522210682682,2.46611833286669,2.45834729722571,1.97994455993525,1.76060252495751,1.71200109144455,1.4558546778829,1.21406098696478,1.55108985962221,1.71917215834884,1.84401692329832,1.48192737605263,1.98033716406595,1.59363681061231,-24.0272154064839,-4.29057312392055,-6.46874071282777,-6.86544750764384,-5.54380490819211,-5.63333632256877,-10.0491286870384,-9.33544375018259,-6.58459934275911,-26.4618930579639,-12.2948492022667,-17.4307383823487,-24.6904434251015,-25.5012516337177,-17.9146261656307,-15.568479469918,-16.9232686920505,-23.0111802543598,-14.4747512163084,-19.4762329533542,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17845477697677,-2.52567406865298,-2.46791568943745,-3.05212946839091,-4.02465073326254,-4.00496928777042,-3.3002675808847,-2.70384694806468,-2.1462977378821,-1.25145627779442,-1.9212779950573,-2.33887871338182,-2.94144198225032,-5.03562100525802,-5.08288500023912,-4.13376145094689,-3.41927875444982,-2.69611268837611,0.0736390537404739,0.0152018690806701,0.0458920183820772,0.0235047503300704,0.0297345316101475,0.00736572481119015,0.0135043562302117,0.00654857520921615,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,5.96150844346384,0.999999699759967,-11248.3758097276,1,14/15
261450,1.841148352325,2.75357157930646,2.38059927739685,2.70514699061245,2.71560917672383,2.30216147390483,2.43397674988785,2.45609341343785,2.460358014501,1.96674146654984,1.74830474861071,1.68333238804682,1.45069168091509,1.21406098696478,1.56719143253882,1.74607437056079,1.8786470705254,1.45817544685576,1.98795481329349,1.62387752204987,-23.9957970433623,-4.31057560629769,-6.39132208788775,-6.86544750764384,-5.57511344675273,-5.62596266245347,-9.99163588360273,-9.12705243586988,-6.54636658457286,-26.4423728794168,-12.3829917867937,-17.5111016392405,-24.6546313116669,-25.5012516337177,-17.8822280521798,-15.4534766371841,-16.8655702537761,-23.0766959532586,-14.4155807937226,-19.3984155946421,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16579019185548,-2.52096964985408,-2.47860645501602,-3.05766027984905,-4.01804093177142,-4.00871366363028,-3.30056325748242,-2.69968795635986,-2.13569452945151,-1.25547570487024,-1.91758117571211,-2.34954502882069,-2.93132655532818,-5.03695986620014,-5.08851067667777,-4.13954565993359,-3.41317814642961,-2.6978142824436,0.0742517676371128,0.0139624776920207,0.0461292374533305,0.0246560936340793,0.0297897027643764,0.00664389738373861,0.0112824142566139,0.00623546564787298,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,5.93324857589472,0.999999699759967,-11241.22569905,1,14/15
261500,1.8834703195102,2.76658818160699,2.37606448148048,2.70514699061245,2.71560917672383,2.29530652866721,2.42576877359778,2.44568226169878,2.44996516381284,1.97173489098515,1.72100386143773,1.71026723990922,1.48918425794688,1.21406098696478,1.56719143253882,1.74372994495437,1.88001678490857,1.46038443777973,1.96457432323012,1.6267104373354,-24.0029377996498,-4.18873226841681,-6.35165371253861,-6.86544750764384,-5.57511344675273,-5.57147880624642,-10.0634997827892,-9.2384517449536,-6.53738968509302,-26.4724632732205,-12.3403877361557,-17.5575590450307,-24.6094569027845,-25.5012516337177,-17.8822280521798,-15.4417475570442,-16.7899594157639,-23.0535952705453,-14.3745960073876,-19.4800058893393,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16855967874398,-2.50363696045494,-2.47350330433233,-3.06460938472177,-4.00727449423333,-3.99861404601911,-3.30386903705052,-2.70508170833503,-2.1356664746447,-1.25113232485925,-1.93577837901221,-2.35424768581149,-2.93137484932665,-5.0385190409331,-5.08886342476357,-4.12398500472564,-3.41860557773337,-2.69359440450351,0.0750061928551444,0.0145437275382201,0.0474590896782709,0.0264935527127606,0.0341568428772816,0.00543301918767149,0.0121269290663006,0.00901534259024973,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,5.8757661771184,0.999999699759967,-11246.9080172677,0,14/15
261550,1.86150113047928,2.79315535584101,2.37860024385156,2.70514699061245,2.70667616514791,2.27576995857818,2.39281847102745,2.44568226169878,2.46722923100622,1.96860331739863,1.76397447078132,1.70515845113517,1.47288862353209,1.21406098696478,1.58235577456796,1.74731363251101,1.88828523478716,1.46038443777973,1.97122246310554,1.62452237188314,-23.9588501102103,-4.18047694934319,-6.32284578451125,-6.86544750764384,-5.69841596741418,-5.55062061807488,-10.0913037424701,-9.2384517449536,-6.53148063181951,-26.4939446876684,-12.3211181698717,-17.5256323514624,-24.5861254382431,-25.5012516337177,-17.8957241554855,-15.421970617684,-16.7967031585198,-23.0535952705453,-14.3161652722555,-19.4512128198296,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16855967874398,-2.50363696045494,-2.47350330433233,-3.06460938472177,-4.00727449423333,-3.99861404601911,-3.30386903705052,-2.70508170833503,-2.1356664746447,-1.25113232485925,-1.93577837901221,-2.35424768581149,-2.93137484932665,-5.0385190409331,-5.08886342476357,-4.12398500472564,-3.41860557773337,-2.69359440450351,0.0750061928551444,0.0145437275382201,0.0474590896782709,0.0264935527127606,0.0341568428772816,0.00543301918767149,0.0121269290663006,0.00901534259024973,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,5.8757661771184,0.999999699759967,-11250.0384686237,1,14/15
