Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
160250,0.331427464770053,2.90695516382546,2.46973758783975,2.63277826073432,2.69058115942711,2.2854770137844,2.54476255779198,2.50309769143902,2.43723390315309,2.00978685919666,1.44889504229665,1.58682851114352,1.39032199822041,1.20512875496975,1.5986590491427,1.59819827440823,1.79290119784091,1.46376706855508,1.97532203759453,1.54972565147042,-37.064535185659,-3.28633263938059,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.67651221773477,-9.00785688559,-8.8554876368339,-6.97371884830358,-26.5308793547941,-19.3241517448694,-19.3006494931146,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.211535339064,-17.6796446097112,-21.5450444248371,-14.132186168446,-20.8515488866119,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15454341916006,-2.44006837972491,-2.58761811120083,-3.07641700213027,-3.91591759050889,-4.00367565832226,-3.35136292593601,-2.71674969220248,-2.14011858085078,-1.13784614258041,-1.81896599348147,-2.16105589573736,-2.91284311960982,-5.01413431151653,-4.83997800464986,-4.00946199863224,-3.42933378176552,-2.64484823843018,0.0655713444915846,0.0106988295978311,0.035852773476098,0.018247553515092,0.0396462788826872,0.0127834832100037,0.0184139368455633,0.0118673350401556,1000,658.979341368202,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13531.9184725403,0,11/12
160300,0.318843846931282,2.90979754682634,2.46973758783975,2.63277826073432,2.69058115942711,2.2955760041575,2.55038547221969,2.49788280588948,2.44229232505498,1.9819338559677,1.42113055668914,1.5853444033332,1.39032199822041,1.20512875496975,1.5986590491427,1.60942040723117,1.77762534567515,1.47096996337559,1.9930639472111,1.56780539418072,-37.0968400296987,-3.28587036576754,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.76138781899805,-9.06914646824585,-8.91852275289052,-6.99400976040642,-26.4724391087327,-19.2316941851882,-19.2783488690185,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.2189469095822,-17.6913684925126,-21.5676174901823,-14.2577844334844,-20.8690178565603,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15833417906203,-2.42544507150585,-2.58391099037794,-3.06499885886187,-3.91620420174971,-4.01182763011009,-3.34845029519233,-2.72385697825735,-2.15001591818042,-1.13274093775607,-1.82034519879572,-2.17347013002287,-2.90869080010163,-5.0207988652611,-4.83631912536855,-4.00667475413431,-3.43521086755814,-2.64361472473792,0.0644496609566363,0.0119544808125732,0.037801505034079,0.0175100644539505,0.0382798809780346,0.0106270778393602,0.0169986092271999,0.0112244432507958,1000,669.738544534939,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13535.8659813069,0,11/12
160350,0.317716229592869,2.89615224980372,2.46973758783975,2.63277826073432,2.69058115942711,2.28724902190165,2.52244018487445,2.50811221576611,2.39194899255356,1.9819338559677,1.46146536085785,1.55658416189543,1.39032199822041,1.20512875496975,1.5986590491427,1.62433011695725,1.75588401712724,1.46968849240113,1.97774590450569,1.56780539418072,-37.1258656832022,-3.37663450192267,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.79181480908847,-9.04148017876792,-8.9879769949165,-6.97525632845842,-26.4724391087327,-19.1667978323994,-19.3994591425402,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1759943205841,-17.7349358740225,-21.5855109367499,-14.251909816478,-20.8690178565603,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15020982930146,-2.43245366573527,-2.5762913903908,-3.07375982441024,-3.93238415417999,-4.02373291722052,-3.35688500658523,-2.71678868354931,-2.14615302840928,-1.12326729148802,-1.82288582823857,-2.17704537500863,-2.91723309680765,-5.00994138981432,-4.84085203886407,-4.02590323137935,-3.4396045649673,-2.66381706930601,0.0650487630749745,0.0137286247203441,0.0375322198956931,0.0179604216392518,0.0388354588508765,0.0106299745635585,0.01740919402926,0.0115633549616905,1000,653.742092554768,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13533.5958128192,1,10/11
160400,0.332730566734303,2.92822288667358,2.46973758783975,2.63277826073432,2.69058115942711,2.29689566466652,2.52624773957185,2.50374502724495,2.42001725619236,2.01827114952446,1.46382266375641,1.57220439752379,1.39032199822041,1.20512875496975,1.5986590491427,1.64361005091403,1.75387907085355,1.47076250234511,1.98135376552424,1.56598465067191,-37.114994851271,-3.40519236980227,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.71143236608513,-9.10442180123961,-9.0237017196584,-7.02734673103414,-26.5355119527068,-19.0743798885417,-19.4043997422288,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1831817102339,-17.7885578400692,-21.4629045816237,-14.1693162273979,-20.8581131320109,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15020982930146,-2.43245366573527,-2.5762913903908,-3.07375982441024,-3.93238415417999,-4.02373291722052,-3.35688500658523,-2.71678868354931,-2.14615302840928,-1.12326729148802,-1.82288582823857,-2.17704537500863,-2.91723309680765,-5.00994138981432,-4.84085203886407,-4.02590323137935,-3.4396045649673,-2.66381706930601,0.0650487630749745,0.0137286247203441,0.0375322198956931,0.0179604216392518,0.0388354588508765,0.0106299745635585,0.01740919402926,0.0115633549616905,1000,653.742092554768,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13532.7486262959,0,10/11
160450,0.359926950299602,2.90401257765107,2.46973758783975,2.63277826073432,2.69058115942711,2.30111998840938,2.54734900425347,2.48532885240571,2.3834161473391,1.97997737722383,1.45582201639116,1.56270369233408,1.39032199822041,1.20512875496975,1.5986590491427,1.61901446018464,1.779490990451,1.46020851832397,2.0053917202882,1.51944143863533,-37.0181510672746,-3.42689922183734,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.69762136283811,-8.92934216443204,-9.04267381227907,-7.00735847674728,-26.5306641103506,-19.0535945303211,-19.3942853065449,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1242187165396,-17.7092042483716,-21.4305618253576,-14.0399258009427,-20.8365459645216,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15938550260432,-2.44455911124939,-2.59052375007174,-3.08176024796774,-3.92688680978126,-4.03277222493031,-3.35035606584761,-2.71007730514301,-2.14223798609751,-1.12512013488841,-1.81926302977486,-2.18979414500599,-2.92173022131067,-4.99468139177912,-4.85055891313197,-4.01794365675151,-3.4348309536137,-2.67881582683494,0.0675414668257817,0.0117328965266246,0.0362268770761419,0.0183613179719178,0.0379102474015936,0.0106682805159976,0.0158870836561342,0.011185569389896,1000,659.349610734066,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13536.6737196816,1,10/11
160500,0.369544449278138,2.86524019314026,2.46973758783975,2.63277826073432,2.69058115942711,2.28343486273171,2.54734900425347,2.49301464527951,2.42568895365877,2.01008200291918,1.48935810684346,1.55256841995189,1.39032199822041,1.20512875496975,1.5986590491427,1.62102554863,1.779490990451,1.45640030491457,2.0112111967931,1.54339767772642,-36.8973984839814,-3.49543394521885,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.71778471719958,-8.92934216443204,-9.06176283794476,-7.0088625436473,-26.5304306524442,-19.04813031996,-19.5196823737961,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1922772791704,-17.7092042483716,-21.4018809142,-14.0833786842985,-20.6967824199311,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15829801718872,-2.43362371813965,-2.59211882843193,-3.08549815302949,-3.92816107440783,-4.03669244051006,-3.3508193493376,-2.70631618952807,-2.13218286399751,-1.11764696515363,-1.8177479360653,-2.18788103428244,-2.92190581192251,-4.9898684856906,-4.84915643268116,-4.02283253037774,-3.42814368653122,-2.6783099568065,0.0678358788383436,0.0108925380342382,0.0367609094600458,0.0165481621215681,0.0379979995546633,0.0105892474158153,0.01568396631414,0.0110342236137006,1000,663.455861231207,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13537.5082060817,1,10/11
160550,0.37455930244261,2.87531192953076,2.46973758783975,2.63277826073432,2.69058115942711,2.2947129564174,2.51578753473228,2.49138288176396,2.39480857884819,2.01526897841086,1.47230698042856,1.56431309391364,1.39032199822041,1.20512875496975,1.5986590491427,1.61682420134142,1.76602508289019,1.48497268661256,2.02442862223725,1.56696059063233,-36.7993099850959,-3.4564152588158,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.81918280695545,-8.87997563350907,-9.04385416249667,-6.95893077841957,-26.5709044226683,-19.0293720033403,-19.4989650417269,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.2286698254479,-17.8725728759961,-21.417267136398,-14.0550678108923,-20.6956441448215,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15018038981424,-2.41717642337367,-2.57317438755614,-3.07162480653823,-3.9355315622461,-4.03423194818031,-3.34480889584107,-2.72133916568694,-2.13038783841987,-1.12685256152947,-1.8186868392502,-2.19692911860474,-2.92538428234456,-4.97725077427963,-4.84675915326535,-4.0273598211025,-3.41504632371587,-2.66282813164157,0.0710693959700514,0.00903378609885764,0.0384558165485647,0.0158059289031894,0.0369535063337549,0.0112015581239732,0.0177043385395351,0.00997921503452352,1000,669.914295326926,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13535.5613855823,1,10/11
160600,0.355185071193525,2.85107845850276,2.46973758783975,2.63277826073432,2.69058115942711,2.2947129564174,2.53712306864147,2.49284659126276,2.37262061840103,2.04231574373536,1.45666741359174,1.57035982486045,1.39032199822041,1.20512875496975,1.5986590491427,1.61682420134142,1.76430596341088,1.47828016193533,2.03659938914257,1.54857702982406,-36.7449053156017,-3.46096565468823,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.81918280695545,-8.99037919579745,-9.04287833825473,-7.00161402589569,-26.5699682173904,-19.077858357191,-19.568501633098,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.2286698254479,-17.7919051857616,-21.5928487696229,-14.0111078752956,-20.9040616399631,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16455616315503,-2.44361302226234,-2.57184958319657,-3.06589040763388,-3.94177747171315,-4.03335733980927,-3.33587656896224,-2.71651918484979,-2.14233905251508,-1.12744097558936,-1.83609450193256,-2.19137344251317,-2.93056546791725,-4.96796012318643,-4.8496397558874,-4.0273228102855,-3.40881318219511,-2.66551521758262,0.0722954887499364,0.0108528932943434,0.0374933658811505,0.0154860193368299,0.0391868218990999,0.0122096647276225,0.0206910176746652,0.010596111869333,1000,655.345469542982,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13536.7796862984,0,All
160650,0.316680915078905,2.86535207239682,2.46973758783975,2.63277826073432,2.69058115942711,2.28149402901134,2.52116074055893,2.48806882104839,2.38650196547999,2.02822096794702,1.47844971315994,1.57874148179917,1.39032199822041,1.20512875496975,1.5986590491427,1.61963678676058,1.77852071113205,1.47234789611457,2.03633503259857,1.54886063540933,-36.7271487973131,-3.49268183747701,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.9011185749753,-8.92668964474193,-9.08131388602943,-6.96321228079773,-26.5643055432516,-19.0192259693443,-19.5467231287104,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.2059330426224,-17.6550771615223,-21.5816200949418,-13.9298456256728,-20.8682088179099,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16080386056561,-2.43897164538061,-2.5780179643565,-3.06124961175689,-3.9452428412825302,-4.0408246239436,-3.33848822451902,-2.70758513117681,-2.15725847549174,-1.14217966120344,-1.84664381133812,-2.20682991010228,-2.93782254206538,-4.96661225844191,-4.85770431804796,-4.03369506159029,-3.39610260190983,-2.64739704365084,0.0695191825836815,0.0126777956519449,0.0348090166041732,0.016093159885874,0.0399336092300335,0.0119625586600557,0.0212068256919236,0.0130881169410018,1000,653.285730368351,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13531.3790545013,0,19/20
160700,0.342112907335458,2.89089194055876,2.46973758783975,2.63277826073432,2.69058115942711,2.27673500970796,2.51981678428726,2.474794282245,2.44046075175389,1.99928145834595,1.44314085943179,1.55547246283139,1.39032199822041,1.20512875496975,1.5986590491427,1.6183110227856,1.79356685401281,1.47919108070548,2.03467095182937,1.54429334314874,-36.86592563613,-3.53420161691696,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.88145461608431,-8.97274806157799,-9.12164794672228,-6.96111065899388,-26.5350517436956,-19.0032292965005,-19.6983470892268,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.158142093408,-17.6539517718693,-21.5527991299624,-13.8640620888346,-20.8541876693526,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16351988045078,-2.44278983259328,-2.57389691132093,-3.05742122923944,-3.94930728660392,-4.03995358734138,-3.33708105642124,-2.70821407920078,-2.1544921298997,-1.14239004842605,-1.84267563280555,-2.20874082461751,-2.9423556834643,-4.96613694877786,-4.8621322203304,-4.03559222639276,-3.40023292630399,-2.64886203767665,0.070564769650093,0.0145401059953767,0.0349722405266105,0.0147593291204966,0.0400634616723601,0.0120785439118089,0.0204455675769866,0.013968026044689,1000,650.412466205633,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13528.7136792662,0,19/20
160750,0.375832233087524,2.88985709237658,2.46973758783975,2.63277826073432,2.69058115942711,2.27169167017148,2.53424131827571,2.48256324656009,2.42680565080884,1.99735634209813,1.47384352999742,1.55883562049502,1.39032199822041,1.20512875496975,1.5986590491427,1.61947907130402,1.75066866552181,1.48256609186477,2.02553051301496,1.55351272986526,-36.7756035307339,-3.53527961750121,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.84574241868118,-8.94305992522505,-9.17924336996199,-6.96359047071392,-26.5250660335895,-18.8725683433729,-19.6782066861684,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.2249491411421,-17.9301784020239,-21.5491094397181,-13.9537672982001,-20.8916400191963,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16173537097284,-2.44415768920796,-2.58826101768484,-3.04759680795285,-3.94510301831816,-4.03536580504094,-3.33097743339873,-2.70794362260013,-2.15233929061507,-1.13248222096147,-1.84265115661967,-2.20952541834165,-2.9480213905884,-4.96331282809062,-4.86686215099401,-4.04132656455403,-3.39956551233122,-2.63977911636204,0.0704418465355621,0.0154347369168687,0.0338835795947557,0.013323912174927,0.0402160100578894,0.0110642695132774,0.0205808743790941,0.0141300227022343,1000,644.543548987429,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13529.473367198,0,19/20
160800,0.365696341506841,2.88104111857659,2.46973758783975,2.63277826073432,2.69058115942711,2.26070476530282,2.54703418654375,2.44691085030756,2.44197571667193,1.99761848928484,1.45883571228584,1.54996070535981,1.39032199822041,1.20512875496975,1.5986590491427,1.62663101251453,1.74501680317642,1.48156292238931,2.03500806981224,1.52885943862792,-36.7842424789444,-3.43204531103042,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.85299444906011,-8.93830273034943,-9.17618880491164,-6.91923567028688,-26.4980603512697,-18.7956525825276,-19.6472306835892,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1562240974563,-17.9874703821092,-21.5530086765619,-13.8656519554514,-20.9177272138651,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16053153394892,-2.45018874760957,-2.5935519794442,-3.04779152575674,-3.94008406501704,-4.02920329540817,-3.33417811754637,-2.71016295885006,-2.15110450052584,-1.13434400954644,-1.83561446067825,-2.21009718729239,-2.94935704845723,-4.95242979429822,-4.86213131312656,-4.03742785533719,-3.40099909042106,-2.63555336275877,0.0706378722043337,0.01562814255507,0.0342249995743888,0.0131026030635912,0.0424662681771191,0.0108303257506301,0.0206572560102577,0.0129848545298669,1000,648.409406299437,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13532.8769804203,0,19/20
160850,0.409225089283834,2.89464362313465,2.46973758783975,2.63277826073432,2.69058115942711,2.27706986281434,2.54703418654375,2.46236982677604,2.43058694206426,1.99761848928484,1.47920013519018,1.54924746900241,1.39032199822041,1.20512875496975,1.5986590491427,1.61930857733839,1.74501680317642,1.49413637756767,2.03682596096577,1.52885943862792,-36.7910717604214,-3.45306234353349,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.91579051507035,-8.93830273034943,-9.09504043223687,-6.9172259271628,-26.4980603512697,-18.6467144456186,-19.628452696006,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1623271246969,-17.9874703821092,-21.6097654551469,-13.8990347617534,-20.9177272138651,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16325556307652,-2.44943433982304,-2.58885513409639,-3.0431922998104,-3.94363717126807,-4.03147711048024,-3.33884733338716,-2.7116766024313,-2.15092797442775,-1.13618919230254,-1.8310925039059,-2.21030833535469,-2.94799956301927,-4.95377523442103,-4.86644799874857,-4.03266395518475,-3.40703960014093,-2.64340877445367,0.0715959966773056,0.0152767504807086,0.0342827997406292,0.0130533302038069,0.0426544900417499,0.011863394474547,0.020473220224191,0.0113049091192123,1000,626.187038616884,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13531.3519257462,0,19/20
160900,0.444837821570338,2.87671067986469,2.46973758783975,2.63277826073432,2.69058115942711,2.26930329582416,2.56282380246625,2.46007006818598,2.40835278846612,2.01359973569508,1.46920327236067,1.55757891876783,1.39032199822041,1.20512875496975,1.5986590491427,1.62105978151533,1.7759194426541,1.49735506983973,2.05592109132754,1.54733203185776,-36.7870178619253,-3.55823262757135,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.80154196135593,-8.81694714318112,-9.13447239662283,-6.92039058151564,-26.5178717541257,-18.7423677397569,-19.662463239004,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1976323016827,-18.044856480827,-21.5779974226557,-13.9250853217119,-20.8740462091996,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17153862799462,-2.46132005466817,-2.58483425794735,-3.04807015038635,-3.94150378196476,-4.03252697269928,-3.3365292327601,-2.71189711970531,-2.1393776352179,-1.1385320627799,-1.83105061419789,-2.21405882985202,-2.9445687646965,-4.94877610521283,-4.86846299689345,-4.03778870193938,-3.40695686729239,-2.63841819758481,0.0722944320725976,0.0166037422173933,0.03443933032638,0.0124147360483397,0.0434271216443768,0.0106853805220095,0.0213979970750345,0.0107153573974022,1000,633.422175578547,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13532.7170552389,0,18/19
160950,0.445154423549348,2.87783346013084,2.46973758783975,2.63277826073432,2.69058115942711,2.28246273735556,2.53507462702065,2.46007006818598,2.42544666372536,2.01359973569508,1.46820553390215,1.55735807415976,1.39032199822041,1.20512875496975,1.5986590491427,1.63787180716864,1.76006320172155,1.49735506983973,1.99273155908862,1.54733203185776,-36.7215467869215,-3.55246544789463,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.82239823853487,-8.89765429997168,-9.13447239662283,-6.92317739485606,-26.5178717541257,-18.6725777243965,-19.6148427155866,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1765556191805,-18.1156051834239,-21.5779974226557,-13.999022340695,-20.8740462091996,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17358692050052,-2.45040901973272,-2.59365880992036,-3.04445148867486,-3.94762001108822,-4.03619434559373,-3.33176619368951,-2.7106514180821,-2.14769745019877,-1.14048270360931,-1.82707714057764,-2.21607799484112,-2.95949471444962,-4.95096913754157,-4.86299221498438,-4.03383077810711,-3.3820810524639,-2.63404668202833,0.0739085959636824,0.0154413123569158,0.0347649707942909,0.0153939393102353,0.0434816845730429,0.0105296146631286,0.0211219539289846,0.01047984814147,1000,636.991376035345,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13529.1302831008,0,18/19
161000,0.442143662354308,2.87783346013084,2.46973758783975,2.63277826073432,2.69058115942711,2.28246273735556,2.58494798488388,2.45544649244774,2.42544666372536,2.02990687344148,1.48449176092914,1.55735807415976,1.39032199822041,1.20512875496975,1.5986590491427,1.63787180716864,1.73990007639151,1.46926583503722,1.99273155908862,1.55907963482338,-36.7113883239596,-3.55246544789463,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.82239823853487,-8.8299482000215,-9.06937755876292,-6.92317739485606,-26.6096827940446,-18.7304228081778,-19.6148427155866,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1765556191805,-18.1243466660775,-21.6442327838011,-13.999022340695,-20.8940691048096,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17516259306788,-2.4558979459349,-2.58343678253612,-3.04449589541904,-3.94168582619213,-4.04403843918543,-3.32506085249381,-2.7046255460929,-2.14715145664426,-1.13462508339482,-1.82159787644862,-2.21980806188983,-2.95430776304728,-4.94244745950523,-4.86170386937786,-4.03309442424816,-3.3742623464109,-2.63632376906067,0.0720690650363803,0.0144993846917502,0.0332302356549305,0.0145331753673606,0.0427406138964571,0.0116641411146873,0.0205439249385435,0.0102011702564136,1000,621.308663316826,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13537.2505529306,0,18/19
161050,0.479119377671888,2.8674607232469,2.46973758783975,2.63277826073432,2.69058115942711,2.28824795683766,2.56354717322292,2.45544649244774,2.40996714324777,2.07652952583328,1.48861601331915,1.55497041297132,1.39032199822041,1.20512875496975,1.5986590491427,1.61576207324219,1.77315657978748,1.46926583503722,1.98525898854416,1.55855331496199,-36.7450023628216,-3.56200139281755,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.70599342263952,-8.85843339973477,-9.06937755876292,-6.89836141232685,-26.6286549067806,-18.726452812423,-19.5473717096553,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.0669511529426,-18.0819217527268,-21.6442327838011,-14.0159971043277,-20.9091918504364,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1808312268024,-2.44932711518003,-2.59268437109295,-3.04244763916635,-3.94750277476122,-4.05138366957784,-3.32106699408433,-2.69732055611582,-2.14488130357852,-1.14239228513586,-1.79902925923969,-2.20790672285159,-2.94661263681933,-4.94966480204723,-4.85518110158701,-4.02589928742983,-3.37348533791994,-2.63190957774617,0.0750954872155889,0.0150311291115801,0.0324221035679337,0.0144216320657726,0.0428070797142019,0.00886410951855026,0.0211335045011402,0.0129724883344251,1000,603.020434871997,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13532.518340784,1,18/19
