Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
245750,1.928654846919,2.80630808721934,2.28054022628349,2.73553002971346,2.71901058440007,2.28585737867331,2.41293295794598,2.24720724753688,2.48207501029647,1.98130734347813,1.77489567081738,1.70102995148625,1.44840926542191,1.22797275744429,1.62043444800161,1.66985280743994,1.85143715742619,1.51375839300948,1.97122022749889,1.70522003222739,-19.8398132638121,-3.98484347287342,-7.34976431030785,-6.97105317141461,-5.53933729192704,-5.66528272820824,-10.2907503538389,-12.388189021289,-5.7970139263516,-14.865331272623,-12.7687076020547,-17.2760246875301,-25.2034266239481,-24.825895930149,-16.4437374434588,-16.8801334812963,-16.600061649211,-20.4226725228076,-14.4256909559715,-17.8248277454177,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03598449766396,-2.46716881420111,-2.56955125900997,-3.0411683907134,-3.96543697092212,-3.98938346625417,-3.30967366098577,-2.68373195501432,-2.13634161158995,-1.20295777939352,-1.83293918184543,-2.21093090826728,-2.94705483055177,-5.24928278548051,-5.06091374421834,-4.01470471508942,-3.37996042368586,-2.7012998227306,0.0563759698362606,0.0153861666366018,0.0459640399871967,0.0150286824495508,0.0322523177132674,0.00907505074992145,0.0138406893356471,0.00728816093961745,1908.07429529509,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.53033512,0,16/17
245800,1.90300552030158,2.83911400827037,2.31304371909701,2.68231571610255,2.72592949881808,2.28268194496823,2.42082377282696,2.24720724753688,2.48589936830735,2.01004037013003,1.76343400561721,1.6563603024326,1.43347423376115,1.24421361212379,1.60165646987345,1.67849112702661,1.86629929109097,1.51375839300948,1.95198532715555,1.69893045461315,-19.8896534909514,-3.9087546580321,-7.27532664921339,-7.05776447599024,-5.57928002447647,-5.67368131611949,-10.3216481457912,-12.388189021289,-5.85103337898726,-14.8880186466351,-12.900054011149,-17.3861660801129,-25.1022126018402,-24.8489356557201,-16.5348732304988,-16.8310811303601,-16.529244411352,-20.4226725228076,-14.5047116308631,-17.7733797533947,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04285560907052,-2.47305909734519,-2.58072787182397,-3.04762703837433,-3.9604782177397,-3.98836364474091,-3.31367433595744,-2.6877848488254,-2.12077928387645,-1.21815058080028,-1.83306105761029,-2.21811237510677,-2.96561026060145,-5.22834551050661,-5.04648557039496,-4.01404624191607,-3.37203575004345,-2.7122776846064802,0.0574370168054652,0.0148120451171418,0.0454382760292551,0.0151621057971015,0.0316946507247142,0.00911501260836124,0.012571625627853,0.0068710196078019,1920.71891056258,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.4838461553,0,15/16
245850,1.93109121899565,2.85229160247613,2.28778070567927,2.69330904620518,2.70385897618519,2.29993736550264,2.38996715412779,2.25909115251524,2.5116965441762,1.98665866167326,1.78006063471882,1.69424350689221,1.45973336933314,1.23136400603098,1.57672704066984,1.65990840570578,1.87452189495926,1.53034217901088,1.9428765048771,1.71785629479054,-19.9541804683745,-3.93008817155407,-7.25417309510547,-7.02761444299296,-5.654940279008,-5.74555120926499,-10.3779131311231,-12.3613097400413,-5.90909594271001,-14.9631890344516,-12.8259499741327,-17.3441670937755,-25.1374795374281,-24.7631705228143,-16.5527533079815,-16.7530689077679,-16.5552614444402,-20.5084567535004,-14.540020989779,-17.7217962329176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04672021877173,-2.46205997506074,-2.58586840665258,-3.04600794908595,-3.95255034907429,-3.98340548498548,-3.30255104431636,-2.69402219759988,-2.12443943329851,-1.21345013857697,-1.83301806823341,-2.21841403454509,-2.96477759280471,-5.23106292059482,-5.04661094165153,-4.00982572351832,-3.36733177545035,-2.71701000788874,0.0586880278268519,0.0171533623111665,0.0440585631005715,0.0149441871265862,0.0317238376976965,0.0081068458934994,0.01196008130859,0.00699478603025828,1907.98775161266,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.7635550194,1,15/16
245900,1.90060918950078,2.83740393161524,2.3015621690226302,2.71008219603895,2.72536149610004,2.30010775061939,2.38889014057684,2.26349454389284,2.50383987099681,1.99283773588853,1.76151276165572,1.69992172986135,1.44039460916572,1.21544354262012,1.58799527819776,1.63989540970191,1.88404391307928,1.52237809134909,1.94063952715483,1.70767310332029,-19.8503971739368,-3.84088133509978,-7.21109953840381,-7.01372733978241,-5.67386252620347,-5.63378079410909,-10.2742497558288,-12.3310412919131,-6.16237846520785,-15.0015321950959,-12.9521266898097,-17.4116036674601,-25.0459167277012,-24.7521302710187,-16.5420909626469,-16.7627895955173,-16.5097708281862,-20.4866600328357,-14.6079189165845,-17.7924184073601,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04214283584165,-2.45961633990653,-2.58959472639619,-3.02478839175356,-3.95374489899161,-3.97846261907873,-3.31716463809058,-2.68882066383304,-2.12739009188147,-1.2056505635438,-1.83393147304832,-2.2247606912531,-2.97991226040762,-5.22916895846697,-5.04046149376118,-4.02009126876518,-3.36909742560255,-2.708316547014,0.058712568976892,0.0158602825196584,0.0438589140271667,0.0154268828099573,0.0296141426657759,0.0086015902680852,0.0136315695436341,0.00741961657645798,1920.50887034034,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.9509278043,1,15/16
245950,1.93176878389579,2.81562354961936,2.31170788893037,2.73913319196181,2.72463964557786,2.26156043126275,2.39415771206839,2.24750921668942,2.50108326794413,1.98674777407697,1.76810678614547,1.67583031183385,1.43212116895716,1.24213471099266,1.59332663137354,1.65459688078906,1.86429467709724,1.51824706010937,1.9770435779535,1.70110779564226,-19.9539827724984,-3.82970655941809,-7.09754668357947,-6.85712883129003,-5.65712901995181,-5.56460902683549,-10.2421845880635,-12.3063133762937,-6.05053413568014,-15.118344328601,-13.0774279105467,-17.3752353065125,-25.0933869496269,-24.8174340205867,-16.6312556770724,-16.7508332611103,-16.6765172361053,-20.4600728592573,-14.6755728727183,-17.8260768964972,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04459803203659,-2.47109129509076,-2.58705200493722,-3.02845099219925,-3.94858477422617,-3.98153322325909,-3.31618570608595,-2.69611110635011,-2.12730673782685,-1.20753374230522,-1.84511495697662,-2.22446759630403,-2.99019151907538,-5.23291058671679,-5.04418521373702,-4.02894655918402,-3.36908978027528,-2.70910699068634,0.0608605732549848,0.0144260521206245,0.0455148034830152,0.0177552566885757,0.027352708003883,0.00834506900233873,0.0123823021207811,0.00872250249565118,1899.8267985119,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.5629616702,1,15/16
246000,1.93257730393685,2.84004675208827,2.30647263417729,2.76106522299433,2.70665634819658,2.26231312633856,2.3796422276461,2.24750921668942,2.47602262699206,1.98415559513711,1.77403509083258,1.69870845365969,1.42321960507347,1.22287464534344,1.59940289318477,1.63114538911529,1.90409926164337,1.51824706010937,1.95934515509546,1.6985823788506,-19.9278180501749,-3.77360514541305,-7.0658835634637,-6.70050982583341,-5.65838093408228,-5.63452334983556,-10.2905624687854,-12.3063133762937,-6.12359786436683,-15.2014674088267,-13.0153865622059,-17.1685189169277,-25.0562260451025,-24.6915620202862,-16.6289500245591,-16.7933983795532,-16.7365387055461,-20.4600728592573,-14.6588013347538,-17.8268882058246,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05748271698426,-2.46442064777898,-2.58579992290361,-3.0076334185224,-3.95330750496379,-3.98107712876589,-3.31463581313718,-2.70163157491145,-2.12615845412498,-1.21192919569067,-1.84074213935307,-2.21035822151469,-2.98323577166267,-5.2307931767757,-5.03885621441998,-4.0287640602582,-3.37906687336523,-2.71202702756797,0.0624822810306965,0.0145419534427799,0.0482363973037819,0.0194077821823809,0.0273419560837755,0.00772530639926669,0.0136750674242781,0.007779297026925,1906.48563336371,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.9892589575,1,15/16
246050,1.89719490666573,2.84857072945076,2.30647263417729,2.78112569123248,2.71982324686135,2.28362304010912,2.41512722808374,2.24750921668942,2.48532471742942,2.0147537184847,1.76546053377994,1.68456808549617,1.42321960507347,1.20866453971148,1.57314151063585,1.64835569350447,1.86083847456769,1.51824706010937,1.96676226093455,1.69557315367034,-19.898787898708,-3.7344158807092,-7.0658835634637,-6.75963891124618,-5.76480189334803,-5.68722594089718,-10.2473082452039,-12.3063133762937,-6.17267527211076,-15.1860448998177,-13.0102187270963,-17.1808040923745,-25.0562260451025,-24.7481300071084,-16.5964703374521,-16.8420078630245,-16.7197617224264,-20.4600728592573,-14.7211397404885,-17.8543536834748,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05884924711363,-2.47060436167414,-2.5826904126466,-2.99506373845521,-3.96076426774084,-3.97650335616356,-3.32465590012935,-2.69359020707299,-2.13296601180817,-1.21879603018184,-1.83971720528072,-2.20966780381781,-2.99182495030708,-5.24092846144516,-5.04027730731375,-4.03698703742418,-3.3720761396741,-2.71280421978879,0.0606967663741943,0.0144447324016953,0.0478571359112411,0.020561750673861,0.0264751513358844,0.00790441479054503,0.0146826703947659,0.00746626503429428,1933.20196350519,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.2044976025,1,14/15
246100,1.90639935149089,2.84857072945076,2.33959724675499,2.76839295977294,2.6942663738925,2.25725353257341,2.42971168919433,2.24750921668942,2.48532471742942,2.02519218113473,1.7674216687723,1.68456808549617,1.4358102494232,1.19765787103515,1.59433984812816,1.63679393574572,1.85656072462102,1.51824706010937,1.96676226093455,1.67855461999441,-20.0203569819314,-3.7344158807092,-7.19985459523091,-6.79515632566224,-5.71360860671587,-5.7985037896898,-10.3807962591749,-12.3063133762937,-6.17267527211076,-15.2132124788021,-13.0074931778447,-17.1808040923745,-25.0193955137468,-24.7891650313972,-16.5955931958354,-16.7838002622517,-16.8148778007455,-20.4600728592573,-14.7211397404885,-17.8800622865551,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0672419305503,-2.46511423647533,-2.58463460136802,-2.99595790153651,-3.96561437377415,-3.98030752725599,-3.31889826057945,-2.69925620579023,-2.13605903842041,-1.21775400419211,-1.83621071192208,-2.2037576367372,-2.98773599299522,-5.24238933514287,-5.0404230860003,-4.03686168793469,-3.37203260686176,-2.71206131965275,0.061295279340602,0.0141042492481292,0.0466665020005817,0.0206977916319892,0.0273452102144705,0.00793445708512313,0.0137735560975065,0.00814537210745419,1952.79748246101,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.2357982472,0,14/15
246150,1.91150169904464,2.85162130152783,2.31907552022798,2.77632595103318,2.703254220588,2.24710394869863,2.40178391472373,2.23332877400515,2.47622685836019,2.01563582856444,1.72321512244306,1.70275784023325,1.44862005833273,1.20905060703914,1.57750813723628,1.64706733576895,1.87359488891615,1.51438756350332,1.95546811572974,1.7131273722013,-20.2131896283226,-3.70950024332356,-7.22117569294471,-6.80086164833216,-5.68035699335169,-5.81040829202306,-10.3510509866378,-12.359135694621,-6.04237808327373,-15.1685896883457,-13.0424007246016,-17.228993643540498,-25.0730562113833,-24.7795690896558,-16.4863369089213,-16.6853960323096,-16.9068278661343,-20.5511323546338,-14.7399962224532,-17.8276002306041,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05808096359358,-2.45980717239164,-2.58834611161859,-2.9817148885447202,-3.96414851118043,-3.98872209445615,-3.3304442877588,-2.70400401572753,-2.14119833658869,-1.21543858827369,-1.84417934168569,-2.2086638439002,-2.99445308232309,-5.23965106608116,-5.04579154324171,-4.03168070824286,-3.37406761807249,-2.71599131583175,0.0594421107747383,0.0136182496916423,0.0458189318067455,0.0213948379566582,0.0260744285835758,0.00575410085582674,0.0141117142431853,0.00693742941132653,1948.5835776967,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11233.5900045129,1,14/15
246200,1.94899242536194,2.85077228361204,2.28426363882396,2.76659319347056,2.68318402705269,2.28234559866399,2.41293434551823,2.25192500664146,2.47622685836019,2.0023815233028,1.7598522601577,1.67660994885204,1.42709554064485,1.20997712541312,1.59405041624376,1.64849475445164,1.85377229549322,1.52614787064491,1.95546811572974,1.72184779738414,-20.2459262766163,-3.721358397533,-7.2013287350162,-6.86188961888954,-5.64564086009124,-5.63985491211468,-10.1062204863489,-12.3245514168849,-6.04237808327373,-15.2216889801033,-13.0089917093232,-17.2702303942969,-25.0929955258201,-24.8220840380235,-16.5124461152127,-16.7568409623056,-16.9119375798666,-20.4760769309881,-14.7399962224532,-17.7505852584928,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05937674936139,-2.45701260255372,-2.5941120305442,-2.98001498829441,-3.96314717652565,-3.98868171203779,-3.33502401490533,-2.69814715811362,-2.1429526336612,-1.21573734828027,-1.83943779384671,-2.21526439583688,-2.99936834154425,-5.24203724446128,-5.0507322582701,-4.04059887274808,-3.37188973999048,-2.70589482338804,0.0581967507886849,0.0154827651489609,0.0451789867134902,0.021619845002367,0.0256025875006882,0.00639488941931456,0.0144741566718169,0.00581108364096533,1940.01870771353,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.6579939943,1,14/15
246250,1.91417595433881,2.83763054222904,2.27224819772779,2.71736469523389,2.66675837585285,2.28374704836969,2.45834272408022,2.25026289234949,2.49221577381964,2.0023815233028,1.82852610755364,1.69545944170245,1.4239930193773,1.22541159732388,1.57410272483876,1.65769845390271,1.8238645230936,1.51697551371474,1.96082980781396,1.72184779738414,-20.21552720841,-3.63084438734507,-7.25412961393261,-6.76713578190413,-5.68684138571988,-5.5994362786859,-10.0872725233786,-12.3614093345807,-6.08730592832378,-15.2216889801033,-12.6733452334347,-17.2483585454584,-25.0491467428329,-24.9883514505615,-16.5801308409453,-16.6741170880058,-16.9313349045843,-20.4843039998786,-14.6878733745033,-17.7505852584928,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05159163454377,-2.45202421217515,-2.59052141528034,-2.97700043863992,-3.97072112950404,-3.98482609580965,-3.33123814842338,-2.68236962023959,-2.14746863908504,-1.2258182063531,-1.83874192956543,-2.21543718712762,-2.99888689725407,-5.22797200594938,-5.0396220754416,-4.034384221414,-3.37354844010788,-2.69149197306752,0.0584554321867123,0.0148371089462795,0.047142975617051,0.023163509301105,0.0289760136842975,0.00761192028346476,0.0135776847910092,0.00742299264964822,1940.43565493242,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.6341955589,1,14/15
246300,1.91171913789433,2.85886314999271,2.25220415200957,2.72659349948586,2.68033206797446,2.27217729366691,2.46349691623034,2.25021514737087,2.48990338987966,1.98091391490444,1.79634068206609,1.68321512213199,1.43793202582102,1.24195661407073,1.6085895651762,1.66061157130801,1.82460171912245,1.51258105187916,1.94600589736966,1.70656813809237,-20.2172432285139,-3.74959277941645,-7.36531152347823,-6.77891132327364,-5.69056180087534,-5.70940237227659,-10.0507484421435,-12.3876551755635,-6.15932725151751,-15.1070403192249,-12.6321344443546,-17.245945479813,-25.2223017316519,-24.9692487001487,-16.6006224474302,-16.7980030338182,-16.9634880451713,-20.4958872196276,-14.5609192644022,-17.7759177057006,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03946366246549,-2.4628131538334,-2.57490204240505,-2.9932503780725,-3.9658411732369,-3.98386532941481,-3.31443015729683,-2.69112402698632,-2.14606426812086,-1.23051193269091,-1.83519430935531,-2.21946306359128,-3.00292269910706,-5.22330116959196,-5.04865932000214,-4.02893819329627,-3.35670899705248,-2.68199148121633,0.0589965625357781,0.0130969780235,0.0495077065544859,0.020183848862129,0.0262190110745953,0.00870266395897459,0.0126504570338639,0.00824093995594576,1943.22058698913,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.516139535,0,13/14
246350,1.89578628076175,2.85886314999271,2.28355214792932,2.72113209537945,2.73262099194169,2.28490070261835,2.47243332635658,2.24486847522063,2.48990338987966,1.97847576228898,1.81290395787019,1.68321512213199,1.45726694517159,1.26085761305085,1.60473846156531,1.64113614818252,1.84407454324079,1.5239369084297,1.94600589736966,1.6990003804441,-20.1131602995514,-3.74959277941645,-7.49506662321371,-6.81029940238953,-5.60635654756728,-5.56008264405357,-9.9840141506573,-12.3938148094759,-6.15932725151751,-14.9543796960812,-12.5250947934402,-17.245945479813,-25.2153644910039,-24.9377367969411,-16.742655483004,-16.8817994002144,-16.9599912398078,-20.4766005933384,-14.5609192644022,-17.6760232386624,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0414894079867,-2.45851150522519,-2.5769547186679,-2.98805225570593,-3.96577975198297,-3.98834579080182,-3.309478819161,-2.69415879512113,-2.14185300171707,-1.2243647700361,-1.8364800965097,-2.2303960473865,-2.99824596813353,-5.22557289259913,-5.05134285993052,-4.02692403057361,-3.34699761415421,-2.68011236959895,0.05930318001711,0.0135912991992444,0.0503705499878238,0.0217058454042798,0.025628303913174,0.0101480265234997,0.0125530795588537,0.00848633815167847,1946.16048352807,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.5927456303,0,13/14
246400,1.93230106725525,2.83237276950861,2.28951287938778,2.7288461309825,2.72744267508699,2.26337728937889,2.41836058218656,2.23207419526237,2.45474033307706,2.02979027160539,1.82797172845424,1.67147275310595,1.43118391144139,1.21082308063306,1.59838836964781,1.64965824645336,1.8549579100474,1.51981532133917,1.95437049828424,1.7069913886583299,-20.1874477052851,-3.75572868149857,-7.49244945412962,-6.75950409124226,-5.67801038940855,-5.63551047591851,-10.0006774397107,-12.3678880732653,-6.14619708865845,-14.7998508211816,-12.4537336270239,-17.3253471115434,-25.1233136609525,-24.7584319148163,-16.7752818791443,-16.990947640168,-16.9377462823685,-20.4628745503138,-14.7169088519801,-17.6334340802482,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03580865774026,-2.45455318407761,-2.56673405473674,-2.99252408274201,-3.97020158117077,-3.99343170200375,-3.30154792063382,-2.6940089075854,-2.13877951345775,-1.21903612647193,-1.8366600792935,-2.24098633339683,-2.97345140914301,-5.2193628325169,-5.06382596364318,-4.01378934628804,-3.36183600398271,-2.68166946534295,0.0579112855060652,0.0134316718523014,0.0499747202405786,0.0198894197696815,0.0272897353945181,0.00843986740984571,0.0119705908543362,0.00723799415334007,1932.47071478694,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.7349519413,1,13/14
246450,1.89237567214713,2.83544253272079,2.2704383552718,2.71601550909367,2.70928825102834,2.2834991274468,2.42097860116707,2.23746680756073,2.49269586135229,2.03405773355642,1.82813121890847,1.67504268153493,1.44306875883348,1.21580612309395,1.58127435180274,1.65256442163545,1.85859424584566,1.51876363976567,1.97742441229463,1.72022903828567,-20.2825841948518,-3.7082111433448,-7.49824703478936,-6.82802442150222,-5.76395171816835,-5.65759640208388,-9.95761976422413,-12.4245282041766,-6.10834998373208,-14.7741081660297,-12.4764258208468,-17.4482643692243,-25.0848775876899,-24.6816763072953,-16.7461857969614,-17.0940277088507,-16.9909049987931,-20.4559217445954,-14.6419414526313,-17.7052084207261,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05299405365044,-2.48037148768477,-2.57115715933979,-3.01942745395906,-3.95428136015715,-3.99237421550571,-3.30590669146558,-2.68916800699272,-2.11958423229054,-1.20462898336783,-1.82339995830766,-2.23175496828501,-2.97160970594624,-5.21860868618043,-5.08226044629588,-4.00793674941038,-3.35518223792193,-2.69053565625405,0.059185986552887,0.0130637546827713,0.0523255230335651,0.0218484624084549,0.0263297263116624,0.0077353084753882,0.0130946313899024,0.00510507955163242,1924.9731751185,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.9226012695,1,13/14
246500,1.89408869976496,2.83544253272079,2.2727376087861,2.74474574803601,2.68282843172196,2.27303682893934,2.40756002077373,2.23746680756073,2.47161804186354,2.02037538007255,1.86275803497513,1.67504268153493,1.44015035650167,1.22668352384949,1.59114867227608,1.64533484935225,1.85410144228555,1.51876363976567,1.97262540146273,1.71492437393964,-20.2102985985296,-3.7082111433448,-7.4491992215191,-6.8877051767977,-5.81064323512305,-5.67709802501708,-9.89210556856619,-12.4245282041766,-6.06813269694324,-14.6954588702282,-12.2032400271175,-17.4482643692243,-25.1521254845215,-24.7184269932721,-16.8225375055927,-16.9660286248208,-17.0492901300431,-20.4559217445954,-14.6143072922036,-17.807597078493,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05186425489976,-2.48338837577233,-2.56832281754345,-3.02450384243158,-3.95535125924206,-3.99078243160362,-3.30896470754345,-2.69377517953957,-2.11929793057532,-1.20419653067907,-1.82901533010674,-2.23302580130221,-2.98185286164364,-5.22970437306916,-5.07661442412147,-4.00511414548686,-3.34685350476459,-2.69488127649164,0.0585117988033301,0.0129222361190949,0.0528795710981203,0.0205876064893126,0.0262260952662888,0.00884712876880212,0.0143451477629812,0.00626799205327125,1944.27680898181,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.5773953486,1,13/14
246550,1.91264706329816,2.83544253272079,2.24127676562219,2.7385448947015,2.70520551422316,2.27303682893934,2.41202485556106,2.23847622954096,2.49513648947227,2.01760868634121,1.87014489701727,1.67504268153493,1.45726352977137,1.21828319092198,1.59375656266302,1.64533484935225,1.87787107022838,1.52174790622922,1.97887058071252,1.7040586071422,-20.1454035941485,-3.7082111433448,-7.55779872571335,-6.78571772361441,-5.68104927245495,-5.67709802501708,-10.008713802102,-12.3892598809842,-6.11165500077565,-14.6803618807769,-12.0261479485538,-17.4482643692243,-25.1877996067939,-24.792285937155,-16.7654739323159,-16.9660286248208,-17.0313899488775,-20.4341684519508,-14.5569240286753,-17.9167968797848,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06004261244703,-2.46858109755633,-2.56339436364558,-3.02190049741886,-3.96416186418829,-4.00547493990936,-3.29795777273409,-2.7011322101977,-2.12882925444755,-1.20125243293379,-1.8205982912258,-2.23701930327311,-2.98839716796723,-5.23163853249172,-5.06213481707196,-4.00418725269396,-3.36851494134586,-2.69470309084817,0.0604543543053363,0.0130876702943595,0.0516025822323861,0.0204125128220955,0.0258307750942945,0.00972488346370558,0.0131113137093548,0.00628208314824206,1928.03260128336,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.4137183296,0,12/13
