Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
337650,1.91168641465127,2.85009572807089,2.4165592677687,2.80787631060345,2.71990541287158,2.27355608621554,2.50289316291007,2.44635662700337,2.49148984128519,2.04748575948814,1.73762888695988,1.6849178668573,1.43131556291365,1.22248571764571,1.60684507079622,1.63908620759213,1.80044743484383,1.54012848993697,2.00001135733699,1.64530594911453,-19.9461931613778,-3.64617918363831,-5.93080886988726,-6.37347561843712,-5.64824058057458,-5.83311714739334,-9.72743896336568,-9.36015824324841,-6.01783981211331,-13.8304561379884,-13.6022718697584,-17.2785877008015,-25.5163625279335,-25.2763830997805,-26.5822481520071,-17.0689734843114,-17.765472717775,-20.0291420236059,-14.3692274650902,-19.054529496384,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16105212776259,-2.48716652522449,-2.57106466280274,-3.08949944617465,-4.04971365483509,-4.05324096098983,-3.35574715542675,-2.68718641360643,-2.14935017425505,-1.21049715935273,-1.85704544900063,-2.26711843111128,-2.91184058630637,-5.21217532587151,-4.93368742110815,-4.01206940265805,-3.464632972964,-2.69557384766061,0.0630135332186369,0.0187140695753478,0.0444063907749596,0.0175504476113863,0.0275304411762926,0.00709025665583963,0.0115025856669361,0.0110249223222095,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1705.45119076063,0.999999398107688,1.00000015913456,0.999999699759967,-11191.7857211492,0,15/16
337700,1.9089942364349901,2.86364401698272,2.34928227330001,2.82759703239543,2.71990541287158,2.27355608621554,2.50773238661751,2.45538486129001,2.49271767299066,2.05498531402412,1.6996559318472,1.67856248737872,1.45171750109887,1.22911570029968,1.60684507079622,1.63908620759213,1.79784988866401,1.54085390190956,1.95361887055527,1.65992059213402,-19.9686001752196,-3.66121714874134,-6.0027529316048,-6.3113722326534,-5.64824058057458,-5.83311714739334,-9.77758431732133,-9.35579381679763,-6.15911921477011,-13.8541987891101,-13.5865116302499,-17.1026159752668,-25.4231165345344,-25.2312281334608,-26.5822481520071,-17.0689734843114,-17.7883087942242,-20.0544914805256,-14.3588328965243,-19.0743094947817,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18307017249022,-2.49448418600393,-2.5866069888751,-3.07512628586409,-4.04424727610316,-4.0202523273709,-3.34116255441926,-2.70949021406991,-2.1572713304246798,-1.20509870920236,-1.86818384403525,-2.26305067726903,-2.90667182792179,-5.20771820204592,-4.93569008164133,-4.00128631122714,-3.46527738914136,-2.68827183919312,0.06082781389208,0.0160763753172319,0.0487711665095607,0.0160369104055843,0.0301684508769328,0.0105879604571085,0.0121313864677012,0.00862009019903492,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1705.48576914662,0.999999398107688,1.00000015913456,0.999999699759967,-11194.3712194882,0,15/16
337750,1.9087600631644701,2.89224988432346,2.33811776961159,2.80383341235788,2.73820358456386,2.27662052385703,2.51548335488705,2.45538486129001,2.4901058528962,2.05493355656515,1.73543682705814,1.71113065613436,1.44237290529742,1.23844647265599,1.58751210850314,1.64684603670973,1.78721348702567,1.54085390190956,1.99111473216284,1.62503164531352,-19.857397190083802,-3.6306275049455,-6.02233004714903,-6.33043805924203,-5.63727331411671,-5.84623114209007,-9.8711833666016,-9.35579381679763,-6.12160785561995,-13.7520317185102,-13.6192776106633,-17.033938059115,-25.353477945433,-25.278855660683,-26.5694942027382,-16.9574423344755,-17.7753634895353,-20.0544914805256,-14.3517977564781,-19.1259334382938,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17932536255912,-2.48767611616248,-2.58995504919791,-3.0852142721237,-4.03684582916912,-4.01858668648056,-3.32846648186937,-2.71795458728979,-2.13961554168073,-1.19214284831114,-1.8769998105238,-2.27319728129829,-2.89760516684531,-5.22859215305268,-4.94458463353583,-3.99465510207891,-3.48175733400308,-2.69740389217531,0.0628645648963955,0.0154617844746163,0.0488686421285864,0.0179556309413174,0.0291075165329994,0.00779185408041385,0.0109063772877254,0.00906513082292363,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1705.39189032279,0.999999398107688,1.00000015913456,0.999999699759967,-11196.3642693657,0,15/16
337800,1.91149313669858,2.88791092955161,2.37726123772057,2.76218960075522,2.7151813362631,2.27554083176335,2.47020397611208,2.43256684755183,2.51768843139718,2.03864331119173,1.74104481406878,1.69495970060701,1.45958292723116,1.18864810982073,1.55684892929869,1.64289800427355,1.80877087712239,1.53751421827146,1.96945221755793,1.62399511670737,-19.8387321840476,-3.58675739821699,-6.14428302351518,-6.36591408775137,-5.66449720821905,-5.85417458040672,-9.87960944546984,-9.37621114467992,-5.95919231093711,-13.8370573681104,-13.6673337883268,-17.0496380823187,-25.3033493637911,-25.2843646407528,-26.5226218239609,-16.9808411814009,-17.7691454038901,-19.988934990257,-14.3661837817144,-19.1111374761605,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1718503370260702,-2.48771008088784,-2.5749971965027,-3.08265375598833,-4.04264794423323,-4.00242817968492,-3.32892870024141,-2.71320912288011,-2.14395964607193,-1.19470748099654,-1.87603914035138,-2.26862603621164,-2.88661025438579,-5.22736924132858,-4.94083685901531,-3.9894816674299,-3.49074934074822,-2.6978581682957,0.0618237660022769,0.0171973133516394,0.0480964924773496,0.0166991997608378,0.0320353575125782,0.00798267977038993,0.010920660744488,0.00858630865722821,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1706.13775391149,0.999999398107688,1.00000015913456,0.999999699759967,-11193.9082053372,0,15/16
337850,1.92149147441385,2.88602448657842,2.3736963181227,2.77261127483764,2.71660897424413,2.26750925083369,2.45129834093711,2.45188302502708,2.49372840144916,2.0606147480402,1.74213064302442,1.71676212072867,1.4591194748983,1.2029465340663,1.58149925649894,1.65306587313144,1.78438919625187,1.52419898332178,1.95024397254567,1.62068189694785,-19.7762185733315,-3.52410182791893,-6.19688081155481,-6.34266302761993,-5.59816606989359,-5.8948460230683,-9.90804945884438,-9.36187907173277,-5.96550730059846,-13.8063508492966,-13.7444941391399,-17.1001314729285,-25.2292134447834,-25.259645549724,-26.5464112402838,-16.9845789331548,-17.7247140483343,-19.9509008893097,-14.4680467854781,-19.1819317899101,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16678657904409,-2.49138334605148,-2.57596786245429,-3.08516191029111,-4.0433412096031,-4.00653241179921,-3.32969775810392,-2.70964143023382,-2.14682717422419,-1.19121512824365,-1.88395570952955,-2.27195323876769,-2.88681460248944,-5.24067443230018,-4.93735648485693,-3.9908970971959,-3.48121048812846,-2.70254652992488,0.0636208188245727,0.0174022585921617,0.0468808457209339,0.0184238762165642,0.0314305396204592,0.00759990635791321,0.0121674029263608,0.00934168097033007,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1698.34345479916,0.999999398107688,1.00000015913456,0.999999699759967,-11193.2552486645,0,14/15
337900,1.90908769690571,2.90023251919075,2.35429180883449,2.7645478936541,2.71660897424413,2.26275472387261,2.42694992600611,2.45188302502708,2.53284625877021,2.09045334830133,1.6957159152889,1.71694338401092,1.44087298111479,1.20236316158434,1.58149925649894,1.63127987025275,1.78659531277251,1.52419898332178,1.99566359454483,1.63368422852598,-19.7445599915844,-3.47379199747058,-6.24644693648245,-6.35080930677834,-5.59816606989359,-5.84424905028274,-9.92253897114689,-9.36187907173277,-5.79611143080139,-13.778630105948,-13.7527882652007,-17.0554562809608,-25.1776498479348,-25.2690855404144,-26.5464112402838,-16.9712181654344,-17.7040166629271,-19.9509008893097,-14.3594716013909,-19.2130690803074,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17174248237645,-2.50181942946332,-2.57926282146444,-3.08220236980801,-4.04046940404269,-4.01171670109756,-3.3247219274451,-2.70091158723575,-2.1467308931601,-1.19951412678995,-1.86812884652041,-2.2619085014674,-2.88331703090772,-5.23120040804593,-4.93237451053805,-3.9733552805616,-3.46527391371331,-2.69346711745509,0.0642573827847477,0.0163882540519051,0.0461842802545748,0.0191220690477112,0.0324950051022473,0.00589688557650155,0.0124005507075769,0.00771069694353623,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1699.52862574208,0.999999398107688,1.00000015913456,0.999999699759967,-11195.5725708508,0,14/15
337950,1.8876191867163,2.90623959732039,2.36646269525149,2.7645478936541,2.71660897424413,2.28704065488335,2.42694992600611,2.44369943491795,2.55091218470614,2.07705437179044,1.73726440365017,1.70367719596656,1.45853689522404,1.20236316158434,1.58149925649894,1.6567070372012,1.78659531277251,1.54118426746172,1.97813135688994,1.61971893879342,-19.8054571564041,-3.38208901920135,-6.24060123497374,-6.35080930677834,-5.59816606989359,-5.72086694882349,-9.92253897114689,-9.33179616731411,-5.66455729251101,-13.7689973797983,-13.7023263011608,-17.0722445910739,-25.2054937448253,-25.2690855404144,-26.5464112402838,-16.8708951515057,-17.7040166629271,-19.9369073540961,-14.3510212111032,-19.2968541084558,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16987159000237,-2.50587185597625,-2.57658703436217,-3.08235452744066,-4.02874089142454,-4.00943891920806,-3.30586113673633,-2.70718489411257,-2.15505480139856,-1.19723953015648,-1.86805583900826,-2.25024777485354,-2.88970451765295,-5.23325287396733,-4.93039274015164,-3.98154608296585,-3.47555159776972,-2.6834855252675,0.065212109904123,0.0157349140535689,0.0457582374056254,0.0198924854614226,0.0331900757253985,0.00856735675242357,0.0129704730945648,0.00847946720050579,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1695.80873101287,0.999999398107688,1.00000015913456,0.999999699759967,-11195.0868732854,0,14/15
338000,1.89826362399815,2.92421908947364,2.37917655637546,2.82898292409709,2.69518270078655,2.28704065488335,2.42620501906013,2.45525642101757,2.53675731669312,2.0605785894312,1.72133384768579,1.68164930644087,1.43895774433909,1.21192678822769,1.60057282029602,1.6567070372012,1.7748202330235,1.54427457786108,1.97433306693733,1.6112655799255,-19.9091107794975,-3.25365728599707,-6.50826171318146,-6.29081000858141,-5.62686981925233,-5.72086694882349,-10.0987469807771,-9.38842372626034,-5.66394055377051,-13.7960267508983,-13.6147527725971,-17.1911639629964,-25.3520190202049,-25.2775309537895,-26.5820018046679,-16.8708951515057,-17.6964349162624,-19.932436163808,-14.3860116414989,-19.246342855009,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16034684633367,-2.53358536123568,-2.57310922694536,-3.07925534414756,-4.03555651483726,-4.00976064467277,-3.31116284337174,-2.71620404839624,-2.14217853096509,-1.188508466382,-1.87076607551224,-2.24025138314295,-2.88315446252354,-5.24408972838495,-4.95108946118421,-3.99059436208633,-3.48620331204575,-2.68703049848715,0.0680936994440665,0.0145453410502848,0.0484346875707725,0.0187635597806796,0.0294768094991713,0.00789639284363509,0.0127832375014126,0.00702824490212142,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1708.31124029517,0.999999398107688,1.00000015913456,0.999999699759967,-11191.1012814605,0,14/15
338050,1.89944793049986,2.95153084620771,2.3637810662438,2.83250566508696,2.69518270078655,2.28703070341378,2.42822515228902,2.46340245088948,2.52251153271818,2.04688168015777,1.72493858691208,1.68589684266316,1.43780247120421,1.2245553032988,1.60057282029602,1.64697608624597,1.78152016653508,1.5422415460866301,1.94607486936529,1.6132461748142,-19.847155645878,-3.18408564522678,-6.51642653832689,-6.37553191196812,-5.62686981925233,-5.77256128327555,-10.0699507158267,-9.45630973544674,-5.62958155361077,-13.8261134423773,-13.5559742555411,-17.1859544074805,-25.32684754976,-25.2433950397387,-26.5820018046679,-16.8701736645751,-17.7635242958522,-19.8792065820345,-14.4252470043618,-19.3076708167397,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17153646329463,-2.54637579187783,-2.57773657394456,-3.0764872979547,-4.03132206543477,-4.00164156297973,-3.30027896296825,-2.71118119439373,-2.13137795571602,-1.20102907107888,-1.86847583503371,-2.23499976127359,-2.89722228183982,-5.24545222829407,-4.95007281575372,-3.99462920702285,-3.48939088149918,-2.69265999814658,0.0672666592421385,0.0130706511891091,0.0469460253850882,0.0199386329060137,0.0302090618787476,0.00770180874737234,0.0128402782913055,0.00724445074851886,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1732.62654516697,0.999999398107688,1.00000015913456,0.999999699759967,-11195.5274052245,0,14/15
338100,1.91113233765539,2.95153084620771,2.33358696378166,2.84190821531994,2.69518270078655,2.27606319710014,2.44710994785684,2.46037180644547,2.53355229302142,2.05046489199141,1.71120915493071,1.68589684266316,1.41537792593223,1.2076167899261,1.60057282029602,1.65803095918028,1.80810041819492,1.53759208748138,1.96343857337085,1.60544550949869,-19.8949725263891,-3.18408564522678,-6.47293723854558,-6.17096318448207,-5.62686981925233,-5.9580248578673896,-10.0637915976728,-9.4199338191639,-5.62161957383378,-13.7918383937878,-13.5404686494923,-17.1859544074805,-25.3494288264615,-25.1635041407987,-26.5820018046679,-16.8748232783337,-17.6905483822484,-19.8768626745337,-14.4484131909298,-19.2435717740916,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16782120976342,-2.54690741302949,-2.57929457211322,-3.07037649066324,-4.02414791217777,-4.01057949228847,-3.27938538996302,-2.73313687203284,-2.13979389841266,-1.18859895807359,-1.85905892154096,-2.23570854246152,-2.9004448978027,-5.24124196107352,-4.97347193042242,-4.00997747108497,-3.5016388274542,-2.67636992278435,0.0686766628100083,0.0135331919276679,0.0509040251132648,0.0182550389650034,0.0285637178811881,0.00672655483014185,0.00984885176677482,0.00908015689078552,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1755.29339140035,0.999999398107688,1.00000015913456,0.999999699759967,-11201.9124498386,1,13/14
338150,1.91675319975598,2.95153084620771,2.33382588810539,2.85074852650275,2.69907138084292,2.2714896896382,2.46911139361542,2.45206785448889,2.54763952799445,2.03156651760045,1.71333552822175,1.68589684266316,1.44404360082288,1.21569232544792,1.61283636834864,1.64810677171012,1.76998451145465,1.53123459534224,1.98087044798574,1.60790205426016,-20.0437965595718,-3.18408564522678,-6.45880273915066,-6.03015909269413,-5.61616857507184,-5.97014123870571,-9.99943752416937,-9.41506889652412,-5.558979052021,-13.7271535254135,-13.5322027968551,-17.1859544074805,-25.2671357029324,-25.052325169243,-26.5902695007596,-16.9218792801293,-17.6613521459551,-19.857636267707,-14.4701113372284,-19.2024773425631,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17385531865699,-2.54456190874446,-2.58606852638969,-3.0765224011952,-4.04029301996057,-4.01496136221424,-3.289487849961,-2.72458761968188,-2.149243401515,-1.18746602177185,-1.86908108636972,-2.24596825313549,-2.89209148292207,-5.24374543757187,-4.9748148284975,-4.01032777731417,-3.51858803472229,-2.66552640673414,0.0676115457331032,0.0143678447610452,0.048503983087907,0.020983119692922,0.0290001568471357,0.0084105574540347,0.0106227309119631,0.0058663944882475,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1747.22864159106,0.999999398107688,1.00000015913456,0.999999699759967,-11203.5856402203,1,13/14
338200,1.93160388531344,2.94029716192869,2.34997959125287,2.83154001597384,2.69907138084292,2.2714896896382,2.44324887674764,2.43258731719697,2.56701882103754,2.07195209914763,1.74390501672132,1.69327549174181,1.43430927160314,1.21255460607031,1.61283636834864,1.64810677171012,1.7555311205143,1.54230353105921,1.98445357803248,1.60479362886009,-20.0365668393634,-3.12167430560592,-6.39716335618197,-6.03314396807521,-5.61616857507184,-5.97014123870571,-9.98952196203848,-9.44067661534099,-5.44847300098777,-13.7359594153291,-13.578123846124,-17.1449611579939,-25.2464364978839,-25.0579733548178,-26.5902695007596,-16.9218792801293,-17.5991150732335,-19.7010653452606,-14.4058214736901,-19.1306040499266,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17898714509316,-2.54356724537315,-2.57126596643467,-3.08613677540527,-4.04400696670365,-4.01388654108728,-3.3016801054217,-2.72648101153203,-2.16102862133153,-1.18902224292897,-1.87517633006717,-2.25623251770716,-2.90417911204872,-5.23871052159396,-4.97884681501483,-4.00101105003756,-3.51913299046551,-2.66257539622501,0.0671776805552069,0.0157159525044154,0.0462351873203514,0.0194575130435741,0.0284235276437588,0.00746288999975777,0.0107923991547776,0.00822089668357279,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1715.34549459342,0.999999398107688,1.00000015913456,0.999999699759967,-11204.6160992405,0,13/14
338250,1.90798437724051,2.97431220965302,2.3308184257615,2.84156951968942,2.69907138084292,2.27987106142856,2.42707740546761,2.43667491632439,2.50715248697819,2.0856639977235,1.75757909276372,1.69157882907621,1.42384271084227,1.23356946757349,1.61283636834864,1.65400119276442,1.76739050662125,1.57563056644377,1.9628140536684,1.63733977112749,-20.0095059346611,-3.1707188384352,-6.50836872234753,-6.23568036717627,-5.61616857507184,-5.85047673831655,-9.99129249339453,-9.38897029135281,-5.63342045945659,-13.856678776219301,-13.5976335602895,-17.1646047962886,-25.1929688400673,-25.1953020018956,-26.5902695007596,-16.8349765129033,-17.6322197536853,-19.787845242006,-14.4159332304898,-19.1716487976642,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17150081937742,-2.51776930048718,-2.56176108171644,-3.08932017725578,-4.0436619392709,-4.01190798413266,-3.28090035412089,-2.7222849688656,-2.16694925451175,-1.20712394773594,-1.89066395128615,-2.2520847648949,-2.90546947884618,-5.25018519562867,-4.98061653373512,-3.98634709234628,-3.50509374784548,-2.67180066661732,0.0691721472618988,0.0129636304887,0.0478657385153896,0.0176612924739681,0.0275241909822438,0.00855814191743746,0.0115681983997087,0.00760490943282757,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1727.53885984917,0.999999398107688,1.00000015913456,0.999999699759967,-11204.291532231,1,13/14
338300,1.91643317200587,2.94904984129953,2.33387639250823,2.81618680371715,2.69907138084292,2.27425257943803,2.44116268509743,2.43676043840311,2.50981497276906,2.0665868338094,1.79102784153253,1.70308307370753,1.44086554075803,1.21539165160206,1.61283636834864,1.64726143485407,1.7709078112259,1.55372688269742,1.95729761459505,1.65160360562499,-19.9897595130947,-3.22653338760875,-6.46156819954379,-6.25521450965825,-5.61616857507184,-5.71278427621221,-9.92405840411559,-9.29331620404909,-5.68398498346677,-13.8995095632835,-13.6040130242372,-17.2175109870492,-25.1646544848858,-25.3477131822254,-26.5902695007596,-16.6826131680016,-17.6537887208388,-19.8370645994222,-14.501447523346,-19.1149146080967,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18785109226024,-2.52409837811069,-2.55378660668603,-3.09258243206989,-4.02569583493933,-4.01835814073432,-3.28476353719069,-2.72762269329273,-2.16342953221637,-1.20584016884661,-1.8852045462717,-2.25557654059779,-2.90999921468926,-5.23847915010445,-4.98586725381484,-4.00821140987566,-3.49905483206281,-2.68001925270805,0.0668384057489736,0.0143093914608751,0.0449856063886216,0.0172834440647501,0.0257059510056468,0.00608139847685659,0.0146558876272184,0.00637212768443849,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1745.76373393022,0.999999398107688,1.00000015913456,0.999999699759967,-11200.3292799045,1,13/14
338350,1.908816634429,2.93750229709907,2.32989967266936,2.80376591735068,2.71335493709177,2.27112553790489,2.49256695241801,2.46792931484337,2.50981497276906,2.02671474833002,1.77173467122422,1.67122667368461,1.43703788230087,1.2240598762669,1.60714884922943,1.64887020070077,1.82373731176942,1.56652684988425,1.95729761459505,1.64330116404508,-19.9194312950645,-3.28734210266232,-6.5016944261331,-6.29081253460445,-5.66517906394294,-5.73103444562741,-9.93115251521157,-9.14513839028453,-5.68398498346677,-14.125654410557,-13.5509600663531,-17.1074086155355,-25.1344839358232,-25.3355259837591,-26.6040051346654,-16.6128564608683,-17.6794690318369,-19.8708036464038,-14.501447523346,-19.0099426611307,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18480474643462,-2.52101227599323,-2.56014546787871,-3.07785356059477,-4.04552381986573,-4.02821740958209,-3.2985687111921,-2.74143678782473,-2.16446620088921,-1.19847286239876,-1.87882281023757,-2.24635305335285,-2.91463974524714,-5.23027469545878,-4.97253523203568,-4.00294286159371,-3.4904063198585,-2.66139278636814,0.0699603140502218,0.014720309386516,0.0438455229698033,0.0193076700038106,0.0300292726256385,0.00703632181099385,0.0155475636087559,0.00681563103064897,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1759.46126684747,0.999999398107688,1.00000015913456,0.999999699759967,-11202.7405491657,0,12/13
338400,1.92527531536133,2.92356391034837,2.36991175165535,2.84511679321251,2.71877505157645,2.28450854155983,2.49692104732473,2.45535312861356,2.50950119655915,2.04902308365069,1.71215274486766,1.67091039975569,1.41493424294597,1.21904526079587,1.61223088539708,1.66504497233885,1.81153128891661,1.56107107461328,1.98288933703444,1.65479658222172,-19.8937331494912,-3.27017602041695,-6.44510526574728,-6.1978924148542,-5.67513341464496,-5.73664606171504,-9.95288297954834,-9.21632887036398,-5.69577363370414,-14.1300960875195,-13.6255946848605,-17.1546521181577,-25.0891280577453,-25.5555057716083,-26.6118310819811,-16.6149639918924,-17.7376955345478,-19.9931882382705,-14.5198005026563,-19.0063367267808,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17338942523564,-2.53215309965573,-2.55232730963952,-3.08134680976756,-4.0393842473024,-4.00901180634627,-3.30580452386977,-2.74560374961873,-2.16011124076014,-1.20122625416951,-1.87160052747324,-2.24972466919879,-2.9257060667697,-5.23307558846652,-4.97707420894011,-4.01232264916711,-3.47790628726212,-2.66129626829222,0.0688397151671078,0.0152951078327178,0.0424491337557998,0.0213079883391943,0.0288700434114158,0.0075140075771948,0.0170786390754641,0.00638373189176456,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1766.8569882378,0.999999398107688,1.00000015913456,0.999999699759967,-11203.9050569753,1,12/13
338450,1.91424494969363,2.91231791903971,2.37630139719959,2.7831509896337,2.71566316303184,2.28450854155983,2.48227495287457,2.45525545293291,2.53723249195221,2.07058025157238,1.74013480894615,1.69845381481718,1.43309893087599,1.24228540114657,1.60120773590381,1.66504497233885,1.79125226252878,1.56108547543777,1.96347410459641,1.63314732170043,-19.9212527052996,-3.24474075052674,-6.34732726320201,-6.33183918681552,-5.66011680515815,-5.73664606171504,-9.97236525296703,-9.25544565740228,-5.59245695992772,-13.9720527262564,-13.5321130885514,-17.108351036139,-25.1172785200546,-25.6138775417695,-26.5952767075611,-16.6149639918924,-17.8267879282435,-20.067858320029,-14.5168902003172,-19.0279812379604,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15997438456275,-2.53635269803221,-2.55874037783691,-3.08357707698623,-4.02822957713478,-4.02014286953488,-3.30993835564878,-2.75054526002979,-2.14514873817864,-1.20022668528293,-1.86618206302949,-2.24969383123092,-2.93205077114604,-5.23877603731019,-4.97629217634444,-4.00970816221204,-3.47645956450115,-2.66842426562745,0.0699414722234365,0.0144804913024684,0.039380119886487,0.0197193768194677,0.0299432515315238,0.00780354897578063,0.0182331747420817,0.00891275805651154,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1759.27489285081,0.999999398107688,1.00000015913456,0.999999699759967,-11197.9720405717,1,12/13
