Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
188500,1.89170088905979,2.88156470840331,2.41514900400496,2.78344697317888,2.75616580248412,2.28002907731107,2.52205453535861,2.48558518970244,2.47144925891542,2.08960739920659,1.91253967992557,1.68160004004162,1.46557692801811,1.25641817155265,1.68618648203312,1.7496870901125,1.70228539568017,1.54215164546788,2.01693999016109,1.73514042527993,-22.1005881926509,-3.50826063410917,-5.8414995723632,-6.39635312072904,-5.40071378402734,-5.68213253290901,-9.38369198261245,-9.39164933270499,-6.49778631446651,-13.5738233608485,-11.0190927649287,-17.1559255418642,-25.4972319370132,-25.4464562277718,-15.2567629122888,-14.9720900714864,-26.5432773908023,-26.3878833398294,-14.0589622344821,-17.591070226404,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18381685963429,-2.43416809520896,-2.54697056063876,-3.07784633987882,-4.03066045926978,-3.98348040764645,-3.31499310028322,-2.70095780116754,-2.14701786319993,-1.19892484333015,-1.88390388712489,-2.26999039283921,-2.94254662646664,-5.01438951723198,-4.95613171614201,-4.12060938464501,-3.40053761171924,-2.69531571329107,0.0763303647290678,0.0142822690919796,0.0405746445032093,0.0209346248915309,0.0363241771558972,0.00901602464317088,0.0151296455578062,0.00565688697852592,1000,1000.00000008027,1.00000034633551,1.000000444365,0.204089975578962,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11171.834094951,1,10/11
188550,1.89170088905979,2.88156470840331,2.40023287896016,2.80923917021243,2.75616580248412,2.28002907731107,2.52205453535861,2.48558518970244,2.45160982307169,2.07640011656272,1.91253967992557,1.68160004004162,1.43693892511722,1.21048814342838,1.68618648203312,1.7496870901125,1.70228539568017,1.54215164546788,1.99584487418926,1.69531229933115,-22.1005881926509,-3.50826063410917,-5.91849971560813,-6.47312070380624,-5.40071378402734,-5.68213253290901,-9.38369198261245,-9.39164933270499,-6.61037667250634,-13.629619845605,-11.0190927649287,-17.1559255418642,-25.5899801295008,-25.4171955917459,-15.2567629122888,-14.9720900714864,-26.5432773908023,-26.3878833398294,-14.1549089888661,-17.6915978793458,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.187157325491,-2.42263762787523,-2.54429289637526,-3.09461852792031,-4.03460686424697,-3.97871414315134,-3.31837348759276,-2.70423519397423,-2.13967535876324,-1.20487795247459,-1.87480199642358,-2.27149356989198,-2.96100092260367,-5.01498949301792,-4.95659905837757,-4.11620974632027,-3.40809079442211,-2.6927411689479,0.0775319289082795,0.0127910645117608,0.043789436642525,0.0198203327757913,0.035991971326789,0.00783062853031789,0.0139459468069302,0.0096751566532673,1000,1000.00000008027,1.00000034633551,1.000000444365,0.244247325335751,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.1473234415,0,10/11
188600,1.89245123284752,2.87126111164675,2.41438885430262,2.81892150991707,2.76955319602946,2.28002907731107,2.51916540517458,2.48852942597945,2.45462120969882,2.0773781288108,1.89869721387507,1.6801270676945,1.43283115293454,1.21376651144448,1.69124904209021,1.7496870901125,1.70462051180469,1.53594935786379,1.99688887596829,1.717964342393,-22.1023218004225,-3.5367477946249,-5.98564393132471,-6.45580939308131,-5.3643448657931,-5.68213253290901,-9.36023128750437,-9.42161171953077,-6.47700404412902,-13.6205869115212,-11.0547719941262,-17.0965776002327,-25.5746288343804,-25.3035395341564,-15.262204553622,-14.9720900714864,-26.5467605076832,-26.3663619020572,-14.1855362005562,-17.6464048319363,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19130046660318,-2.42114425090942,-2.54997525248614,-3.09483260549281,-4.03153895105646,-3.987496479451,-3.31879758719366,-2.70951441732571,-2.1347060167657,-1.20326726135617,-1.8785601034695,-2.26092740260211,-2.95580092037781,-5.01366089375359,-4.96229788041424,-4.11290888038991,-3.40696789292447,-2.68928672135968,0.0768498770057632,0.0136427993128395,0.042154089590914,0.0204420210196699,0.0368598057418492,0.0086274353052032,0.0146360946411064,0.00946024929104091,1000,1000.00000008027,1.00000034633551,1.000000444365,0.168680969459043,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11172.5378092375,0,10/11
188650,1.88688713231318,2.88510970086028,2.38276568779303,2.79465701336795,2.77567556172852,2.29191196060824,2.51916540517458,2.46893312743629,2.45065196080111,2.0773781288108,1.93756343515809,1.7042958599215,1.42628596206604,1.22428695239766,1.66548148774215,1.7373220827245,1.70462051180469,1.5434126288619,1.9962123339419,1.717964342393,-22.1064790442737,-3.52081896999562,-6.01644069686892,-6.63117449626137,-5.42663410315222,-5.5417510258554,-9.36023128750437,-9.47874097363675,-6.53794591657936,-13.6205869115212,-11.0390722382045,-17.0401022624199,-25.5518504082089,-25.3256402671589,-15.162927414886,-14.9693906159684,-26.5467605076832,-26.3750999928464,-14.1397480584663,-17.6464048319363,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18568653797987,-2.42426402126297,-2.5520358433773,-3.09933548512634,-4.03642758652094,-3.98545913056026,-3.32176262262446,-2.70474136263614,-2.13209293525437,-1.20744385232953,-1.88190920721156,-2.25474944868465,-2.95594156584149,-5.01151141758726,-4.96932594061056,-4.10226050480744,-3.40424601680862,-2.68831814021935,0.077070477250198,0.0138743819458382,0.0421487347278976,0.0210428725120922,0.0371943450705398,0.00782758463085327,0.0124918627763676,0.0107478756133164,1000,1000.00000008027,1.00000034633551,1.000000444365,0.268361965629396,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.4520441251,0,All
188700,1.86782285273353,2.88510970086028,2.40702524882629,2.76825512749978,2.77484412552103,2.30235847811771,2.51916540517458,2.46893312743629,2.44907901178172,2.0801830623048,1.91025000081579,1.7042958599215,1.4509015874824,1.21815687116764,1.64337243661054,1.75520696277267,1.70462051180469,1.5434126288619,2.01554370097657,1.71094489210618,-22.053998618418,-3.52081896999562,-6.00378253722559,-6.65321533794046,-5.35789889075804,-5.58950101283452,-9.36023128750437,-9.47874097363675,-6.52715658848178,-13.7124688528608,-11.0633655290522,-17.0401022624199,-25.5541389182479,-25.2727560106444,-15.2653310619255,-14.9569748007775,-26.5467605076832,-26.3750999928464,-14.1062716557334,-17.5620299326296,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18568653797987,-2.42426402126297,-2.5520358433773,-3.09933548512634,-4.03642758652094,-3.98545913056026,-3.32176262262446,-2.70474136263614,-2.13209293525437,-1.20744385232953,-1.88190920721156,-2.25474944868465,-2.95594156584149,-5.01151141758726,-4.96932594061056,-4.10226050480744,-3.40424601680862,-2.68831814021935,0.077070477250198,0.0138743819458382,0.0421487347278976,0.0210428725120922,0.0371943450705398,0.00782758463085327,0.0124918627763676,0.0107478756133164,1000,1000.00000008027,1.00000034633551,1.000000444365,0.224299955874616,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.71859473,0,19/20
188750,1.8829996516704,2.891962396745,2.37600792980105,2.76825512749978,2.77786601962655,2.30649382284776,2.51916540517458,2.43471157588161,2.44403594644697,2.07665220373775,1.95268401181686,1.69071843233923,1.44000189451589,1.21815687116764,1.66957748764763,1.7521303782064,1.70462051180469,1.54732140221975,1.97679381475327,1.70446206233629,-22.119474361539,-3.50308122393053,-6.07503693225907,-6.65321533794046,-5.37462584965453,-5.55732411297879,-9.36023128750437,-9.4959845940265,-6.54798095785283,-13.7054752642573,-11.0793659765471,-17.0073391706017,-25.5737415888831,-25.2727560106444,-15.1867306168329,-14.8802327576693,-26.5467605076832,-26.4115638184834,-14.0982809324954,-17.6056069875339,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18217781060966,-2.4249337131832,-2.54481468958146,-3.09790373448348,-4.03161944431381,-3.98051968440046,-3.31516007192287,-2.70799407566322,-2.14615124058587,-1.21610972388512,-1.88191018931401,-2.2520143057695,-2.95507315354633,-5.00325964602879,-4.97777678418861,-4.10123987165505,-3.40905776290623,-2.70361031170868,0.0788931468021998,0.0136291404985027,0.038595106787052,0.0206913738661689,0.035821852666766,0.00931699750722736,0.0117352342167264,0.0130715461842435,1000,1000.00000008027,1.00000034633551,1.000000444365,0.157413105684363,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11169.0592771422,0,19/20
188800,1.85659864785945,2.89485000057615,2.3981803183182002,2.75605095654066,2.76044743489441,2.3181835748692,2.50719392462869,2.42951299119215,2.4368528598388,2.07619666291977,1.93939396245695,1.6913764077003,1.45232536317877,1.24405497438005,1.66786125190847,1.77977732116921,1.71481009918885,1.56374479295195,1.98055947291076,1.73181769645486,-22.1842751833891,-3.49195221195166,-6.05431684187622,-6.67766244299267,-5.40055530850058,-5.59950768770613,-9.30765537040743,-9.43272633689855,-6.56891562751691,-13.7161625975689,-11.1165992041335,-16.8946329617247,-25.4202983364414,-25.178979737584,-15.2052498029192,-14.8203344076219,-26.5636680886428,-26.4340898164379,-14.2015037583081,-17.6111705180724,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19205045697686,-2.43642093953927,-2.54557420546753,-3.10503934503163,-4.03595097562048,-3.98067272150147,-3.31902266586725,-2.70294556948138,-2.14187769333451,-1.22157159502448,-1.88500726698769,-2.25703935288817,-2.96003641577819,-5.00250732796334,-4.97847639787602,-4.1060333308803,-3.40005739214616,-2.69538454160221,0.0765729370408634,0.013394228232064,0.0376870937361441,0.0232460251830589,0.0361457237138285,0.010386486860052,0.0124621353493725,0.0112884913342523,1000,1000.00000008027,1.00000034633551,1.000000444365,0.122025736156546,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11173.2630327882,0,19/20
188850,1.88119271266325,2.93296147972471,2.35589512804023,2.75605095654066,2.78448343046829,2.31709422584532,2.5200816066703,2.44145818931913,2.43098271310631,2.07852213447495,1.9696146127061,1.72064328634571,1.44541605100502,1.24405497438005,1.65995954337715,1.78201947872142,1.73689457418549,1.56877979181973,1.96940431001475,1.68763627144729,-22.0254758096578,-3.39194117478982,-6.10907865721734,-6.67766244299267,-5.31176546319249,-5.59738991589558,-9.39543136928663,-9.43651044758758,-6.57420316853232,-13.7343473550865,-11.0601648581331,-16.7986088047716,-25.4140904286059,-25.178979737584,-15.1436622674485,-14.8278645866875,-26.5616107577154,-26.4547384696528,-14.1920299732581,-17.646095255056,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1908958529523,-2.43253989917421,-2.54106519874504,-3.10030836747086,-4.04422389588042,-3.98062912932473,-3.32317018256246,-2.69400809297809,-2.13503267751386,-1.22166380786335,-1.89071880997729,-2.25766302976494,-2.95654697645763,-5.00177358201494,-4.97575647910585,-4.10319998040633,-3.39370613872277,-2.69531870871701,0.0755805097440915,0.0133421217543624,0.0365965126483063,0.0227161101367191,0.0347200837413541,0.00769165237735927,0.0132807165037523,0.0101345236211542,1000,1000.00000008027,1.00000034633551,1.000000444365,0.24624460072914,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11172.159316049,0,19/20
188900,1.88774527773927,2.93296147972471,2.3781771504655,2.75605095654066,2.7645104902952,2.31705922296556,2.53463378178738,2.44052411174,2.43098271310631,2.04683239184944,1.92261379842161,1.72064328634571,1.43842190293709,1.24405497438005,1.6623907601049699,1.76379929205096,1.75165024829094,1.56716860717031,1.96940431001475,1.70018572984357,-21.9036982078033,-3.39194117478982,-6.05929907804701,-6.67766244299267,-5.27993861443379,-5.60229880556526,-9.39552782529076,-9.41961765209351,-6.57420316853232,-13.6751833156098,-11.0750439868463,-16.7986088047716,-25.2770629261927,-25.178979737584,-15.072264616368,-14.7819404932649,-26.5781636519189,-26.4273458755229,-14.1920299732581,-17.60698579752,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18896846629975,-2.41466237444106,-2.52212596421179,-3.10832837550998,-4.03651788311173,-3.97277446571565,-3.30560956375028,-2.68777316888985,-2.13177824292616,-1.2339943312149,-1.89001781603328,-2.2645447129859,-2.95570190878951,-4.99126626848253,-4.96403829792452,-4.10802616548177,-3.38169370116284,-2.68538001600955,0.0745434183165095,0.0141033847859328,0.0393346223210397,0.0250277334592175,0.035393119412103,0.0089191004057828,0.0109101147442657,0.0101391157646715,1000,1000.00000008027,1.00000034633551,1.000000444365,0.214205377037944,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11175.7467369436,0,19/20
188950,1.86689002570771,2.93296147972471,2.3731360823343,2.78641323238187,2.80185243527283,2.29917301080356,2.53463378178738,2.43249669919949,2.47135364316118,2.05485968256797,1.94971338225146,1.72064328634571,1.45793490998402,1.22122351901799,1.67117231155915,1.74169735610663,1.75165024829094,1.56385768959046,1.97515559731869,1.69806751445363,-21.8601617491699,-3.39194117478982,-6.09345152810179,-6.65290845387633,-5.08071695141647,-5.56448270095626,-9.39552782529076,-9.42904104650428,-6.63895790247341,-13.8423555117741,-11.0461896932547,-16.7986088047716,-25.216519962121,-25.1737513847708,-15.1802223775787,-14.6979868774655,-26.5781636519189,-26.4459241947228,-14.1080754291976,-17.6094707053551,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16969172003029,-2.41055382902597,-2.53732714215168,-3.09961558824524,-4.03235623046648,-3.95304904809473,-3.32046686007131,-2.70039568460317,-2.14590914706425,-1.22786423988525,-1.90338798116124,-2.27066831882282,-2.95972216397229,-4.9960945238452,-4.96810987004098,-4.11269396086903,-3.38679483369544,-2.69153562985172,0.0766708430535382,0.0154113417133678,0.0417500079433448,0.0260085316045587,0.0362845179938665,0.00823534069357567,0.0136707551603428,0.0108419560142943,1000,1000.00000008027,1.00000034633551,1.000000444365,0.189880004603994,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11180.0189163393,0,18/19
189000,1.88004318011577,2.93296147972471,2.36738712119857,2.78047142513343,2.79634713467737,2.30321782472829,2.52934122195677,2.44147768231567,2.45445912819798,2.06794351703903,1.97061136827283,1.72064328634571,1.41882298409535,1.24871291284391,1.67101287019861,1.76794785417526,1.77794211479876,1.60739184542445,2.01193192181938,1.69408228016339,-21.8751378006086,-3.39194117478982,-5.99600854685564,-6.75455563791784,-5.08419618250664,-5.56269054462964,-9.37068276619944,-9.47198928775091,-6.68074067042837,-13.8115706742122,-11.0505980048073,-16.7986088047716,-25.3271824350319,-25.2155310044087,-15.1550593287416,-14.6836036408818,-26.606021381539,-26.5025787529534,-14.0603117819692,-17.6528215903981,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16788428614046,-2.40822370811486,-2.53509896973747,-3.09798391001938,-4.03834596301928,-3.95643607003309,-3.32277500825673,-2.69659392954387,-2.14527424553242,-1.2253933175615,-1.90003213050648,-2.26555228320042,-2.95831526583828,-5.00435032174572,-4.9626705921929,-4.12373062467453,-3.39013759286978,-2.68881553205386,0.0775070595156621,0.0136576934984895,0.0409092060512377,0.0253110122678266,0.0358928087625762,0.00955906015304641,0.0132122278457304,0.0113562710340165,1000,1000.00000008027,1.00000034633551,1.000000444365,0.1400421153276,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11175.9720545869,0,18/19
189050,1.88646864564247,2.91082785334001,2.37170048739673,2.74697295634546,2.79634713467737,2.28638587517806,2.52207060917179,2.44147768231567,2.45566110965765,2.06794351703903,1.97555482551546,1.7059130723844,1.42016038732411,1.24866191524065,1.67101287019861,1.78223827641109,1.76695878373153,1.60739184542445,2.00434511900115,1.69408228016339,-21.9371895870541,-3.38138113235001,-6.06819599088121,-6.66002630006333,-5.08419618250664,-5.60202569959177,-9.45569441877121,-9.47198928775091,-6.70723134110939,-13.8115706742122,-11.0906256040587,-16.8270783161773,-25.453294872006,-25.2431106694,-15.1550593287416,-14.6617013225272,-26.59466772265,-26.5025787529534,-14.0910479774417,-17.6528215903981,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17229847189221,-2.40773834103392,-2.53390500919727,-3.09879060646161,-4.05120187674588,-3.95224818968248,-3.32711364933036,-2.68817490696189,-2.14971034870445,-1.22738431648438,-1.89860178292383,-2.26281622083042,-2.95304847536869,-5.00906241617264,-4.96007150062491,-4.1220561371915,-3.38462345763623,-2.69473880034037,0.0782433553649861,0.0144451770827568,0.0415139053563035,0.0275732049886502,0.0362817751466315,0.00897537359179062,0.0119943420468105,0.0102521569937555,1000,1000.00000008027,1.00000034633551,1.000000444365,0.20237817132276,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11174.4447469158,0,18/19
189100,1.88219651748573,2.93010145083811,2.38325997246867,2.75608209394849,2.79634713467737,2.28044309629721,2.52207060917179,2.44147768231567,2.48943362291467,2.08146667648717,1.93567332309023,1.69599150132345,1.41134222460845,1.24018396890761,1.67101287019861,1.79109744130936,1.76695878373153,1.60739184542445,1.98539517387781,1.70341081132537,-21.7965904730617,-3.34963484748121,-6.04297696493452,-6.72178121522967,-5.08419618250664,-5.60964642940633,-9.45569441877121,-9.47198928775091,-6.6199011550333,-13.8389620269374,-11.0039666947396,-16.906462556108,-25.4411488489381,-25.2334350590856,-15.1550593287416,-14.720991426223,-26.59466772265,-26.5025787529534,-14.0195358332871,-17.611946159386,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17325962909788,-2.39898446548147,-2.53872466337161,-3.09784038596927,-4.03714001388735,-3.96515029288164,-3.32122620811269,-2.69921640836414,-2.15417800739297,-1.2120189329367,-1.89434964221607,-2.24914165892506,-2.95376953491878,-5.00746677061986,-4.957228351972,-4.11142371959607,-3.38081791724722,-2.706827760747,0.0772180845840866,0.0134817717633654,0.0437509038574211,0.02661842106689,0.0304804974601361,0.00881303567305757,0.014804979310859,0.0075567143288153,1000,1000.00000008027,1.00000034633551,1.000000444365,0.0982573839468651,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11172.5760929708,1,18/19
189150,1.89598922913352,2.9368282032895,2.3845358070759,2.76024846649687,2.81123514196536,2.27887513648984,2.52207060917179,2.45182168959926,2.47145874705978,2.08146667648717,1.94463759026858,1.69515768834468,1.44350260728826,1.24073841173716,1.67470408183323,1.79010583460473,1.76695878373153,1.60875460348644,1.99556236767134,1.70341081132537,-21.7277163108545,-3.35444070532726,-6.03250447338814,-6.71198269916144,-5.05112780748279,-5.59737157186249,-9.45569441877121,-9.44589951914476,-6.55374565503358,-13.8389620269374,-10.924746201183,-16.853057553317502,-25.4286829514418,-25.2383703513908,-15.2012424466885,-14.7295992926745,-26.59466772265,-26.4920966083345,-14.0008349280066,-17.611946159386,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17709968636569,-2.39959813175042,-2.53544648048696,-3.0986370465976,-4.03711626391034,-3.96972586210387,-3.32215271714736,-2.70550784869831,-2.1535378949016,-1.21414566054085,-1.89569709042219,-2.24839860144164,-2.95252001430321,-5.01048623708725,-4.96221186080049,-4.11325347918655,-3.37321851814522,-2.70636278419613,0.0760008029350306,0.0144740562232092,0.0434126127416345,0.0273372589173818,0.0322344505654145,0.00876390679810975,0.0153499214204915,0.00683442656134053,1000,1000.00000008027,1.00000034633551,1.000000444365,0.142090149553698,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11169.0837433291,0,18/19
189200,1.88415177821984,2.91990528728926,2.41091042539604,2.77782233945936,2.81123514196536,2.28258202627937,2.50990819449316,2.45182168959926,2.47145874705978,2.04342523747046,1.9914238104006,1.69780841436209,1.42594973888116,1.24425989193037,1.67470408183323,1.79273747108159,1.77533745456104,1.60875460348644,1.99556236767134,1.6994975029133,-21.7146508289996,-3.39060869617985,-6.04247009070515,-6.71917627801912,-5.05112780748279,-5.48839237761679,-9.41966749396306,-9.44589951914476,-6.55374565503358,-13.9187015920272,-11.0186043925517,-16.7583750797379,-25.4481147299931,-25.2789492143427,-15.2012424466885,-14.8150357244147,-26.5792452428244,-26.4920966083345,-14.0008349280066,-17.5922125023485,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1677412590827,-2.40390679805733,-2.53268085405069,-3.1185896702869,-4.02461380535048,-3.97092002357728,-3.3216279866211,-2.71019835536651,-2.13811974313323,-1.20873814277192,-1.90182369078133,-2.24602660757574,-2.9522253568301,-5.02413282259101,-4.96427669636749,-4.08987401976696,-3.38470478662218,-2.71226651293401,0.0783422253214586,0.0135985351109902,0.0439259907566349,0.0273485867430591,0.0306578849683211,0.0101377098146363,0.0150134865606771,0.00503169414767463,1000,1000.00000008027,1.00000034633551,1.000000444365,0.244834808528087,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11176.9888602934,0,17/18
189250,1.88415177821984,2.92582637465099,2.37673014479763,2.77805371390566,2.76396644917885,2.29060285378422,2.50990819449316,2.46106306243938,2.46507515935168,2.07258654773011,1.9914238104006,1.711784157326,1.40449229252183,1.23997354211477,1.66145368113663,1.75320157572783,1.77533745456104,1.62440380884134,1.99957190221265,1.71966863374243,-21.7146508289996,-3.33503816030654,-6.14471854108415,-6.72264245205213,-5.27352416651661,-5.53539323465419,-9.41966749396306,-9.53199291354232,-6.65864230380974,-13.9470781242825,-11.0186043925517,-16.7715015500942,-25.4268865060483,-25.3185381007216,-15.3051022052732,-14.8373397889025,-26.5792452428244,-26.5262405690305,-14.0563014796078,-17.5582005181442,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16280504381365,-2.39573091955511,-2.52988799861611,-3.10461233701881,-4.0143909915759,-3.9861518243195,-3.31768412720247,-2.71814709744899,-2.12349145862095,-1.20334900736661,-1.89932787476853,-2.24119602085192,-2.95501442222487,-5.01054961897522,-4.94324747180329,-4.09796288959048,-3.37623580558192,-2.70397004641697,0.074724335478206,0.0143757727594757,0.0430236592837295,0.0288268267772148,0.0290987501869919,0.00683842578117993,0.0139624556332316,0.00510785171976166,1000,1000.00000008027,1.00000034633551,1.000000444365,0.180111228060786,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11179.5371638334,0,17/18
189300,1.88415177821984,2.94679633189227,2.38517379260211,2.78179095913588,2.76396644917885,2.29060285378422,2.50335643885715,2.46106306243938,2.43028302839757,2.0498201590216,1.9914238104006,1.70869115470438,1.44081401376735,1.23038893936157,1.66145368113663,1.75320157572783,1.76632283612625,1.62440380884134,2.0253496384612,1.72381004481592,-21.7146508289996,-3.30169678454756,-6.21115740691933,-6.73708325417441,-5.27352416651661,-5.53539323465419,-9.39867815150685,-9.53199291354232,-6.65181966876732,-14.0187174404738,-11.0186043925517,-16.7031039726234,-25.3298768745533,-25.2658883585042,-15.3051022052732,-14.8373397889025,-26.6104818146237,-26.5262405690305,-14.0284649805011,-17.6184092630113,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1514802023921,-2.39502521926464,-2.52688602957409,-3.10090900098996,-4.01533300762563,-3.98009235654598,-3.31023907218154,-2.71951866407456,-2.12646600559161,-1.20667088970999,-1.89572456558435,-2.2379216595711098,-2.95370342963235,-5.01294216158912,-4.93997353436302,-4.0997243703302,-3.36572635468438,-2.70117023036128,0.073018333551618,0.0152791419623669,0.0417513252126389,0.028995852535272,0.0302897276850335,0.00633747504485775,0.0133076938139947,0.00524371561774364,1000,1000.00000008027,1.00000034633551,1.000000444365,0.12813476600844,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11179.9608824503,0,17/18
