Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
151050,1.87768206946161,2.87396379157303,2.13639786968624,2.56971846426155,2.68531605282368,2.28248700570183,2.50509137000367,2.43722769176607,2.4926645650292,1.99068825026358,1.88836443346675,1.64341666896024,3.64338311169458,3.34909585817001,1.54948604546233,1.79732991610689,1.78166923060132,1.52006632454718,2.03953010720397,1.5002022948006,-22.6469794932868,-3.52088124242765,-9.9781295486174,-8.02962747842094,-5.95937357203902,-5.80402046065464,-9.44008418314342,-9.35369038652912,-6.23065196317348,-15.3193599033655,-11.2928026543507,-18.1945408580639,-31.6060976289057,-32.9342223470672,-17.6517815276214,-15.048121147215,-17.8393533072019,-21.01450594694,-13.6843491960758,-21.501314995301,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19717824909327,-2.4609062451839,-2.54358649240352,-3.01202698779796,-4.00139936474988,-3.97668017298212,-3.34509961927973,-2.69155620444485,-2.12296743405076,-1.187378956317,-1.80839595338635,-2.20130675163329,-2.80030848834073,-4.82000155718258,-4.98343961668613,-4.03594242450608,-3.3641651333487,-2.66005426983981,0.074960431971371,0.0209716119102186,0.0573378629113364,0.0173968983332012,0.0298426699942581,0.00992468447989425,0.0166608809724126,0.0121125067553961,1000,3901.95655208454,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16789.6326915843,1,17/18
151100,1.87040743685854,2.89498294271813,2.13346582398724,2.54509171360755,2.6271414800795,2.27578414673836,2.51229442408121,2.44322577725409,2.4760720367112,2.0015141461622,1.94382492687972,1.64139880384909,3.62024512496124,3.41166595266883,1.53687156981849,1.79258131703295,1.7797463080074,1.5058863939347,2.04934098074447,1.52303775314198,-22.6107630108122,-3.44900584347112,-9.91592097203143,-8.04217263515647,-6.07182371152691,-5.79463025536249,-9.275781295995,-9.40509352248077,-6.34200926021155,-15.4410525973005,-11.3560255280806,-18.295794383238,-31.6351345204784,-32.8253915460658,-17.5769559762384,-15.0401680404329,-17.7564504911354,-21.028805647367,-13.6317917644532,-21.6448943000242,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20189419210022,-2.46194301440669,-2.53027716762496,-3.01992871417554,-3.9975509746084,-3.97835836738895,-3.34153427529038,-2.68333658679919,-2.11692885553663,-1.18853832986758,-1.77656571542053,-2.21426829459693,-2.81028873267816,-4.83101442318127,-4.99736073098928,-4.0361461526098,-3.35010174004981,-2.66083524932828,0.0763288310178462,0.0198363065242815,0.0594140378850319,0.0196827386250899,0.0313904455370716,0.00719892114331732,0.0191052154028842,0.00949753847021563,1000,3884.88754367406,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.5893316967,0,17/18
151150,1.85379237992041,2.90219861913173,2.13056508596677,2.56301868088728,2.63307855994083,2.27389942377904,2.51849212845226,2.45776908595652,2.47583256879646,2.01254106859611,1.92129648653815,1.64370262019929,3.58398770553743,3.33444197315858,1.56214296963522,1.7859372921539,1.78097227242902,1.47731784971939,2.07715971689764,1.5022390205665,-22.5493449090364,-3.49511004191541,-9.75528029429085,-8.05873071969127,-6.13590242910838,-5.8908587069031,-9.28992094387845,-9.42614139815413,-6.35995411851989,-15.4398034534463,-11.3645437766136,-18.2382487695411,-31.6785283175151,-32.8264915345487,-17.5471372818701,-15.0375712529598,-17.6310641123805,-21.0943000733396,-13.6546767220545,-21.6521216446264,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19696961333216,-2.46160636375097,-2.54313647002427,-3.02789538958996,-3.99525039300053,-3.98651565476354,-3.33862078109197,-2.68585660060019,-2.11693894795678,-1.19802416317561,-1.78272433515836,-2.21701614169688,-2.81713975387575,-4.82668871862497,-5.01220262499552,-4.03907751084086,-3.35631934062158,-2.66274078484014,0.07599403675637,0.0193597826140564,0.0599224219437148,0.0195544403074656,0.0297801860316619,0.00536236874337895,0.0186704531060516,0.00871520213325571,1000,3854.23241064132,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16792.5677737856,0,17/18
151200,1.85379237992041,2.89715203310372,2.15658901932986,2.54829591842644,2.63014333303046,2.26835688424056,2.50870866290933,2.44276044128026,2.4785221110321,1.95733167585262,1.92129648653815,1.64220548383847,3.59622984483577,3.30629507880081,1.53982605010181,1.75172640835432,1.75488936025275,1.50958162028837,2.07421234995917,1.53528538171047,-22.5493449090364,-3.5525606225243,-9.83350175202959,-8.13337388307694,-6.09205587158217,-5.93245710529029,-9.1536685750093,-9.48150488054729,-6.33356041113259,-15.606414726943,-11.3645437766136,-18.1945024392851,-31.6943840446225,-32.8405893665428,-17.4955046714586,-15.1999840474221,-17.8346742903679,-21.0530861173428,-13.707314869385,-21.5456225160601,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21124646618224,-2.46439197450036,-2.52273573824156,-3.04598714578937,-3.98526464673416,-3.97164923079778,-3.32931831803962,-2.69729258423644,-2.11927227439361,-1.17820165846127,-1.77428139506338,-2.20890723193261,-2.82443847364194,-4.81322390226737,-5.02697195809349,-4.04387896695964,-3.36102337854259,-2.65931546767729,0.0741835486466126,0.0224207215160453,0.0585742170569167,0.020635751345593,0.0309281967642664,0.00845376249584586,0.0183296768765774,0.00896092613996598,1000,3851.48649959896,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.676379508,0,16/17
151250,1.88244538530848,2.88479999798472,2.15494388911927,2.5466714605782,2.63516132114729,2.25646498140498,2.56338811973448,2.44249497197962,2.44024095043804,1.95699595458339,1.92069216565681,1.62328424521624,3.58836927874928,3.30479698747442,1.54429110140645,1.75002641232662,1.76085140179683,1.48499506296568,2.03440437217282,1.51675924711002,-22.5607262904445,-3.56417290720131,-9.81283268383255,-8.20886933785718,-6.09371435620054,-5.75394180290424,-9.19661777912267,-9.47150496513706,-6.48570838781873,-15.5880426916108,-11.3983233742999,-18.2982663016853,-31.7731138080251,-32.9730867938336,-17.5248106555115,-15.1970697900172,-17.8799894954491,-21.1561617457594,-13.6763465202234,-21.6112019010155,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2081407200642,-2.4659632015554,-2.51888206703023,-3.04093453997847,-3.98702111562838,-3.97230934943759,-3.32779965824184,-2.69737965124667,-2.12085856258025,-1.17841306963817,-1.76771517350559,-2.2106421534786,-2.83800326346001,-4.81349078090666,-5.03163867584478,-4.04699430126178,-3.36112701828248,-2.65690201115854,0.0738473515950994,0.0216212219710139,0.0594235271254549,0.0216893804308347,0.0296424061414709,0.00738265285514558,0.0177166780737206,0.00928180636777907,1000,3858.07007213035,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16786.5642931592,0,16/17
151300,1.86691720057518,2.88479999798472,2.17192496812607,2.53685148864253,2.65588328877176,2.29345813230229,2.54757313471047,2.45815848957442,2.44375594211289,1.96894073267237,1.87673081366865,1.62328424521624,3.55469613422907,3.20849373119666,1.55590969923191,1.77670298396834,1.7488000323816,1.47646147676017,2.04244342476875,1.5100697634954099,-22.5959664719054,-3.56417290720131,-9.81941526356374,-8.2751583855309,-6.1295919784321,-5.69441903438169,-9.14371824432401,-9.45083124659608,-6.41526761915452,-15.6090745971354,-11.4759313937494,-18.2982663016853,-31.7693186398995,-32.9269319568141,-17.430411159106,-15.1675080226991,-17.9257682424822,-21.134185554988,-13.5715269677677,-21.5633363020971,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21214244095105,-2.4587065690128602,-2.51607247394423,-3.04270584340845,-3.9833741933237,-3.9690515906361,-3.32429227672794,-2.7210543620665,-2.12470634430562,-1.17307241553252,-1.76797385915867,-2.2042644975367,-2.84199570208554,-4.80579743010913,-5.04527831829164,-4.04541593930886,-3.36985011468277,-2.65760123614009,0.0728837805669708,0.0194949436175663,0.0584107371618242,0.0196500742603848,0.0308126811665071,0.00665264143170441,0.0141683749468821,0.0123079401206655,1000,3826.97289574559,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16787.2755991651,0,16/17
151350,1.8777310548541,2.88280446312147,2.18035261161123,2.56762998488299,2.63617055265849,2.27669284745193,2.5117930846644,2.44747736399254,2.44185413712641,2.01175090710749,1.89518857049896,1.62744275266743,3.57446121782548,3.20021883959433,1.5574701812384,1.77672217385002,1.75268316932972,1.48323804282124,2.06778332642736,1.49255707393575,-22.5635661920357,-3.48641992134847,-9.7687844038752,-8.16139029135835,-6.16431684832949,-5.76207346382979,-9.18190205850748,-9.46812454076511,-6.4708870525266,-15.5787185050583,-11.5062945497178,-18.2748348312598,-31.8013257912251,-32.9727624217081,-17.4621316180793,-15.1939302739555,-17.7975697810778,-21.1034398748164,-13.4862268051802,-21.4693748548813,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21760278685178,-2.46295678390727,-2.52033158257463,-3.04634064632033,-3.97601467347584,-3.97438209776884,-3.32740782669335,-2.71460267438758,-2.13216843270447,-1.17728196655526,-1.76727562233064,-2.20766551826263,-2.84874370585091,-4.82066302099939,-5.0442865602094,-4.03622579404336,-3.37160370143717,-2.6605781974715,0.0720026911003453,0.020685285122764,0.055307875391013,0.0213538499832109,0.0294241382075943,0.00821674729254938,0.0133977183916227,0.00943381094297515,1000,3837.07702933561,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16787.4037141793,1,16/17
151400,1.87907937730741,2.90065638664191,2.16118005631223,2.52319233175514,2.65373853011972,2.30463168948652,2.52752429148596,2.46774864094167,2.43586065379055,2.00025078780424,1.88369342289944,1.62221444788734,3.58573434770776,3.21484583566788,1.57217226078183,1.72515519584209,1.7902396159904,1.50618156661302,2.05424684217075,1.51817634833078,-22.6028112487878,-3.44795259851389,-9.8291714242588,-8.15782285988992,-6.18867805244969,-5.72629407038338,-9.23836105719794,-9.38447718349358,-6.50630789858199,-15.56814804361,-11.4722131325061,-18.2169964467991,-31.7769304202881,-33.1342053156641,-17.4288406558737,-15.2947236886121,-17.8072028976451,-21.1568519406275,-13.5935548208118,-21.4299879719071,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21617415115381,-2.4683231832835,-2.52732231469085,-3.04139293312285,-3.97478610444458,-3.96114407772369,-3.32807660926321,-2.71784291210038,-2.14775527929767,-1.19680322421867,-1.7635886629138,-2.2056320417731,-2.85232131751801,-4.81994354248278,-5.04642197639445,-4.03528328677552,-3.36253708647976,-2.66133488395777,0.070599293366265,0.0204626389503171,0.0544220607315786,0.0203019349895838,0.0312202792764731,0.00815086090523501,0.0118162304298276,0.00832943134735194,1000,3824.32312967935,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16785.9625552796,1,16/17
151450,1.8568999238951,2.90065638664191,2.14337515501079,2.56099839750303,2.63877530317271,2.26601901349948,2.5505584929249,2.46353187617205,2.47224328447527,1.99673632314041,1.87521100880457,1.62221444788734,3.5530107442319,3.18133413267305,1.55114146256724,1.75007392811784,1.78752180351313,1.49625620123798,2.04860183896568,1.52726209348283,-22.5175766794019,-3.44795259851389,-9.94653232658353,-8.09723655296708,-6.2637397792862,-5.78866169526824,-9.19523346354198,-9.33143351894017,-6.52330467746471,-15.6411604182816,-11.4787247877113,-18.2169964467991,-32.0542821208225,-33.1202526001126,-17.4431687098721,-15.1970501904792,-17.7162631074653,-21.2264186172049,-13.6289307116641,-21.4585894954722,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20246798088807,-2.47520736065817,-2.53451981190753,-3.03669613978573,-3.98445534391963,-3.96722096562871,-3.3236001752855,-2.7166066358381,-2.14790437071743,-1.20611041091559,-1.76904758642677,-2.20802121634252,-2.85364357632241,-4.82883574795354,-5.0501004633217,-4.03418903231762,-3.35621715309008,-2.67394070375944,0.0707114953751014,0.0223446466922061,0.0557416670250389,0.0196657513120664,0.0317525043414544,0.00735954869772697,0.0120592694355567,0.00765786321784529,1000,3821.11797921043,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16785.5147937366,1,15/16
151500,1.8611109498331,2.90927008976862,2.16110143685513,2.54526131094154,2.63877530317271,2.26159316932792,2.5505584929249,2.47413085614122,2.44875394991501,1.99554282958557,1.85176659763202,1.6489405582359,3.58729730935288,3.18185377044597,1.55114146256724,1.74850656095022,1.78752180351313,1.48637620766636,2.0800679507895,1.53632571886464,-22.6683177165461,-3.4886616101374,-10.0119073536735,-8.17753669416232,-6.2637397792862,-5.78256210286651,-9.19523346354198,-9.28661903528262,-6.69516670512842,-15.7617575669806,-11.5706002890367,-18.1213730427687,-31.9838759744965,-33.1585466907894,-17.4431687098721,-15.2068320314593,-17.7162631074653,-21.2703319985115,-13.8616498237097,-21.4011805092816,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22428064622387,-2.46805820094438,-2.53072868131034,-3.04970331650324,-3.97612806732407,-3.97076423895031,-3.32309567800352,-2.7035764520247,-2.13862676825781,-1.20145530411021,-1.75582932036672,-2.21185331124268,-2.84631857105151,-4.82882274973071,-5.04997720351804,-4.02918612580345,-3.35913961017102,-2.67198971906977,0.0699124746278512,0.0196498247010527,0.0510820133093041,0.0218108506418272,0.032193942454163,0.00706708030266423,0.0136892648720037,0.00896490077991061,1000,3836.89082825294,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16787.9390517331,0,15/16
151550,1.8701725478836,2.88272969174282,2.16052018137458,2.55625617142765,2.64039949041969,2.28831722649886,2.50311581663645,2.46831888718762,2.41675587912348,2.00782744255027,1.88019372605889,1.63557896205998,3.5949572243984,3.1695015499047,1.54031171526336,1.75500284090356,1.78274216607834,1.50348670767358,2.05319501961167,1.52791129211996,-22.6524462200422,-3.50301283401706,-10.0044051960489,-8.22993153133964,-6.1798084433009,-5.73963448449092,-9.22971342836221,-9.22792289046373,-6.7784864285579,-15.7948573414739,-11.6693104270247,-18.146970413142,-31.8916734492772,-33.1680849197743,-17.3512749060798,-15.0383577365421,-17.6901638725075,-21.2939042074945,-13.8510278107327,-21.4708417296092,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21885152452102,-2.47329486577276,-2.54445662046964,-3.04848734533505,-3.98404939621574,-3.9634208938427,-3.31729580387643,-2.6990095851434,-2.13721753513917,-1.20261029892872,-1.76034583514302,-2.2077384916091,-2.83571707801507,-4.82246214127456,-5.04874690982983,-4.02729372960884,-3.35575436001126,-2.66937893230672,0.0682421557060313,0.0197427703034004,0.0528096997576738,0.0240267306220835,0.0328821397634601,0.00685252738835956,0.0128553168737884,0.0080221640519405,1000,3811.53615580563,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16783.618896489,0,15/16
151600,1.85874493325567,2.87396111814721,2.15723718215014,2.51760106621614,2.64132765414819,2.29495663975805,2.55361311451265,2.44548565735396,2.4347666549714,2.00302294946733,1.89069107814414,1.65876650750166,3.59774015739952,3.15094673964752,1.56559708240963,1.72577403974973,1.77918647526166,1.47533553933416,2.04285972851461,1.52534941690647,-22.6678396701711,-3.51908270657412,-10.0823780409512,-8.15194157966482,-6.19257627619283,-5.72908788842078,-9.0802151138389,-9.23181217830611,-6.74116289056093,-15.8183764916003,-11.7520667097964,-18.0069216118432,-31.8505815075875,-33.1440736673789,-17.3683087087633,-15.0006909249326,-17.6503980428952,-21.2649778196937,-13.7645504956721,-21.4901017866698,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22600572152585,-2.48318224515371,-2.55536196287569,-3.04144127495219,-3.98936132811418,-3.9630588480943,-3.31789199483601,-2.68848107045531,-2.1306630718556,-1.205616039491,-1.74688273736621,-2.20579789816562,-2.83007055022483,-4.82567609871053,-5.04799372153802,-4.03148438912462,-3.35075296105627,-2.67621850540586,0.0667685479792706,0.0191055118276159,0.0537488474521228,0.0221953743934843,0.028748961488183,0.00863681752885373,0.0131492476139818,0.0083159196162525,1000,3837.68149642703,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16790.6900122861,1,15/16
151650,1.87168794378164,2.84731931731547,2.14764759635871,2.56185114914976,2.65510603160924,2.2904301603468,2.55474130845997,2.43404894133039,2.4105902379092,1.9837432681871,1.86698191904247,1.65131833508088,3.60795678761541,3.14953422693509,1.53644517369053,1.7674139460203,1.76070741604413,1.51894264050821,2.05787891442562,1.53002867662914,-22.6775686417248,-3.64909350953131,-10.027547558056,-8.15869594435764,-6.13556666814894,-5.77155512299235,-9.03592235282788,-9.35067379833628,-6.7827505922643,-15.8021160756894,-11.7762911338379,-18.0672470831504,-31.9479983311394,-33.1792579072923,-17.3789805745754,-14.9663850488073,-17.7534029951967,-21.3227967467464,-13.8608250203887,-21.4906233667661,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23193260473654,-2.48391344751183,-2.55477014964343,-3.05197541482315,-3.98194857701394,-3.96584094424728,-3.30446313259868,-2.69246037416832,-2.11299531722288,-1.20479989531407,-1.75980530491455,-2.20696909313535,-2.84231993565896,-4.8131026333896,-5.05560930347532,-4.02022426145714,-3.3540034645946,-2.67292509371046,0.0693558067578042,0.0213516000869073,0.0550256004491756,0.0213140620435458,0.0272230822327964,0.00747605893418434,0.013057387258085,0.00833755611058502,1000,3835.99965861176,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16792.2490947891,1,15/16
151700,1.87248502852365,2.84376095087781,2.14491856037349,2.54706428338023,2.63961685748337,2.28741447902745,2.53110853800715,2.44809845865686,2.40226703692652,2.01400153467865,1.86036409193504,1.63824788777852,3.6211266188324,3.16866756898751,1.54034143900267,1.75840767929831,1.76351846192229,1.51918945151661,2.04191575376669,1.52071711170329,-22.5975161436143,-3.70121601736016,-10.1625382462368,-8.04507380854472,-6.19414360471291,-5.70377283600947,-9.03513166787122,-9.34191443116129,-6.84999391919824,-15.6628089438288,-11.7347280403804,-18.0790117104275,-31.8835280511346,-33.2458711548274,-17.3806559589591,-14.9665816205662,-17.8406017932308,-21.3262508106542,-13.8971737802307,-21.4809870791215,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24630430121273,-2.48865625846973,-2.55700991334888,-3.04577960343441,-3.98096302475548,-3.9527998420372,-3.31861439228514,-2.70478188590994,-2.1257911473916,-1.19045559278607,-1.74216005268823,-2.19828396761109,-2.84982211284878,-4.79779904699765,-5.04924404495979,-4.02916396069755,-3.33990125182412,-2.68656639642012,0.0721373533676276,0.0197551723733777,0.0586487592353917,0.0176220740787856,0.0275592094625429,0.00619033182565866,0.0098891990258157,0.008511551225614,1000,3846.50674931607,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16791.5856748498,0,14/15
151750,1.85909625732787,2.83613674023649,2.12789807766972,2.5320837399998,2.63705399542339,2.28307825187506,2.52918239753972,2.44455707022742,2.4207644308702,1.99382453795611,1.85783091328821,1.63327047121485,3.62545037794971,3.16856687379099,1.55647374231456,1.78775714105544,1.77480846591815,1.46028530337033,2.03032493926181,1.5118585316977,-22.6199197175062,-3.76911495259998,-10.1419545577939,-8.10889819841343,-6.2484738981606,-5.77242595721669,-9.03907281611963,-9.40761633331111,-6.82487911715408,-15.5825238078509,-11.7832782289143,-18.024267975395,-31.9144424125622,-33.1588531204252,-17.3312418771214,-14.9976466537995,-17.8489289131646,-21.4201053285511,-13.9414321793273,-21.5184421183986,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24660440376358,-2.48816598564408,-2.55727208915478,-3.04882440312069,-3.97686334433521,-3.95074769072574,-3.31497170445401,-2.70761001448761,-2.12817273756201,-1.18865759183923,-1.74392014745634,-2.20717139171647,-2.85395252575074,-4.7971136687102804,-5.04759644175821,-4.02790479348024,-3.34022025339089,-2.68086042605137,0.0726314272109885,0.0181388255764205,0.0584801425445249,0.0163813548242667,0.0271664223701697,0.00702007374821754,0.0109364055675205,0.00796080808963394,1000,3849.63496159717,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16790.4133342246,0,14/15
151800,1.88291416667753,2.80425074050646,2.14043676997616,2.55620512831557,2.6559366390908,2.28369276583048,2.54994831788787,2.44960196754327,2.43325383428982,1.97440739563681,1.81570212131473,1.63891447796497,3.61392968033444,3.16245279338626,1.53292549029946,1.74727397716457,1.75312394113168,1.46047889984063,2.01953528787229,1.51237906324945,-22.6773811902629,-3.86047711635234,-10.2048474360551,-8.20599871438323,-6.15913031257687,-5.84500801735972,-9.16012725947016,-9.54116076610369,-6.78222474486253,-15.5418998411122,-11.790776492541,-18.0201597471205,-31.9025645844092,-33.1200031601991,-17.212727467755,-15.1163976057371,-17.9227281307449,-21.346363646764,-13.9956315787733,-21.6956178527876,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24244999461252,-2.49005229344712,-2.54801411113801,-3.04408154369368,-3.96438720131689,-3.94884581680902,-3.34081594066441,-2.69902359496511,-2.13075505475641,-1.18150830625498,-1.76014900563981,-2.20172048800285,-2.86812175795081,-4.78753696898234,-5.027172735695,-4.01589516539718,-3.35007313241789,-2.67783883018899,0.0712246531352746,0.0199555661909331,0.0555908321902888,0.0163812618751839,0.0283207468101468,0.00708849217958024,0.00895069254513104,0.0100627139029826,1000,3833.84958967427,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16793.8158018236,1,14/15
151850,1.88396611351467,2.7957665464273,2.13150960312149,2.53582758344017,2.65905070329188,2.31248818578231,2.52331079221581,2.44558369522218,2.43607937627926,2.01423805485736,1.82519427899202,1.61806072497755,3.67200632614674,3.17349029128956,1.54363173837968,1.74213355599736,1.75880090476791,1.48199547359366,2.05407087055238,1.50007338668297,-22.5882082222942,-3.96890346833314,-10.2869658920451,-8.16322848846158,-6.17313896638447,-5.82946005435952,-9.25073120832598,-9.58674422487509,-6.5451522403331,-15.4725786993976,-11.7844589949877,-18.1661951182866,-31.9097564013451,-33.1469183886372,-17.2264479096029,-15.1507316636334,-17.9648923026717,-21.3607202568747,-13.8961700535928,-21.7935988360234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.251874681831,-2.49827289664486,-2.5491819343946,-3.05201126176347,-3.97070200594648,-3.9521420376345,-3.32849965575452,-2.70415564835758,-2.12418802536092,-1.15964290243263,-1.7636536276414,-2.2195543675286,-2.86567807984334,-4.79079026624252,-5.02674848113031,-4.01476040335479,-3.35911514624656,-2.66865587562759,0.0706711682792991,0.0212600936518925,0.0562600527848024,0.0176541861649511,0.0268237011964953,0.00776560524195203,0.00863153623792371,0.00921305117683374,1000,3856.04102429982,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16792.206303604198,0,14/15
