Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
180450,1.89257251684714,2.84535645584485,2.30319950475994,2.57514267383449,2.74408978918137,2.27779539403244,2.42441303457426,2.45960376802183,2.44263106302138,2.07804129872011,1.54148981476003,1.64162912164851,1.42078341012594,2.99591308326284,1.5922218157161,1.66829762074961,1.89180550346936,1.53433055697755,1.97601646735291,1.57029788838287,-26.1222715506117,-3.75658139893791,-7.12986483112893,-7.95142669092134,-5.59331750799245,-5.7452121637629,-10.3799111256701,-9.14821091849556,-6.33889477920905,-14.0210300063001,-16.4310644717455,-17.7473941978151,-25.0084623597364,-41.6839661481236,-16.4194984467873,-16.3478217721178,-16.7408896096247,-20.15886023763,-14.4523579884266,-20.3521538178789,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13465730331142,-2.5731073345569,-2.54915912505692,-3.06576356661346,-3.91975205674198,-4.02707747478753,-3.30777886018701,-2.72432772405475,-2.13051596902935,-1.18448949350367,-1.90125551701848,-2.18607207928018,-2.9230627900008,-4.97523082674069,-4.97082223271002,-4.10884697592032,-3.34440226480065,-2.67660921329669,0.0607690646350247,0.0143028390695463,0.0442479677450012,0.0184320278925472,0.0348950174698859,0.00517531633826403,0.0119527222982691,0.0059006640566889,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3161.00988396099,0.999999398107688,1.00000015913456,0.999999699759967,-13198.9956917763,0,12/13
180500,1.93179125956761,2.83254651404483,2.28557372736104,2.5710081836861,2.71861717821796,2.26631233059566,2.38576517298768,2.46572127519646,2.44512290858466,2.06651587361623,1.56709253354817,1.64645291657503,1.4472872077427,2.97196554782856,1.58529980206267,1.66285756925522,1.88751230722682,1.55837151968696,1.95609044767118,1.53934160720597,-26.2462497042181,-3.78341938898235,-7.04980161236691,-7.99635305899913,-5.53814227668746,-5.74667836215076,-10.4192771768784,-9.14635636611566,-6.38799971859749,-14.0540644675683,-16.2923760157985,-17.6496167501139,-25.1806131902835,-41.7025014626202,-16.3329618771514,-16.2919296836824,-16.7636542533396,-20.2183308174531,-14.5027334244082,-20.4052825858511,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13511505759867,-2.57870704978853,-2.55860798528471,-3.05692955754518,-3.93155981882046,-4.04650460849804,-3.29938697198789,-2.73046417355239,-2.14952791485871,-1.17590252323976,-1.89523791867248,-2.17988357556068,-2.9111269133963402,-4.96906503947047,-4.9735600293754,-4.10747862414213,-3.34131356483696,-2.68656853145505,0.0632183536668658,0.0144677541757641,0.0456867642607288,0.0191571893874003,0.0360995122154522,0.00666757077967851,0.0148358724161018,0.0100394314224779,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3151.32837640842,0.999999398107688,1.00000015913456,0.999999699759967,-13200.6437029893,0,11/12
180550,1.93088660648991,2.87665888733243,2.27800330203315,2.5664087627744,2.72230278033595,2.28329017713614,2.41912912200065,2.46294507489083,2.42445619119196,2.04058554813894,1.56506637649009,1.65766098900974,1.47237865959395,2.9765368552818,1.58581060789055,1.67157893700357,1.89243952626186,1.56459337541022,1.96015459707586,1.57982045159396,-26.3106140477933,-3.79377097485074,-6.99891247161021,-7.98391023005843,-5.5556438108987,-5.83363710846036,-10.3536349420821,-9.29523341445856,-6.43865154293424,-14.0502526430651,-16.2584905885595,-17.7183670459669,-25.2012426312074,-41.6934785170974,-16.3899377531627,-16.3359411569005,-16.7394217497881,-20.222865081505,-14.5015052654665,-20.4165977970329,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13511505759867,-2.57870704978853,-2.55860798528471,-3.05692955754518,-3.93155981882046,-4.04650460849804,-3.29938697198789,-2.73046417355239,-2.14952791485871,-1.17590252323976,-1.89523791867248,-2.17988357556068,-2.9111269133963402,-4.96906503947047,-4.9735600293754,-4.10747862414213,-3.34131356483696,-2.68656853145505,0.0632183536668658,0.0144677541757641,0.0456867642607288,0.0191571893874003,0.0360995122154522,0.00666757077967851,0.0148358724161018,0.0100394314224779,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3151.32837640842,0.999999398107688,1.00000015913456,0.999999699759967,-13204.2136326359,0,11/12
180600,1.92184342488083,2.86723420739476,2.27740110311994,2.5735380788173,2.72230278033595,2.28329017713614,2.43627897946783,2.44660701715172,2.46180020191124,2.07345488734568,1.59856469269997,1.6391878690707,1.48077401671464,2.92381212893342,1.58581060789055,1.67157893700357,1.87874045137264,1.55202033040563,1.95061842659741,1.56486352130778,-26.2829801729396,-3.77509886477601,-6.96317402188473,-8.0048044733499,-5.5556438108987,-5.83363710846036,-10.251395184677,-9.28222108537919,-6.60800796478042,-13.9855540031489,-16.2541948737949,-17.6964650098578,-25.2115468628704,-41.6729475774097,-16.3899377531627,-16.3359411569005,-16.7142446090097,-20.3164734766314,-14.4075353630558,-20.3672398038817,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13443619914005,-2.58568625543854,-2.54745849117884,-3.05968128912048,-3.92479740214841,-4.04436199707428,-3.30837124987262,-2.71924500202507,-2.14590263588148,-1.17546212468364,-1.89837685858077,-2.17333867123898,-2.8998965683932,-4.98567410215114,-4.96558625189887,-4.11205008634581,-3.34888097028893,-2.68325191564447,0.0624188077546824,0.0133175297658207,0.0456072601100174,0.0189308621182037,0.0373012656767469,0.00631891704463085,0.0139769773825446,0.0116510328420581,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3157.39963295656,0.999999398107688,1.00000015913456,0.999999699759967,-13205.5535998796,0,11/12
180650,1.89759490959035,2.84410053643275,2.26955071906237,2.53161108468915,2.74307581542076,2.28988654768968,2.4280611162788,2.47819347777236,2.44774110503666,2.10079904205186,1.63205445722152,1.65754783823053,1.44819153887778,2.92874701293488,1.60574274479844,1.66989910106368,1.87396829677643,1.5227002794189,1.94985494446996,1.59028800170268,-26.2066693428735,-3.68388784398068,-6.93033232773549,-8.10491888957924,-5.52160036720932,-5.8625847075387,-10.252940341271,-9.20910817110624,-6.63132278990251,-13.8243130335136,-16.1882540794699,-17.7268026413839,-25.2665312068319,-41.5495807894108,-16.3277191134754,-16.3290442498825,-16.7611586956371,-20.2860933308912,-14.4198530796433,-20.4879281016895,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14332159129675,-2.58742360848505,-2.56843197721096,-3.05924500319413,-3.93783881328924,-4.05026131655488,-3.31204816847249,-2.72257064190765,-2.12797273354695,-1.1802289341624,-1.90885937173892,-2.17812526901906,-2.91516362793667,-4.98379822153874,-4.96781934442105,-4.09090645303147,-3.37257304440269,-2.69785069424874,0.064199734109016,0.0133043990741182,0.043109980328812,0.018835292448086,0.0372922731500269,0.00752503272168892,0.0154059804253205,0.00960624229093015,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3144.72350897303,0.999999398107688,1.00000015913456,0.999999699759967,-13203.0066329484,0,11/12
180700,1.89759490959035,2.83799343753968,2.27568419402523,2.54811081218381,2.74872060674179,2.28988654768968,2.40073504597969,2.46566483172326,2.43712900896467,2.07294750433914,1.63205445722152,1.64941748665707,1.4753700035627,2.94687752374618,1.6170749919286,1.66989910106368,1.88337852508485,1.53693939662565,1.95054953536177,1.5677101910302,-26.2066693428735,-3.63584585954431,-6.92051183064369,-8.03686391560705,-5.56168870418513,-5.8625847075387,-10.2984933505885,-9.23033277327991,-6.58548372620777,-13.8684124525283,-16.1882540794699,-17.7089958332876,-25.1019034428729,-41.6394707610966,-16.261518988119,-16.3290442498825,-16.7224152389536,-20.3102735423374,-14.4124671047729,-20.5565869465143,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14332159129675,-2.58742360848505,-2.56843197721096,-3.05924500319413,-3.93783881328924,-4.05026131655488,-3.31204816847249,-2.72257064190765,-2.12797273354695,-1.1802289341624,-1.90885937173892,-2.17812526901906,-2.91516362793667,-4.98379822153874,-4.96781934442105,-4.09090645303147,-3.37257304440269,-2.69785069424874,0.064199734109016,0.0133043990741182,0.043109980328812,0.018835292448086,0.0372922731500269,0.00752503272168892,0.0154059804253205,0.00960624229093015,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3144.72350897303,0.999999398107688,1.00000015913456,0.999999699759967,-13203.1399912536,1,11/12
180750,1.90944785481409,2.86125697629366,2.29509798726874,2.52005541448524,2.74732450211691,2.28180512234149,2.40891255436913,2.47095695838271,2.42265440992051,2.07899218405773,1.61228654749819,1.63935976088502,1.47771143501441,2.96988218384166,1.6027642787875,1.65693218552374,1.88611656939121,1.53799925615952,1.97652890123975,1.58081167959477,-26.159281773311,-3.72444604092983,-6.99846083704025,-8.03258194314269,-5.46996247438199,-5.84137801586219,-10.2959866319975,-9.08906042622158,-6.53034698251548,-13.8437316414155,-16.1898618956897,-17.6732713234137,-25.0111789080334,-41.6654695631024,-16.1719007865394,-16.2316013277787,-16.6912244801975,-20.5055757015866,-14.499528470594,-20.5168922966118,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15517581226235,-2.58964518800265,-2.54336403463957,-3.05422632837792,-3.94539138522313,-4.0374477840855,-3.32536210448504,-2.69788665680957,-2.13507363760695,-1.18025637915359,-1.90598241597829,-2.18573903311747,-2.91352129101003,-4.99008072991892,-4.9769784172219,-4.07861534687926,-3.36291993046163,-2.70229429809025,0.0626417068186641,0.0148867597075618,0.0450139863323981,0.0189429675835192,0.0368463934220876,0.00819447687390751,0.0143034501923906,0.00871507260233725,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3168.11796251845,0.999999398107688,1.00000015913456,0.999999699759967,-13199.939940525,1,10/11
180800,1.91176865053028,2.82373793913906,2.3057050449661,2.54665907825721,2.72905676321952,2.26381289994311,2.39752385499942,2.47095695838271,2.47621296878311,2.05510375715237,1.61094215840565,1.65600525557008,1.46381544496052,2.98831011814919,1.62661708002925,1.65296574286307,1.8733919411929,1.53799925615952,1.96275928557346,1.57729473093584,-26.1686506566765,-3.90513127714272,-6.77895856689715,-7.98901199975538,-5.56877438162851,-5.78776783881623,-10.2460534351389,-9.08906042622158,-6.46326165806463,-13.8812602085598,-16.1486441130593,-17.5876566350155,-24.9583878959829,-41.5541955401532,-16.2374885902533,-16.3803702837659,-16.6624085904347,-20.5055757015866,-14.4456999410119,-20.4682893093041,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14528050469639,-2.59142277021739,-2.5451627498122402,-3.06052082499895,-3.94687435158285,-4.03331617344871,-3.31468936214171,-2.70908257576234,-2.14158987509723,-1.18699140877192,-1.89456762296665,-2.19320216464995,-2.91748743473037,-4.99198066806047,-4.98251394934492,-4.08512410090797,-3.3762034439366,-2.69097548701989,0.0616842117450101,0.0158025784708101,0.0450217301219933,0.0183779800826142,0.0392246424809984,0.00655768326114186,0.0109255998961314,0.00936855616967295,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3158.68234852228,0.999999398107688,1.00000015913456,0.999999699759967,-13191.8201046037,0,10/11
180850,1.91176865053028,2.81564519909775,2.31994016932203,2.55182154256068,2.72905676321952,2.27539957451654,2.43137752068128,2.46434036848576,2.4696583362228,2.06299717916189,1.61094215840565,1.65863134592823,1.45556767706645,2.97824841795655,1.62661708002925,1.66146114005887,1.87075799993007,1.52827629667742,1.9554812407942,1.55172392388657,-26.1686506566765,-3.85835872351275,-6.78939048432758,-7.90774658391082,-5.56877438162851,-5.76117753086498,-10.2540455223671,-9.20505655575603,-6.31234677404028,-13.7732993190468,-16.1486441130593,-17.6259919971078,-25.1073722499662,-41.4979354112501,-16.2374885902533,-16.3743607521544,-16.7484846499559,-20.4405649758448,-14.495768171884,-20.5042063364051,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14877033884334,-2.59287203430251,-2.53771901484908,-3.07435651722898,-3.93634693139385,-4.02983763001641,-3.31188814389816,-2.70669532005987,-2.13173685219506,-1.19626546107379,-1.88983107233006,-2.19963855454867,-2.91789357241059,-4.98541617448824,-4.98687379238376,-4.0879607223491,-3.36226472642606,-2.67210972659425,0.0598810575874827,0.0174147426219967,0.0456872835139165,0.0190486967394467,0.0406418978513148,0.00712315531157483,0.0106899536576465,0.0103799090363164,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3151.39184648009,0.999999398107688,1.00000015913456,0.999999699759967,-13189.1134461895,0,10/11
180900,1.91630493638861,2.8287992400974,2.35588197941187,2.5459576203421,2.70341957252542,2.30198627966615,2.44025815360206,2.45004891038386,2.47744282337241,2.06299717916189,1.58141828239515,1.66120392804585,1.43830301401548,2.94612157711633,1.61952988612891,1.62749995064281,1.84679410867334,1.53970335300238,1.93865982357564,1.55172392388657,-26.1838190588384,-3.84165702549584,-6.68824308875947,-8.00593644803782,-5.62299525488489,-5.74704495738754,-10.1306659407481,-9.23183577891671,-6.35785071156906,-13.7732993190468,-16.1423492031198,-17.6112311554519,-25.1652678611285,-41.6141493479619,-16.1326496884388,-16.3994588037354,-16.577242523677,-20.4326922177831,-14.4960629809713,-20.5042063364051,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14521759680966,-2.60407632171406,-2.54290787343859,-3.07561681715792,-3.94228266592755,-4.03364069831111,-3.31423970152376,-2.69888618664516,-2.13677895338302,-1.19672525764454,-1.89066726491178,-2.21022486451135,-2.91511148035474,-4.993621700746,-4.98720771452868,-4.0930292851631,-3.35900475359402,-2.67981340500145,0.0615644152881859,0.0179119535696921,0.0456242634992006,0.0201419564668916,0.0418878707056138,0.00694936494754649,0.0124963219108336,0.00809006055390231,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3153.30131914674,0.999999398107688,1.00000015913456,0.999999699759967,-13193.999684568,1,10/11
180950,1.91630493638861,2.85103086811677,2.32825375896999,2.56082424345596,2.70341957252542,2.28850302599591,2.40029745820364,2.45137167302235,2.46677805604033,2.03485485657437,1.58141828239515,1.65971691859345,1.42270028377921,2.84363180580966,1.61952988612891,1.64549788175344,1.87258494470991,1.5390121432468,1.93607032946269,1.57242108663679,-26.1838190588384,-3.77835950325773,-6.65030904177183,-8.01655321657842,-5.62299525488489,-5.69051405888498,-10.2067294196535,-9.14936185576804,-6.3225057328191,-13.613504376167,-16.1423492031198,-17.6806134287507,-24.9856367654924,-41.8139795108659,-16.1326496884388,-16.4658167806304,-16.5569778891365,-20.404083292706,-14.5058261075982,-20.5275882640892,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15252038561472,-2.60060268809683,-2.53612336077592,-3.08581216249623,-3.94434936232405,-4.03580873271521,-3.32880578158371,-2.69459347041267,-2.13670124546922,-1.19025449470014,-1.87438146408789,-2.19591819784203,-2.89605332406743,-4.98952536919394,-4.9693408785166,-4.10098629020666,-3.35553904872447,-2.67309311701114,0.0599598274149509,0.0189393200596771,0.0442617420449221,0.0194766689168887,0.0426664041492725,0.00752435268504207,0.0142098685193996,0.00793698569065947,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3149.04470718956,0.999999398107688,1.00000015913456,0.999999699759967,-13190.8949938739,0,10/11
181000,1.90347205465507,2.86830280310816,2.32825375896999,2.5309082164588,2.70457467623653,2.27760861830382,2.43605835582001,2.44978021979662,2.48052880364143,2.03060126608378,1.57970909013022,1.64694686372195,1.42270028377921,2.81555118952634,1.63811995586065,1.65463487097944,1.85069109385917,1.52511133438069,1.94494982042697,1.56403934962615,-26.1825583730815,-3.72968919861592,-6.65030904177183,-8.12572602526336,-5.5713741133562404,-5.70384551126602,-10.1387088978299,-9.11807536243905,-6.26085582957625,-13.6185861749066,-16.1224428062965,-17.7434387512799,-24.9856367654924,-41.922995799783,-16.1875633594354,-16.5142336728582,-16.5830796045792,-20.4031906800949,-14.5362346964479,-20.4929799875448,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16018626546573,-2.60144997924451,-2.53174313125409,-3.0890460555113,-3.94205145228439,-4.04163613670949,-3.32857117737923,-2.69432830533024,-2.12999690530125,-1.19070914295994,-1.87974272192102,-2.20840223072395,-2.89623809976894,-4.98356080652978,-4.97120205097124,-4.10340747201857,-3.35444210951347,-2.68070312112777,0.0619274686032429,0.0175944323191476,0.0432237809570769,0.0198756752277608,0.0435823965312532,0.00752701713062016,0.0141256329159676,0.00788683923743388,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3132.69022616873,0.999999398107688,1.00000015913456,0.999999699759967,-13193.614342222,0,All
181050,1.91282376618272,2.87059904868806,2.32012762382482,2.53997387122713,2.71509188884464,2.27536794530753,2.44173480540737,2.47050767267296,2.45869427928742,2.04696973162656,1.58078165932267,1.64052825794756,1.42082245357811,2.85975381020197,1.61429802628934,1.66792986095433,1.88763564923312,1.53474163586009,1.96214727161228,1.56269518030979,-26.2645763830447,-3.67064174269364,-6.47804388597311,-8.20414772137103,-5.55599102793679,-5.92130647321511,-10.1532769290462,-9.12588868768604,-6.25452888885833,-13.7229417174721,-16.0895505679689,-17.8104574031067,-24.9847176702974,-41.8800484847793,-16.1902146327422,-16.349870935016,-16.6484914914507,-20.3433274167305,-14.5440983141887,-20.5120971805304,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15159914518283,-2.59388861578483,-2.52551452877796,-3.08333286344932,-3.94462596532873,-4.05240643886136,-3.31697325878447,-2.70130509956988,-2.13058592695726,-1.18172417974853,-1.88448269998601,-2.2053322295797,-2.90199739354647,-4.98725322122614,-4.96256950852871,-4.09578998522305,-3.35274493650569,-2.67311643355444,0.0629083839029252,0.017922267047413398,0.0412026455937024,0.0203944597640526,0.0450254664058544,0.00855197668669297,0.015731906322247,0.00720135962931958,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3145.46368814217,0.999999398107688,1.00000015913456,0.999999699759967,-13192.5682910082,0,19/20
181100,1.93642406661446,2.87059904868806,2.36527538189871,2.55197510181681,2.71509188884464,2.26477095133718,2.44794305670676,2.47120459390233,2.48310749532068,2.04998791378327,1.60716678745222,1.64052825794756,1.44177365592277,2.88696898289646,1.61429802628934,1.6735114621049,1.84224758291223,1.53575620058551,1.93690475909623,1.5741195017773,-26.2787269941902,-3.67064174269364,-6.53773549775423,-8.21266852321449,-5.55599102793679,-5.87706326387652,-10.0957738947935,-9.18830112323967,-6.2987097653175,-13.7382756240041,-16.0021362309667,-17.8104574031067,-25.0957143029496,-41.8010883043153,-16.1902146327422,-16.267975578471,-16.6254550060304,-20.324948422342,-14.3773373660534,-20.4557949588475,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15811338969297,-2.58248358028501,-2.52704975099575,-3.08222338468643,-3.94423374282277,-4.05405123360862,-3.32053347358968,-2.70491080265114,-2.11675416546887,-1.17137517179771,-1.88678839745413,-2.19922587239065,-2.89147139214821,-4.99390900101535,-4.96594278855264,-4.07957533358356,-3.35051235674081,-2.67517862511252,0.0636560087789539,0.0189603842130547,0.0407831768574894,0.0202273813360557,0.0469896225577378,0.00815347140655244,0.0175816403164554,0.00489020889194894,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3129.71939967134,0.999999398107688,1.00000015913456,0.999999699759967,-13200.4552894638,0,19/20
181150,1.90893933062987,2.84786550344114,2.37248283655852,2.52235997961966,2.74204993497928,2.27848736171166,2.44922457008704,2.4762923531346,2.48276680240654,2.04998791378327,1.62397480556708,1.65139363452197,1.45794653403766,2.90499595300598,1.63006427935993,1.66680163598615,1.86660664583445,1.52225167759976,1.96980092812347,1.5741195017773,-26.2007787623417,-3.66483367738015,-6.46057333008969,-8.15127122408683,-5.5327411575372,-5.8645134193436,-10.1496723928397,-9.19385323284686,-6.19251854615281,-13.7382756240041,-16.0797007711744,-17.669715092624,-24.984262392267,-41.8711171188183,-16.1541626310597,-16.346206004306,-16.7291678250299,-20.4863704121073,-14.2996589350974,-20.4557949588475,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15623553613639,-2.5781689078988,-2.52273417544604,-3.08113024050531,-3.94332796355709,-4.06170801994112,-3.30364982670105,-2.698789048916,-2.1139017231443,-1.16903646212107,-1.87802165700127,-2.19903599248666,-2.89095691338883,-4.99308447992333,-4.97270071137627,-4.08481701864132,-3.3465889820244,-2.67240341722866,0.0631344405786077,0.0188425753553365,0.0412865173857298,0.0211729932034593,0.0473989419412347,0.00484905195714264,0.0174539291186209,0.00754922878478977,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3125.10460696524,0.999999398107688,1.00000015913456,0.999999699759967,-13201.3074870704,0,19/20
181200,1.90236382988827,2.82688619519486,2.39849195665382,2.51256099187016,2.73413659651217,2.27079597042489,2.4178132479341,2.47018428816235,2.49143065496006,2.03652005575804,1.62056018841115,1.65500513850913,1.43651644628251,2.91842756773963,1.62186698792868,1.68672381196735,1.83115002325792,1.5063531380117,1.98868115710835,1.57563702072238,-26.1758392399705,-3.65510570846829,-6.31253186385181,-8.11324841884152,-5.5185288089273,-5.8489612249624,-10.1592108116533,-9.28067181083109,-6.16803515437825,-13.8371094046916,-16.0239126574784,-17.7206364248731,-24.9246887691205,-41.8074707816101,-16.1794828336713,-16.2148993593043,-16.8062855487065,-20.4571661642734,-14.2708052858018,-20.50830839003,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15914732207317,-2.57695307376022,-2.52572461539313,-3.06869362604577,-3.9379989282922,-4.06263031140313,-3.31180376472497,-2.69159987078856,-2.11235395263443,-1.18098306775792,-1.87494062840074,-2.19952050486521,-2.88767530940388,-5.00008126225415,-4.96940978993575,-4.08319519183191,-3.34702799454655,-2.68884550936522,0.0644508541469938,0.017901910339766,0.0419010637285984,0.0194045465524551,0.0480970740208032,0.00905797234331479,0.0171449257664687,0.00833891341998015,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3136.78091576367,0.999999398107688,1.00000015913456,0.999999699759967,-13203.8446977779,1,19/20
181250,1.90020771025771,2.81482380243778,2.38709796547859,2.53791372350564,2.75875612957806,2.26886683804315,2.4211076262316,2.45279732087965,2.44935698207261,2.01893371097683,1.62063422082719,1.6567217441264,1.44400802167336,2.9011821971971,1.61295657455257,1.67669183983126,1.82885349648145,1.48617379989986,1.97056251912573,1.55548515031763,-26.2206426508893,-3.69653760320654,-6.22992462794814,-8.18373585811982,-5.39576268450857,-5.84268025268043,-10.2003482276178,-9.4161882990815,-6.20686172219252,-13.7279252281459,-16.0071996916012,-17.6421475325135,-24.9399047922693,-41.8361224654013,-16.1759934594508,-16.225394850944,-16.7776895416641,-20.4712377653847,-14.3501496986572,-20.3608555267098,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15217383998398,-2.58456037361328,-2.51713539067496,-3.06827095352256,-3.92783670437649,-4.05705784230764,-3.31855616943689,-2.69709221824412,-2.12265278401328,-1.18017301171968,-1.87484359787762,-2.19396695596738,-2.89803848623796,-5.00153118536629,-4.97602307879762,-4.0929127497258,-3.34410962471341,-2.68867911094598,0.065203153946591,0.0184035998171218,0.0407507586686398,0.0181711520799423,0.0477550464533152,0.0094671800272289,0.0156772938576065,0.00874708213618058,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,3144.06500135356,0.999999398107688,1.00000015913456,0.999999699759967,-13204.4057764526,1,19/20
