Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
107500,1.85234482292641,2.9159192167796,2.25629913671789,2.51992185245904,2.61597346921713,2.26569770867509,2.42768207571342,2.25753033775161,2.4778469047119,2.00318428698159,1.66051530720446,1.61658830407126,1.37912445543662,1.24564217222853,1.61709840033937,1.66502418028353,1.75586005555592,1.4913141385491,1.9593597142672,1.51915111046004,-24.3080639509072,-3.52994378961856,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.82950448864575,-10.053311954085,-12.3145246271296,-6.21233390147827,-15.6408212879056,-15.1101841286103,-18.5462350796691,-25.5084751659283,-24.3687713539357,-26.6275209778601,-16.073521971354,-17.9925113829614,-21.5275142036468,-14.6019085414099,-21.701861763063,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16079252280013,-2.3801737858959102,-2.54591672679174,-3.08287663742656,-3.97473323772895,-4.02975232920878,-3.3089434000509,-2.64438753193034,-2.13562990598128,-1.14469086961305,-1.82928557713349,-2.18007393073874,-2.84788466142722,-4.87155164573848,-4.973593969879,-3.97099085430579,-3.33025992252522,-2.63978126461036,0.0653417482271613,0.017187921823337,0.0393111258043803,0.0245933592352111,0.0280951371172107,0.00886601022809519,0.0173195485801288,0.00828601383873342,1000,525.997264491596,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11188.8909306492,1,18/19
107550,1.83416069576847,2.9019877453341,2.25629913671789,2.51992185245904,2.61597346921713,2.27884751915907,2.42972165517404,2.22300361815675,2.48477359464308,2.01410124778474,1.6169687475384,1.62417460533662,1.37912445543662,1.24564217222853,1.61709840033937,1.70648946509012,1.78069452267086,1.49502160275321,1.97024811214217,1.52847528539874,-24.3956361904927,-3.49752767288994,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.7204186793829,-10.1771939445437,-12.4025435529408,-6.25701908317711,-15.6183328350257,-15.056208607902,-18.6593112963392,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9451560173355,-17.9094693196705,-21.5815720269624,-14.5287867561684,-21.7457671669972,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15119359174046,-2.37499939143036,-2.5576098362314,-3.08586715253278,-3.97172546382025,-4.02655395563171,-3.29409290300581,-2.65897836108519,-2.14124353810861,-1.14771203073615,-1.82750123456532,-2.1710411602727002,-2.85721703057152,-4.86649328853588,-4.972257967211,-3.9689072189317,-3.33588161703135,-2.63058228229026,0.0646827356306723,0.0175963598611336,0.0392939628187221,0.0233056979636627,0.0281491956111122,0.00714413044549858,0.0176711830490118,0.00924157361758732,1000,518.206450037872,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.3586794014,1,18/19
107600,1.84634960830898,2.91042493217677,2.25629913671789,2.51992185245904,2.61597346921713,2.29249214520199,2.45022195280119,2.24552191839675,2.46729717093724,2.00803892677782,1.61036100766001,1.60778196365087,1.37912445543662,1.24564217222853,1.61709840033937,1.69254664660166,1.7744255530781,1.47862942675723,1.96475095061109,1.53851101317588,-24.4345567315127,-3.49942115056792,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.73242602658751,-10.1116573408446,-12.3807702647594,-6.27812825893134,-15.4190812202614,-15.061553561383,-18.5980009427997,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.8794687465666,-18.0010354784526,-21.6252493040498,-14.5374919725173,-21.6197896827281,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15472154567941,-2.38173420574471,-2.55454208225347,-3.07328120121399,-3.961240187261,-4.02657561350889,-3.29532890938032,-2.66022732091129,-2.14073673800517,-1.15995970380763,-1.82710197192911,-2.17662203530843,-2.85224513161098,-4.87213870306722,-4.97216597881969,-3.96807289146053,-3.35057809198219,-2.62574065366849,0.0653356216690953,0.0168235730505973,0.0406701268949385,0.0202045601307606,0.0260897881207171,0.00857142168587173,0.016892084650841,0.00837113113400321,1000,505.604977109671,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11183.9543858845,1,17/18
107650,1.82464694340776,2.89644992149093,2.25629913671789,2.51992185245904,2.61597346921713,2.28364830130109,2.45356454414691,2.24090641809341,2.47717271199588,1.99774942825957,1.57631672461859,1.61482182001568,1.37912445543662,1.24564217222853,1.61709840033937,1.69225650082242,1.75500399354756,1.49361242045224,1.91560169219898,1.48398498343886,-24.3847018776084,-3.48902165062202,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.73706144308147,-10.1260680598021,-12.3217784763206,-6.17899212916373,-15.3650094474054,-15.0765792627375,-18.5665688201419,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9844888411614,-18.015464487634,-21.6752143443392,-14.682604921348,-21.7344293843694,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14500012486776,-2.39347566697608,-2.56016622274296,-3.08232804606914,-3.95496773032588,-4.01720408156686,-3.29641349668908,-2.6631240525306,-2.1203475934596,-1.15259339558255,-1.82751851182333,-2.1730894995145,-2.85327361802352,-4.87402014823081,-4.9620254578266,-3.96306248000126,-3.34398281057028,-2.6252335082322,0.0659471964974344,0.0150876373822629,0.042637171646812,0.0205060259492,0.0274292761571967,0.00840622672697762,0.0177300967318377,0.00915590882994788,1000,513.650484948412,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11187.6417822165,1,17/18
107700,1.85181275905601,2.88867606720305,2.25629913671789,2.51992185245904,2.61597346921713,2.28364830130109,2.41777763461429,2.22318998412182,2.47156074447114,1.96337010058963,1.60505785298116,1.61581583050642,1.37912445543662,1.24564217222853,1.61709840033937,1.69225650082242,1.7501769574672,1.49106175495559,1.91645013062999,1.49379811452225,-24.1698835179596,-3.46116934887708,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.73706144308147,-10.0616658036166,-12.3982091839074,-6.21242391490747,-15.4136636745698,-15.0153815558017,-18.5499200533331,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9844888411614,-17.9795204319129,-21.6130358821403,-14.6426565416594,-21.6988972633128,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14500012486776,-2.39347566697608,-2.56016622274296,-3.08232804606914,-3.95496773032588,-4.01720408156686,-3.29641349668908,-2.6631240525306,-2.1203475934596,-1.15259339558255,-1.82751851182333,-2.1730894995145,-2.85327361802352,-4.87402014823081,-4.9620254578266,-3.96306248000126,-3.34398281057028,-2.6252335082322,0.0659471964974344,0.0150876373822629,0.042637171646812,0.0205060259492,0.0274292761571967,0.00840622672697762,0.0177300967318377,0.00915590882994788,1000,513.650484948412,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11185.4334005815,0,17/18
107750,1.85135970195142,2.86011574418011,2.25629913671789,2.51992185245904,2.61597346921713,2.28364830130109,2.41200888318911,2.23811430580984,2.50845628552647,1.95854241526069,1.62350606298586,1.60779608935793,1.37912445543662,1.24564217222853,1.61709840033937,1.69225650082242,1.77859827741267,1.4686286606324,1.92004059674314,1.50859203454361,-24.1062798971113,-3.50020454240872,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.73706144308147,-10.1645990767735,-12.3688421191478,-6.048996378164,-15.3734391213179,-15.0604648548362,-18.5816521743117,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9844888411614,-18.058715624992,-21.4694236211155,-14.6074082081113,-21.5910610026567,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14500012486776,-2.39347566697608,-2.56016622274296,-3.08232804606914,-3.95496773032588,-4.01720408156686,-3.29641349668908,-2.6631240525306,-2.1203475934596,-1.15259339558255,-1.82751851182333,-2.1730894995145,-2.85327361802352,-4.87402014823081,-4.9620254578266,-3.96306248000126,-3.34398281057028,-2.6252335082322,0.0659471964974344,0.0150876373822629,0.042637171646812,0.0205060259492,0.0274292761571967,0.00840622672697762,0.0177300967318377,0.00915590882994788,1000,513.650484948412,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11183.9342760172,1,17/18
107800,1.83975472482495,2.87078248481056,2.25629913671789,2.51992185245904,2.61597346921713,2.28109331506735,2.43733214870125,2.23615897867438,2.47558046519321,1.99878537225579,1.59588438375202,1.6040668408515,1.37912445543662,1.24564217222853,1.61709840033937,1.68778059942125,1.7809766584544,1.48854478872174,1.95344054266936,1.51717723649911,-24.0073198026165,-3.54176808902055,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.67899341600176,-10.1447136019941,-12.3813348417086,-6.15640886318301,-15.3327693916627,-15.0180866027068,-18.5233206543957,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9876791622699,-17.9128423741547,-21.5078632485438,-14.5606666209545,-21.5409553035767,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15013818677578,-2.39573788047893,-2.56276194530719,-3.08267215419583,-3.95549805235496,-4.0150258320833,-3.30028860673455,-2.65920389542277,-2.11150022917889,-1.15861629511512,-1.83101954233925,-2.17332596908251,-2.85144014382243,-4.87803332327691,-4.96460936987743,-3.9624515671053,-3.33862111272354,-2.62877644983532,0.0662834009089264,0.0148931773879569,0.0420305673140515,0.0206806796628557,0.0273710694749891,0.00768206986604449,0.0177872848285612,0.00849071224095987,1000,512.05126045832,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11180.7858463448,0,17/18
107850,1.83860371367861,2.87956843200509,2.25629913671789,2.51992185245904,2.61597346921713,2.27579856382336,2.41670455132982,2.23615897867438,2.50694212352456,1.98888602188031,1.62936021533076,1.61721419349547,1.37912445543662,1.24564217222853,1.61709840033937,1.68736295819067,1.76842451733196,1.48854478872174,1.95723250850519,1.51635234607473,-24.0016320491434,-3.59378584342737,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.80698524667212,-10.1531156853191,-12.3813348417086,-6.23742855856456,-15.2700504388582,-15.0621736492364,-18.3542574872316,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9517386912354,-17.8386477664827,-21.5078632485438,-14.4009088859906,-21.5519561376647,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15936386364176,-2.39394061730103,-2.57115134069557,-3.07687688800513,-3.96128532409781,-4.00597223344825,-3.29945083385325,-2.65516493107762,-2.12318406564137,-1.15543971584471,-1.82745394746951,-2.16682849840264,-2.84657261763609,-4.88533823632406,-4.97172699471655,-3.97484154318637,-3.33018688704074,-2.62902909135855,0.0668526872455479,0.0143950821468409,0.0389883109350615,0.0254262519348886,0.0287188935379136,0.00780274378946778,0.0142954316839772,0.00946285262774567,1000,536.864225583629,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11183.365620663,0,16/17
107900,1.85133301450515,2.85500652152534,2.25629913671789,2.51992185245904,2.61597346921713,2.25999429009701,2.4264901625767,2.25513029001441,2.46040704881643,1.98190857600449,1.62834521990782,1.63251093501177,1.37912445543662,1.24564217222853,1.61709840033937,1.70235735154705,1.75328547778436,1.4935544919231,1.96276726389516,1.50948688437534,-23.9532235959275,-3.57786745330144,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.938630791694,-10.1361863901435,-12.3361911808272,-6.12601055643434,-15.3864428203018,-15.0728175751748,-18.3345073691423,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9517980526992,-17.838381018642,-21.5155975545392,-14.4128239855486,-21.4892635628597,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16133350208563,-2.38925783968593,-2.5645038940669,-3.08066632813517,-3.95514967048415,-4.00043485773112,-3.28328140966849,-2.65819638162053,-2.11961459842665,-1.15406849782132,-1.82699808214306,-2.16208329624973,-2.84175873570802,-4.88665426738461,-4.97698882112975,-3.97045628707088,-3.33494475536856,-2.6262019344233,0.0695116232964678,0.0176749274995546,0.0369903671461992,0.0272564100428292,0.0278390210093841,0.00799313209511052,0.0148080558218973,0.00939290750697386,1000,552.026260845051,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11188.0621111757,0,16/17
107950,1.85088842201624,2.85500652152534,2.25629913671789,2.51992185245904,2.61597346921713,2.27830334165011,2.44059866156487,2.25446906884688,2.49718376429828,1.97986770126901,1.64616994686441,1.63251093501177,1.37912445543662,1.24564217222853,1.61709840033937,1.6790372930348,1.76229218887163,1.49784790640792,1.97599757125121,1.50072832489002,-23.8548687652745,-3.57786745330144,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.79866485094032,-9.99173197021551,-12.3234248794699,-6.18589776040276,-15.436545506236,-15.1946662754866,-18.3345073691423,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9417942399117,-17.8261978679515,-21.4252364503554,-14.401079080765,-21.4510210042959,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18325327843212,-2.38451906513311,-2.55756627432909,-3.05817955204097,-3.95819688952652,-3.99081096882606,-3.29503995554258,-2.66294327272427,-2.1232690235303,-1.15268816083589,-1.83033473497331,-2.16239799587925,-2.84115078479442,-4.89784684516895,-4.96965251161539,-3.992324968423,-3.34229104070686,-2.62599105414007,0.0734590490226855,0.0167276620252861,0.0360767172450923,0.0274344912973343,0.0279250867892311,0.00601545991341085,0.0153760770329233,0.00745437963917692,1000,549.305615559165,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11187.4676605723,1,16/17
108000,1.83703545409035,2.85703458537975,2.25629913671789,2.51992185245904,2.61597346921713,2.25961774024961,2.45089519206117,2.23235945490282,2.50928149571151,1.97986770126901,1.64873876716473,1.62036600138942,1.37912445543662,1.24564217222853,1.61709840033937,1.66327314549214,1.76564692132448,1.49262389504749,1.99710531975168,1.50072832489002,-23.8379688933716,-3.61875300232333,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.7509685397546,-9.95747139034866,-12.4345140955295,-6.03183332076367,-15.436545506236,-15.0882313102838,-18.5005355516943,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9239498307204,-17.8052350250376,-21.3584682595779,-14.3365894271729,-21.4510210042959,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18470162172235,-2.3894981935194,-2.5505725259508,-3.04924041439776,-3.95959822407076,-3.97518277042631,-3.30862726190245,-2.66378399059995,-2.12641584862762,-1.16869665030666,-1.81982213030808,-2.16988641718399,-2.83574606831559,-4.88714495620793,-4.96547371633913,-3.99118274354066,-3.33533406674861,-2.63932214129638,0.0707166278884186,0.014332324896792,0.035590985458353,0.0250913652356245,0.0247623819477397,0.00639764178177266,0.0142332503057791,0.00686266181217965,1000,575.010679255883,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.0162557042,1,16/17
108050,1.84278645495554,2.87437974031216,2.25629913671789,2.51992185245904,2.61597346921713,2.26000201221697,2.44955495079904,2.23235945490282,2.48486217502544,1.9716805962663,1.66708086540371,1.61639785051017,1.37912445543662,1.24564217222853,1.61709840033937,1.6600342882929,1.78394866192437,1.49262389504749,1.99051635745297,1.50293231171831,-23.6896963173636,-3.59592959440257,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.79877728268683,-9.86742121468234,-12.4345140955295,-5.97439062245757,-15.3635849155198,-15.0762619155382,-18.3729762375232,-25.5084751659283,-24.3687713539357,-26.6275209778601,-16.011492833611,-17.842031107554,-21.3584682595779,-14.3937465718008,-21.4186024047029,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18784985616248,-2.38499245480804,-2.55493192246761,-3.03977664898383,-3.96168012499393,-3.983205034306,-3.31583189552442,-2.68231032383145,-2.12311965900044,-1.1494840931514,-1.81008051434956,-2.16473197951203,-2.82863182455715,-4.88089196004701,-4.97504837334088,-3.97989948957275,-3.32733287132989,-2.63873473670684,0.0730775884937583,0.0179818023887172,0.0347232967532085,0.0250222096298886,0.0280589282143019,0.00915162184947084,0.0113151080799942,0.00586340420708728,1000,578.456531809453,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.7097753349,0,16/17
108100,1.86821157687951,2.86010301763268,2.25629913671789,2.51992185245904,2.61597346921713,2.24918201625262,2.44140672194185,2.24477984057989,2.48819981815432,1.95770686842203,1.62105433896469,1.60196504258106,1.37912445543662,1.24564217222853,1.61709840033937,1.68794630009828,1.77016978997665,1.49439440251157,1.99445200815584,1.52252787804698,-23.8285170917519,-3.57795316341337,-7.40060986964465,-8.07303357724807,-6.07114446115327,-6.01390597891315,-9.90660448307332,-12.301719547629,-5.94227668045535,-15.4856606651559,-15.1021905718545,-18.3597635841658,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9843687754444,-17.8459316775097,-21.3810732006426,-14.3724189795265,-21.4886260941234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18956767689599,-2.38523309427512,-2.54461259635162,-3.05507179735563,-3.95176150944324,-3.98063123850581,-3.32896150852682,-2.68137939127001,-2.1244778944535,-1.15779832674931,-1.79156681052988,-2.1573236616656,-2.83958525414781,-4.8799870765335696,-4.97375643895262,-3.98790442746182,-3.33130099233478,-2.64167789390122,0.0709777382966922,0.0193325026041044,0.037172406678386,0.0263613394136866,0.0285135478683773,0.00890328497648542,0.0130695399314534,0.00640852575890515,1000,559.88825501055,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.97226605,0,15/16
108150,1.86911310244,2.89214257668744,2.25629913671789,2.51992185245904,2.61597346921713,2.26856227864751,2.4445492840531,2.24477984057989,2.47541758216384,2.00208398022834,1.63139417274689,1.62838081306045,1.37912445543662,1.24564217222853,1.61709840033937,1.68070445349238,1.76929302636228,1.49439440251157,1.98404766578336,1.51745161557539,-23.7702557538937,-3.63261886249444,-7.40060986964465,-8.07303357724807,-6.07114446115327,-6.06281562582557,-9.95171974333908,-12.301719547629,-6.12854323490892,-15.5727940232307,-15.1438658425797,-18.3548919463928,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.877911952753,-18.0000124610439,-21.3810732006426,-14.1737385938887,-21.5104149956404,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1886093534301,-2.38161384295186,-2.53323868618334,-3.06296678044712,-3.95188157388366,-3.98155233697209,-3.33136863601581,-2.68487877499553,-2.12489718120844,-1.15744066598123,-1.79587991798786,-2.15926423303491,-2.83949781405084,-4.87572813359166,-4.96592563774777,-3.99425747284597,-3.33180523662528,-2.64672328106879,0.0699761408493301,0.0194625687440153,0.036908929736453,0.0261854820109989,0.0267034842633507,0.00926375171216514,0.0134259709613688,0.00596598661535202,1000,569.539875542402,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11187.704961821,0,15/16
108200,1.85928566081884,2.89214257668744,2.25629913671789,2.51992185245904,2.61597346921713,2.27324971907541,2.4596324030773,2.24477984057989,2.44974971610527,2.00266149748474,1.62085845632275,1.62838081306045,1.37912445543662,1.24564217222853,1.61709840033937,1.69093414016482,1.7759810197517,1.49439440251157,1.96843282007175,1.50300857141516,-23.7762899375896,-3.63261886249444,-7.40060986964465,-8.07303357724807,-6.07114446115327,-6.01932421391946,-10.1237613381595,-12.301719547629,-6.14245666322302,-15.6718978514063,-15.1992094438031,-18.3548919463928,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.941776247428,-17.9326525298968,-21.3810732006426,-14.2599518162767,-21.6203818882889,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1886093534301,-2.38161384295186,-2.53323868618334,-3.06296678044712,-3.95188157388366,-3.98155233697209,-3.33136863601581,-2.68487877499553,-2.12489718120844,-1.15744066598123,-1.79587991798786,-2.15926423303491,-2.83949781405084,-4.87572813359166,-4.96592563774777,-3.99425747284597,-3.33180523662528,-2.64672328106879,0.0699761408493301,0.0194625687440153,0.036908929736453,0.0261854820109989,0.0267034842633507,0.00926375171216514,0.0134259709613688,0.00596598661535202,1000,569.539875542402,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.9475523621,1,15/16
108250,1.85928566081884,2.86563603087421,2.25629913671789,2.51992185245904,2.61597346921713,2.28903042561266,2.46104806085966,2.25024020473978,2.46433475421299,1.98655506441027,1.62085845632275,1.61468608885405,1.37912445543662,1.24564217222853,1.61709840033937,1.6917924472725001,1.79669094948236,1.49779406829093,1.95374854170958,1.50873446846324,-23.7762899375896,-3.5378068454774,-7.40060986964465,-8.07303357724807,-6.07114446115327,-5.98874646765671,-10.0912723150503,-12.2954752006002,-6.16910854490475,-15.594131637269,-15.1992094438031,-18.3855473666849,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9854631300476,-17.8786024495757,-21.3856876624457,-14.2585317917299,-21.6592325955872,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18535797838681,-2.38896244301366,-2.54612638298203,-3.0617911198633,-3.95138990153341,-3.99092236356423,-3.34405132128234,-2.68866235035548,-2.12438710616318,-1.15424157406093,-1.79888967541648,-2.15998719565446,-2.84193489328783,-4.87265817890868,-4.97077845083928,-4.00422356916512,-3.3279113756253,-2.65157800590079,0.0699754419490957,0.0201532305800458,0.0358040846787119,0.0262936524406295,0.0263585427053543,0.00886047194539443,0.0142377557388739,0.00591027740162666,1000,573.10152594988,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11191.0041583331,1,15/16
108300,1.86565957092853,2.8827716752594,2.25629913671789,2.51992185245904,2.61597346921713,2.24889554243624,2.42519441796297,2.25024020473978,2.49309777219362,1.98740871626307,1.62662981513764,1.64644584088771,1.37912445543662,1.24564217222853,1.61709840033937,1.67107966323637,1.78469179301266,1.49779406829093,1.97176652248519,1.51789010331731,-23.7215130297767,-3.55182796731807,-7.40060986964465,-8.07303357724807,-6.07114446115327,-6.07022825279851,-10.0255314137223,-12.2954752006002,-6.26697523621846,-15.5332731645821,-15.0796022430529,-18.3861704478694,-25.5084751659283,-24.3687713539357,-26.6275209778601,-15.9851680563925,-17.8265911149476,-21.3856876624457,-14.2205628455879,-21.5053853349402,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18697354794446,-2.3916555357655,-2.55040626615023,-3.06740474164236,-3.960695865263,-3.9913937528586,-3.35654208427182,-2.69021945333905,-2.1248742835917,-1.1586236060391,-1.81074935285747,-2.16862435723089,-2.84122784192481,-4.88042330269122,-4.97463568600437,-4.00752306739464,-3.33209389310796,-2.65331503560812,0.0686409562104318,0.0203993151170527,0.0352316272337052,0.0249191328435598,0.0277983315768295,0.00767423732268126,0.0143381725384935,0.00758336262586682,1000,581.019288986379,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.8908249204,0,15/16
