Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
229200,1.90011462067743,2.87172385624009,2.27279362535049,2.48467336770783,2.64410140526761,2.26643386929997,2.44056598438293,2.39242820394171,2.47219265882108,1.97030569551918,1.66156598617111,1.60590742233497,1.48223824583138,4.75183416646532,1.6048218881777,1.76368270914006,1.78947227452778,1.55614703498502,2.00735191198865,1.65269835091544,-20.78137408508,-3.73291535807448,-7.03531079940564,-8.85521676446502,-6.12130654165856,-5.68977120723046,-10.1416014458865,-9.82220693294113,-6.27655013824246,-16.7344743415221,-13.732511335111,-19.0011437767671,-24.1756808509147,-35.9876658851405,-16.5486810999662,-14.8911165722257,-18.1378934662277,-20.052575008414,-13.8558015598785,-18.6143961195989,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16739870598066,-2.61034918730089,-2.53834411380361,-2.97273072591219,-3.95833405078863,-4.00244383983889,-3.30426969469126,-2.71565197558405,-2.13443947904497,-1.21547199512194,-1.8909040145566,-2.25453592893953,-2.88266140747912,-4.77244042742266,-5.05332825208372,-4.05573997302443,-3.43107378647779,-2.69318361964824,0.0896654267662992,0.0158082423598663,0.0342105627016805,0.0220668234616349,0.0259233912855808,0.00853874485339508,0.0147729969807698,0.00610099498806631,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.55000142239585,0.999999699759967,-13211.1219751936,0,10/11
229250,1.88751937822457,2.86120224956237,2.28125055787178,2.47934692279063,2.66207337902499,2.27248504644344,2.43650405983174,2.41441223557893,2.4575538772023,1.9363172274445,1.644046635381,1.63210491807028,1.47102953469993,4.71106692640377,1.61754951026503,1.76541855350006,1.7522912736715,1.52048631286963,2.00709102546554,1.64041343778543,-20.8970414325146,-3.72309936790853,-7.08041605450887,-8.76667530076609,-6.07572456715257,-5.65932546542836,-10.2072967898834,-9.8462630491844,-6.34697023056981,-16.7028672354153,-13.7705104993003,-19.0005915323494,-24.3088791304291,-36.0486092569224,-16.5602350140105,-14.8584567179676,-18.1628882108382,-20.0513006825356,-14.0123951732795,-18.5799609874052,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17435809071217,-2.60607144604307,-2.54071058829134,-2.97278037262419,-3.95551124418287,-4.00774498988084,-3.2959911452217,-2.70282565371566,-2.12968322486553,-1.21718111044097,-1.89839635906119,-2.25955711223188,-2.89292140753047,-4.76692239681718,-5.0597276349622,-4.05255679821575,-3.43702214245425,-2.69216997364201,0.0893885220704464,0.0151651438314187,0.0380033223559265,0.0221389739592689,0.0247262935294753,0.00870405350680552,0.0166445033997313,0.00684285651466353,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.48871230253007,0.999999699759967,-13213.212913019801,1,10/11
229300,1.9156171584848,2.81563312428501,2.30572848209523,2.48970881688369,2.67764317175675,2.25390247999632,2.44956292365445,2.42939986219791,2.46991032651089,1.93780161387847,1.66621471088473,1.60302994189626,1.48958123289038,4.74639199617362,1.61174156115165,1.75905087550862,1.7898346024452,1.52018206961036,2.02790337165122,1.63777532001717,-20.7809241575823,-3.81542671825795,-7.1155228233429,-8.67588240312048,-6.05348015344339,-5.80367196170775,-10.2349968862123,-9.76611868184652,-6.34941037942706,-16.6237445100621,-13.7351635231157,-18.9487272609028,-24.3458081139536,-36.1485296733864,-16.5878659013108,-14.8721395396979,-18.0546404471837,-20.1123805292096,-14.1220342718109,-18.655504489479,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1745239211403,-2.6183430981733,-2.54976135183937,-2.95471275172368,-3.95413640502961,-4.02150273981831,-3.30591378049311,-2.70364256668308,-2.14334375667202,-1.20943910748445,-1.88541725575102,-2.24876158062621,-2.90933979725708,-4.76551855684597,-5.04142670466943,-4.04971729508773,-3.43590281838349,-2.69307065511629,0.0923905015398708,0.0163361912099254,0.0387282069792192,0.023644416475962,0.0256989636742442,0.00900548643096472,0.0152727827168492,0.00570426538838779,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.74675434857252,0.999999699759967,-13214.7703776762,0,10/11
229350,1.91716619619565,2.85269862995314,2.28929439634337,2.47758256930758,2.63591100016439,2.25708069252644,2.45162382520659,2.42494008616217,2.47922262250421,1.94896283765896,1.69897513286863,1.606329433579,1.43375222038773,4.75004216301534,1.60858662802325,1.73382138155705,1.75835644866699,1.54977699413356,2.03565504639788,1.65152358517243,-20.6760809574183,-3.70027841771942,-7.10569370552272,-8.65419178780729,-5.94451275054205,-5.88854459044718,-10.2285198946327,-9.87180912726628,-6.42203939028729,-16.8199786641223,-13.7521355009931,-18.9326013881076,-24.3653494938879,-36.1483738024308,-16.50360773091,-14.8965855176313,-17.9828505296276,-20.2245668156221,-14.0480479342438,-18.6886374783689,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17192798289743,-2.62730337250735,-2.54565095394463,-2.95757601922728,-3.95712864253806,-4.02753593159962,-3.3110394829873,-2.69730601898554,-2.14653319327138,-1.21058781360004,-1.88589747495117,-2.24432595093381,-2.90870859760037,-4.76946080341575,-5.03424286296447,-4.05308873002917,-3.43242800820422,-2.68928651902128,0.091833002063262,0.016583150377058,0.03761573366684,0.0254391575829428,0.0260459962956884,0.00747918918370235,0.0144016806360201,0.00619396831229248,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.79236022693558,0.999999699759967,-13218.6769245284,1,10/11
229400,1.9111945956843,2.87939525613314,2.27899395814293,2.48574018553554,2.62885504058228,2.26623405323545,2.39330725458438,2.40420159250608,2.44462256157408,1.94726241127051,1.7216188149121,1.608865317296,1.45330438220233,4.76504493840563,1.61816328506694,1.73764625931983,1.75334224078528,1.55110054725266,2.01786759002384,1.6466712482215,-20.6925865577914,-3.62550152183219,-7.24019982236129,-8.64482310832008,-5.9147131905289,-5.74801968981417,-10.2981333620046,-9.95761126450133,-6.48243453590975,-16.8003018496573,-13.7160147123438,-18.8882293237821,-24.4284099459348,-36.1632043211056,-16.469778971523,-14.7535150090438,-18.0594844547967,-20.2555719704148,-14.0419395996806,-18.6059331410047,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17879409232285,-2.60962938674058,-2.555363344746,-2.94807011295713,-3.97384576260474,-4.01016590939767,-3.30072581351959,-2.69141984386136,-2.14427128841558,-1.20300434906758,-1.88070381262347,-2.23541779841656,-2.89867407621054,-4.76606927880174,-5.0291327851453,-4.04656747225352,-3.43340312220916,-2.68580311528315,0.0921692749783002,0.0177145929569034,0.0370576008017892,0.0231377854548675,0.026845483281909,0.00892821971483444,0.0120663158511968,0.00697402383464253,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.87769628252462,0.999999699759967,-13217.6835486026,0,10/11
229450,1.89611477653161,2.87939525613314,2.27199734790306,2.50578709688022,2.66014170944794,2.2595058892625,2.40030914364745,2.38864416921742,2.43527208901808,1.95413692596417,1.69541758380468,1.608865317296,1.44950837075886,4.72233134489217,1.62393826803843,1.73845825141729,1.77469296937814,1.52057016285579,2.01110880097679,1.64916317119871,-20.7121291548892,-3.62550152183219,-7.25303351862921,-8.75739781219852,-5.78731953322721,-5.80655528176106,-10.303140155201,-9.99750555611711,-6.57026945583089,-16.7678109625941,-13.6506071662378,-18.8882293237821,-24.4594488147595,-36.1291112847156,-16.5579037627023,-14.7494793583493,-18.1042398801568,-20.2625575987545,-14.0565955476912,-18.5045379200856,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19734567986387,-2.60960047372808,-2.54655741313324,-2.97074083126922,-3.98665762518302,-4.0099178144039,-3.29448233039037,-2.69937311018022,-2.14487075888712,-1.2013700218383,-1.8901992815662,-2.23647739061735,-2.90348495831416,-4.77155739143359,-5.02107667666152,-4.05444085121025,-3.43463743743219,-2.68345397755656,0.0938167469416268,0.0154088886122024,0.0408752868447177,0.0202175775679459,0.0298495241708342,0.00943059662402247,0.0148159665497484,0.00484957855718743,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.19472896136171,0.999999699759967,-13217.8721617602,0,All
229500,1.90602452738248,2.86690322950068,2.27199734790306,2.47990689779219,2.67549730491385,2.28522142435798,2.42146707827805,2.386332451013,2.45788423777979,1.95919085629166,1.68382620417462,1.61092867173063,1.44950837075886,4.71548920775579,1.61364504436143,1.74451934920112,1.79784330624174,1.52058838385144,2.00385089302481,1.62539022474226,-20.5683687269029,-3.62625121534824,-7.25303351862921,-8.78529494685827,-5.81371123305587,-5.74425767051697,-10.291542546964,-10.0169274972109,-6.56244802324274,-16.8333620739395,-13.5718420730047,-18.8234747316607,-24.4594488147595,-36.2386409241383,-16.526030083933,-14.780443788706,-18.1735090341663,-20.17231224655,-14.1254517986507,-18.4745799030275,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2055265131282,-2.59693034213941,-2.55087254837492,-2.96388644579944,-3.96468613015916,-3.99122446220421,-3.29833384463798,-2.68345897266081,-2.13139409075439,-1.19807465303408,-1.88968162595839,-2.25006246292184,-2.8894249657108,-4.77645692597414,-4.9965655172006,-4.03597039480975,-3.43560297343812,-2.67493447906238,0.0963427341436255,0.015462516863567,0.042954718267686,0.0157310958730846,0.0324277095356398,0.00716384588653858,0.0120294261007329,0.00815982163157669,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.4645455235378,0.999999699759967,-13217.0373719383,1,19/20
229550,1.87946751418138,2.87028108612635,2.26965917913538,2.48944935613084,2.67549730491385,2.24736602848641,2.42373225000597,2.39714196707999,2.45604216036207,1.93888351125139,1.71714761478056,1.59124404603663,1.45376305512169,4.76075780701352,1.61364504436143,1.75738125775541,1.77331711393546,1.5427830629634,1.95646763780538,1.6556573157185701,-20.4996367407176,-3.69279703624682,-7.31264241099398,-8.75799977040754,-5.81371123305587,-5.68137244200674,-10.3421293634744,-10.0796350777645,-6.55181808038294,-16.8645933048595,-13.5145889906085,-19.0284927175199,-24.4686024227981,-36.227794949752,-16.526030083933,-14.8867907216743,-18.1433212793743,-20.2003533486385,-14.0793304751674,-18.448796746875,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2051541670299,-2.58594481757775,-2.56464588097958,-2.96569996788029,-3.95149219873395,-3.98156437403948,-3.29102733317027,-2.68317912535198,-2.1299473918335,-1.1960366725623,-1.89525098417441,-2.25516625166191,-2.88812729810865,-4.78065793470069,-5.00775555104323,-4.05033590216114,-3.42510698682798,-2.68055346009296,0.0978029274153243,0.0138676187558237,0.0401497089059008,0.0190525528209112,0.029944518954689,0.00854355793797189,0.011925771485395,0.01113202887006,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.51854264530135,0.999999699759967,-13225.7714581986,0,19/20
229600,1.90993938021396,2.85293925930763,2.30326644840699,2.45420215767425,2.67549730491385,2.26746486658902,2.39824863574121,2.39714196707999,2.44850640407801,1.95503379720886,1.72953863741102,1.58537830783116,1.44566118876151,4.78078602021273,1.61364504436143,1.76239379936581,1.79131815626379,1.5427830629634,2.03129366629758,1.62934396729701,-20.5068937209662,-3.73810443080805,-7.25379444162485,-8.88424391106268,-5.81371123305587,-5.66102129950608,-10.3108409589273,-10.0796350777645,-6.56146082393946,-16.8199653913825,-13.4564580646434,-19.0736461458033,-24.7427248754595,-36.2708570829459,-16.526030083933,-14.8738057103065,-18.0655777570771,-20.2003533486385,-14.0604078442135,-18.4533857740794,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2046371029265,-2.58738042858609,-2.57250349435121,-2.96584622141961,-3.94067236775306,-3.98895883211542,-3.28732798618827,-2.68905373304713,-2.13061880275835,-1.19336548830824,-1.89685266128011,-2.25400573452992,-2.8921509453200702,-4.78309136505084,-5.01584160428489,-4.04845801609407,-3.41953966670611,-2.67838635378135,0.0986681852515606,0.0143403550468937,0.0392535202228483,0.017993121233492,0.0294724565560891,0.00995766108011237,0.0128015287716677,0.0111914978227888,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.62891278847965,0.999999699759967,-13222.1136443293,0,19/20
229650,1.90998719863236,2.86373880287087,2.28207107162101,2.44959305455115,2.67549730491385,2.29358991251452,2.42548835316019,2.39609568278268,2.50211936017845,1.96798489750183,1.73233497203405,1.57379563256887,1.49065621960115,4.81707905167909,1.61364504436143,1.76191466997529,1.74942351181357,1.54368251018876,2.02243628459197,1.66740472803729,-20.4977311243557,-3.77927724559796,-7.10359011842806,-8.90489676952408,-5.81371123305587,-5.70746645241665,-10.2949031979776,-10.0357562519599,-6.3764271993033,-16.748798895077,-13.3964104295976,-19.1070067530449,-24.726986587238,-36.1747083190222,-16.526030083933,-14.9263548720058,-18.0992153809142,-20.1862459563363,-14.1825342703624,-18.4713182188894,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21254449827612,-2.5963284408271,-2.58717164282835,-2.97347391273503,-3.94375701304794,-3.99635945322786,-3.30801967438822,-2.68778214347315,-2.13753959009591,-1.19028773379956,-1.90426407837664,-2.25131487498945,-2.89177141972365,-4.78503539591152,-5.01142568146928,-4.04167843101902,-3.42798193470508,-2.69621856657728,0.0985049713597789,0.0192043356982152,0.0386347514679408,0.0163989004271885,0.0266196160180258,0.00782222735612947,0.0112608749133956,0.0075981719331997,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.5292508910039,0.999999699759967,-13223.7695893857,1,19/20
229700,1.90998719863236,2.82705220679054,2.29047811077497,2.47151698614749,2.67549730491385,2.29294990680754,2.38653586698181,2.43769947568783,2.4821873518961,1.96798489750183,1.73233497203405,1.61893872876704,1.46471877569903,4.78602632083072,1.61364504436143,1.74499502285512,1.78633628194118,1.54309455939998,1.95628940162217,1.66740472803729,-20.4977311243557,-3.74653331607017,-7.11689982091081,-8.89592160078412,-5.81371123305587,-5.66062099180483,-10.3557889246315,-9.73389584628483,-6.48158507577091,-16.748798895077,-13.3964104295976,-19.0329482220398,-24.7054510024037,-36.2880832521463,-16.526030083933,-14.9464657818894,-18.09967950525,-20.1710872159526,-14.2061610995136,-18.4713182188894,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21991064312669,-2.59703937281791,-2.58251257304954,-2.9828279526482,-3.94168403465357,-3.99543952316081,-3.30773880559296,-2.69161082041492,-2.14396648309917,-1.18873471495963,-1.88766215467005,-2.24740782908953,-2.8851615248019,-4.78690133812379,-5.01132888007154,-4.03406955452157,-3.42849930830123,-2.70757669543278,0.0997377114102386,0.0193497785870908,0.0380757023003748,0.0181592296081042,0.0259107869746702,0.00958942062954027,0.0115737382039317,0.0100669986751669,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.49987846442646,0.999999699759967,-13222.2585924525,0,19/20
229750,1.92181230765402,2.80945380777397,2.30659944986353,2.47502728641788,2.65187942277849,2.27144492769626,2.3958820467658,2.41302210684303,2.50492177413601,1.9235898679238,1.74056891426497,1.60400576201153,1.46054627665901,4.76759947686325,1.61848649165912,1.75292372782594,1.78769621964041,1.54929338082334,1.98283886575751,1.65513679126672,-20.5476537885555,-3.8842757750942,-7.08226187709555,-8.91522565974568,-5.8640198903804,-5.71151026090244,-10.4345224216608,-9.60452275828414,-6.461009749237,-16.7455713104445,-13.4238770546091,-18.8935423275478,-24.691023505893,-36.1897077335726,-16.4887770001042,-15.0238379082736,-18.0366584353158,-20.1938945137427,-14.2550880090541,-18.5342765505466,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22472922237661,-2.57068893662867,-2.58765445716289,-2.98868925062945,-3.94200443176536,-3.97506026677402,-3.31975033361405,-2.68395415440177,-2.14318136852289,-1.17623066496822,-1.88230672505319,-2.28473366920869,-2.88238719639849,-4.78286250592476,-4.99808455520115,-4.03113673049834,-3.43296436771953,-2.70693151804794,0.0949845176920364,0.0205853400940815,0.0404416460268758,0.0149779235377451,0.0250829671095506,0.0071791500334641,0.0113884010254028,0.0112708201642111,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.6647066588777,0.999999699759967,-13224.1147898488,0,18/19
229800,1.92262014575153,2.81171906250721,2.30659944986353,2.46817406798909,2.65187942277849,2.29116943288766,2.42208296329327,2.43838326187515,2.46783809497729,1.95239331836114,1.73643962030954,1.61972488364168,1.46054627665901,4.80061100956093,1.61848649165912,1.73757749595625,1.76183523081045,1.53495959593166,1.97782850936263,1.64599958516268,-20.632184393197,-3.74807423463635,-7.08226187709555,-8.89302556852621,-5.8640198903804,-5.80712098065762,-10.2898138568139,-9.4598976794113,-6.46711868250137,-16.7399528682905,-13.3480478638215,-18.9196488148044,-24.691023505893,-36.1745964538192,-16.4887770001042,-15.1765147087101,-18.0193209487544,-20.1572811260572,-14.2569115437505,-18.4593393786947,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23079994222388,-2.57765312548709,-2.59365673509155,-2.98340400864988,-3.94056197130624,-3.97964915660221,-3.31665075068405,-2.69567006371926,-2.13934420394899,-1.17004390903693,-1.87797470289696,-2.28207546007529,-2.87840343784595,-4.78310651921586,-5.00114009620217,-4.03615782471097,-3.42818500529218,-2.70852040752752,0.0956736745533751,0.0210624977510664,0.0416077245776181,0.0159960093540384,0.024742444507358,0.00817406034360351,0.0103229965555164,0.0104648968577601,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.79081438735893,0.999999699759967,-13221.3489534729,1,18/19
229850,1.92262014575153,2.81171906250721,2.27429231324755,2.47820152672176,2.65187942277849,2.30629872931347,2.45263476251698,2.43838326187515,2.44952081689946,1.97031232176649,1.73643962030954,1.61972488364168,1.4784554485237,4.78931411444837,1.61848649165912,1.74857407893387,1.77891800856725,1.53495959593166,1.98286751468936,1.67065084207552,-20.632184393197,-3.74807423463635,-7.09337382505392,-8.77663143328387,-5.8640198903804,-5.82347435597648,-10.1890771088461,-9.4598976794113,-6.51460405517269,-16.6744419070692,-13.3480478638215,-18.9196488148044,-24.673909422744,-36.0363236771424,-16.4887770001042,-15.1189012694703,-18.0657704753473,-20.1572811260572,-14.2578460997656,-18.3366863663333,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23171014279563,-2.56582387106406,-2.59032033701287,-2.9854050029976,-3.93776416228582,-3.97766808704465,-3.32432892101485,-2.69662642490401,-2.14195193650917,-1.17759607452336,-1.87726361264881,-2.28712296708961,-2.87754692167673,-4.77578190559641,-5.00236584705028,-4.03495929007539,-3.42317483241701,-2.69752904695128,0.0949251567019777,0.0195511070466941,0.0398990126738289,0.0152766619432749,0.0249597288861063,0.00834452735581768,0.010262937614648599,0.00894199934059627,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.82885728085613,0.999999699759967,-13222.0216620712,1,18/19
229900,1.92384169173941,2.83337749600624,2.29324588680841,2.49606402733922,2.69193953864788,2.27635203712851,2.4344937434419,2.42760626375936,2.45529629367119,1.97031232176649,1.76092621525856,1.58984523270345,1.48812701171461,4.75757903873104,1.58949568108958,1.73759886113222,1.77138031650664,1.53862592942297,1.98382930107317,1.67065084207552,-20.5847031261459,-3.56488808864778,-7.09933475817639,-8.85407723918728,-5.97179600523881,-5.68826432013475,-10.2431194522971,-9.51182398913887,-6.61118056561102,-16.6744419070692,-13.1922895485018,-18.8745965257808,-24.5009575261443,-36.137015963646,-16.527106491406,-15.2118471153365,-18.1321906485198,-20.0265958213419,-14.2365920642969,-18.3366863663333,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22310563840314,-2.54376913819743,-2.58939610419034,-2.97822188182844,-3.92392976864576,-3.98078885778579,-3.32086852447169,-2.69894941430163,-2.129920438057,-1.18545479526617,-1.88476193895878,-2.29882938755371,-2.89130777929165,-4.77783236631433,-4.99864988234202,-4.03108336611898,-3.41675538179175,-2.68420494964477,0.0941077752578457,0.0173644066901455,0.040281544498508,0.0161601741052682,0.0257454391373574,0.00635708569082891,0.0121335289203224,0.00932091113002327,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.60986488285551,0.999999699759967,-13224.5816496539,1,18/19
229950,1.9105021216048,2.84729399964652,2.3152496659932,2.47647266530277,2.66935890794073,2.28316806409976,2.43219162230195,2.43101384552949,2.45340020611388,1.96108916276649,1.72422816279198,1.59132139106566,1.46822805765975,4.77557696543723,1.61395139451668,1.75639195998256,1.7511053540832,1.53978156325946,1.98040503516047,1.67537528617772,-20.6092588606215,-3.63017701048171,-7.10692751971897,-9.0479110033976,-5.99355095957266,-5.71587196588646,-10.2127979616709,-9.56345036808969,-6.55056376180033,-16.7337558384988,-13.2932044857493,-18.85176177453,-24.4301093771961,-36.1248468234111,-16.4073813487987,-15.2030853090312,-18.1071910264332,-20.1417422659624,-14.2174319932797,-18.3330299812439,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21225064388141,-2.51992755084337,-2.59354065852916,-2.98317047687906,-3.93413262352231,-3.96633939921685,-3.32557227247252,-2.70317240428251,-2.13234499800154,-1.18531974033184,-1.88578695790494,-2.28143107554694,-2.89594638428793,-4.77613715654417,-5.00940082702623,-4.02802757616604,-3.42007921129736,-2.70524629924452,0.0942097742470169,0.0156848604735242,0.0412337137098331,0.0178416573358987,0.0237802642524743,0.00700282875975578,0.011639542913857,0.0065892434274919,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.74500435333848,0.999999699759967,-13214.8685491163,1,18/19
230000,1.89505238101897,2.82239106826655,2.27496770217273,2.48283443363215,2.64444626600069,2.28316806409976,2.45108654513099,2.42304636949402,2.42341161208347,1.96739453156484,1.75944090816866,1.59546329265436,1.47976005100511,4.76522214293831,1.60698012989235,1.75639195998256,1.75046054356075,1.54771001337988,1.98165585015105,1.68387335227142,-20.5244111875366,-3.6745037494166,-7.05441459577747,-9.0592076911858,-5.96446328262947,-5.71587196588646,-10.3447613514328,-9.6154886560133,-6.60576058839258,-16.6400501250904,-13.3790512005329,-18.8506975229062,-24.4685339142281,-36.1751996870653,-16.3712518180307,-15.2030853090312,-18.129179271447,-20.1914925620681,-14.2460102162034,-18.3440323193522,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20330326124702,-2.5259818588538,-2.58472539007483,-2.99669360315862,-3.93897081157662,-3.97402027390851,-3.31551482492017,-2.70846521190295,-2.13048386701198,-1.19423141731262,-1.88616371876277,-2.27204093450829,-2.89735785458231,-4.77304818840158,-5.01230326684211,-4.03697707741564,-3.40768205154773,-2.70817059482565,0.0947794444626828,0.0176358741967775,0.0419699443867842,0.0175173662276311,0.0268909501848198,0.00891949041928337,0.0115972847084656,0.00583736414097713,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.48081388964399,0.999999699759967,-13219.1379502111,0,17/18
