Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
123600,1.86524220708053,2.79883043281214,2.36747677767876,2.74014365910082,2.76525402578039,2.273343492038,2.56586096581594,2.39087228795006,2.50649349066554,1.95391396750721,2.12058729475147,1.62081336732568,1.40623172241475,1.21762945570848,1.61303863324292,1.74194302970353,1.82244946234943,1.29286966793242,1.98457418330119,1.67501045691335,-22.1247755091347,-4.11391603259491,-6.07449215922034,-6.48357192451919,-5.32365966234071,-5.83450435205878,-9.01098684692202,-9.80507553933563,-5.60421664022831,-16.8875443419668,-9.60234913333163,-18.7570646763596,-25.3988940127969,-24.7867597600762,-16.3615894116521,-14.9231406215999,-17.2295523465063,-28.4274990560419,-26.7118770846823,-18.5085707614338,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12028229502187,-2.40432267759862,-2.58739156759477,-3.0752756357799,-3.99999318010463,-4.03786371718697,-3.33887204530183,-2.69671033414864,-2.13514785219496,-1.18839487305078,-1.85995987080537,-2.29819939914659,-2.90741759334062,-4.94354244949249,-5.11146559437601,-4.12224213713676,-3.36641278815195,-2.73333975584107,0.0764642448816364,0.0178142536500434,0.0393079996620583,0.019202545311175,0.03118608115191,0.00858301765518694,0.0154558369900132,0.0077246800085818,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.8295061536,0,15/16
123650,1.87016623608469,2.77172573237909,2.39956541692637,2.73947925925174,2.78377514856678,2.26747095708552,2.5335441528294,2.41418710731148,2.50649349066554,1.96967859456109,2.1011260714051,1.60580516543519,1.43056185075923,1.20138322746462,1.60883879329485,1.73914182201255,1.7876435184299,1.29021051204821,1.98457418330119,1.68264524367134,-22.0919118946793,-4.09378496064744,-6.07779139029121,-6.5566305340418,-5.38162109358205,-5.90914984207183,-9.0134645113531,-9.8152299845279,-5.60421664022831,-16.9915640708284,-9.62179427541191,-18.7648602110179,-25.5356752375965,-24.8124850277172,-16.4188927667833,-14.93093041395,-17.2348344901571,-28.4647475685931,-26.7118770846823,-18.4164417601335,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12242990087013,-2.40431960550379,-2.57207711943752,-3.07618373560031,-3.99754754563254,-4.02118353169425,-3.33999825980926,-2.70424720602614,-2.13541179662542,-1.18572034329114,-1.861444104017,-2.29705456013757,-2.89339426626164,-4.94659166738206,-5.10803290496052,-4.1176754098772,-3.35923560542636,-2.73257617668122,0.0767347280547314,0.0159573476799834,0.0400685680343726,0.0188592719279314,0.0309055071465662,0.0057659646826414,0.0146952920797951,0.00712112003966296,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.6649632936,1,14/15
123700,1.87653845225171,2.77172573237909,2.38957632966021,2.74479214483134,2.80411268703441,2.26747095708552,2.51386812489856,2.39837383178546,2.50649349066554,1.95914070038993,2.10352754171943,1.60580516543519,1.460865272422,1.22364530112051,1.59557154612942,1.73914182201255,1.82954441064956,1.32884092692075,1.98457418330119,1.68039727092486,-22.0696216814405,-4.09378496064744,-6.13166784221791,-6.61829678553108,-5.2978900043519,-5.90914984207183,-9.18099034700162,-9.78033361054237,-5.60421664022831,-16.9899370184969,-9.75248816047356,-18.7648602110179,-25.4870405302182,-24.8835335110095,-16.4423004953833,-14.93093041395,-17.2616999251371,-28.2947508059983,-26.7118770846823,-18.4531535358486,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12658177818246,-2.40197317641371,-2.57825913565972,-3.08158319551004,-3.99835874704207,-4.00919936095363,-3.325515892268,-2.69536273995754,-2.14107089303627,-1.18927104653437,-1.85876752403601,-2.2985002345647,-2.89143652465468,-4.94829778170053,-5.10225188104036,-4.12655937974991,-3.35583371448289,-2.72292091711064,0.0760833063861874,0.0174036231089217,0.0411227719248932,0.021773147505712,0.0298107718418794,0.00595039343426948,0.0139735418112874,0.00761664052486432,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17666.1815486778,0,14/15
123750,1.90327179501773,2.77426931205116,2.40658403963206,2.74540574897133,2.77386157000732,2.27713937212743,2.48251659430441,2.39999619948562,2.50649349066554,1.97200702914951,2.11360762718414,1.61069169584051,1.43625046093085,1.21463201095473,1.58009190863202,1.74609485672799,1.81362225577752,1.32533929755332,1.98457418330119,1.68788504948887,-22.1251341110577,-4.10121925565838,-6.14320450874183,-6.64809324332547,-5.26338850547553,-6.11696231370604,-9.15881328155872,-9.7858926172346,-5.60421664022831,-16.9911014894684,-9.67795814469275,-18.8042878195669,-25.4773405285147,-24.8484098262868,-16.5431500356851,-14.9947743025264,-17.4308770257348,-28.2789618611525,-26.7118770846823,-18.4326811934649,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13387919916082,-2.40760803887988,-2.5905439989419,-3.08630695830723,-4.0028063824268,-4.01227554966374,-3.32603462060732,-2.68637043575144,-2.14208952217019,-1.20223518893656,-1.86687828239932,-2.30782816835306,-2.89927159084043,-4.96027003219471,-5.11399997166413,-4.11632710076886,-3.34632968484656,-2.72895287490167,0.0764032908528062,0.0164588868523222,0.0409219358768365,0.0216054564536962,0.0303575834245306,0.00707901442511236,0.0117885649239527,0.00932492579606205,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.5484161822,1,14/15
123800,1.87017960525741,2.80905952377903,2.42869810536105,2.74370164671183,2.78835241854405,2.27954867411684,2.52093275615411,2.38747239916502,2.50649349066554,1.95266525403218,2.11343746899592,1.60199423893108,1.43164719323551,1.19686164313099,1.58295654192993,1.76559978366678,1.81515274026974,1.32203813322024,1.98457418330119,1.68841488561475,-22.1500490419885,-4.144814355952,-6.12500258537108,-6.62970409864677,-5.20576821841751,-6.10158064391959,-9.29551540271445,-9.87766700997639,-5.60421664022831,-16.9032083799034,-9.66722219416541,-18.8642926985312,-25.5180691385562,-24.7610089024559,-16.5490168686165,-15.0173626623697,-17.4019539179402,-28.3409395032456,-26.7118770846823,-18.3394004673871,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14269479416471,-2.41280020384767,-2.59614137811607,-3.0837150813704,-3.99995052157682,-4.00848034228613,-3.32794195677826,-2.68478341851623,-2.13187345633692,-1.21185244905287,-1.8700508898777,-2.30674614097576,-2.89078529693765,-4.96161812372212,-5.11331295382171,-4.10693668732698,-3.34540831047725,-2.73267561952224,0.0775507205506612,0.0181316316198752,0.0411916481659036,0.0221180253443211,0.0303852170540027,0.00917517403807019,0.011383443330233,0.00867065621626489,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.7731719809,0,14/15
123850,1.85467714074047,2.78426491757013,2.37858768639373,2.7254618498592,2.79278723896724,2.26460619950184,2.5357791962334,2.38140155575993,2.50649349066554,1.95503796694087,2.06722422262002,1.60536602339257,1.41678231658847,1.23479733811868,1.58958874247595,1.77506210120233,1.80646429320283,1.31973958052476,1.98457418330119,1.68656277229847,-22.1385002485466,-4.26104585752206,-6.00195737131602,-6.58271370668271,-5.06086617808931,-6.08320336922567,-9.14309294474972,-9.94566821127753,-5.60421664022831,-16.9484963711884,-9.81597021748394,-18.8590575013904,-25.6035936220534,-24.9022337467113,-16.530209249209,-14.9792125868475,-17.36931103498,-28.3675325910562,-26.7118770846823,-18.4696196630328,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14659107712126,-2.41214460365271,-2.60016898307813,-3.08601597688792,-4.00011975104948,-4.01847325118743,-3.32851786146319,-2.68340795155735,-2.1270590911599,-1.21415318268767,-1.88704597019665,-2.30190564412167,-2.89108311643259,-4.96083333986408,-5.12066162958985,-4.11743110437113,-3.35626150351327,-2.72922304851722,0.0774192902928435,0.017814996835605,0.0413721724751617,0.0193184397091217,0.0308134121929254,0.00750551936309012,0.011974928007022,0.00642858138881931,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.169358066,0,14/15
123900,1.88294368260071,2.74787472072961,2.4312789792227,2.75527392489516,2.79986542872578,2.24517386020292,2.52048794671787,2.38106035281529,2.50649349066554,1.96709268770514,2.07496372287545,1.60185013227405,1.44084000241585,1.23557339273434,1.59714196610718,1.76522759436459,1.80627216793469,1.35698341782945,1.98457418330119,1.68237503505732,-22.2000527943448,-4.30664017629332,-5.97576333082934,-6.56995055380456,-5.05211139710305,-6.16852707637198,-9.13572299799414,-10.0176223675116,-5.60421664022831,-17.0363491076002,-9.72855062849583,-18.9001382749203,-25.6734821220501,-24.9063966700116,-16.4115883438019,-14.9795430480696,-17.2649886204227,-28.3870440817564,-26.7118770846823,-18.5987339487867,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14206314148116,-2.40971805421231,-2.59041449095323,-3.07973216362863,-3.9985102342667,-4.0149738561305,-3.31539114476827,-2.69791527670605,-2.1358459012132,-1.20935188022374,-1.88380350785896,-2.30327742213668,-2.89098822951814,-4.95199490859031,-5.11682758542922,-4.11094309484488,-3.36854504027763,-2.7220783220925,0.0786666138078272,0.0176984482288731,0.0414827050185569,0.0199714294810275,0.0306523645631555,0.00731572112907997,0.0136205489190121,0.00819246503598737,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17668.3035730789,0,13/14
123950,1.88299656084535,2.7679413330975,2.42733702986565,2.7184044866058,2.79880832759701,2.23670971907018,2.51775114053424,2.39635142541868,2.50649349066554,1.95856328196879,2.060332729248,1.63101401669676,1.43821957431698,1.25931379680091,1.61057026339438,1.73975422430251,1.82756499188523,1.34672193673704,1.98457418330119,1.67024672471858,-22.3516724498747,-4.30373735410876,-5.99123695987482,-6.77238309799969,-5.06899810439117,-6.30805092562833,-9.03370108499425,-10.0332154548159,-5.60421664022831,-16.9744077601267,-9.69003144257686,-18.902009352614,-25.6815353896524,-24.9947566736321,-16.4148920453056,-14.9943648245022,-17.2067831359277,-28.3984011571209,-26.7118770846823,-18.6805282196031,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13999070504576,-2.40049044942584,-2.58380969706692,-3.08745807639285,-3.99763202968944,-4.02411158615721,-3.30807493327937,-2.7012485376712,-2.14580233190782,-1.20818197570968,-1.88304608491727,-2.28883793476238,-2.89654782303678,-4.95414596259282,-5.11234344137731,-4.10183483735378,-3.36250678796495,-2.72582669891297,0.0786250355598748,0.0163320325182458,0.0445797134626687,0.0198027582055855,0.030676379701043,0.00639070438257811,0.0160661848372217,0.0096365234571375,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.0808210003,1,13/14
124000,1.88003210037574,2.7679413330975,2.40235402392339,2.71495555913266,2.78573664525537,2.23074301140878,2.51775114053424,2.37072234696158,2.50649349066554,1.95856328196879,2.08221029046482,1.63101401669676,1.45616447480553,1.241012426967,1.60085585612162,1.75474257476492,1.82756499188523,1.37242666022429,1.98457418330119,1.67024672471858,-22.429573602484,-4.30373735410876,-5.95963313121793,-6.74574002742296,-5.09162576570186,-6.35708995293594,-9.03370108499425,-10.1437169774295,-5.60421664022831,-16.9744077601267,-9.76947840341922,-18.902009352614,-25.6719508337293,-25.1210803329031,-16.455708080809,-14.9861332994254,-17.2067831359277,-28.4365675028911,-26.7118770846823,-18.6805282196031,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13328093423243,-2.40382117156162,-2.59684427604654,-3.08704181281211,-4.00427061441588,-4.01865733418876,-3.30480318578634,-2.70844137190722,-2.15153943540126,-1.20965920669397,-1.89297293831212,-2.28128643537732,-2.90055086394624,-4.9623500921469,-5.11253403350112,-4.09493831625454,-3.37495379366214,-2.72413740483907,0.0776397037016896,0.016890482473307,0.0462419299649462,0.0231443438459011,0.0300823720071686,0.0069288563557334,0.0162076409013393,0.00817485386986555,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17671.8689371616,1,13/14
124050,1.88671347413163,2.75856449748057,2.38779045354223,2.71287978749713,2.79615219580955,2.26441678396404,2.54526183404442,2.36903901736414,2.50649349066554,1.94150981987383,2.09959893474726,1.62322761566135,1.44831317937403,1.21096775192453,1.59915575124512,1.74820719551336,1.81562036751935,1.35432613233363,1.98457418330119,1.67185674334142,-22.4587200165039,-4.39854378467672,-6.00944876542839,-6.66869707063712,-5.16270289852494,-6.34888989393108,-9.03768292012248,-10.2097261976678,-5.60421664022831,-16.9647296199778,-9.72993629614506,-18.8779558740911,-25.613760955113,-25.1369981678903,-16.3862246920626,-15.0103119306263,-17.2596041024252,-28.4143580463212,-26.7118770846823,-18.512389966078,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13311071781327,-2.40347165507514,-2.59304434817777,-3.08441615319186,-4.00379981954523,-4.0276825448003,-3.30608460566936,-2.70537789325728,-2.14941491518554,-1.20968016898245,-1.89301469983943,-2.28897659609905,-2.9085376822569,-4.96429770227137,-5.10795005255205,-4.08649007273915,-3.38032694079366,-2.71251466355947,0.0772495705024085,0.0159637701408389,0.0471725700990525,0.0248431945465851,0.0299384802128308,0.00820180025899257,0.014911689942578,0.00638393700569628,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.8015756333,1,13/14
124100,1.87903083627712,2.73229432538935,2.4004196123785,2.70756456843222,2.80313457250455,2.2583432279427,2.56488180255225,2.37654645274087,2.50649349066554,1.95792971963676,2.16461430203478,1.5934371814761,1.41589940993903,1.22917501762696,1.58575010416491,1.78264914529583,1.8308778298251,1.35653044976834,1.98457418330119,1.61428090377211,-22.4782157669048,-4.50406963768684,-5.88069053451374,-6.68617854657651,-5.17420051172995,-6.48307263124473,-9.07016273324285,-10.1041747576783,-5.60421664022831,-16.9831301409711,-9.67507366086538,-18.8877936269891,-25.5498180150235,-24.9883328729919,-16.3632381200428,-14.9640852347161,-17.426023642925,-28.388815037019,-26.7118770846823,-18.629889703798,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13534949828687,-2.40478282178733,-2.57375182019984,-3.09025344906251,-4.03381303872354,-4.02963046475866,-3.32368936537165,-2.69994294337825,-2.14856143867619,-1.20648994081735,-1.88463570444895,-2.29356250488448,-2.9189469758354,-4.96742153867815,-5.10239421142864,-4.0772000239458,-3.384972949005,-2.71214846732677,0.0819896741748475,0.0173017292801002,0.0482157606530822,0.0257135152509444,0.0282669664252373,0.00826091121150256,0.0167231268850449,0.00758317703776791,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17679.1026776519,1,13/14
124150,1.87425528447037,2.72904360991998,2.39875907345879,2.70380590955273,2.7795186180413,2.23404939247922,2.54454131189569,2.37654645274087,2.50649349066554,1.95792971963676,2.18084282556892,1.59215265150795,1.45023155785417,1.20057524624298,1.59511575011651,1.74804828582907,1.85829737101619,1.35653044976834,1.98457418330119,1.61428090377211,-22.4482226642126,-4.41956405192702,-5.90771052568345,-6.71212972702966,-5.06018885894658,-6.32700251366137,-9.06338778851821,-10.1041747576783,-5.60421664022831,-16.9831301409711,-9.64226387129041,-18.9994640615068,-25.6309926110665,-24.9701462344404,-16.2783480620453,-14.9567524947702,-17.4087372091886,-28.388815037019,-26.7118770846823,-18.629889703798,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13123055736598,-2.4072497811477,-2.57488249108991,-3.08411104721601,-4.03959913393123,-4.0174390209648,-3.31570146630415,-2.69708846272496,-2.1518718167207602,-1.21931542312706,-1.89167944703599,-2.30552716892831,-2.91848861878633,-4.96075068801041,-5.09418436179189,-4.07424682339372,-3.39419419096371,-2.69599684390298,0.0823171842941879,0.0152895058396103,0.0482794217994928,0.0250276264210945,0.0288027077464849,0.00941533659257352,0.018058389013165,0.00807354288349404,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17682.4747178407,0,12/13
124200,1.87703918030392,2.72904360991998,2.41277507122215,2.76182668860708,2.77903071521719,2.22868081395677,2.5665375388117,2.40603583711093,2.50649349066554,1.95557684539473,2.17537305253275,1.59215265150795,1.45741486371931,1.24341001633914,1.61535541771499,1.74480421586466,1.80452860381674,1.39545809391378,1.98457418330119,1.61531887054829,-22.4606844569503,-4.41956405192702,-5.87128433685288,-6.66054017362708,-5.05918550217323,-6.37189262430786,-9.07097992655939,-9.93154071158912,-5.60421664022831,-16.879554770399,-9.65460943098708,-18.9994640615068,-25.5903558292609,-24.9072612249727,-16.3137238242875,-15.0762343856379,-17.4097360941683,-28.497688235579002,-26.7118770846823,-18.70377519099,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12359280810097,-2.41114588245399,-2.57284849037588,-3.08796401998697,-4.0394574244616,-4.01895330414556,-3.3077315684618,-2.69340398383471,-2.15881337342815,-1.22280637001883,-1.89283594036708,-2.30684262271147,-2.92344784612986,-4.95306884321301,-5.08974395595822,-4.0727351681053,-3.39424136049433,-2.69405224501174,0.0830734839205644,0.0152126662968465,0.049033462400243,0.0254578876694983,0.0281046195468765,0.0103463998143285,0.0175754898467284,0.00677409751645722,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17677.861781523,0,12/13
124250,1.86347652406042,2.7384927087385,2.39940876310702,2.73745171567634,2.77903071521719,2.25463432666493,2.56643506705581,2.41346296236891,2.50649349066554,1.95079056021672,2.14093601463665,1.59046573612495,1.46834337311422,1.23217864114943,1.61535541771499,1.72983400210518,1.79741994147581,1.45748482108806,1.98457418330119,1.62915592959561,-22.3178134433522,-4.36630718057173,-5.86979119594558,-6.665713388046,-5.05918550217323,-6.34434314639328,-9.07413248763841,-9.9206392993252,-5.60421664022831,-16.941786119543,-9.7982576456109,-19.0050980493664,-25.6877103844776,-24.8825938142315,-16.3137238242875,-15.0616183749622,-17.4517866424512,-28.594714283301,-26.7118770846823,-18.554236044549,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11448564485004,-2.40731149278584,-2.56910748992029,-3.0863140203826,-4.04254739433857,-4.02222320566507,-3.3106160447138002,-2.70315294915924,-2.1625679661177,-1.22173865839007,-1.8947439940701,-2.30691296224856,-2.92272418397211,-4.95698537164715,-5.09019547774161,-4.07793260410068,-3.39571711634313,-2.69353053177662,0.0827418431410145,0.0147610702554456,0.0495795116713186,0.0241359750747836,0.0290845088663244,0.00927029363918768,0.0173325142346494,0.00687015804450752,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17677.051909348,0,12/13
124300,1.87293353346051,2.73597894389108,2.40414367286365,2.74635736492274,2.79819811180433,2.24945789305601,2.52253308108903,2.40663104852829,2.50649349066554,1.98782449759084,2.18396087676958,1.60197856763518,1.45932215526944,1.2411449829752,1.59491070338121,1.77453383380525,1.81486524575116,1.45590253792992,1.98457418330119,1.67079209371588,-22.3617383207159,-4.39415570824213,-5.97134044274092,-6.75026412686238,-5.11620540530045,-6.26806569902581,-9.04460855966527,-9.99898124434429,-5.60421664022831,-16.9229624071842,-9.80976747376352,-19.034462734891,-25.714388244531,-24.9362654329189,-16.4792512387655,-15.0271576869666,-17.5685665484846,-28.6543737042836,-26.7118770846823,-18.6046507888352,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10773197677802,-2.40876776749156,-2.57133123323972,-3.09802882704391,-4.05068296698197,-4.02277749012681,-3.29775455462373,-2.7062439521394,-2.16195605588888,-1.21967647684251,-1.89429440492634,-2.31249071190437,-2.9202123505156,-4.96137081067056,-5.08924396544711,-4.06807704757772,-3.40616061736182,-2.68848753951288,0.0824665169268727,0.01465889655362,0.0491794662291251,0.0233241537971073,0.0289013782003882,0.0088854113039825,0.0158572455868708,0.00649513737809805,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.3530091206,1,12/13
124350,1.85648765420417,2.7335411860019,2.40040042247805,2.72760428391573,2.79116972489387,2.25691354246611,2.5215522249844,2.3951816806693,2.50649349066554,1.96254412825944,2.15221678901205,1.6015339554685,1.41483436865814,1.2324183090283,1.60874065839555,1.76821518258195,1.80847883426352,1.47447473052416,1.98457418330119,1.62780543473158,-22.3581566315239,-4.3898560228059,-5.76013869376963,-6.83250527699222,-5.14732859548896,-6.10158761480892,-9.13966484040639,-9.96922117927979,-5.60421664022831,-16.8820619220614,-9.83529483703746,-19.0184982211897,-25.6360021646208,-24.9688536564719,-16.4393000509026,-15.0134691666862,-17.5918796375031,-28.6205727765836,-26.7118770846823,-18.4996673878007,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11261059346211,-2.39879390632587,-2.58546051788191,-3.10358516267765,-4.03775032070844,-4.0264984224337,-3.295108465678,-2.70915372533758,-2.1499822025672,-1.22710072849458,-1.89932944565272,-2.31828556429344,-2.91925072322365,-4.97561248165651,-5.0906287868943,-4.06775084249497,-3.411203639763,-2.69972065756636,0.0810109329157268,0.0166213852557399,0.0502731725293261,0.022274468264034,0.0271448148470406,0.00905741077845516,0.0161516495576438,0.00687160203485541,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17672.611604412,1,12/13
124400,1.88005736018313,2.76492684535958,2.41095640853954,2.74241717657557,2.79116972489387,2.25691354246611,2.54309082296133,2.3951816806693,2.50649349066554,1.96001721027658,2.15366043297258,1.58586798292059,1.41658047937857,1.2423714041862,1.60874065839555,1.76821518258195,1.78449738877217,1.47447473052416,1.98457418330119,1.67342572697018,-22.3417003408367,-4.34639542240101,-5.78110597110212,-6.90948012489956,-5.14732859548896,-6.10158761480892,-9.1701395346297,-9.96922117927979,-5.60421664022831,-16.8836699644038,-9.7152290839692,-19.0370757029353,-25.7135748451777,-24.9097457159743,-16.4393000509026,-15.0134691666862,-17.6270708669698,-28.6205727765836,-26.7118770846823,-18.4559860982856,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11261059346211,-2.39879390632587,-2.58546051788191,-3.10358516267765,-4.03775032070844,-4.0264984224337,-3.295108465678,-2.70915372533758,-2.1499822025672,-1.22710072849458,-1.89932944565272,-2.31828556429344,-2.91925072322365,-4.97561248165651,-5.0906287868943,-4.06775084249497,-3.411203639763,-2.69972065756636,0.0810109329157268,0.0166213852557399,0.0502731725293261,0.022274468264034,0.0271448148470406,0.00905741077845516,0.0161516495576438,0.00687160203485541,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17671.5490141602,0,11/12
