Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
278400,5.39888278750362,2.73027748196996,2.26086932477664,2.99027292267736,2.6755413244364,2.26253332648045,2.41123442912582,2.48631702838246,2.46742187991306,1.97205804896027,1.45433599594104,1.64874923414688,1.41441583586807,1.22182823143478,1.62709299776258,1.76090018953307,1.90116799248435,1.52595207024048,2.05601755470357,1.60977333078276,-38.747636233459,-4.29975140976633,-7.36425725645943,-6.2301141409577,-5.88310530321153,-5.95619256532197,-10.2303532648234,-9.01789289997974,-6.24306041740376,-15.7133778689998,-18.580628228969,-17.5600908071444,-25.2596122788836,-24.9970186644121,-16.0026608407368,-14.4792355898139,-16.4206922758809,-19.9099198921368,-13.6255499923506,-19.5909278910617,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07242332475369,-2.41283403808511,-2.54312217159187,-3.02229633711215,-3.98694466939681,-4.01427063848079,-3.34207409555829,-2.66993677097472,-2.10026218845545,-1.20157538536952,-1.86724662737821,-2.21503309104113,-2.90470836158228,-5.16348404400645,-5.19151751644811,-4.02524565112268,-3.4009930412405,-2.69354278801349,0.0510770903039461,0.0150088031566733,0.0331761559070296,0.019610425046837,0.04522556982808,0.0128141709756944,0.0200835788182586,0.0111632881156155,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1757.58882886376,0.999999398107688,1.00000015913456,0.999999699759967,-13553.841600479,0,18/19
278450,5.37198374101433,2.74846903860862,2.29068839017008,2.99027292267736,2.67975839006391,2.26762551781609,2.41075456425824,2.49491281989081,2.48047822093057,1.94098098995146,1.45591104379992,1.64772814439482,1.43763623661923,1.22182823143478,1.60522402450002,1.80447322172567,1.90818772200473,1.52461455901948,2.07699106691906,1.59953292234358,-38.6341055226538,-4.27935911008163,-7.57189379583556,-6.2301141409577,-5.73762834705685,-5.98763907404411,-10.2656421145432,-8.96958781806178,-6.22157254969891,-15.7088383410573,-18.7263085056552,-17.6165706056124,-25.2841013334518,-24.9970186644121,-15.9536538188144,-14.4359308213736,-16.3655284592845,-19.8530390280893,-13.5228873475333,-19.529568480843,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06871864729651,-2.41528561197328,-2.53294365347031,-3.02325189936101,-3.97600707750801,-4.00831218079354,-3.34973320665129,-2.68616842726015,-2.11078690028182,-1.21821605745491,-1.87652530049105,-2.22785778147233,-2.90762698257601,-5.15775030493011,-5.17959747340124,-4.01503366339601,-3.4042799277429,-2.69867299540457,0.0533345193809887,0.0133679707561122,0.033129790511611,0.0200509991755227,0.0451236187151258,0.0128276835993514,0.0187328756552766,0.00849938879009209,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1764.13283275668,0.999999398107688,1.00000015913456,0.999999699759967,-13557.2983242712,0,17/18
278500,5.35962077908465,2.74290683484886,2.29183284374503,2.99027292267736,2.71837589860575,2.26097912667809,2.39941821684049,2.48907584461068,2.47195034248657,1.96847009170579,1.4649716273934,1.63541267172191,1.44459826536458,1.22182823143478,1.62647007086005,1.7853414696793,1.90475854545,1.53791911815856,2.08261427375669,1.58021843282689,-38.6450994264527,-4.32664237711554,-7.47317864492771,-6.2301141409577,-5.73008475928767,-6.01313629790771,-10.0516132614185,-8.99249272392326,-6.30484407300895,-15.8223730015316,-18.7595064445849,-17.6945703529329,-25.2557617601328,-24.9970186644121,-15.8564266785349,-14.4101788417228,-16.3111521387147,-19.8796926752394,-13.3611791429331,-19.4117126940629,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0625973343978,-2.41214057696813,-2.52923382908035,-3.01757747731676,-3.97711662521021,-4.01104434876168,-3.34110645984642,-2.68362959404468,-2.10785812504722,-1.21547848469454,-1.87848978465729,-2.2293508611841,-2.90126053459524,-5.15969758816029,-5.1844142826088,-4.01797527276172,-3.39771945529593,-2.70611202360648,0.0512772774657561,0.0125487993261118,0.0325843288848822,0.0189136807683435,0.0459443224515793,0.01217014030505,0.0199137279239024,0.00816981594922823,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1757.42916801334,0.999999398107688,1.00000015913456,0.999999699759967,-13556.4252712705,1,17/18
278550,5.34626233413678,2.7592179869652,2.26525958156729,2.99027292267736,2.68948207301514,2.26608578028896,2.43035426246078,2.48395483289045,2.49291842184205,1.98734434808008,1.46932686939318,1.63941156888132,1.44914350301496,1.22182823143478,1.63729143567594,1.79892182545061,1.91246092986605,1.53520772758608,2.09113971725535,1.59260823578878,-38.5949343442104,-4.21120531305227,-7.48624130490142,-6.2301141409577,-5.73397104365474,-6.00698355763465,-10.0614262209437,-8.93988440559894,-6.20344493946762,-15.751458875345,-18.7896251103507,-17.7311491423763,-25.3247836643844,-24.9970186644121,-15.8329854789484,-14.4143179053721,-16.2270688850303,-19.8973738582851,-13.3085192141017,-19.4014045658121,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07298947593035,-2.42568070613368,-2.52971397927735,-3.02333140473939,-3.99401553592113,-4.01215452712057,-3.33892454664289,-2.67427094573473,-2.10569338721192,-1.21292159886773,-1.86887294399235,-2.22469869508106,-2.90852974034463,-5.16911100765302,-5.18524807830029,-4.01787296240305,-3.40885126428498,-2.71272386963627,0.0522451507962692,0.0111617423345346,0.0341335546890096,0.0205054873409616,0.0478558035555375,0.0113172065355221,0.0181777376060754,0.00762467556976202,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1761.56007684572,0.999999398107688,1.00000015913456,0.999999699759967,-13554.0560623156,1,17/18
278600,5.39783904400704,2.7592179869652,2.28420853611935,2.99027292267736,2.70714929188709,2.26565338790938,2.45707439246883,2.48395483289045,2.48728474452653,1.97038014604565,1.49015171297827,1.63941156888132,1.45540702031316,1.22182823143478,1.64000157026125,1.78973745673051,1.91844754871095,1.53520772758608,2.05874160754352,1.59891943805939,-38.5808693516377,-4.21120531305227,-7.44926660159699,-6.2301141409577,-5.75680749263456,-5.95855962154283,-9.96328537113406,-8.93988440559894,-6.11441418058784,-15.578682417356,-18.7332520231851,-17.7311491423763,-25.3829844284855,-24.9970186644121,-15.8256093705836,-14.3715639477506,-16.2965306367163,-19.8973738582851,-13.5223219737412,-19.3689614774524,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06501565652708,-2.41273660346728,-2.5179737826289,-3.02059062697046,-3.99785658403123,-4.01331631210172,-3.33208165150083,-2.68037107129335,-2.11347337293714,-1.21715603625714,-1.87114810059307,-2.23158307148392,-2.89674674582932,-5.16986590391824,-5.19301396900413,-4.0126439655612,-3.39978509370333,-2.71012963656907,0.0518627024914878,0.0108250758272241,0.0348707056055971,0.0212256121948526,0.0483400527071735,0.0109749282503398,0.0168678078317275,0.00797497616085181,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1756.51557330663,0.999999398107688,1.00000015913456,0.999999699759967,-13554.9532600177,0,17/18
278650,5.38012589089481,2.76476715684845,2.25045899861169,2.99027292267736,2.67941687615836,2.25080235032499,2.48488413731498,2.48395483289045,2.48136632804948,1.97893678106105,1.47420348212393,1.64359868128644,1.44140729546163,1.22182823143478,1.63213623736133,1.8180618077935,1.88365509648741,1.53520772758608,2.06535344106902,1.60611782535072,-38.6456610319002,-4.2575987068372,-7.48566600583795,-6.2301141409577,-5.81172941585479,-5.98791530413961,-9.84333874671283,-8.93988440559894,-6.17491055166427,-15.6141183732674,-18.7182332612989,-17.6980601184518,-25.5251087939175,-24.9970186644121,-15.7964109512003,-14.3399687395744,-16.30126806264,-19.8973738582851,-13.5067173931501,-19.2759187573194,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06299406510342,-2.41044580463795,-2.51718803583256,-3.02274621314841,-4.0006993225455,-4.00843613087349,-3.33316527407987,-2.68312505153015,-2.11400935741649,-1.21673720228957,-1.86455078583624,-2.22401310807714,-2.89473579646438,-5.16341625261703,-5.19312639754819,-4.0156583683568,-3.39643671248497,-2.71407223021469,0.0506844300988793,0.011595298321426,0.0331656414735618,0.0205745903007473,0.0475472790618219,0.0105200647911377,0.0168398230202165,0.00780274184819554,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1750.44347325526,0.999999398107688,1.00000015913456,0.999999699759967,-13554.8692721401,0,17/18
278700,5.44324632952682,2.79051294768495,2.26304733233753,2.99027292267736,2.69554302827933,2.22880575583101,2.41419909825289,2.48302110259679,2.45505488679543,1.98769763899309,1.48414799821639,1.64891286496355,1.43540126201022,1.22182823143478,1.63454383954594,1.80356022756304,1.89598741934019,1.5373472131403,2.05667682684817,1.62113566195078,-38.6300410765875,-4.32819729949487,-7.46013352808552,-6.2301141409577,-5.79054456914568,-5.98678015775587,-9.86170023514611,-9.0267969845285,-6.14507606574324,-15.5726556757262,-18.7148075649921,-17.7826503238172,-25.4932349656984,-24.9970186644121,-15.877404582352,-14.3936247869899,-16.4135944069932,-19.9113293747559,-13.4538168801254,-19.1939323078057,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06217827843838,-2.41761991012732,-2.5089198596493,-3.02870763893894,-4.00327628365762,-4.01037195955087,-3.33433526281597,-2.68333656472351,-2.10855824247569,-1.21921672181878,-1.86874186090063,-2.22094302624697,-2.90060113599229,-5.16701083876375,-5.18719736466068,-4.02405910128799,-3.38488000036308,-2.71655175904117,0.0506058175605718,0.0117106340114541,0.0326977051047344,0.0203222872830814,0.0494346062539939,0.0110942637726256,0.0171136670148336,0.00945378048970754,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1753.30025742898,0.999999398107688,1.00000015913456,0.999999699759967,-13558.5602163086,1,16/17
278750,5.44426808239198,2.7866363317079,2.28041901913988,2.99027292267736,2.7148717266599,2.22533585537299,2.41717984111847,2.48314853688048,2.47935969282263,1.98224269258078,1.48636476715169,1.64889367687144,1.43969077427643,1.22182823143478,1.63167675673057,1.77079527814733,1.90490940882415,1.53167948676038,2.05493288390634,1.63046219340415,-38.6450699819959,-4.30386441967645,-7.42115612821011,-6.2301141409577,-5.69812363821366,-6.03072715663226,-10.0188034456177,-9.00425147199064,-6.15345208023168,-15.5271772983505,-18.7094271664221,-17.7284970672198,-25.5482306437336,-24.9970186644121,-15.8988120535604,-14.3872972561745,-16.4288191745905,-19.9041110547991,-13.5310666672074,-19.0795300043395,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06217827843838,-2.41761991012732,-2.5089198596493,-3.02870763893894,-4.00327628365762,-4.01037195955087,-3.33433526281597,-2.68333656472351,-2.10855824247569,-1.21921672181878,-1.86874186090063,-2.22094302624697,-2.90060113599229,-5.16701083876375,-5.18719736466068,-4.02405910128799,-3.38488000036308,-2.71655175904117,0.0506058175605718,0.0117106340114541,0.0326977051047344,0.0203222872830814,0.0494346062539939,0.0110942637726256,0.0171136670148336,0.00945378048970754,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1753.30025742898,0.999999398107688,1.00000015913456,0.999999699759967,-13556.7697096768,1,16/17
278800,5.50703017628656,2.79966461812627,2.27606787250672,2.99027292267736,2.71574522649254,2.22271415597266,2.4159603560991,2.48392304275379,2.49353239047657,1.97016630546537,1.49122376444022,1.63532859760032,1.43922566843898,1.22182823143478,1.61094777450607,1.77926232494917,1.88403323343597,1.55435947845901,2.04443430128552,1.60469936565192,-38.7809243810527,-4.17608281870242,-7.49608201276053,-6.2301141409577,-5.76356221908512,-6.07106516373981,-10.0106920088436,-8.94853242222454,-6.17600164745229,-15.4306374365017,-18.6247517569225,-17.7762724900571,-25.6446557049736,-24.9970186644121,-15.9430887000985,-14.4019812091482,-16.24274385713,-19.8314779707899,-13.4048018706858,-18.8940835657967,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07087252427975,-2.41082801074873,-2.50234202707939,-3.04860657993131,-3.99128954569937,-4.01511209925363,-3.32578944784834,-2.68971563221945,-2.11619715955492,-1.19276771744351,-1.87081477902657,-2.22880753519985,-2.90909095173146,-5.17694666818037,-5.17298180055303,-4.01771789848122,-3.37904393715182,-2.70638692717729,0.0499890384204964,0.0113382392233585,0.0305660331199553,0.021608101459649,0.0487452045572085,0.0118603818263326,0.0211526388991353,0.0105825189842608,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1714.0535656613,0.999999398107688,1.00000015913456,0.999999699759967,-13559.8166336479,1,16/17
278850,5.53553688635869,2.79083134356993,2.25011383179527,2.99027292267736,2.68749000826523,2.23442439043345,2.44543693281285,2.46314791564279,2.49838628917342,1.96806622960222,1.46142582935176,1.63889019385451,1.45190731223043,1.22182823143478,1.64218357177537,1.78023842310096,1.88164028562052,1.53956382995725,2.0603016485661,1.61614783136779,-38.8945428256805,-4.21865291385935,-7.55558396624401,-6.2301141409577,-5.70034637044007,-6.13748889436593,-9.9178771382182,-9.0428474891556,-6.15849761521333,-15.3967656229715,-18.491638476695,-17.9218988608569,-25.4495717182696,-24.9970186644121,-15.8795806027564,-14.2165535667994,-16.3539855120151,-19.7793794823173,-13.3328574555615,-18.8405928993266,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07097975019197,-2.4025034787338,-2.49812630187119,-3.03574435136904,-3.99663433672538,-4.02610220822216,-3.32727040256102,-2.68543065789146,-2.11476127316076,-1.19157192525093,-1.8575927784269,-2.22531341437166,-2.90806408317344,-5.19784288530502,-5.16944881804292,-4.0161088007469,-3.3766263252222,-2.69144694526641,0.0509400271241375,0.0105413436475858,0.0299866882680321,0.0193751629316753,0.0471631151742477,0.011225323184888,0.021052872439039,0.0110586536186052,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1708.09248942388,0.999999398107688,1.00000015913456,0.999999699759967,-13558.425032959,0,16/17
278900,5.5246522242643,2.76524900471996,2.28059792175276,2.99027292267736,2.70858203567397,2.22108965144565,2.43573140120188,2.46314791564279,2.49838628917342,1.96320327666675,1.49689956164093,1.63143950283608,1.43601965949116,1.22182823143478,1.61137740982082,1.78048717907176,1.89644015316879,1.53956382995725,2.0603016485661,1.63631238217007,-38.8029308484071,-4.27120251705985,-7.58554843804323,-6.2301141409577,-5.63081448170206,-5.95293284666194,-10.1280060914308,-9.0428474891556,-6.15849761521333,-15.3448015481047,-18.4606575840337,-17.8844018043352,-25.4879527860821,-24.9970186644121,-15.9394519356536,-14.3734157325331,-16.3089880529835,-19.7793794823173,-13.3328574555615,-18.7082719336131,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07097975019197,-2.4025034787338,-2.49812630187119,-3.03574435136904,-3.99663433672538,-4.02610220822216,-3.32727040256102,-2.68543065789146,-2.11476127316076,-1.19157192525093,-1.8575927784269,-2.22531341437166,-2.90806408317344,-5.19784288530502,-5.16944881804292,-4.0161088007469,-3.3766263252222,-2.69144694526641,0.0509400271241375,0.0105413436475858,0.0299866882680321,0.0193751629316753,0.0471631151742477,0.011225323184888,0.021052872439039,0.0110586536186052,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1708.09248942388,0.999999398107688,1.00000015913456,0.999999699759967,-13557.0637545999,0,16/17
278950,5.52121471761408,2.75678714397337,2.28076387572375,2.99027292267736,2.71807294351236,2.26534982256352,2.43435432108196,2.46559970715619,2.47280814213824,1.98644224861097,1.46885277453019,1.65762544264866,1.4274170299486,1.22182823143478,1.61459676338455,1.77825989877704,1.88169392720956,1.55943444434167,2.04587640621911,1.64452995827312,-38.972520875558,-4.33773137939294,-7.59919615906251,-6.2301141409577,-5.58681123592153,-5.94145301057587,-10.1064106228619,-9.04729051184608,-6.13646438185676,-15.249760510958,-18.432142274151,-17.8565177232757,-25.5375971229767,-24.9970186644121,-15.9656674773191,-14.306107151546,-16.3664604983513,-19.8232851326941,-13.3844109263666,-18.5943155247512,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06985872899849,-2.38994847625673,-2.50973335442721,-3.03126032486179,-3.99874575863315,-4.01951083485571,-3.32609111824903,-2.68897548809326,-2.11165254269368,-1.1860986121266,-1.85497323792166,-2.22654657149937,-2.89587288042319,-5.18820649845193,-5.17276535533193,-4.01678088967009,-3.36652956076274,-2.69627838238888,0.0500049592219833,0.0123683807379018,0.0307913825720078,0.022389267512462,0.0475844604149447,0.0126259787413358,0.0197672892696989,0.0104885429831368,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1684.68380499711,0.999999398107688,1.00000015913456,0.999999699759967,-13555.2232005568,0,15/16
279000,5.54219608883412,2.74809284800813,2.25196934348927,2.99027292267736,2.76157402795104,2.26569657484974,2.41651665404631,2.48379532781088,2.4563990995713,1.98252634338144,1.49261695286717,1.62336000255406,1.40509071937577,1.22182823143478,1.62764835400006,1.81381703300368,1.89299535299497,1.53801970461865,2.09689719273704,1.65444583113288,-39.1447455071165,-4.2579545050102,-7.52292756084427,-6.2301141409577,-5.39619145056888,-5.79973689497667,-10.1016138364277,-9.00949567562397,-6.2164036640753,-15.2694351795462,-18.4611050908883,-17.9512008769466,-25.4147839994793,-24.9970186644121,-16.0232462695493,-14.3026560884619,-16.3160353179937,-19.9463698717895,-13.3936804633918,-18.5999952144114,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06229114081968,-2.40131105534934,-2.5129679056972,-3.03961866269293,-3.99357513625931,-4.02454036273719,-3.30832175688392,-2.69374382992707,-2.10673283639889,-1.18939895542879,-1.84184478531768,-2.2291161382479,-2.90718340085156,-5.19908440759718,-5.17911649337213,-4.02304971894848,-3.36835482882179,-2.70312617911929,0.0516571060893305,0.010838973247816,0.0292252884156507,0.0205044081649916,0.0447814580316699,0.0106604951183994,0.0180360130448489,0.0111407538677067,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1681.9428569946,0.999999398107688,1.00000015913456,0.999999699759967,-13555.8436264876,1,15/16
279050,5.57663372842846,2.77216928012131,2.27655581226478,2.99027292267736,2.74160057250437,2.26884971901505,2.42572464786424,2.47691213042957,2.46556535520812,1.98404671643884,1.49388244680338,1.63513538837173,1.41339035548338,1.22182823143478,1.60888102369798,1.82698756625696,1.87964051936195,1.55279649749429,2.08304323809272,1.65719859740943,-39.2607556671439,-4.18353405613872,-7.46921838498979,-6.2301141409577,-5.4230071441244,-5.71629757247349,-10.1474563287213,-9.0232307728235,-6.13474525735279,-15.1846828315136,-18.3942398992929,-17.9874522123159,-25.3666089775438,-24.9970186644121,-16.0615975767943,-14.3293088773429,-16.4000973176901,-19.9834564348042,-13.3581451524226,-18.6313479311379,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05368185066891,-2.40331569523598,-2.51810242059263,-3.04809159815822,-3.99042221925214,-4.02433909363892,-3.31235244791673,-2.6994763031016,-2.12395940590912,-1.19212265444312,-1.85711159503628,-2.2250707027245,-2.91940680198078,-5.19746255827469,-5.17965735696476,-4.03341703538722,-3.37987112307104,-2.70115315440539,0.0520767824853143,0.0112683766163522,0.0297204270306171,0.0197010409908875,0.0443462185112687,0.013097751333486,0.0188266690721077,0.011237902282821,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1698.95123868214,0.999999398107688,1.00000015913456,0.999999699759967,-13553.1392535094,0,15/16
279100,5.5223350867088,2.79900540617984,2.25845592739507,2.99027292267736,2.73397681838791,2.25866412482429,2.44554392315728,2.48340464081885,2.46859913890419,1.97154097810094,1.51036809356684,1.63176405955994,1.40853319696257,1.22182823143478,1.62497201109655,1.82959150297532,1.91908856421964,1.53458587028248,2.10595402319439,1.65027328449506,-39.2686449279908,-4.10060674266923,-7.39133549637501,-6.2301141409577,-5.52038458200134,-5.71673433862634,-10.038065271681,-9.02589318986441,-6.07570259436664,-15.1127718469464,-18.5415366927392,-17.9331886325605,-25.3651653204105,-24.9970186644121,-16.1636643442163,-14.3158370369779,-16.3367871393567,-19.9513027266673,-13.2974640210473,-18.7042952667966,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05368185066891,-2.40331569523598,-2.51810242059263,-3.04809159815822,-3.99042221925214,-4.02433909363892,-3.31235244791673,-2.6994763031016,-2.12395940590912,-1.19212265444312,-1.85711159503628,-2.2250707027245,-2.91940680198078,-5.19746255827469,-5.17965735696476,-4.03341703538722,-3.37987112307104,-2.70115315440539,0.0520767824853143,0.0112683766163522,0.0297204270306171,0.0197010409908875,0.0443462185112687,0.013097751333486,0.0188266690721077,0.011237902282821,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1698.95123868214,0.999999398107688,1.00000015913456,0.999999699759967,-13558.6730518235,0,15/16
279150,5.46215136775473,2.79385186380219,2.28114128121938,2.99027292267736,2.71395862315345,2.24515806500251,2.4407207923649,2.49232631220665,2.48639608200394,2.02273260945151,1.47990403882914,1.63203829319444,1.40383193298737,1.22182823143478,1.61800413055539,1.82517697456543,1.89710527735726,1.5292421965616,2.10017510826359,1.6397543259019,-39.4217852201429,-4.08144552154459,-7.37640687404465,-6.2301141409577,-5.49206350382469,-5.75423617305637,-9.90792152477428,-8.89321241208532,-5.9620271252476,-15.0927630327632,-18.5432075106597,-17.9936140226415,-25.4260675258849,-24.9970186644121,-16.1681059684961,-14.2331204108711,-16.3478543818096,-19.8580105036935,-13.3034284813241,-18.7675458929917,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06445554585653,-2.40685654946204,-2.51192109638888,-3.03937515029863,-3.99229193971118,-4.02028613557392,-3.31143237484841,-2.68880293329375,-2.12454364738912,-1.20864660036861,-1.84225076017809,-2.22500507229251,-2.9250279013046,-5.18229443894977,-5.18346874918781,-4.02522335224088,-3.37846551155364,-2.69973614470298,0.0505031529149765,0.0110061155252812,0.0320875428191841,0.0220930467132351,0.0440954000645292,0.0120726634700206,0.0205496885942604,0.0141478752258619,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1676.56859852014,0.999999398107688,1.00000015913456,0.999999699759967,-13559.3513636164,1,15/16
279200,5.46507497522606,2.79472917395458,2.28076781170454,2.99027292267736,2.72658804261343,2.27550244442484,2.43293467466152,2.48446971665466,2.48639608200394,2.00232324759705,1.44686631714044,1.65068871202856,1.41230970985436,1.22182823143478,1.5872771046963,1.809927684821,1.87172872713651,1.55796826451794,2.10017510826359,1.62672245160067,-39.4582182925236,-4.11387969641821,-7.35594911998832,-6.2301141409577,-5.49930457067113,-5.82860780647096,-9.90099515094435,-8.98877631773256,-5.9620271252476,-15.1397243342589,-18.5442755551538,-17.9650205429607,-25.4363096344676,-24.9970186644121,-16.1451498380171,-14.2600576319381,-16.4189681074444,-19.7922956640531,-13.3034284813241,-18.8455386747055,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05973290532509,-2.40553499233586,-2.50846857875428,-3.0366741230288,-3.99740237187124,-4.02432003067304,-3.31374483334897,-2.6909529225263,-2.12885812412132,-1.20751696291139,-1.84626426954902,-2.2156304480691,-2.92112732066359,-5.18057824049905,-5.18299299512732,-4.02568373214485,-3.37907036882456,-2.70587601536141,0.0492876327132723,0.0116392802775715,0.0331293443407226,0.0230153814701963,0.0446662099190236,0.0125994953280314,0.0195909358055842,0.0136789528807905,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1673.27343482283,0.999999398107688,1.00000015913456,0.999999699759967,-13560.1416438721,0,14/15
