Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
168350,1.92238887880143,2.8947678739195,2.36763838636126,2.74513109403662,2.8819852772179,2.31844002366049,2.56927406464589,2.14758851337269,2.52887200264018,1.83924852556609,1.82076753571121,1.6568702827826,1.46193520555586,1.2342218701979,1.60851944819492,1.70253758726833,1.85163630018937,1.46460096830777,2.01765595551585,1.90417162673601,-20.4822917814873,-4.01139611006791,-6.89301653831099,-6.86687476289301,-5.17213189556868,-5.61308506519167,-9.72760408883992,-12.781104512852,-6.96888089155022,-16.6222916119084,-11.7608614507473,-17.862814941129,-25.3301853621565,-25.4224694625412,-26.5852138082727,-16.0655746190705,-16.8387583054879,-22.4314605663853,-14.2723658538186,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11414855484409,-2.43279908926753,-2.54065680169804,-3.08738524790393,-4.09648379205063,-4.01912650278678,-3.28662400656554,-2.66369484419303,-2.1388432624808,-1.24993006310418,-1.7911185040147,-2.25598038675122,-2.9811779500485,-5.0593957105365,-5.04881697252586,-4.06377249071025,-3.36074809519205,-2.70079475763259,0.0618251179138179,0.0184928611540436,0.0314482702861196,0.0215017112338294,0.024902914583809,0.0051735961422805,0.0137606485355249,0.00701837859586906,1000,1000.00000008027,0.590986463206552,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.8860587937,0,19/20
168400,1.91131170673458,2.87169976097801,2.34931451048284,2.77311644148403,2.8819852772179,2.32024339810259,2.53428997209328,2.14758851337269,2.47701370830497,1.83924852556609,1.83802802157284,1.63793204407616,1.47387639826586,1.25012685637196,1.60851944819492,1.68172430405243,1.87218758079722,1.46460096830777,2.01086488865078,1.90417162673601,-20.4487795968014,-4.06098943197948,-6.85939326479303,-6.72601755352158,-5.17213189556868,-5.57205311127033,-9.69087363521488,-12.781104512852,-7.04506660695823,-16.6222916119084,-11.6298376279229,-17.852783416124,-25.3102825856289,-25.4595221905807,-26.5852138082727,-16.0375883564194,-16.9657396255087,-22.4314605663853,-14.2320473098758,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1319715738133,-2.44084026808751,-2.54771882908538,-3.09676084003861,-4.07827250663708,-4.00758954732729,-3.27369663483697,-2.67278878603326,-2.14659853223975,-1.23506193217811,-1.79614233873296,-2.26434918956943,-2.98733157428349,-5.07203208553296,-5.05177668595964,-4.0691902327971,-3.35341937375738,-2.69309860112864,0.0607712162486208,0.0192993768495331,0.0298942776425813,0.0222527937869843,0.0264210358045277,0.00443716910938562,0.0119305517075884,0.00578442218948535,1000,1000.00000008027,0.711407488497021,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.1548734908,0,19/20
168450,1.91448257963939,2.87426411407618,2.36530946737098,2.75085447054193,2.8819852772179,2.34018571972959,2.52201395798178,2.14758851337269,2.49828729540602,1.83924852556609,1.83679193227819,1.64540545793237,1.46814496318969,1.24740663790695,1.60851944819492,1.69256646338188,1.8262544869418,1.46460096830777,1.99236166759964,1.90417162673601,-20.3271698094566,-4.09934440912376,-6.81717413211812,-6.71749874567868,-5.17213189556868,-5.66060231728903,-9.64670841326018,-12.781104512852,-6.97813397541925,-16.6222916119084,-11.4998064506215,-17.878434252516,-25.2531174773299,-25.3934455525181,-26.5852138082727,-15.9965651092831,-17.0560208625571,-22.4314605663853,-14.1984851983238,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13649628781233,-2.43748314585631,-2.54898202417142,-3.10555982669567,-4.07912087839249,-4.01028473891793,-3.28879760545503,-2.68681934167218,-2.1377618485062,-1.22701555720522,-1.80589990768906,-2.27196062601986,-2.9759216688988,-5.07751382196026,-5.06512298099917,-4.07812380512875,-3.3649575902064,-2.7003599247537,0.0613252323553333,0.0188992882075437,0.0311494282781583,0.0189948153044927,0.0246041423530769,0.00613357939841534,0.0146179137330013,0.00498071922281337,1000,1000.00000008027,0.685684635917833,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.4010890042,0,19/20
168500,1.91525192486547,2.86052871608088,2.3929771152741,2.78662904738378,2.8819852772179,2.33961214831919,2.58059532172938,2.14758851337269,2.48756749762207,1.83924852556609,1.85859789266975,1.65663152837525,1.4700727320228,1.21602561489243,1.60851944819492,1.70545222446692,1.86082021480973,1.46460096830777,1.97418073197852,1.90417162673601,-20.3279685830538,-4.10646619591635,-6.81675101542538,-6.74307928102535,-5.17213189556868,-5.6565646353887,-9.64559515755837,-12.781104512852,-6.93461092422877,-16.6222916119084,-11.503252888616,-17.8071996675934,-25.3608523226135,-25.3298197866496,-26.5852138082727,-15.9483096528559,-17.0458899629078,-22.4314605663853,-14.2149311009563,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13867647452966,-2.43115975917248,-2.55123346176834,-3.0993353208881,-4.08478613485301,-3.98872579769561,-3.28076877337235,-2.69282832897917,-2.12732658813503,-1.22035399419277,-1.8268862613047,-2.27355520888114,-2.96362424988184,-5.06465176661814,-5.06663399167787,-4.07867150985157,-3.37222698029573,-2.69501095068704,0.0630952844922003,0.0190432094365774,0.0312130626869074,0.0180321028591329,0.0256616026418893,0.00686122078475434,0.0114790640385905,0.0071642856586357,1000,1000.00000008027,0.594842632178957,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.0959864758,0,19/20
168550,1.92295057993387,2.87996813404476,2.39049583114225,2.82988991542098,2.8819852772179,2.30083717604676,2.51003615499614,2.14758851337269,2.48415802369161,1.83924852556609,1.88354320877082,1.65516181920786,1.43899314603884,1.21544975886056,1.60851944819492,1.66246456184698,1.87793733704199,1.46460096830777,1.96497171137257,1.90417162673601,-20.2867538463405,-4.0749342513321,-6.77595559831166,-6.65360329404949,-5.17213189556868,-5.78505830064894,-9.62033260522558,-12.781104512852,-6.95618405318477,-16.6222916119084,-11.5703769620617,-17.74977317138,-25.330802595,-25.3963072897584,-26.5852138082727,-16.1094056791267,-17.0769267724807,-22.4314605663853,-14.3321957513312,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13850005364752,-2.41412103927781,-2.55555321576354,-3.08503854584052,-4.06370404691701,-3.99783175121981,-3.27819145519353,-2.68832882647087,-2.13210622962175,-1.20762989360167,-1.80508472679433,-2.27636003696173,-2.96302949713762,-5.06917556936537,-5.06246198818767,-4.06657223553249,-3.37932954190411,-2.69431102457852,0.0638216498539396,0.0153662821257097,0.0321895513558199,0.0169667123373018,0.0251652718411942,0.00546633325761273,0.0134372914552649,0.00865987648545562,1000,1000.00000008027,0.769072718921992,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11219.1622443647,0,18/19
168600,1.92295057993387,2.87996813404476,2.35585968484406,2.81532697330534,2.8819852772179,2.27925483014667,2.53216602585023,2.14758851337269,2.48415802369161,1.83924852556609,1.88354320877082,1.65516181920786,1.44593558707924,1.23735943900485,1.60851944819492,1.66171532188707,1.83273279239635,1.46460096830777,1.96497171137257,1.90417162673601,-20.2867538463405,-4.0749342513321,-6.6937651587079,-6.62953190703359,-5.17213189556868,-5.75992827606098,-9.71748665043042,-12.781104512852,-6.95618405318477,-16.6222916119084,-11.5703769620617,-17.74977317138,-25.3555995619181,-25.4047134824183,-26.5852138082727,-16.2062933617149,-16.9200528873614,-22.4314605663853,-14.3321957513312,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1440041676586,-2.41980691562371,-2.55122114492954,-3.0962209241785,-4.06137376091179,-4.00187589226685,-3.27825532507855,-2.6940300819581,-2.13004397920826,-1.20346742117333,-1.80678445562558,-2.27792737400152,-2.94532996802522,-5.06751761721919,-5.05445300863336,-4.06793960609804,-3.37376802564228,-2.69415543865511,0.0638415772514419,0.0148344285730494,0.0331419517372013,0.016708635495516,0.0250478119320889,0.00576756641849453,0.012586705244428,0.0100170093029894,1000,1000.00000008027,0.835702730281811,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11219.8948654555,0,18/19
168650,1.92295057993387,2.87996813404476,2.33792834613981,2.78983138646908,2.8819852772179,2.29163554836925,2.5113907884203,2.14758851337269,2.45005795844824,1.83924852556609,1.88354320877082,1.65516181920786,1.4397151816123,1.22011927603404,1.60851944819492,1.69628681553156,1.87395041783833,1.46460096830777,1.97759758991552,1.90417162673601,-20.2867538463405,-4.0749342513321,-6.86297514491018,-6.57708138701193,-5.17213189556868,-5.83938323287164,-9.68998168082267,-12.781104512852,-6.94017147182258,-16.6222916119084,-11.5703769620617,-17.74977317138,-25.3993999458171,-25.3551658333335,-26.5852138082727,-16.2479738011347,-16.9682854884523,-22.4314605663853,-14.2853012052537,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1440041676586,-2.41980691562371,-2.55122114492954,-3.0962209241785,-4.06137376091179,-4.00187589226685,-3.27825532507855,-2.6940300819581,-2.13004397920826,-1.20346742117333,-1.80678445562558,-2.27792737400152,-2.94532996802522,-5.06751761721919,-5.05445300863336,-4.06793960609804,-3.37376802564228,-2.69415543865511,0.0638415772514419,0.0148344285730494,0.0331419517372013,0.016708635495516,0.0250478119320889,0.00576756641849453,0.012586705244428,0.0100170093029894,1000,1000.00000008027,0.835702730281811,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.0176140219,0,18/19
168700,1.91359359542855,2.87996813404476,2.34860304830262,2.79926132027606,2.8819852772179,2.30990243407721,2.50638344032618,2.14758851337269,2.45496856718154,1.83924852556609,1.89317347235384,1.65516181920786,1.44173877210712,1.23046336660916,1.60851944819492,1.67922091773024,1.84560250805062,1.46460096830777,1.96278338451691,1.90417162673601,-20.2930716236668,-4.0749342513321,-6.85808618288107,-6.59433092998801,-5.17213189556868,-5.77640377881064,-9.70947377489121,-12.781104512852,-6.96883014773362,-16.6222916119084,-11.7086571570914,-17.74977317138,-25.3977842781586,-25.2530077354824,-26.5852138082727,-16.2442726106812,-17.0101240712404,-22.4314605663853,-14.2483942403768,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1440041676586,-2.41980691562371,-2.55122114492954,-3.0962209241785,-4.06137376091179,-4.00187589226685,-3.27825532507855,-2.6940300819581,-2.13004397920826,-1.20346742117333,-1.80678445562558,-2.27792737400152,-2.94532996802522,-5.06751761721919,-5.05445300863336,-4.06793960609804,-3.37376802564228,-2.69415543865511,0.0638415772514419,0.0148344285730494,0.0331419517372013,0.016708635495516,0.0250478119320889,0.00576756641849453,0.012586705244428,0.0100170093029894,1000,1000.00000008027,0.835702730281811,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.3150338504,1,18/19
168750,1.8911980734233,2.87996813404476,2.33235763820257,2.81417851190114,2.8819852772179,2.30990243407721,2.50638344032618,2.14758851337269,2.43559556491718,1.83924852556609,1.88750778815338,1.65516181920786,1.44153571993008,1.21583918275156,1.60851944819492,1.67922091773024,1.84560250805062,1.46460096830777,1.97904571865385,1.90417162673601,-20.3726757208444,-4.0749342513321,-6.79795357226017,-6.6052813329814,-5.17213189556868,-5.77640377881064,-9.70947377489121,-12.781104512852,-7.06574634763169,-16.6222916119084,-11.8046231834907,-17.74977317138,-25.4012063162481,-25.302424561072,-26.5852138082727,-16.2442726106812,-17.0101240712404,-22.4314605663853,-14.1418516935188,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14640356624351,-2.41814896212289,-2.5498159325973,-3.08168105499627,-4.06502068292937,-4.00709973189205,-3.27714904101148,-2.70117838347331,-2.12525783526511,-1.19867291336613,-1.81316788697504,-2.27820874247226,-2.9349990999367,-5.05972336645497,-5.04948988436417,-4.07025464934522,-3.35806243318812,-2.69100277244664,0.0636003407773746,0.0164934244915472,0.031093546736619,0.0178529378481891,0.0251640854827407,0.00774826501999921,0.0139598214557714,0.00828270862683177,1000,1000.00000008027,0.895169983941737,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.5410600666,1,18/19
168800,1.89859772717825,2.87996813404476,2.33556873273644,2.72933842127041,2.8819852772179,2.28205767605694,2.47066145315697,2.14758851337269,2.41896418635482,1.83924852556609,1.89313027001022,1.65516181920786,1.42278377347732,1.25465241146306,1.60851944819492,1.67939021302344,1.81433886230676,1.46460096830777,1.98941467008498,1.90417162673601,-20.4140233133512,-4.0749342513321,-6.77276464392727,-6.7509155047701,-5.17213189556868,-5.86426257766902,-9.71229215408242,-12.781104512852,-7.07876100435933,-16.6222916119084,-11.7434851485835,-17.74977317138,-25.4982326042279,-25.3294327503513,-26.5852138082727,-16.1747950950494,-17.1746662179094,-22.4314605663853,-14.2006605884797,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14640356624351,-2.41814896212289,-2.5498159325973,-3.08168105499627,-4.06502068292937,-4.00709973189205,-3.27714904101148,-2.70117838347331,-2.12525783526511,-1.19867291336613,-1.81316788697504,-2.27820874247226,-2.9349990999367,-5.05972336645497,-5.04948988436417,-4.07025464934522,-3.35806243318812,-2.69100277244664,0.0636003407773746,0.0164934244915472,0.031093546736619,0.0178529378481891,0.0251640854827407,0.00774826501999921,0.0139598214557714,0.00828270862683177,1000,1000.00000008027,0.895169983941737,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.9360061898,0,17/18
168850,1.90948958815758,2.87996813404476,2.306618626985,2.7505453024914,2.8819852772179,2.28205767605694,2.47066145315697,2.14758851337269,2.42130227070451,1.83924852556609,1.87088382306343,1.65516181920786,1.45225250661468,1.29897208347826,1.60851944819492,1.67939021302344,1.81433886230676,1.46460096830777,2.01014915241796,1.90417162673601,-20.4597681433482,-4.0749342513321,-6.84529714570634,-6.69983825163246,-5.17213189556868,-5.86426257766902,-9.71229215408242,-12.781104512852,-7.09915535979125,-16.6222916119084,-11.5854500190032,-17.74977317138,-25.6707151209519,-25.2935214892591,-26.5852138082727,-16.1747950950494,-17.1746662179094,-22.4314605663853,-14.2605069102976,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13954001855321,-2.43035156560752,-2.56030941010358,-3.07105141576372,-4.06350424118194,-4.00911933174683,-3.28590328245296,-2.70571852522594,-2.11805966255585,-1.20322489572201,-1.81714491290163,-2.26630061430001,-2.92684835983103,-5.05345193598765,-5.04734360080047,-4.06078583541844,-3.36990968061459,-2.69197464956503,0.0647241144988345,0.0160163884007749,0.0288963977470984,0.0135543808526709,0.0237187658980015,0.00776303082812581,0.0142086738616715,0.00838079726045982,1000,1000.00000008027,0.627015286247113,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11222.8532542201,0,17/18
168900,1.91744626354275,2.87557707603342,2.34939672067137,2.80471232197981,2.8819852772179,2.28647131910066,2.47066145315697,2.14758851337269,2.42130227070451,1.83924852556609,1.84983741699412,1.63373835704692,1.43695559578108,1.2350219692216,1.60851944819492,1.67340019085269,1.81433886230676,1.46460096830777,2.01014915241796,1.90417162673601,-20.2845890883269,-4.10606579422587,-6.80070224416998,-6.65858732149842,-5.17213189556868,-5.89998500661142,-9.71229215408242,-12.781104512852,-7.09915535979125,-16.6222916119084,-11.7251481390934,-17.6933458518583,-25.5179426572806,-25.3256145557587,-26.5852138082727,-16.2243329257127,-17.1746662179094,-22.4314605663853,-14.2605069102976,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13954001855321,-2.43035156560752,-2.56030941010358,-3.07105141576372,-4.06350424118194,-4.00911933174683,-3.28590328245296,-2.70571852522594,-2.11805966255585,-1.20322489572201,-1.81714491290163,-2.26630061430001,-2.92684835983103,-5.05345193598765,-5.04734360080047,-4.06078583541844,-3.36990968061459,-2.69197464956503,0.0647241144988345,0.0160163884007749,0.0288963977470984,0.0135543808526709,0.0237187658980015,0.00776303082812581,0.0142086738616715,0.00838079726045982,1000,1000.00000008027,0.627015286247113,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11220.0026665548,0,17/18
168950,1.89726312127706,2.843855247587,2.33541916713837,2.77666256206223,2.8819852772179,2.28480751713785,2.46530088391557,2.14758851337269,2.45131247509255,1.83924852556609,1.88156833072385,1.66789426849304,1.43800838964646,1.2391842751317,1.60851944819492,1.66762998237201,1.82296400530639,1.46460096830777,1.9973600407598,1.90417162673601,-20.3197503853168,-3.99508498496545,-6.7880621334939,-6.6347777861682,-5.17213189556868,-5.95497269887396,-9.78296604928398,-12.781104512852,-7.25118468696652,-16.6222916119084,-11.8013225315475,-17.7918204701677,-25.526758766677,-25.3834606411576,-26.5852138082727,-16.0928866861938,-17.0950600669468,-22.4314605663853,-14.2999395446161,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14171903601111,-2.4408025512904,-2.5610628592748,-3.08590022303995,-4.05058632851826,-4.00586876243684,-3.29279930507697,-2.69489905053392,-2.120564732412,-1.20992619607921,-1.82563220521753,-2.27545651021819,-2.92588756775427,-5.04270661857738,-5.04212068818641,-4.04693087408384,-3.37270992098155,-2.68616145025567,0.0652760531844926,0.0169644969465264,0.0297570590809429,0.0155031033586309,0.0227762787720131,0.00849315896097225,0.0140081908699981,0.0077378446391589,1000,1000.00000008027,0.727732494717534,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.1373712233,0,17/18
169000,1.93838963734399,2.86272079870918,2.34149783128993,2.75044873671089,2.8819852772179,2.29622588915213,2.46193239055433,2.14758851337269,2.44122015058926,1.83924852556609,1.89527809600699,1.64968485385128,1.42232578016385,1.21564873605721,1.60851944819492,1.66743128233844,1.81498401945533,1.46460096830777,1.97358813325621,1.90417162673601,-20.1904442082778,-4.04316675128616,-6.78680609372578,-6.6212673209542,-5.17213189556868,-5.82582485656772,-9.86478169328263,-12.781104512852,-7.0844186915831,-16.6222916119084,-11.6830980605299,-17.6036687870947,-25.5440246493025,-25.3813035352825,-26.5852138082727,-16.0450289149528,-16.9680380849739,-22.4314605663853,-14.2177555000438,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14423757490846,-2.44337777255719,-2.55726690254838,-3.08860493961348,-4.03234352860145,-4.01144603709666,-3.29432949187785,-2.70239007156693,-2.12314476254829,-1.1982862729404,-1.82391288114274,-2.27504039509615,-2.92995467674038,-5.03968211372126,-5.04069212944325,-4.0443917432767,-3.37299459004783,-2.68241323556299,0.0647944780042784,0.0174645463363496,0.0294027468884234,0.0157452619673964,0.0222544042946511,0.00779201379349199,0.0151176380230979,0.00705097955449907,1000,1000.00000008027,0.795325100316037,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.4927704298,0,17/18
169050,1.95601504710821,2.87872024264419,2.3397685820375,2.73326586047236,2.8819852772179,2.32059116283838,2.46193239055433,2.14758851337269,2.44253158963299,1.83924852556609,1.90556861975324,1.67973247110419,1.41558749220615,1.20889312913744,1.60851944819492,1.68257051496235,1.81498401945533,1.46460096830777,2.00458204063824,1.90417162673601,-20.1683415007248,-4.03965760797713,-6.693645609149,-6.76244720259761,-5.17213189556868,-5.83912537757646,-9.86478169328263,-12.781104512852,-7.07875009569439,-16.6222916119084,-11.5158137761552,-17.5494847759922,-25.4842687807551,-25.3451570421608,-26.5852138082727,-16.1513640771979,-16.9680380849739,-22.4314605663853,-14.1480427619384,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1415290877331,-2.44510991061803,-2.55716763302871,-3.08732973845913,-4.04211102240631,-4.00482130287372,-3.30028402222598,-2.69903180647406,-2.13007098621761,-1.2092891659569,-1.82097930194034,-2.27009535902517,-2.91633702706008,-5.04825178743232,-5.04374862726629,-4.04106584570647,-3.35354377152389,-2.6918426770229,0.0656347348940192,0.0196042262393096,0.0290552832446604,0.016584001496079,0.0227304562619447,0.00578166583639536,0.0170716871189379,0.00784927352070847,1000,1000.00000008027,0.742834750710215,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.8804972008,0,16/17
169100,1.9455962705248,2.87872024264419,2.33150656671062,2.72251596978331,2.8819852772179,2.30781053397701,2.47832418388842,2.14758851337269,2.45953648873116,1.83924852556609,1.93355928710619,1.67973247110419,1.43285621708124,1.24620505008869,1.60851944819492,1.69724197058071,1.83113803809116,1.46460096830777,1.98551087372456,1.90417162673601,-20.1680476342562,-4.03965760797713,-6.81954638016141,-6.84553854469036,-5.17213189556868,-5.94120808406108,-9.95224149759758,-12.781104512852,-7.14677173818805,-16.6222916119084,-11.5437200523633,-17.5494847759922,-25.3621031158846,-25.2765216406674,-26.5852138082727,-16.0592871055927,-17.0090283053511,-22.4314605663853,-14.0461889670118,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13990133574737,-2.45257480164786,-2.55510497294134,-3.088515853433,-4.03675443002393,-4.00584430826729,-3.29888625611115,-2.69406890344884,-2.129124433371,-1.21482326890399,-1.82357823307402,-2.27235074762836,-2.92207769264432,-5.04075551720147,-5.04402673061521,-4.0413422601851,-3.35287124446797,-2.69733853889757,0.0654447371395139,0.0180211995987464,0.0301664304571087,0.0153195468758544,0.0234483682530328,0.00596428421084587,0.0171900337221305,0.00697680296045237,1000,1000.00000008027,0.76769892919005,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.3036048684,1,16/17
169150,1.9109828445684,2.84275035256145,2.32888273886134,2.72356977153771,2.8819852772179,2.29750689842867,2.48522207586482,2.14758851337269,2.43478181128989,1.83924852556609,1.94531033167837,1.67729134195642,1.43545978059308,1.24659106114648,1.60851944819492,1.70859970456524,1.84838466870892,1.46460096830777,1.99465851257911,1.90417162673601,-20.225167885836,-4.04169521563691,-6.77890968673425,-6.9589881685143,-5.17213189556868,-5.830215909472,-9.99717663007074,-12.781104512852,-7.14014870106324,-16.6222916119084,-11.4953538198176,-17.4774257691472,-25.5101277645399,-25.3035024269742,-26.5852138082727,-16.0664760486604,-16.9416562607496,-22.4314605663853,-14.0502458693433,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14789496194142,-2.45386454434708,-2.55900825576951,-3.09186747236915,-4.03531342595111,-3.99396661179889,-3.30259866680681,-2.69320278488957,-2.12778729379837,-1.21883359633707,-1.81854599782883,-2.26406706482991,-2.92292455686679,-5.03921101222271,-5.03620511386876,-4.03974714350494,-3.35295329290825,-2.6912407526898,0.0653436347317873,0.018200822889738,0.0298442031795105,0.0153752765159735,0.0241159550662546,0.00722302879816553,0.0171208947658931,0.0070054955294879696,1000,1000.00000008027,0.804166195200278,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11211.793936372,1,16/17
