Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
188000,1.86472577638254,3.05653774685588,1.85690741698347,2.48527258734477,2.77332122027526,2.19492519758859,1.64085096496088,1.87979254089588,1.58483152332607,1.54078566012481,1.96312015337401,1.59787045709435,1.42384142396585,1.16349530258613,1.51625851658906,1.71926151250654,1.76850104484366,1.40418231311292,1.87306789266176,1.73520020743854,-22.3998433433806,-2.64585331132788,-4.83185507871531,-7.90555873983434,-5.25634690136652,-5.80809714978758,-14.6381087805603,-13.1305387959076,-10.9531187317847,-21.8260986425916,-10.8212576475555,-19.2549200770849,-25.5661948398401,-25.2104891241338,-26.503648879046,-15.3569030306896,-18.1349561051558,-22.6825526794578,-14.8133172326977,-18.1032201277394,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04122212444436,-2.37530243739795,-2.58060237346468,-3.04377372337145,-3.9797052683471,-4.00336812384573,-3.3081280539102,-2.66878168440297,-2.11527770893181,-1.19387267278832,-1.85914519659713,-2.24845204612623,-2.90909528994353,-5.29425472568376,-5.15360069226959,-4.01049482192963,-3.33952831503963,-2.69125140365701,0.0679594440446194,0.0183105642128217,0.0432821483506784,0.0217786392080073,0.023456970332454,0.00874783384829068,0.0160509299382783,0.00700537590784591,1000,1000.00000008027,1.00000034633551,8.37455610880917,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11237.66129932,0,12/13
188050,1.86472577638254,3.05653774685588,1.85690741698347,2.40942371052385,2.77332122027526,2.19492519758859,1.67027401698465,1.91729755218005,1.57103317477883,1.54078566012481,1.96312015337401,1.59787045709435,1.42384142396585,1.22317162305837,1.51625851658906,1.71926151250654,1.75271537046698,1.38726952415418,1.86979198920072,1.73520020743854,-22.3998433433806,-2.64585331132788,-4.83185507871531,-7.92007214517645,-5.25634690136652,-5.80809714978758,-14.6548763683196,-13.3753033972525,-10.9545988846334,-21.8260986425916,-10.8212576475555,-19.2549200770849,-25.5661948398401,-25.23494225819,-26.503648879046,-15.3569030306896,-18.1667924105189,-22.5808337572465,-14.8748872627176,-18.1032201277394,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04513960571092,-2.37527152944852,-2.56458503149895,-3.04673026443101,-3.97957740443604,-4.00418278745898,-3.31452191231519,-2.66838366590785,-2.11779501372859,-1.19430681046815,-1.86699584914336,-2.24282859786453,-2.90090736180418,-5.30296871248957,-5.16924150491713,-4.01092826417724,-3.3409871149391,-2.68907695237983,0.068660393520869,0.0175966057481868,0.0432032292530801,0.0222281549351341,0.0238838798462181,0.00837328630193076,0.0167108216530382,0.00807520497672037,1000,1000.00000008027,1.00000034633551,8.43408350535712,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11239.8948841861,0,12/13
188100,1.86472577638254,3.05653774685588,1.86377139285526,2.4183921859324,2.77332122027526,2.19492519758859,1.67027401698465,1.89956729956587,1.55816486168594,1.5302494846905,1.96312015337401,1.59787045709435,1.43112467664194,1.21996645243937,1.51625851658906,1.71926151250654,1.75271537046698,1.39004743076351,1.87652040880683,1.72806143661301,-22.3998433433806,-2.64585331132788,-4.72030465863054,-7.93390680716428,-5.25634690136652,-5.80809714978758,-14.6548763683196,-13.4146090792818,-11.056175020794,-21.8681130908924,-10.8212576475555,-19.2549200770849,-25.6374517378156,-25.2088008434493,-26.503648879046,-15.3569030306896,-18.1667924105189,-22.5765949857405,-14.8961132665347,-18.064706856453,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05008810248489,-2.37677443722234,-2.56989927671929,-3.04142219986907,-3.97716876258626,-4.00767705618697,-3.31079020508225,-2.66033820534516,-2.11017880130245,-1.18584707036071,-1.86664161390786,-2.22759607023062,-2.9007459239183,-5.2939285816237,-5.17073096794507,-4.00999927347566,-3.34820148770709,-2.69756884243474,0.0657261326835325,0.0172990655130597,0.0449836051493759,0.022946580869244,0.0270010776210686,0.00819808980336133,0.0156435274379146,0.00700087806543767,1000,1000.00000008027,1.00000034633551,8.56292097243318,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11238.752567529,1,12/13
188150,1.86472577638254,3.05653774685588,1.86833210192491,2.40748509032904,2.77332122027526,2.19492519758859,1.65638824035337,1.90365713618622,1.55816486168594,1.53109729144177,1.96312015337401,1.59787045709435,1.45006364673184,1.20081398905115,1.51625851658906,1.71926151250654,1.76009426443469,1.39835267686648,1.87652040880683,1.76709963424534,-22.3998433433806,-2.64585331132788,-4.77712531692439,-8.05834842166417,-5.25634690136652,-5.80809714978758,-14.6636650710146,-13.4738249447457,-11.056175020794,-21.6741426829762,-10.8212576475555,-19.2549200770849,-25.7012675780604,-25.2757858761935,-26.503648879046,-15.3569030306896,-18.1676064824846,-22.4989880341533,-14.8961132665347,-18.000732889627,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04938779975077,-2.37144056209562,-2.55890277521396,-3.05098811373536,-3.96678626770052,-4.00297093026581,-3.31037589753771,-2.66620143132827,-2.11443587956244,-1.1748023811243,-1.85647222550344,-2.22947372238326,-2.91624970831071,-5.29588014247691,-5.17088250286306,-4.00838905598387,-3.33638941868382,-2.70445494466851,0.0655163109051255,0.0177737206308305,0.0435097744284831,0.0218906649429456,0.0271512392586425,0.00812451568952164,0.0165063829212068,0.00644679694253012,1000,1000.00000008027,1.00000034633551,8.40877547334785,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11240.0911433579,0,11/12
188200,1.86472577638254,3.05653774685588,1.86329244487683,2.40964052378537,2.77332122027526,2.19492519758859,1.64671216788785,1.89252752925964,1.59188255904103,1.53109729144177,1.96312015337401,1.59787045709435,1.45241486603566,1.20889889408319,1.51625851658906,1.71926151250654,1.75365346062945,1.39375637642901,1.85283213698283,1.76709963424534,-22.3998433433806,-2.64585331132788,-4.77496916971115,-8.02532463170498,-5.25634690136652,-5.80809714978758,-14.6818325548988,-13.5526222610702,-11.0979750199068,-21.6741426829762,-10.8212576475555,-19.2549200770849,-25.7903258651964,-25.381698732234,-26.503648879046,-15.3569030306896,-18.1993622770115,-22.531546599149,-15.0794373978206,-18.000732889627,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04324490564924,-2.37266298683131,-2.56199908794278,-3.05490150125926,-3.96698226305544,-3.99353650823084,-3.32090036609473,-2.65895500954765,-2.11856202469964,-1.183368106997,-1.85499449404006,-2.23456307764215,-2.91033203588131,-5.30326139590408,-5.17743311284444,-4.00649743028307,-3.33526079248906,-2.70937476592468,0.0649783504923869,0.016787556821079,0.0428883665528906,0.0208344379484118,0.0263333145266285,0.00817115664390591,0.0170240861284669,0.00779065816195034,1000,1000.00000008027,1.00000034633551,8.36823934459607,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11238.1776166299,0,11/12
188250,1.86472577638254,3.05653774685588,1.86329244487683,2.41994143503924,2.77332122027526,2.19492519758859,1.65033638784992,1.87943690317358,1.59188255904103,1.54121684370471,1.96312015337401,1.59787045709435,1.45241486603566,1.2027630073892,1.51625851658906,1.71926151250654,1.75331091934523,1.3983346349854,1.85283213698283,1.75849934029991,-22.3998433433806,-2.64585331132788,-4.77496916971115,-8.02018748896226,-5.25634690136652,-5.80809714978758,-14.7071569498331,-13.6338504544046,-11.0979750199068,-21.698646448427102,-10.8212576475555,-19.2549200770849,-25.7903258651964,-25.355757268066,-26.503648879046,-15.3569030306896,-18.161277095076,-22.4826582334342,-15.0794373978206,-18.0348723943079,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04324490564924,-2.37266298683131,-2.56199908794278,-3.05490150125926,-3.96698226305544,-3.99353650823084,-3.32090036609473,-2.65895500954765,-2.11856202469964,-1.183368106997,-1.85499449404006,-2.23456307764215,-2.91033203588131,-5.30326139590408,-5.17743311284444,-4.00649743028307,-3.33526079248906,-2.70937476592468,0.0649783504923869,0.016787556821079,0.0428883665528906,0.0208344379484118,0.0263333145266285,0.00817115664390591,0.0170240861284669,0.00779065816195034,1000,1000.00000008027,1.00000034633551,8.36823934459607,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11239.0898615346,0,11/12
188300,1.86472577638254,3.05653774685588,1.86329244487683,2.40227249282086,2.77332122027526,2.19492519758859,1.64289556660483,1.88658958770138,1.6119219357466399,1.54226811303271,1.96312015337401,1.59787045709435,1.45241486603566,1.19139448398531,1.51625851658906,1.71926151250654,1.76929072255616,1.40372621855989,1.82648616290984,1.75719806844068,-22.3998433433806,-2.64585331132788,-4.77496916971115,-8.14639819029296,-5.25634690136652,-5.80809714978758,-14.5431790080327,-13.672255533848,-11.1415879007799,-21.7130788614196,-10.8212576475555,-19.2549200770849,-25.7903258651964,-25.3042328856117,-26.503648879046,-15.3569030306896,-18.1043406483857,-22.506832353804,-15.0726832505624,-18.1471565657852,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04399719864679,-2.37634912658107,-2.56978908966162,-3.05544216710783,-3.96669813507168,-3.99393034668482,-3.31575355814274,-2.66820252866995,-2.11393619121242,-1.1870420556013,-1.8611470545391,-2.22937966356113,-2.90425140776504,-5.30012088892783,-5.1749838095906,-4.00702496630407,-3.33763937507095,-2.72225964388313,0.0642908003149571,0.0177464296567389,0.0424210395784614,0.0219927030532851,0.0249451781724335,0.00645681547108119,0.0162915755567605,0.00801329715801105,1000,1000.00000008027,1.00000034633551,8.23960807137486,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11240.5291025102,0,11/12
188350,1.86472577638254,3.05653774685588,1.87634635975056,2.38739797946305,2.77332122027526,2.19492519758859,1.64289556660483,1.88658958770138,1.6119219357466399,1.52877402733635,1.96312015337401,1.59787045709435,1.45869664226444,1.21919067884502,1.51625851658906,1.71926151250654,1.76929072255616,1.40372621855989,1.82648616290984,1.73341987902121,-22.3998433433806,-2.64585331132788,-4.73102305911965,-8.15326944831355,-5.25634690136652,-5.80809714978758,-14.5431790080327,-13.672255533848,-11.1415879007799,-21.753599007968,-10.8212576475555,-19.2549200770849,-25.7842074221943,-25.1658223260959,-26.503648879046,-15.3569030306896,-18.1043406483857,-22.506832353804,-15.0726832505624,-17.9571837503984,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04399719864679,-2.37634912658107,-2.56978908966162,-3.05544216710783,-3.96669813507168,-3.99393034668482,-3.31575355814274,-2.66820252866995,-2.11393619121242,-1.1870420556013,-1.8611470545391,-2.22937966356113,-2.90425140776504,-5.30012088892783,-5.1749838095906,-4.00702496630407,-3.33763937507095,-2.72225964388313,0.0642908003149571,0.0177464296567389,0.0424210395784614,0.0219927030532851,0.0249451781724335,0.00645681547108119,0.0162915755567605,0.00801329715801105,1000,1000.00000008027,1.00000034633551,8.23960807137486,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11239.83251171,0,11/12
188400,1.86472577638254,3.05653774685588,1.875815334781,2.37834853664478,2.77332122027526,2.19492519758859,1.64165146943486,1.88658958770138,1.59338558671928,1.52877402733635,1.96312015337401,1.59787045709435,1.4545111200221,1.20289879452818,1.51625851658906,1.71926151250654,1.78838544897295,1.40372621855989,1.83505672471581,1.73341987902121,-22.3998433433806,-2.64585331132788,-4.75080072361725,-8.15065365905962,-5.25634690136652,-5.80809714978758,-14.5375763228546,-13.672255533848,-11.2398399805466,-21.753599007968,-10.8212576475555,-19.2549200770849,-25.8143041572665,-25.2111013340125,-26.503648879046,-15.3569030306896,-18.060533100248,-22.506832353804,-15.1141310161218,-17.9571837503984,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04030893978647,-2.37644262534696,-2.55672602812796,-3.05698176543297,-3.95220261693291,-3.99065869454953,-3.31937989817374,-2.66716687902984,-2.11247495180949,-1.19539037474665,-1.85865479428455,-2.23290329873153,-2.90205419488338,-5.30227699967681,-5.18245114731656,-4.00126863006453,-3.34090167005209,-2.72213996607988,0.0644349555538896,0.0202855192716926,0.0418313326117103,0.0222360664193575,0.0253221255369675,0.00734086302290558,0.0165883879220229,0.0101424691565958,1000,1000.00000008027,1.00000034633551,8.28335328730969,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11242.0873724566,0,10/11
188450,1.86472577638254,3.05653774685588,1.875815334781,2.39249837377176,2.77332122027526,2.19492519758859,1.63849392057448,1.87233196206261,1.60728443279874,1.5666575502854,1.96312015337401,1.59787045709435,1.4545111200221,1.20607177450928,1.51625851658906,1.71926151250654,1.77928379428943,1.41089207325319,1.85077552654427,1.73788866907168,-22.3998433433806,-2.64585331132788,-4.75080072361725,-8.1645100363062,-5.25634690136652,-5.80809714978758,-14.6582723174544,-13.6728632924313,-11.2474225952436,-21.6189459225338,-10.8212576475555,-19.2549200770849,-25.8143041572665,-25.1896967240402,-26.503648879046,-15.3569030306896,-18.0464760277937,-22.4423904449015,-15.1345474383433,-18.0477216196602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03865074223742,-2.37421194041257,-2.55374114052949,-3.04779646229141,-3.94458758451156,-3.99903615104537,-3.3162980329681,-2.66042326682882,-2.11110790784386,-1.18699925758379,-1.86075973377266,-2.22033247618178,-2.90452664805268,-5.31281709959897,-5.17728604462403,-4.00006179814435,-3.35083384423124,-2.72861312260135,0.0654908572870941,0.0199665939846494,0.0440559548545034,0.0202426038020556,0.0238622422762942,0.00670934983386907,0.0153718881212765,0.0112772242826506,1000,1000.00000008027,1.00000034633551,8.04599663230235,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11241.8486026882,0,10/11
188500,1.86472577638254,3.05653774685588,1.8829649299125,2.41091436448024,2.77332122027526,2.19492519758859,1.63824047948954,1.87233196206261,1.59281425945138,1.55673285234395,1.96312015337401,1.59787045709435,1.46498150880317,1.20301008239083,1.51625851658906,1.71926151250654,1.77926277266899,1.41089207325319,1.8483860937566,1.73119995131426,-22.3998433433806,-2.64585331132788,-4.64198402163855,-8.13680210422473,-5.25634690136652,-5.80809714978758,-14.7039073975547,-13.6728632924313,-11.231344223354,-21.5778822802563,-10.8212576475555,-19.2549200770849,-25.8020465712129,-25.2221071390626,-26.503648879046,-15.3569030306896,-18.142878639398,-22.4423904449015,-15.2000879530151,-18.0660136262128,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03865074223742,-2.37421194041257,-2.55374114052949,-3.04779646229141,-3.94458758451156,-3.99903615104537,-3.3162980329681,-2.66042326682882,-2.11110790784386,-1.18699925758379,-1.86075973377266,-2.22033247618178,-2.90452664805268,-5.31281709959897,-5.17728604462403,-4.00006179814435,-3.35083384423124,-2.72861312260135,0.0654908572870941,0.0199665939846494,0.0440559548545034,0.0202426038020556,0.0238622422762942,0.00670934983386907,0.0153718881212765,0.0112772242826506,1000,1000.00000008027,1.00000034633551,8.04599663230235,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11240.8261697135,0,10/11
188550,1.86472577638254,3.05653774685588,1.89360292441943,2.42367765162057,2.77332122027526,2.19492519758859,1.63824047948954,1.86659340064731,1.62171833811953,1.53705298494224,1.96312015337401,1.59787045709435,1.47280397984501,1.19936394162836,1.51625851658906,1.71926151250654,1.77926277266899,1.4305860458471,1.84669231988077,1.73724606984679,-22.3998433433806,-2.64585331132788,-4.62596432125512,-8.12785155429607,-5.25634690136652,-5.80809714978758,-14.7039073975547,-13.6570527562503,-11.1914513022027,-21.5960799499128,-10.8212576475555,-19.2549200770849,-25.9282597535854,-25.052949418329298,-26.503648879046,-15.3569030306896,-18.142878639398,-22.4394525559656,-15.0618565422695,-18.0616517897423,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04551427230002,-2.37775383914986,-2.54681196131994,-3.04966794364973,-3.94103306215876,-3.99063872951274,-3.31925143613878,-2.66508472732566,-2.11059809264132,-1.18386242874973,-1.86128683184419,-2.20911259372731,-2.90655640603422,-5.30571628822379,-5.17568263096437,-3.9962429469025,-3.35971753975349,-2.73831995152714,0.0657853451307982,0.0199252267047711,0.0431515257827811,0.0207148473238661,0.0243172556588741,0.00587621455090157,0.014867028124461,0.0107260828424095,1000,1000.00000008027,1.00000034633551,7.8762719858559,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11244.1123802005,0,10/11
188600,1.86472577638254,3.05653774685588,1.8857720945901,2.41001615561379,2.77332122027526,2.19492519758859,1.63824047948954,1.8734237507219,1.61007739838107,1.55063748277427,1.96312015337401,1.59787045709435,1.48085934717049,1.21729178338424,1.51625851658906,1.71926151250654,1.77926277266899,1.42395098540968,1.8629700049378,1.73882132886424,-22.3998433433806,-2.64585331132788,-4.61809079271793,-8.05878661573663,-5.25634690136652,-5.80809714978758,-14.7039073975547,-13.6336785904846,-11.3140025778095,-21.421632493139,-10.8212576475555,-19.2549200770849,-25.9765598112853,-25.0049318457748,-26.503648879046,-15.3569030306896,-18.142878639398,-22.4617611635971,-14.9878670806615,-18.0034437019889,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04551427230002,-2.37775383914986,-2.54681196131994,-3.04966794364973,-3.94103306215876,-3.99063872951274,-3.31925143613878,-2.66508472732566,-2.11059809264132,-1.18386242874973,-1.86128683184419,-2.20911259372731,-2.90655640603422,-5.30571628822379,-5.17568263096437,-3.9962429469025,-3.35971753975349,-2.73831995152714,0.0657853451307982,0.0199252267047711,0.0431515257827811,0.0207148473238661,0.0243172556588741,0.00587621455090157,0.014867028124461,0.0107260828424095,1000,1000.00000008027,1.00000034633551,7.8762719858559,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11240.9462898548,0,10/11
188650,1.86472577638254,3.05653774685588,1.89742351455275,2.40427849910852,2.77332122027526,2.19492519758859,1.63824047948954,1.87801829385692,1.61007739838107,1.55063748277427,1.96312015337401,1.59787045709435,1.45705346918644,1.24785883040514,1.51625851658906,1.71926151250654,1.77926277266899,1.42228226651674,1.8629700049378,1.73882132886424,-22.3998433433806,-2.64585331132788,-4.6524286289878,-7.7708697744432,-5.25634690136652,-5.80809714978758,-14.7039073975547,-13.7053092401236,-11.3140025778095,-21.421632493139,-10.8212576475555,-19.2549200770849,-25.9013766048268,-24.8676962577673,-26.503648879046,-15.3569030306896,-18.142878639398,-22.4555748442139,-14.9878670806615,-18.0034437019889,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.02988205627379,-2.37975195543161,-2.5440430332672,-3.04474907556006,-3.95436020321412,-3.98740526608155,-3.30281372336535,-2.67204146179715,-2.11721461357908,-1.19652096094938,-1.86142884048609,-2.21537706883471,-2.91566134467532,-5.30258682340119,-5.18245234742195,-3.99787080075626,-3.36324617162262,-2.7384535499211,0.0666959176459105,0.0187562153730734,0.0445968788652238,0.0210513079589195,0.0256818148516833,0.00635086810981245,0.0125968581442092,0.00978983914788304,1000,1000.00000008027,1.00000034633551,7.83319931373532,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11240.6053617248,0,All
188700,1.86472577638254,3.05653774685588,1.89742351455275,2.35148089384612,2.77332122027526,2.19492519758859,1.66723558190354,1.87801829385692,1.61625489957975,1.53839800071801,1.96312015337401,1.59787045709435,1.45705346918644,1.26323030198528,1.51625851658906,1.71926151250654,1.7799497169339,1.42228226651674,1.85065393558499,1.7486836092353,-22.3998433433806,-2.64585331132788,-4.6524286289878,-7.75415282152447,-5.25634690136652,-5.80809714978758,-14.6180469056509,-13.7053092401236,-11.3030313095194,-21.3335333355935,-10.8212576475555,-19.2549200770849,-25.9013766048268,-24.8596412744454,-26.503648879046,-15.3569030306896,-18.2956309781324,-22.4555748442139,-15.0858305201185,-18.0110785976671,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.02967773836677,-2.38608436483266,-2.53661403811711,-3.04256899116495,-3.95213894866656,-3.98995097889487,-3.30625307087437,-2.66780335352885,-2.11776523160074,-1.197032603399,-1.85864005542235,-2.21063189903918,-2.9171076846333,-5.30275990970726,-5.18096539042899,-4.00179237005909,-3.363325418328,-2.74500007432578,0.0666945359893066,0.0180687397834306,0.044285491380954,0.021105072396291,0.026259813403813,0.00665455892208295,0.0144246638576035,0.00732212990877864,1000,1000.00000008027,1.00000034633551,7.85564669574798,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11243.7821573855,0,19/20
188750,1.86472577638254,3.05653774685588,1.89175948821328,2.32898808904352,2.77332122027526,2.19492519758859,1.6504784745062,1.87568975029759,1.60116922855391,1.52852701833317,1.96312015337401,1.59787045709435,1.45457589925754,1.27957937068941,1.51625851658906,1.71926151250654,1.78405085749652,1.41063121837127,1.85849186023204,1.77811714671863,-22.3998433433806,-2.64585331132788,-4.67611276048508,-7.70943472849287,-5.25634690136652,-5.80809714978758,-14.5958132655795,-13.6257685680827,-11.2784433811124,-21.3425106287885,-10.8212576475555,-19.2549200770849,-25.7895372263194,-24.8620429726718,-26.503648879046,-15.3569030306896,-18.3314617992707,-22.4419246778662,-15.0875813116617,-18.014086907393,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03149014751509,-2.38479129124252,-2.53499672077226,-3.03312210784344,-3.95574482191672,-3.98929586935018,-3.30672825864803,-2.66528601677927,-2.11679834436371,-1.20524182584451,-1.86415030661959,-2.20619175985724,-2.92297784622639,-5.29749137114738,-5.17655986841613,-3.99599197699885,-3.36954864524969,-2.74165397473246,0.066915593601422907,0.0170136881361585,0.0428822661527266,0.0209853518213166,0.0257083811852876,0.00665333488368528,0.0150983142256274,0.00772191567062507,1000,1000.00000008027,1.00000034633551,7.92572346702813,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11248.3240423745,1,19/20
188800,1.86472577638254,3.05653774685588,1.88179467347928,2.35422268764449,2.77332122027526,2.19492519758859,1.6504784745062,1.90368253065218,1.60116922855391,1.52353600551484,1.96312015337401,1.59787045709435,1.45324620919283,1.26106355993747,1.51625851658906,1.71926151250654,1.78405085749652,1.39412006029633,1.85849186023204,1.76281779719335,-22.3998433433806,-2.64585331132788,-4.75693035009432,-7.78246370634626,-5.25634690136652,-5.80809714978758,-14.5958132655795,-13.6583265602547,-11.2784433811124,-21.3616169610688,-10.8212576475555,-19.2549200770849,-25.6785127348674,-24.8122914260197,-26.503648879046,-15.3569030306896,-18.3314617992707,-22.4342246580875,-15.0875813116617,-18.0214752636197,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04127197825116,-2.38042574789041,-2.53246582229655,-3.03447129546567,-3.95502217611756,-3.99206394045098,-3.30938846351881,-2.65943582148137,-2.11104023393431,-1.20191696184771,-1.85796521118197,-2.20535453500421,-2.91290668716597,-5.30153755685441,-5.16853078918087,-4.00290930007473,-3.37499974943014,-2.74251324260205,0.0683692376194798,0.0168233548818393,0.0448652246248073,0.0226034131589268,0.0248826660291593,0.00700235942626516,0.0136485745856188,0.00838622377695369,1000,1000.00000008027,1.00000034633551,7.96085788279697,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11245.3984914649,0,19/20
